"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1971",2015-05-26,67.1,34.79167,-79.36611,89,43,6,210,"15:52:00",2015,"Scotland"
"1972",2015-05-27,67.1,34.79167,-79.36611,85,53,9,220,"15:52:00",2015,"Scotland"
"1973",2015-05-28,67.1,34.79167,-79.36611,86,48,8,140,"15:52:00",2015,"Scotland"
"1974",2015-05-29,67.1,34.79167,-79.36611,88,27,9,190,"15:52:00",2015,"Scotland"
"1975",2015-05-30,67.1,34.79167,-79.36611,88,34,11,160,"15:52:00",2015,"Scotland"
"1976",2015-05-31,67.1,34.79167,-79.36611,89,33,8,230,"15:52:00",2015,"Scotland"
"1977",2015-06-01,67.1,34.79167,-79.36611,89,39,11,190,"15:52:00",2015,"Scotland"
"1978",2015-06-02,67.1,34.79167,-79.36611,82,60,15,170,"15:52:00",2015,"Scotland"
"1979",2015-06-03,67.1,34.79167,-79.36611,73.3333333333333,79.3333333333333,9.83333333333333,335,"15:52:00",2015,"Scotland"
"1980",2015-06-04,67.1,34.79167,-79.36611,74,71,8,50,"15:52:00",2015,"Scotland"
"1981",2015-06-05,67.1,34.79167,-79.36611,80,52,0,0,"15:52:00",2015,"Scotland"
"1982",2015-06-06,67.1,34.79167,-79.36611,91,34,10,10,"15:52:00",2015,"Scotland"
"1983",2015-06-07,67.1,34.79167,-79.36611,84,48,5,100,"15:52:00",2015,"Scotland"
"1984",2015-06-08,67.1,34.79167,-79.36611,87,50,13,190,"15:52:00",2015,"Scotland"
"1985",2015-06-09,67.1,34.79167,-79.36611,90,47,8,310,"15:52:00",2015,"Scotland"
"1986",2015-06-10,67.1,34.79167,-79.36611,86,57,7,NA,"15:52:00",2015,"Scotland"
"1987",2015-06-11,67.1,34.79167,-79.36611,88,52,8,230,"15:52:00",2015,"Scotland"
"1988",2015-06-12,67.1,34.79167,-79.36611,89,48,14,260,"15:52:00",2015,"Scotland"
"1989",2015-06-13,67.1,34.79167,-79.36611,88,54,12,36.6666666666667,"15:52:00",2015,"Scotland"
"1990",2015-06-14,67.1,34.79167,-79.36611,95,39,5,270,"15:52:00",2015,"Scotland"
"1991",2015-06-15,67.1,34.79167,-79.36611,98,31,8,260,"15:52:00",2015,"Scotland"
"1992",2015-06-16,67.1,34.79167,-79.36611,98,32,7,250,"15:52:00",2015,"Scotland"
"1993",2015-06-17,67.1,34.79167,-79.36611,92,52,5,80,"15:52:00",2015,"Scotland"
"1994",2015-06-18,67.1,34.79167,-79.36611,89,50.5,10,220,"15:52:00",2015,"Scotland"
"1995",2015-06-19,67.1,34.79167,-79.36611,92.5,52.5,10,255,"15:52:00",2015,"Scotland"
"1996",2015-06-20,67.1,34.79167,-79.36611,93,49,14,220,"15:52:00",2015,"Scotland"
"1997",2015-06-21,67.1,34.79167,-79.36611,92,49,6,200,"15:52:00",2015,"Scotland"
"1998",2015-06-22,67.1,34.79167,-79.36611,97,35,0,0,"15:52:00",2015,"Scotland"
"1999",2015-06-23,67.1,34.79167,-79.36611,94,46,11,220,"15:52:00",2015,"Scotland"
"2000",2015-06-24,67.1,34.79167,-79.36611,94,48,5,200,"15:52:00",2015,"Scotland"
"2001",2015-06-25,67.1,34.79167,-79.36611,93,50,8,260,"15:52:00",2015,"Scotland"
"2002",2015-06-26,67.1,34.79167,-79.36611,96,41,8,200,"15:52:00",2015,"Scotland"
"2003",2015-06-27,67.1,34.79167,-79.36611,85,68,13,180,"15:52:00",2015,"Scotland"
"2004",2015-06-28,67.1,34.79167,-79.36611,85,43,3,NA,"15:52:00",2015,"Scotland"
"2005",2015-06-29,67.1,34.79167,-79.36611,87,37,5,250,"15:52:00",2015,"Scotland"
"2006",2015-06-30,67.1,34.79167,-79.36611,92,40,14,190,"15:52:00",2015,"Scotland"
"2007",2015-07-01,67.1,34.79167,-79.36611,84,63,7,220,"15:52:00",2015,"Scotland"
"2008",2015-07-02,67.1,34.79167,-79.36611,84.5,60,14.5,230,"15:52:00",2015,"Scotland"
"2009",2015-07-03,67.1,34.79167,-79.36611,77.6,88.6,5.4,277.5,"15:52:00",2015,"Scotland"
"2010",2015-07-04,67.1,34.79167,-79.36611,88,46,11,240,"15:52:00",2015,"Scotland"
"2011",2015-07-05,67.1,34.79167,-79.36611,90,50,13,190,"15:52:00",2015,"Scotland"
"2012",2015-07-06,67.1,34.79167,-79.36611,90,47,9,210,"15:52:00",2015,"Scotland"
"2013",2015-07-07,67.1,34.79167,-79.36611,91,45,8,200,"15:52:00",2015,"Scotland"
"2014",2015-07-08,67.1,34.79167,-79.36611,93,44,10,220,"15:52:00",2015,"Scotland"
"2015",2015-07-09,67.1,34.79167,-79.36611,98,34,15,230,"15:52:00",2015,"Scotland"
"2016",2015-07-10,67.1,34.79167,-79.36611,99,30,8,320,"15:52:00",2015,"Scotland"
"2017",2015-07-11,67.1,34.79167,-79.36611,97,35,14,340,"15:52:00",2015,"Scotland"
"2018",2015-07-12,67.1,34.79167,-79.36611,91,34,5,340,"15:52:00",2015,"Scotland"
"2019",2015-07-13,67.1,34.79167,-79.36611,87.5,54,10,120,"15:52:00",2015,"Scotland"
"2020",2015-07-14,67.1,34.79167,-79.36611,93,38,14,250,"15:52:00",2015,"Scotland"
"2021",2015-07-15,67.1,34.79167,-79.36611,93,36,9,310,"15:52:00",2015,"Scotland"
"2022",2015-07-16,67.1,34.79167,-79.36611,90,42,8,70,"15:52:00",2015,"Scotland"
"2023",2015-07-17,67.1,34.79167,-79.36611,92,43,9,110,"15:52:00",2015,"Scotland"
"2024",2015-07-18,67.1,34.79167,-79.36611,82.25,74.75,7.5,327.5,"15:52:00",2015,"Scotland"
"2025",2015-07-19,67.1,34.79167,-79.36611,95,43,5,NA,"15:52:00",2015,"Scotland"
"2026",2015-07-20,67.1,34.79167,-79.36611,85.5,60,11,235,"15:52:00",2015,"Scotland"
"2027",2015-07-21,67.1,34.79167,-79.36611,98,39,10,240,"15:52:00",2015,"Scotland"
"2028",2015-07-22,67.1,34.79167,-79.36611,94,36,5,NA,"15:52:00",2015,"Scotland"
"2029",2015-07-23,67.1,34.79167,-79.36611,86,65,14,80,"15:52:00",2015,"Scotland"
"2030",2015-07-24,67.1,34.79167,-79.36611,89,42,8,40,"15:52:00",2015,"Scotland"
"2031",2015-07-25,67.1,34.79167,-79.36611,90,33,10,120,"15:52:00",2015,"Scotland"
"2032",2015-07-26,67.1,34.79167,-79.36611,92,29,7,70,"15:52:00",2015,"Scotland"
"2033",2015-07-27,67.1,34.79167,-79.36611,97,33,8,130,"15:52:00",2015,"Scotland"
"2034",2015-07-28,67.1,34.79167,-79.36611,96,32,6,180,"15:52:00",2015,"Scotland"
"2035",2015-07-29,67.1,34.79167,-79.36611,96,30,6,90,"15:52:00",2015,"Scotland"
"2036",2015-07-30,67.1,34.79167,-79.36611,99,33,5,NA,"15:52:00",2015,"Scotland"
"2037",2015-07-31,67.1,34.79167,-79.36611,93,34,0,0,"15:52:00",2015,"Scotland"
"2038",2015-08-01,67.1,34.79167,-79.36611,94,29,0,0,"15:52:00",2015,"Scotland"
"2039",2015-08-02,67.1,34.79167,-79.36611,96,23,6,NA,"15:52:00",2015,"Scotland"
"2040",2015-08-03,67.1,34.79167,-79.36611,94,41,13,190,"15:52:00",2015,"Scotland"
"2041",2015-08-04,67.1,34.79167,-79.36611,95,41,5,110,"15:52:00",2015,"Scotland"
"2042",2015-08-05,67.1,34.79167,-79.36611,99,29,7,180,"15:52:00",2015,"Scotland"
"2043",2015-08-06,67.1,34.79167,-79.36611,77,79.6,15.75,307.5,"15:52:00",2015,"Scotland"
"2044",2015-08-07,67.1,34.79167,-79.36611,84,63,NA,NA,"15:52:00",2015,"Scotland"
"2045",2015-08-08,67.1,34.79167,-79.36611,89,45,11,30,"15:52:00",2015,"Scotland"
"2046",2015-08-09,67.1,34.79167,-79.36611,88,38,NA,NA,"15:52:00",2015,"Scotland"
"2047",2015-08-10,67.1,34.79167,-79.36611,89,48,8,220,"15:52:00",2015,"Scotland"
"2048",2015-08-11,67.1,34.79167,-79.36611,87,59,9,NA,"15:52:00",2015,"Scotland"
"2049",2015-08-12,67.1,34.79167,-79.36611,89,38,7,70,"15:52:00",2015,"Scotland"
"2050",2015-08-13,67.1,34.79167,-79.36611,89,30,8,50,"15:52:00",2015,"Scotland"
"2051",2015-08-14,67.1,34.79167,-79.36611,90,33,5,140,"15:52:00",2015,"Scotland"
"2052",2015-08-15,67.1,34.79167,-79.36611,91,35,5,110,"15:52:00",2015,"Scotland"
"2053",2015-08-16,67.1,34.79167,-79.36611,90,44,3,220,"15:52:00",2015,"Scotland"
"2054",2015-08-17,67.1,34.79167,-79.36611,93,37,7,210,"15:52:00",2015,"Scotland"
"2055",2015-08-18,67.1,34.79167,-79.36611,81,74,9,170,"15:52:00",2015,"Scotland"
"2056",2015-08-19,67.1,34.79167,-79.36611,92,49,9,210,"15:52:00",2015,"Scotland"
"2057",2015-08-20,67.1,34.79167,-79.36611,79.3333333333333,81.6666666666667,15,248.333333333333,"15:52:00",2015,"Scotland"
"2058",2015-08-21,67.1,34.79167,-79.36611,87.5,57,11.6666666666667,23.3333333333333,"15:52:00",2015,"Scotland"
"2059",2015-08-22,67.1,34.79167,-79.36611,89,38,6,30,"15:52:00",2015,"Scotland"
"2060",2015-08-23,67.1,34.79167,-79.36611,86,48,6,230,"15:52:00",2015,"Scotland"
"2061",2015-08-24,67.1,34.79167,-79.36611,77,85,6,350,"15:52:00",2015,"Scotland"
"2062",2015-08-25,67.1,34.79167,-79.36611,91,45,0,0,"15:52:00",2015,"Scotland"
"2063",2015-08-26,67.1,34.79167,-79.36611,85,61,9,30,"15:52:00",2015,"Scotland"
"2064",2015-08-27,67.1,34.79167,-79.36611,82,55,11,90,"15:52:00",2015,"Scotland"
"2065",2015-08-28,67.1,34.79167,-79.36611,85,39,10,120,"15:52:00",2015,"Scotland"
"2066",2015-08-29,67.1,34.79167,-79.36611,84,36,8,50,"15:52:00",2015,"Scotland"
"2067",2015-08-30,67.1,34.79167,-79.36611,71,87,7,180,"15:52:00",2015,"Scotland"
"2068",2015-08-31,67.1,34.79167,-79.36611,82,62.5,9,180,"15:52:00",2015,"Scotland"
"2069",2015-09-01,67.1,34.79167,-79.36611,90,45,3,NA,"15:52:00",2015,"Scotland"
"2070",2015-09-02,67.1,34.79167,-79.36611,91,47,8,190,"15:52:00",2015,"Scotland"
"2071",2015-09-03,67.1,34.79167,-79.36611,92,38,0,0,"15:52:00",2015,"Scotland"
"2072",2015-09-04,67.1,34.79167,-79.36611,93,42,5,40,"15:52:00",2015,"Scotland"
"2073",2015-09-05,67.1,34.79167,-79.36611,NA,NA,10,30,"15:52:00",2015,"Scotland"
"2074",2015-09-06,67.1,34.79167,-79.36611,NA,NA,10,50,"15:52:00",2015,"Scotland"
"2075",2015-09-07,67.1,34.79167,-79.36611,NA,NA,11,40,"15:52:00",2015,"Scotland"
"2076",2015-09-08,67.1,34.79167,-79.36611,89,52,6,140,"15:52:00",2015,"Scotland"
"2077",2015-09-09,67.1,34.79167,-79.36611,89,55,10,190,"15:52:00",2015,"Scotland"
"2078",2015-09-10,67.1,34.79167,-79.36611,92,43,14,230,"15:52:00",2015,"Scotland"
"2079",2015-09-11,67.1,34.79167,-79.36611,82,67,6,310,"15:52:00",2015,"Scotland"
"2080",2015-09-12,67.1,34.79167,-79.36611,79,72,8,230,"15:52:00",2015,"Scotland"
"2081",2015-09-13,67.1,34.79167,-79.36611,77,32,10,330,"15:52:00",2015,"Scotland"
"2082",2015-09-14,67.1,34.79167,-79.36611,78,29,0,0,"15:52:00",2015,"Scotland"
"2083",2015-09-15,67.1,34.79167,-79.36611,80,34,0,0,"15:52:00",2015,"Scotland"
"2084",2015-09-16,67.1,34.79167,-79.36611,80,44,7,130,"15:52:00",2015,"Scotland"
"2085",2015-09-17,67.1,34.79167,-79.36611,81,51,6,100,"15:52:00",2015,"Scotland"
"2086",2015-09-18,67.1,34.79167,-79.36611,86,42,10,90,"15:52:00",2015,"Scotland"
"2087",2015-09-19,67.1,34.79167,-79.36611,87,39,0,0,"15:52:00",2015,"Scotland"
"2088",2015-09-20,67.1,34.79167,-79.36611,91,33,3,NA,"15:52:00",2015,"Scotland"
"2089",2015-09-21,67.1,34.79167,-79.36611,84,53,8,70,"15:52:00",2015,"Scotland"
"2090",2015-09-22,67.1,34.79167,-79.36611,81,49,16,40,"15:52:00",2015,"Scotland"
"2091",2015-09-23,67.1,34.79167,-79.36611,79,49,14,20,"15:52:00",2015,"Scotland"
"2092",2015-09-24,67.1,34.79167,-79.36611,72,76,14,60,"15:52:00",2015,"Scotland"
"2093",2015-09-25,67.1,34.79167,-79.36611,76,82,14,60,"15:52:00",2015,"Scotland"
"2094",2015-09-26,67.1,34.79167,-79.36611,70,84,11,63.3333333333333,"15:52:00",2015,"Scotland"
"2095",2015-09-27,67.1,34.79167,-79.36611,74,94,9,72,"15:52:00",2015,"Scotland"
"2096",2015-09-28,67.1,34.79167,-79.36611,77.4285714285714,87.2857142857143,12,74.2857142857143,"15:52:00",2015,"Scotland"
"2097",2015-09-29,67.1,34.79167,-79.36611,83,70,5,250,"15:52:00",2015,"Scotland"
"2098",2015-09-30,67.1,34.79167,-79.36611,84,65,0,0,"15:52:00",2015,"Scotland"
"2099",2015-10-01,67.1,34.79167,-79.36611,65,90,12.5,45,"15:52:00",2015,"Scotland"
"2100",2015-10-02,67.1,34.79167,-79.36611,60.5,91.5,20,35,"15:52:00",2015,"Scotland"
"2101",2015-10-03,67.1,34.79167,-79.36611,69,88,14,33.3333333333333,"15:52:00",2015,"Scotland"
"2102",2015-10-04,67.1,34.79167,-79.36611,69.5,88.6666666666667,20,51.6666666666667,"15:52:00",2015,"Scotland"
"2103",2015-10-05,67.1,34.79167,-79.36611,61,87,15,30,"15:52:00",2015,"Scotland"
"2104",2015-10-06,67.1,34.79167,-79.36611,73,51,8,20,"15:52:00",2015,"Scotland"
"2105",2015-10-07,67.1,34.79167,-79.36611,80,45,5,60,"15:52:00",2015,"Scotland"
"2106",2015-10-08,67.1,34.79167,-79.36611,81,45,6,210,"15:52:00",2015,"Scotland"
"2107",2015-10-09,67.1,34.79167,-79.36611,79,58,8,240,"15:52:00",2015,"Scotland"
"2108",2015-10-10,67.1,34.79167,-79.36611,64,90,13,60,"15:52:00",2015,"Scotland"
"2109",2015-10-11,67.1,34.79167,-79.36611,73,48,10,10,"15:52:00",2015,"Scotland"
"2110",2015-10-12,67.1,34.79167,-79.36611,78,50,8,260,"15:52:00",2015,"Scotland"
"2111",2015-10-13,67.1,34.79167,-79.36611,78,56,14,230,"15:52:00",2015,"Scotland"
"2112",2015-10-14,67.1,34.79167,-79.36611,76,39,11,290,"15:52:00",2015,"Scotland"
"2113",2015-10-15,67.1,34.79167,-79.36611,74,28,8,330,"15:52:00",2015,"Scotland"
"2114",2015-10-16,67.1,34.79167,-79.36611,73,38,15,20,"15:52:00",2015,"Scotland"
"2115",2015-10-17,67.1,34.79167,-79.36611,69,26,6,320,"15:52:00",2015,"Scotland"
"2116",2015-10-18,67.1,34.79167,-79.36611,60,26,8,350,"15:52:00",2015,"Scotland"
"2117",2015-10-19,67.1,34.79167,-79.36611,61,27,6,70,"15:52:00",2015,"Scotland"
"2118",2015-10-20,67.1,34.79167,-79.36611,69,24,0,0,"15:52:00",2015,"Scotland"
"2119",2015-10-21,67.1,34.79167,-79.36611,76,27,7,260,"15:52:00",2015,"Scotland"
"2120",2015-10-22,67.1,34.79167,-79.36611,78,36,NA,NA,"15:52:00",2015,"Scotland"
"2121",2015-10-23,67.1,34.79167,-79.36611,83,34,7,90,"15:52:00",2015,"Scotland"
"2122",2015-10-24,67.1,34.79167,-79.36611,74,46,7,NA,"15:52:00",2015,"Scotland"
"2123",2015-10-25,67.1,34.79167,-79.36611,75,60,6,260,"15:52:00",2015,"Scotland"
"2124",2015-10-26,67.1,34.79167,-79.36611,62,58,13,60,"15:52:00",2015,"Scotland"
"2125",2015-10-27,67.1,34.79167,-79.36611,61,90,15,70,"15:52:00",2015,"Scotland"
"2126",2015-10-28,67.1,34.79167,-79.36611,78,69,10,190,"15:52:00",2015,"Scotland"
"2127",2015-10-29,67.1,34.79167,-79.36611,75,55,11,230,"15:52:00",2015,"Scotland"
"2128",2015-10-30,67.1,34.79167,-79.36611,71,34,3,350,"15:52:00",2015,"Scotland"
"2129",2015-10-31,67.1,34.79167,-79.36611,69,47,5,210,"15:52:00",2015,"Scotland"
"2130",2015-11-01,67.1,34.79167,-79.36611,63.75,92.25,5.75,202.5,"15:52:00",2015,"Scotland"
"2131",2015-11-02,67.1,34.79167,-79.36611,66,90,8,80,"15:52:00",2015,"Scotland"
"2132",2015-11-03,67.1,34.79167,-79.36611,65,90,9,50,"15:52:00",2015,"Scotland"
"2133",2015-11-04,67.1,34.79167,-79.36611,68,78,8,40,"15:52:00",2015,"Scotland"
"2134",2015-11-05,67.1,34.79167,-79.36611,73,81,8,220,"15:52:00",2015,"Scotland"
"2135",2015-11-06,67.1,34.79167,-79.36611,73,81,10,220,"15:52:00",2015,"Scotland"
"2136",2015-11-07,67.1,34.79167,-79.36611,75,76,6,205,"15:52:00",2015,"Scotland"
"2137",2015-11-08,67.1,34.79167,-79.36611,53,74,7,50,"15:52:00",2015,"Scotland"
"2138",2015-11-09,67.1,34.79167,-79.36611,59,93.3333333333333,8,43.3333333333333,"15:52:00",2015,"Scotland"
"2139",2015-11-10,67.1,34.79167,-79.36611,70,59,9,300,"15:52:00",2015,"Scotland"
"2140",2015-11-11,67.1,34.79167,-79.36611,69,32,5,230,"15:52:00",2015,"Scotland"
"2141",2015-11-12,67.1,34.79167,-79.36611,75,58,15,250,"15:52:00",2015,"Scotland"
"2142",2015-11-13,67.1,34.79167,-79.36611,65,19,11,310,"15:52:00",2015,"Scotland"
"2143",2015-11-14,67.1,34.79167,-79.36611,60,24,9,300,"15:52:00",2015,"Scotland"
"2144",2015-11-15,67.1,34.79167,-79.36611,61,27,0,0,"15:52:00",2015,"Scotland"
"2145",2015-11-16,67.1,34.79167,-79.36611,65,27,0,0,"15:52:00",2015,"Scotland"
"2146",2015-11-17,67.1,34.79167,-79.36611,67,30,10,60,"15:52:00",2015,"Scotland"
"2147",2015-11-18,67.1,34.79167,-79.36611,74,60,7,150,"15:52:00",2015,"Scotland"
"2148",2015-11-19,67.1,34.79167,-79.36611,72.25,90.75,4,202.5,"15:52:00",2015,"Scotland"
"2149",2015-11-20,67.1,34.79167,-79.36611,64,30,9,30,"15:52:00",2015,"Scotland"
"2150",2015-11-21,67.1,34.79167,-79.36611,61,41,5,100,"15:52:00",2015,"Scotland"
"2151",2015-11-22,67.1,34.79167,-79.36611,53,48,11,20,"15:52:00",2015,"Scotland"
"2152",2015-11-23,67.1,34.79167,-79.36611,49,29,6,340,"15:52:00",2015,"Scotland"
"2153",2015-11-24,67.1,34.79167,-79.36611,57,30,0,0,"15:52:00",2015,"Scotland"
"2154",2015-11-25,67.1,34.79167,-79.36611,59,41,7,70,"15:52:00",2015,"Scotland"
"2155",2015-11-26,67.1,34.79167,-79.36611,70,51,8,50,"15:52:00",2015,"Scotland"
"2156",2015-11-27,67.1,34.79167,-79.36611,72,46,3,40,"15:52:00",2015,"Scotland"
"2157",2015-11-28,67.1,34.79167,-79.36611,70,49,0,0,"15:52:00",2015,"Scotland"
"2158",2015-11-29,67.1,34.79167,-79.36611,74,46,0,0,"15:52:00",2015,"Scotland"
"2159",2015-11-30,67.1,34.79167,-79.36611,54,90,8,70,"15:52:00",2015,"Scotland"
"2160",2015-12-01,67.1,34.79167,-79.36611,57,87,0,0,"15:52:00",2015,"Scotland"
"2161",2015-12-02,67.1,34.79167,-79.36611,63,90,6,190,"15:52:00",2015,"Scotland"
"2162",2015-12-03,67.1,34.79167,-79.36611,50,43,9,350,"15:52:00",2015,"Scotland"
"2163",2015-12-04,67.1,34.79167,-79.36611,55,37,11,20,"15:52:00",2015,"Scotland"
"2164",2015-12-05,67.1,34.79167,-79.36611,59,41,10,30,"15:52:00",2015,"Scotland"
"2165",2015-12-06,67.1,34.79167,-79.36611,62,43,7,50,"15:52:00",2015,"Scotland"
"2166",2015-12-07,67.1,34.79167,-79.36611,54,77,5,100,"15:52:00",2015,"Scotland"
"2167",2015-12-08,67.1,34.79167,-79.36611,59,60,3,NA,"15:52:00",2015,"Scotland"
"2168",2015-12-09,67.1,34.79167,-79.36611,65,63,5,220,"15:52:00",2015,"Scotland"
"2169",2015-12-10,67.1,34.79167,-79.36611,67,51,6,240,"15:52:00",2015,"Scotland"
"2170",2015-12-11,67.1,34.79167,-79.36611,71,61,10,230,"15:52:00",2015,"Scotland"
"2171",2015-12-12,67.1,34.79167,-79.36611,76,50,9,240,"15:52:00",2015,"Scotland"
"2172",2015-12-13,67.1,34.79167,-79.36611,74,54,6,210,"15:52:00",2015,"Scotland"
"2173",2015-12-14,67.1,34.79167,-79.36611,73.3333333333333,83,9,216.666666666667,"15:52:00",2015,"Scotland"
"2174",2015-12-15,67.1,34.79167,-79.36611,74,40,6,270,"15:52:00",2015,"Scotland"
"2175",2015-12-16,67.1,34.79167,-79.36611,70,53,7,100,"15:52:00",2015,"Scotland"
"2176",2015-12-17,67.1,34.79167,-79.36611,66,96,6,275,"15:52:00",2015,"Scotland"
"2177",2015-12-18,67.1,34.79167,-79.36611,57,45,9,300,"15:52:00",2015,"Scotland"
"2178",2015-12-19,67.1,34.79167,-79.36611,49,27,9,240,"15:52:00",2015,"Scotland"
"2179",2015-12-20,67.1,34.79167,-79.36611,52,31,6,190,"15:52:00",2015,"Scotland"
"2180",2015-12-21,67.1,34.79167,-79.36611,60,67,0,0,"15:52:00",2015,"Scotland"
"2181",2015-12-22,67.1,34.79167,-79.36611,64,91,5.5,102.5,"15:52:00",2015,"Scotland"
"2182",2015-12-23,67.1,34.79167,-79.36611,74,85,12,185,"15:52:00",2015,"Scotland"
"2183",2015-12-24,67.1,34.79167,-79.36611,75.5,78,13.5,205,"15:52:00",2015,"Scotland"
"2184",2015-12-25,67.1,34.79167,-79.36611,76,69,10,250,"15:52:00",2015,"Scotland"
"2185",2015-12-26,67.1,34.79167,-79.36611,71,81,5,160,"15:52:00",2015,"Scotland"
"2186",2015-12-27,67.1,34.79167,-79.36611,75,69,10,230,"15:52:00",2015,"Scotland"
"2187",2015-12-28,67.1,34.79167,-79.36611,66.75,87.25,15.25,80,"15:52:00",2015,"Scotland"
"2188",2015-12-29,67.1,34.79167,-79.36611,76,72,16,240,"15:52:00",2015,"Scotland"
"2189",2015-12-30,67.1,34.79167,-79.36611,69.6666666666667,91.5,9,281.666666666667,"15:52:00",2015,"Scotland"
"2190",2015-12-31,67.1,34.79167,-79.36611,69.4,89.2,6.2,260,"15:52:00",2015,"Scotland"
"2191",2016-01-01,67.1,34.79167,-79.36611,54,51,5,10,"15:52:00",2016,"Scotland"
"2192",2016-01-02,67.1,34.79167,-79.36611,52,35,3,260,"15:52:00",2016,"Scotland"
"2193",2016-01-03,67.1,34.79167,-79.36611,49,48,6,230,"15:52:00",2016,"Scotland"
"2194",2016-01-04,67.1,34.79167,-79.36611,43,37,11,350,"15:52:00",2016,"Scotland"
"2195",2016-01-05,67.1,34.79167,-79.36611,38,27,11,60,"15:52:00",2016,"Scotland"
"2196",2016-01-06,67.1,34.79167,-79.36611,48,48,9,60,"15:52:00",2016,"Scotland"
"2197",2016-01-07,67.1,34.79167,-79.36611,51,69,9,360,"15:52:00",2016,"Scotland"
"2198",2016-01-08,67.1,34.79167,-79.36611,50,80,8,60,"15:52:00",2016,"Scotland"
"2199",2016-01-09,67.1,34.79167,-79.36611,53,89,10.5,50,"15:52:00",2016,"Scotland"
"2200",2016-01-10,67.1,34.79167,-79.36611,60,50,16,270,"15:52:00",2016,"Scotland"
"2201",2016-01-11,67.1,34.79167,-79.36611,47,20,3,210,"15:52:00",2016,"Scotland"
"2202",2016-01-12,67.1,34.79167,-79.36611,55,24,23,260,"15:52:00",2016,"Scotland"
"2203",2016-01-13,67.1,34.79167,-79.36611,46,19,7,270,"15:52:00",2016,"Scotland"
"2204",2016-01-14,67.1,34.79167,-79.36611,59,27,6,260,"15:52:00",2016,"Scotland"
"2205",2016-01-15,67.1,34.79167,-79.36611,54,91.3333333333333,11.6666666666667,146.666666666667,"15:52:00",2016,"Scotland"
"2206",2016-01-16,67.1,34.79167,-79.36611,63,47,10,250,"15:52:00",2016,"Scotland"
"2207",2016-01-17,67.1,34.79167,-79.36611,42.5,66.5,14,345,"15:52:00",2016,"Scotland"
"2208",2016-01-18,67.1,34.79167,-79.36611,41,21,13,330,"15:52:00",2016,"Scotland"
"2209",2016-01-19,67.1,34.79167,-79.36611,36,23,13,330,"15:52:00",2016,"Scotland"
"2210",2016-01-20,67.1,34.79167,-79.36611,40,28,7,220,"15:52:00",2016,"Scotland"
"2211",2016-01-21,67.1,34.79167,-79.36611,47,39,6,50,"15:52:00",2016,"Scotland"
"2212",2016-01-22,67.1,34.79167,-79.36611,32,88,17.5,70,"15:52:00",2016,"Scotland"
"2213",2016-01-23,67.1,34.79167,-79.36611,33,78,8,300,"15:52:00",2016,"Scotland"
"2214",2016-01-24,67.1,34.79167,-79.36611,45,42,0,0,"15:52:00",2016,"Scotland"
"2215",2016-01-25,67.1,34.79167,-79.36611,56,32,8,190,"15:52:00",2016,"Scotland"
"2216",2016-01-26,67.1,34.79167,-79.36611,62,52,7,230,"15:52:00",2016,"Scotland"
"2217",2016-01-27,67.1,34.79167,-79.36611,53,47,11,40,"15:52:00",2016,"Scotland"
"2218",2016-01-28,67.1,34.79167,-79.36611,42,82,5,90,"15:52:00",2016,"Scotland"
"2219",2016-01-29,67.1,34.79167,-79.36611,59,23,9,300,"15:52:00",2016,"Scotland"
"2220",2016-01-30,67.1,34.79167,-79.36611,58,39,11,210,"15:52:00",2016,"Scotland"
"2221",2016-01-31,67.1,34.79167,-79.36611,69,32,10,210,"15:52:00",2016,"Scotland"
"2222",2016-02-01,67.1,34.79167,-79.36611,72,48,10,250,"15:52:00",2016,"Scotland"
"2223",2016-02-02,67.1,34.79167,-79.36611,66,59,11,70,"15:52:00",2016,"Scotland"
"2224",2016-02-03,67.1,34.79167,-79.36611,73,75,10,200,"15:52:00",2016,"Scotland"
"2225",2016-02-04,67.1,34.79167,-79.36611,54,100,5,200,"15:52:00",2016,"Scotland"
"2226",2016-02-05,67.1,34.79167,-79.36611,50,26,9,360,"15:52:00",2016,"Scotland"
"2227",2016-02-06,67.1,34.79167,-79.36611,51,29,11,70,"15:52:00",2016,"Scotland"
"2228",2016-02-07,67.1,34.79167,-79.36611,43,53,13,350,"15:52:00",2016,"Scotland"
"2229",2016-02-08,67.1,34.79167,-79.36611,57,34,11,180,"15:52:00",2016,"Scotland"
"2230",2016-02-09,67.1,34.79167,-79.36611,42,43,13,270,"15:52:00",2016,"Scotland"
"2231",2016-02-10,67.1,34.79167,-79.36611,37,36,16,270,"15:52:00",2016,"Scotland"
"2232",2016-02-11,67.1,34.79167,-79.36611,47,26,9,270,"15:52:00",2016,"Scotland"
"2233",2016-02-12,67.1,34.79167,-79.36611,32,82,3,50,"15:52:00",2016,"Scotland"
"2234",2016-02-13,67.1,34.79167,-79.36611,40,18,16,350,"15:52:00",2016,"Scotland"
"2235",2016-02-14,67.1,34.79167,-79.36611,32,27,8,130,"15:52:00",2016,"Scotland"
"2236",2016-02-15,67.1,34.79167,-79.36611,35,78,7,40,"15:52:00",2016,"Scotland"
"2237",2016-02-16,67.1,34.79167,-79.36611,60,42,6,NA,"15:52:00",2016,"Scotland"
