"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1722",2015-06-11,266.7,35.48306,-81.16111,86.3333333333333,45,5.66666666666667,206.666666666667,"15:30:00",2015,"Lincoln"
"1723",2015-06-12,266.7,35.48306,-81.16111,81,63,11.6666666666667,256.666666666667,"15:30:00",2015,"Lincoln"
"1724",2015-06-13,266.7,35.48306,-81.16111,90.6666666666667,40,9.33333333333333,266.666666666667,"15:30:00",2015,"Lincoln"
"1725",2015-06-14,266.7,35.48306,-81.16111,94.6666666666667,29.6666666666667,4.33333333333333,116.666666666667,"15:30:00",2015,"Lincoln"
"1726",2015-06-15,266.7,35.48306,-81.16111,95.6666666666667,29.3333333333333,4.33333333333333,233.333333333333,"15:30:00",2015,"Lincoln"
"1727",2015-06-16,266.7,35.48306,-81.16111,95.3333333333333,30.6666666666667,5,263.333333333333,"15:30:00",2015,"Lincoln"
"1728",2015-06-17,266.7,35.48306,-81.16111,95.6666666666667,31.3333333333333,6.33333333333333,236.666666666667,"15:30:00",2015,"Lincoln"
"1729",2015-06-18,266.7,35.48306,-81.16111,96.3333333333333,30,4,160,"15:30:00",2015,"Lincoln"
"1730",2015-06-19,266.7,35.48306,-81.16111,82.3333333333333,59.6666666666667,1.66666666666667,3.33333333333333,"15:30:00",2015,"Lincoln"
"1731",2015-06-20,266.7,35.48306,-81.16111,85.6666666666667,52.3333333333333,13.6666666666667,220,"15:30:00",2015,"Lincoln"
"1732",2015-06-21,266.7,35.48306,-81.16111,94,31.3333333333333,7.33333333333333,255,"15:30:00",2015,"Lincoln"
"1733",2015-06-22,266.7,35.48306,-81.16111,92.3333333333333,35.6666666666667,1.66666666666667,26.6666666666667,"15:30:00",2015,"Lincoln"
"1734",2015-06-23,266.7,35.48306,-81.16111,94,35.3333333333333,5,276.666666666667,"15:30:00",2015,"Lincoln"
"1735",2015-06-24,266.7,35.48306,-81.16111,96,33,0,0,"15:30:00",2015,"Lincoln"
"1736",2015-06-25,266.7,35.48306,-81.16111,95,31.6666666666667,3.66666666666667,176.666666666667,"15:30:00",2015,"Lincoln"
"1737",2015-06-26,266.7,35.48306,-81.16111,96.6666666666667,29.6666666666667,5.66666666666667,203.333333333333,"15:30:00",2015,"Lincoln"
"1738",2015-06-27,266.7,35.48306,-81.16111,80.3333333333333,69.6666666666667,6,213.333333333333,"15:30:00",2015,"Lincoln"
"1739",2015-06-28,266.7,35.48306,-81.16111,84.6666666666667,24.6666666666667,4.33333333333333,303.333333333333,"15:30:00",2015,"Lincoln"
"1740",2015-06-29,266.7,35.48306,-81.16111,84.6666666666667,30.6666666666667,5.66666666666667,186.666666666667,"15:30:00",2015,"Lincoln"
"1741",2015-06-30,266.7,35.48306,-81.16111,86.3333333333333,39.3333333333333,12.6666666666667,226.666666666667,"15:30:00",2015,"Lincoln"
"1742",2015-07-01,266.7,35.48306,-81.16111,84.3333333333333,46,11.3333333333333,230,"15:30:00",2015,"Lincoln"
"1743",2015-07-02,266.7,35.48306,-81.16111,84,45.6666666666667,8.33333333333333,260,"15:30:00",2015,"Lincoln"
"1744",2015-07-03,266.7,35.48306,-81.16111,84.6666666666667,50.6666666666667,10.3333333333333,233.333333333333,"15:30:00",2015,"Lincoln"
"1745",2015-07-04,266.7,35.48306,-81.16111,83.6666666666667,53.3333333333333,8,220,"15:30:00",2015,"Lincoln"
"1746",2015-07-05,266.7,35.48306,-81.16111,81.6666666666667,62.3333333333333,4,120,"15:30:00",2015,"Lincoln"
"1747",2015-07-06,266.7,35.48306,-81.16111,90,31.3333333333333,7.66666666666667,225,"15:30:00",2015,"Lincoln"
"1748",2015-07-07,266.7,35.48306,-81.16111,91.3333333333333,31.6666666666667,8.33333333333333,220,"15:30:00",2015,"Lincoln"
"1749",2015-07-08,266.7,35.48306,-81.16111,80.6666666666667,60,11.3333333333333,200,"15:30:00",2015,"Lincoln"
"1750",2015-07-09,266.7,35.48306,-81.16111,96.6666666666667,25.3333333333333,10,230,"15:30:00",2015,"Lincoln"
"1751",2015-07-10,266.7,35.48306,-81.16111,97.3333333333333,19.3333333333333,6,326.666666666667,"15:30:00",2015,"Lincoln"
"1752",2015-07-11,266.7,35.48306,-81.16111,90.3333333333333,35.6666666666667,2,33.3333333333333,"15:30:00",2015,"Lincoln"
"1753",2015-07-12,266.7,35.48306,-81.16111,89.6666666666667,36,5,5,"15:30:00",2015,"Lincoln"
"1754",2015-07-13,266.7,35.48306,-81.16111,95.6666666666667,31.3333333333333,4.33333333333333,170,"15:30:00",2015,"Lincoln"
"1755",2015-07-14,266.7,35.48306,-81.16111,84.6666666666667,48,13,250,"15:30:00",2015,"Lincoln"
"1756",2015-07-15,266.7,35.48306,-81.16111,83.3333333333333,45,3.33333333333333,233.333333333333,"15:30:00",2015,"Lincoln"
"1757",2015-07-16,266.7,35.48306,-81.16111,87.75,43,4.75,90,"15:30:00",2015,"Lincoln"
"1758",2015-07-17,266.7,35.48306,-81.16111,90.3333333333333,40.6666666666667,1.66666666666667,63.3333333333333,"15:30:00",2015,"Lincoln"
"1759",2015-07-18,266.7,35.48306,-81.16111,77.6666666666667,78.6666666666667,0,0,"15:30:00",2015,"Lincoln"
"1760",2015-07-19,266.7,35.48306,-81.16111,81.3333333333333,67.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1761",2015-07-20,266.7,35.48306,-81.16111,93.3333333333333,43.3333333333333,7,56.6666666666667,"15:30:00",2015,"Lincoln"
"1762",2015-07-21,266.7,35.48306,-81.16111,92.6666666666667,39.6666666666667,13.6666666666667,246.666666666667,"15:30:00",2015,"Lincoln"
"1763",2015-07-22,266.7,35.48306,-81.16111,90,41,4,60,"15:30:00",2015,"Lincoln"
"1764",2015-07-23,266.7,35.48306,-81.16111,82.3333333333333,67,6.66666666666667,196.666666666667,"15:30:00",2015,"Lincoln"
"1765",2015-07-24,266.7,35.48306,-81.16111,85,50.3333333333333,1.66666666666667,26.6666666666667,"15:30:00",2015,"Lincoln"
"1766",2015-07-25,266.7,35.48306,-81.16111,87.3333333333333,42.3333333333333,5,130,"15:30:00",2015,"Lincoln"
"1767",2015-07-26,266.7,35.48306,-81.16111,91,35.6666666666667,1,40,"15:30:00",2015,"Lincoln"
"1768",2015-07-27,266.7,35.48306,-81.16111,81.6666666666667,65,4.33333333333333,140,"15:30:00",2015,"Lincoln"
"1769",2015-07-28,266.7,35.48306,-81.16111,84.3333333333333,63.6666666666667,9,163.333333333333,"15:30:00",2015,"Lincoln"
"1770",2015-07-29,266.7,35.48306,-81.16111,88,55.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1771",2015-07-30,266.7,35.48306,-81.16111,94.6666666666667,39.3333333333333,2.66666666666667,110,"15:30:00",2015,"Lincoln"
"1772",2015-07-31,266.7,35.48306,-81.16111,90,26,5.66666666666667,246.666666666667,"15:30:00",2015,"Lincoln"
"1773",2015-08-01,266.7,35.48306,-81.16111,92,21.3333333333333,5.66666666666667,336.666666666667,"15:30:00",2015,"Lincoln"
"1774",2015-08-02,266.7,35.48306,-81.16111,89.3333333333333,29.6666666666667,1,46.6666666666667,"15:30:00",2015,"Lincoln"
"1775",2015-08-03,266.7,35.48306,-81.16111,92,31.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1776",2015-08-04,266.7,35.48306,-81.16111,96,24.3333333333333,3,113.333333333333,"15:30:00",2015,"Lincoln"
"1777",2015-08-05,266.7,35.48306,-81.16111,95.6666666666667,26.3333333333333,8.66666666666667,240,"15:30:00",2015,"Lincoln"
"1778",2015-08-06,266.7,35.48306,-81.16111,86.3333333333333,52.6666666666667,1.66666666666667,73.3333333333333,"15:30:00",2015,"Lincoln"
"1779",2015-08-07,266.7,35.48306,-81.16111,84.6666666666667,50.3333333333333,8,56.6666666666667,"15:30:00",2015,"Lincoln"
"1780",2015-08-08,266.7,35.48306,-81.16111,88.3333333333333,37.6666666666667,5.66666666666667,166.666666666667,"15:30:00",2015,"Lincoln"
"1781",2015-08-09,266.7,35.48306,-81.16111,88.3333333333333,43,3.33333333333333,153.333333333333,"15:30:00",2015,"Lincoln"
"1782",2015-08-10,266.7,35.48306,-81.16111,87.3333333333333,51.3333333333333,10,210,"15:30:00",2015,"Lincoln"
"1783",2015-08-11,266.7,35.48306,-81.16111,76.6666666666667,77.6666666666667,4,140,"15:30:00",2015,"Lincoln"
"1784",2015-08-12,266.7,35.48306,-81.16111,86,30.6666666666667,2,13.3333333333333,"15:30:00",2015,"Lincoln"
"1785",2015-08-13,266.7,35.48306,-81.16111,85,38,0,0,"15:30:00",2015,"Lincoln"
"1786",2015-08-14,266.7,35.48306,-81.16111,89.6666666666667,33.3333333333333,2,53.3333333333333,"15:30:00",2015,"Lincoln"
"1787",2015-08-15,266.7,35.48306,-81.16111,89,33.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1788",2015-08-16,266.7,35.48306,-81.16111,89,37,0,0,"15:30:00",2015,"Lincoln"
"1789",2015-08-17,266.7,35.48306,-81.16111,89.3333333333333,37,5.66666666666667,223.333333333333,"15:30:00",2015,"Lincoln"
"1790",2015-08-18,266.7,35.48306,-81.16111,85,53.3333333333333,7,223.333333333333,"15:30:00",2015,"Lincoln"
"1791",2015-08-19,266.7,35.48306,-81.16111,79.6666666666667,72.6666666666667,1.66666666666667,66.6666666666667,"15:30:00",2015,"Lincoln"
"1792",2015-08-20,266.7,35.48306,-81.16111,89.3333333333333,42.6666666666667,1.66666666666667,93.3333333333333,"15:30:00",2015,"Lincoln"
"1793",2015-08-21,266.7,35.48306,-81.16111,85,47.6666666666667,2.66666666666667,60,"15:30:00",2015,"Lincoln"
"1794",2015-08-22,266.7,35.48306,-81.16111,84.6666666666667,49.6666666666667,1,13.3333333333333,"15:30:00",2015,"Lincoln"
"1795",2015-08-23,266.7,35.48306,-81.16111,80.6666666666667,69.6666666666667,2.66666666666667,83.3333333333333,"15:30:00",2015,"Lincoln"
"1796",2015-08-24,266.7,35.48306,-81.16111,90,38.6666666666667,1,116.666666666667,"15:30:00",2015,"Lincoln"
"1797",2015-08-25,266.7,35.48306,-81.16111,85,42,0,0,"15:30:00",2015,"Lincoln"
"1798",2015-08-26,266.7,35.48306,-81.16111,83,41.3333333333333,4,63.3333333333333,"15:30:00",2015,"Lincoln"
"1799",2015-08-27,266.7,35.48306,-81.16111,82.3333333333333,45,6,56.6666666666667,"15:30:00",2015,"Lincoln"
"1800",2015-08-28,266.7,35.48306,-81.16111,84.3333333333333,38,2,106.666666666667,"15:30:00",2015,"Lincoln"
"1801",2015-08-29,266.7,35.48306,-81.16111,83.6666666666667,36.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1802",2015-08-30,266.7,35.48306,-81.16111,80.6666666666667,51,1.66666666666667,40,"15:30:00",2015,"Lincoln"
"1803",2015-08-31,266.7,35.48306,-81.16111,85,46.3333333333333,1,43.3333333333333,"15:30:00",2015,"Lincoln"
"1804",2015-09-01,266.7,35.48306,-81.16111,91,32.6666666666667,0,0,"15:30:00",2015,"Lincoln"
"1805",2015-09-02,266.7,35.48306,-81.16111,91.6666666666667,35.6666666666667,5.33333333333333,236.666666666667,"15:30:00",2015,"Lincoln"
"1806",2015-09-03,266.7,35.48306,-81.16111,91,31.3333333333333,3.66666666666667,133.333333333333,"15:30:00",2015,"Lincoln"
"1807",2015-09-04,266.7,35.48306,-81.16111,92,34,2.66666666666667,56.6666666666667,"15:30:00",2015,"Lincoln"
"1808",2015-09-05,266.7,35.48306,-81.16111,81.6666666666667,51.6666666666667,5.66666666666667,46.6666666666667,"15:30:00",2015,"Lincoln"
"1809",2015-09-06,266.7,35.48306,-81.16111,86.3333333333333,34,8,70,"15:30:00",2015,"Lincoln"
"1810",2015-09-07,266.7,35.48306,-81.16111,83.3333333333333,53.3333333333333,4,70,"15:30:00",2015,"Lincoln"
"1811",2015-09-08,266.7,35.48306,-81.16111,85.3333333333333,51.3333333333333,2,90,"15:30:00",2015,"Lincoln"
"1812",2015-09-09,266.7,35.48306,-81.16111,74,90.6666666666667,1.66666666666667,76.6666666666667,"15:30:00",2015,"Lincoln"
"1813",2015-09-10,266.7,35.48306,-81.16111,86.3333333333333,46,9.66666666666667,260,"15:30:00",2015,"Lincoln"
"1814",2015-09-11,266.7,35.48306,-81.16111,78,77,2.66666666666667,136.666666666667,"15:30:00",2015,"Lincoln"
"1815",2015-09-12,266.7,35.48306,-81.16111,73,62.6666666666667,5,246.666666666667,"15:30:00",2015,"Lincoln"
"1816",2015-09-13,266.7,35.48306,-81.16111,73.6666666666667,30.3333333333333,6,313.333333333333,"15:30:00",2015,"Lincoln"
"1817",2015-09-14,266.7,35.48306,-81.16111,77,28,1,93.3333333333333,"15:30:00",2015,"Lincoln"
"1818",2015-09-15,266.7,35.48306,-81.16111,82,24.3333333333333,2.66666666666667,63.3333333333333,"15:30:00",2015,"Lincoln"
"1819",2015-09-16,266.7,35.48306,-81.16111,78.6666666666667,32.6666666666667,1.66666666666667,20,"15:30:00",2015,"Lincoln"
"1820",2015-09-17,266.7,35.48306,-81.16111,82,36,5.33333333333333,73.3333333333333,"15:30:00",2015,"Lincoln"
"1821",2015-09-18,266.7,35.48306,-81.16111,84.6666666666667,34.6666666666667,5.33333333333333,103.333333333333,"15:30:00",2015,"Lincoln"
"1822",2015-09-19,266.7,35.48306,-81.16111,87,24,2.66666666666667,160,"15:30:00",2015,"Lincoln"
"1823",2015-09-20,266.7,35.48306,-81.16111,87,36,1.66666666666667,30,"15:30:00",2015,"Lincoln"
"1824",2015-09-21,266.7,35.48306,-81.16111,65,81.3333333333333,3.66666666666667,20,"15:30:00",2015,"Lincoln"
"1825",2015-09-22,266.7,35.48306,-81.16111,74,61.6666666666667,10.3333333333333,30,"15:30:00",2015,"Lincoln"
"1826",2015-09-23,266.7,35.48306,-81.16111,78.3333333333333,42.6666666666667,4,20,"15:30:00",2015,"Lincoln"
"1827",2015-09-24,266.7,35.48306,-81.16111,74.3333333333333,31.6666666666667,8.33333333333333,50,"15:30:00",2015,"Lincoln"
"1828",2015-09-25,266.7,35.48306,-81.16111,64,95.3333333333333,8.66666666666667,56.6666666666667,"15:30:00",2015,"Lincoln"
"1829",2015-09-26,266.7,35.48306,-81.16111,65,95.6666666666667,6,60,"15:30:00",2015,"Lincoln"
"1830",2015-09-27,266.7,35.48306,-81.16111,66,95.3333333333333,6.66666666666667,33.3333333333333,"15:30:00",2015,"Lincoln"
"1831",2015-09-28,266.7,35.48306,-81.16111,74.3333333333333,82.3333333333333,7.33333333333333,46.6666666666667,"15:30:00",2015,"Lincoln"
"1832",2015-09-29,266.7,35.48306,-81.16111,76.6666666666667,87,4.66666666666667,213.333333333333,"15:30:00",2015,"Lincoln"
"1833",2015-09-30,266.7,35.48306,-81.16111,85,48.6666666666667,2.66666666666667,70,"15:30:00",2015,"Lincoln"
"1834",2015-10-01,266.7,35.48306,-81.16111,65.6666666666667,77.6666666666667,8,40,"15:30:00",2015,"Lincoln"
"1835",2015-10-02,266.7,35.48306,-81.16111,57.6666666666667,85,10,40,"15:30:00",2015,"Lincoln"
"1836",2015-10-03,266.7,35.48306,-81.16111,57,96.3333333333333,12.3333333333333,55,"15:30:00",2015,"Lincoln"
"1837",2015-10-04,266.7,35.48306,-81.16111,62,85,14.3333333333333,40,"15:30:00",2015,"Lincoln"
"1838",2015-10-05,266.7,35.48306,-81.16111,68.6666666666667,61.6666666666667,8.33333333333333,56.6666666666667,"15:30:00",2015,"Lincoln"
"1839",2015-10-06,266.7,35.48306,-81.16111,74,34,4.33333333333333,233.333333333333,"15:30:00",2015,"Lincoln"
"1840",2015-10-07,266.7,35.48306,-81.16111,80,38.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1841",2015-10-08,266.7,35.48306,-81.16111,80.3333333333333,42.6666666666667,4.33333333333333,206.666666666667,"15:30:00",2015,"Lincoln"
"1842",2015-10-09,266.7,35.48306,-81.16111,80,49.6666666666667,8.66666666666667,243.333333333333,"15:30:00",2015,"Lincoln"
"1843",2015-10-10,266.7,35.48306,-81.16111,58,94.6666666666667,8,43.3333333333333,"15:30:00",2015,"Lincoln"
"1844",2015-10-11,266.7,35.48306,-81.16111,71.6666666666667,51.6666666666667,1,86.6666666666667,"15:30:00",2015,"Lincoln"
"1845",2015-10-12,266.7,35.48306,-81.16111,75,46.3333333333333,8,230,"15:30:00",2015,"Lincoln"
"1846",2015-10-13,266.7,35.48306,-81.16111,78,38.3333333333333,9.33333333333333,233.333333333333,"15:30:00",2015,"Lincoln"
"1847",2015-10-14,266.7,35.48306,-81.16111,75.3333333333333,27.6666666666667,6,283.333333333333,"15:30:00",2015,"Lincoln"
"1848",2015-10-15,266.7,35.48306,-81.16111,74,29.6666666666667,8.33333333333333,230,"15:30:00",2015,"Lincoln"
"1849",2015-10-16,266.7,35.48306,-81.16111,73,31.6666666666667,1,93.3333333333333,"15:30:00",2015,"Lincoln"
"1850",2015-10-17,266.7,35.48306,-81.16111,67,20.6666666666667,3,193.333333333333,"15:30:00",2015,"Lincoln"
"1851",2015-10-18,266.7,35.48306,-81.16111,62,19.6666666666667,3.66666666666667,226.666666666667,"15:30:00",2015,"Lincoln"
"1852",2015-10-19,266.7,35.48306,-81.16111,61,28.6666666666667,0,0,"15:30:00",2015,"Lincoln"
"1853",2015-10-20,266.7,35.48306,-81.16111,68.6666666666667,23,4.33333333333333,216.666666666667,"15:30:00",2015,"Lincoln"
"1854",2015-10-21,266.7,35.48306,-81.16111,73.6666666666667,23,3.33333333333333,140,"15:30:00",2015,"Lincoln"
"1855",2015-10-22,266.7,35.48306,-81.16111,77.6666666666667,27.6666666666667,1,73.3333333333333,"15:30:00",2015,"Lincoln"
"1856",2015-10-23,266.7,35.48306,-81.16111,79.6666666666667,38,0,0,"15:30:00",2015,"Lincoln"
"1857",2015-10-24,266.7,35.48306,-81.16111,70,52,1,43.3333333333333,"15:30:00",2015,"Lincoln"
"1858",2015-10-25,266.7,35.48306,-81.16111,74,55.3333333333333,2,143.333333333333,"15:30:00",2015,"Lincoln"
"1859",2015-10-26,266.7,35.48306,-81.16111,52.3333333333333,75.6666666666667,6.33333333333333,30,"15:30:00",2015,"Lincoln"
"1860",2015-10-27,266.7,35.48306,-81.16111,51,95.6666666666667,8.33333333333333,45,"15:30:00",2015,"Lincoln"
"1861",2015-10-28,266.7,35.48306,-81.16111,69.6666666666667,88.6666666666667,6.33333333333333,196.666666666667,"15:30:00",2015,"Lincoln"
"1862",2015-10-29,266.7,35.48306,-81.16111,65,75.6666666666667,7,230,"15:30:00",2015,"Lincoln"
"1863",2015-10-30,266.7,35.48306,-81.16111,67,33.3333333333333,2,140,"15:30:00",2015,"Lincoln"
"1864",2015-10-31,266.7,35.48306,-81.16111,58,62.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1865",2015-11-01,266.7,35.48306,-81.16111,61.3333333333333,96.6666666666667,0,0,"15:30:00",2015,"Lincoln"
"1866",2015-11-02,266.7,35.48306,-81.16111,63,97.3333333333333,1,26.6666666666667,"15:30:00",2015,"Lincoln"
"1867",2015-11-03,266.7,35.48306,-81.16111,60.6666666666667,96,5.66666666666667,43.3333333333333,"15:30:00",2015,"Lincoln"
"1868",2015-11-04,266.7,35.48306,-81.16111,62.3333333333333,84.3333333333333,3.66666666666667,56.6666666666667,"15:30:00",2015,"Lincoln"
"1869",2015-11-05,266.7,35.48306,-81.16111,72.6666666666667,66.6666666666667,0,0,"15:30:00",2015,"Lincoln"
"1870",2015-11-06,266.7,35.48306,-81.16111,69.3333333333333,93.3333333333333,3.66666666666667,160,"15:30:00",2015,"Lincoln"
"1871",2015-11-07,266.7,35.48306,-81.16111,69.6666666666667,83.3333333333333,2,193.333333333333,"15:30:00",2015,"Lincoln"
"1872",2015-11-08,266.7,35.48306,-81.16111,54,44,6.66666666666667,60,"15:30:00",2015,"Lincoln"
"1873",2015-11-09,266.7,35.48306,-81.16111,46.6666666666667,95,7,16.6666666666667,"15:30:00",2015,"Lincoln"
"1874",2015-11-10,266.7,35.48306,-81.16111,72,33,7.33333333333333,273.333333333333,"15:30:00",2015,"Lincoln"
"1875",2015-11-11,266.7,35.48306,-81.16111,70.6666666666667,22.3333333333333,2.66666666666667,146.666666666667,"15:30:00",2015,"Lincoln"
"1876",2015-11-12,266.7,35.48306,-81.16111,75,49,12.6666666666667,233.333333333333,"15:30:00",2015,"Lincoln"
"1877",2015-11-13,266.7,35.48306,-81.16111,62.6666666666667,15,6.66666666666667,290,"15:30:00",2015,"Lincoln"
"1878",2015-11-14,266.7,35.48306,-81.16111,62,12,5.33333333333333,330,"15:30:00",2015,"Lincoln"
"1879",2015-11-15,266.7,35.48306,-81.16111,59.6666666666667,21.6666666666667,1,70,"15:30:00",2015,"Lincoln"
"1880",2015-11-16,266.7,35.48306,-81.16111,64.6666666666667,23.3333333333333,1,80,"15:30:00",2015,"Lincoln"
"1881",2015-11-17,266.7,35.48306,-81.16111,64,33,2.66666666666667,50,"15:30:00",2015,"Lincoln"
"1882",2015-11-18,266.7,35.48306,-81.16111,70.6666666666667,60.6666666666667,7.33333333333333,130,"15:30:00",2015,"Lincoln"
"1883",2015-11-19,266.7,35.48306,-81.16111,72,60.6666666666667,4.66666666666667,226.666666666667,"15:30:00",2015,"Lincoln"
"1884",2015-11-20,266.7,35.48306,-81.16111,60.3333333333333,27.3333333333333,4.66666666666667,73.3333333333333,"15:30:00",2015,"Lincoln"
"1885",2015-11-21,266.7,35.48306,-81.16111,58.3333333333333,25,0,0,"15:30:00",2015,"Lincoln"
"1886",2015-11-22,266.7,35.48306,-81.16111,52.6666666666667,31,6.66666666666667,233.333333333333,"15:30:00",2015,"Lincoln"
"1887",2015-11-23,266.7,35.48306,-81.16111,48.6666666666667,28,4.33333333333333,226.666666666667,"15:30:00",2015,"Lincoln"
"1888",2015-11-24,266.7,35.48306,-81.16111,57.3333333333333,25,1.66666666666667,90,"15:30:00",2015,"Lincoln"
"1889",2015-11-25,266.7,35.48306,-81.16111,56.3333333333333,32.3333333333333,2,80,"15:30:00",2015,"Lincoln"
"1890",2015-11-26,266.7,35.48306,-81.16111,64.5,51,0.75,15,"15:30:00",2015,"Lincoln"
"1891",2015-11-27,266.7,35.48306,-81.16111,67,50.6666666666667,0,0,"15:30:00",2015,"Lincoln"
"1892",2015-11-28,266.7,35.48306,-81.16111,66.6666666666667,53.6666666666667,2.66666666666667,143.333333333333,"15:30:00",2015,"Lincoln"
"1893",2015-11-29,266.7,35.48306,-81.16111,67,61,0,0,"15:30:00",2015,"Lincoln"
"1894",2015-11-30,266.7,35.48306,-81.16111,46,96.6666666666667,3.66666666666667,33.3333333333333,"15:30:00",2015,"Lincoln"
"1895",2015-12-01,266.7,35.48306,-81.16111,50,98.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1896",2015-12-02,266.7,35.48306,-81.16111,63,86,7,225,"15:30:00",2015,"Lincoln"
"1897",2015-12-03,266.7,35.48306,-81.16111,49,42,2,233.333333333333,"15:30:00",2015,"Lincoln"
"1898",2015-12-04,266.7,35.48306,-81.16111,53,32,1,20,"15:30:00",2015,"Lincoln"
"1899",2015-12-05,266.7,35.48306,-81.16111,55.25,35.75,7.25,37.5,"15:30:00",2015,"Lincoln"
"1900",2015-12-06,266.7,35.48306,-81.16111,58.6666666666667,42,0,0,"15:30:00",2015,"Lincoln"
"1901",2015-12-07,266.7,35.48306,-81.16111,62,41.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1902",2015-12-08,266.7,35.48306,-81.16111,61,43.6666666666667,2,120,"15:30:00",2015,"Lincoln"
"1903",2015-12-09,266.7,35.48306,-81.16111,61.6666666666667,38.6666666666667,8,210,"15:30:00",2015,"Lincoln"
"1904",2015-12-10,266.7,35.48306,-81.16111,65,52.3333333333333,8.66666666666667,235,"15:30:00",2015,"Lincoln"
"1905",2015-12-11,266.7,35.48306,-81.16111,62.6666666666667,78,6,233.333333333333,"15:30:00",2015,"Lincoln"
"1906",2015-12-12,266.7,35.48306,-81.16111,71.3333333333333,57.3333333333333,4,233.333333333333,"15:30:00",2015,"Lincoln"
"1907",2015-12-13,266.7,35.48306,-81.16111,69.6666666666667,51.6666666666667,6,190,"15:30:00",2015,"Lincoln"
"1908",2015-12-14,266.7,35.48306,-81.16111,65.6666666666667,85,16.6666666666667,235,"15:30:00",2015,"Lincoln"
"1909",2015-12-15,266.7,35.48306,-81.16111,73.3333333333333,31.6666666666667,4.66666666666667,246.666666666667,"15:30:00",2015,"Lincoln"
"1910",2015-12-16,266.7,35.48306,-81.16111,66,48,0,0,"15:30:00",2015,"Lincoln"
"1911",2015-12-17,266.7,35.48306,-81.16111,55,96.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1912",2015-12-18,266.7,35.48306,-81.16111,49.6666666666667,35.6666666666667,9.33333333333333,300,"15:30:00",2015,"Lincoln"
"1913",2015-12-19,266.7,35.48306,-81.16111,49,25,9,246.666666666667,"15:30:00",2015,"Lincoln"
"1914",2015-12-20,266.7,35.48306,-81.16111,51.3333333333333,28.3333333333333,2,113.333333333333,"15:30:00",2015,"Lincoln"
"1915",2015-12-21,266.7,35.48306,-81.16111,54.6666666666667,61,3,216.666666666667,"15:30:00",2015,"Lincoln"
"1916",2015-12-22,266.7,35.48306,-81.16111,56,99,0,0,"15:30:00",2015,"Lincoln"
"1917",2015-12-23,266.7,35.48306,-81.16111,62,98.6666666666667,1.66666666666667,80,"15:30:00",2015,"Lincoln"
"1918",2015-12-24,266.7,35.48306,-81.16111,70.6666666666667,89.6666666666667,4.33333333333333,193.333333333333,"15:30:00",2015,"Lincoln"
"1919",2015-12-25,266.7,35.48306,-81.16111,70,80.6666666666667,7.66666666666667,246.666666666667,"15:30:00",2015,"Lincoln"
"1920",2015-12-26,266.7,35.48306,-81.16111,73,64,3.66666666666667,176.666666666667,"15:30:00",2015,"Lincoln"
"1921",2015-12-27,266.7,35.48306,-81.16111,71.3333333333333,77.6666666666667,7.66666666666667,206.666666666667,"15:30:00",2015,"Lincoln"
"1922",2015-12-28,266.7,35.48306,-81.16111,67,89.3333333333333,4.33333333333333,53.3333333333333,"15:30:00",2015,"Lincoln"
"1923",2015-12-29,266.7,35.48306,-81.16111,73,49.3333333333333,12.6666666666667,223.333333333333,"15:30:00",2015,"Lincoln"
"1924",2015-12-30,266.7,35.48306,-81.16111,61.6666666666667,98.3333333333333,0,0,"15:30:00",2015,"Lincoln"
"1925",2015-12-31,266.7,35.48306,-81.16111,62.6666666666667,82,2,56.6666666666667,"15:30:00",2015,"Lincoln"
"1926",2016-01-01,266.7,35.48306,-81.16111,52,54,0,0,"15:30:00",2016,"Lincoln"
"1927",2016-01-02,266.7,35.48306,-81.16111,50.3333333333333,32,3.66666666666667,230,"15:30:00",2016,"Lincoln"
"1928",2016-01-03,266.7,35.48306,-81.16111,53,29.3333333333333,5,223.333333333333,"15:30:00",2016,"Lincoln"
"1929",2016-01-04,266.7,35.48306,-81.16111,39,34,11,360,"15:30:00",2016,"Lincoln"
"1930",2016-01-05,266.7,35.48306,-81.16111,38,23.3333333333333,5.66666666666667,60,"15:30:00",2016,"Lincoln"
"1931",2016-01-06,266.7,35.48306,-81.16111,43.3333333333333,45.3333333333333,1,40,"15:30:00",2016,"Lincoln"
"1932",2016-01-07,266.7,35.48306,-81.16111,56.6666666666667,44,0,0,"15:30:00",2016,"Lincoln"
"1933",2016-01-08,266.7,35.48306,-81.16111,43,93.6666666666667,0,0,"15:30:00",2016,"Lincoln"
"1934",2016-01-09,266.7,35.48306,-81.16111,47.3333333333333,89.3333333333333,7,56.6666666666667,"15:30:00",2016,"Lincoln"
