"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1",2013-01-01,91.1,35.017,-80.083,54,88,4.75,205,"15:27:30",2013,"Anson"
"2",2013-01-02,91.1,35.017,-80.083,50,67,2.25,102.5,"15:27:30",2013,"Anson"
"3",2013-01-03,91.1,35.017,-80.083,45,74.75,0,0,"15:27:30",2013,"Anson"
"4",2013-01-04,91.1,35.017,-80.083,52,35.75,4.25,230,"15:27:30",2013,"Anson"
"5",2013-01-05,91.1,35.017,-80.083,52.5,26,0,0,"15:27:30",2013,"Anson"
"6",2013-01-06,91.1,35.017,-80.083,50.5,69,0,0,"15:27:30",2013,"Anson"
"7",2013-01-07,91.1,35.017,-80.083,54.5,36.25,1.25,20,"15:27:30",2013,"Anson"
"8",2013-01-08,91.1,35.017,-80.083,57,54,0,0,"15:27:30",2013,"Anson"
"9",2013-01-09,91.1,35.017,-80.083,70,45.25,0.75,50,"15:27:30",2013,"Anson"
"10",2013-01-10,91.1,35.017,-80.083,69.5,35.5,5,55,"15:27:30",2013,"Anson"
"11",2013-01-11,91.1,35.017,-80.083,53.5,98.5,2,165,"15:27:30",2013,"Anson"
"12",2013-01-12,91.1,35.017,-80.083,77,56.25,3.5,152.5,"15:27:30",2013,"Anson"
"13",2013-01-13,91.1,35.017,-80.083,75,56.25,5,190,"15:27:30",2013,"Anson"
"14",2013-01-14,91.1,35.017,-80.083,77.5,54.75,7.75,192.5,"15:27:30",2013,"Anson"
"15",2013-01-15,91.1,35.017,-80.083,53.5,89.5,5,25,"15:27:30",2013,"Anson"
"16",2013-01-16,91.1,35.017,-80.083,49.5,98.5,1.5,45,"15:27:30",2013,"Anson"
"17",2013-01-17,91.1,35.017,-80.083,52,94,9.25,22.5,"15:27:30",2013,"Anson"
"18",2013-01-18,91.1,35.017,-80.083,49,31.25,5,257.5,"15:27:30",2013,"Anson"
"19",2013-01-19,91.1,35.017,-80.083,55.5,26.75,3.25,132.5,"15:27:30",2013,"Anson"
"20",2013-01-20,91.1,35.017,-80.083,65.5,25.5,5,247.5,"15:27:30",2013,"Anson"
"21",2013-01-21,91.1,35.017,-80.083,61.5,25.75,5.75,240,"15:27:30",2013,"Anson"
"22",2013-01-22,91.1,35.017,-80.083,45,14,6.75,292.5,"15:27:30",2013,"Anson"
"23",2013-01-23,91.1,35.017,-80.083,45.5,23.5,4.5,222.5,"15:27:30",2013,"Anson"
"24",2013-01-24,91.1,35.017,-80.083,43,20.75,14.25,270,"15:27:30",2013,"Anson"
"25",2013-01-25,91.1,35.017,-80.083,27,74.25,0.75,45,"15:27:30",2013,"Anson"
"26",2013-01-26,91.1,35.017,-80.083,39,78.25,0,0,"15:27:30",2013,"Anson"
"27",2013-01-27,91.1,35.017,-80.083,45,45,0,0,"15:27:30",2013,"Anson"
"28",2013-01-28,91.1,35.017,-80.083,48,71.25,1.25,55,"15:27:30",2013,"Anson"
"29",2013-01-29,91.1,35.017,-80.083,76,46.25,7.5,212.5,"15:27:30",2013,"Anson"
"30",2013-01-30,91.1,35.017,-80.083,77.5,50.25,18.5,177.5,"15:27:30",2013,"Anson"
"31",2013-01-31,91.1,35.017,-80.083,52,26,9,267.5,"15:27:30",2013,"Anson"
"32",2013-02-01,91.1,35.017,-80.083,43,15.5,7.5,310,"15:27:30",2013,"Anson"
"33",2013-02-02,91.1,35.017,-80.083,49.5,16.75,6.5,205,"15:27:30",2013,"Anson"
"34",2013-02-03,91.1,35.017,-80.083,54,30.75,7.25,287.5,"15:27:30",2013,"Anson"
"35",2013-02-04,91.1,35.017,-80.083,50,33.5,5.25,167.5,"15:27:30",2013,"Anson"
"36",2013-02-05,91.1,35.017,-80.083,65.5,34.5,7.5,225,"15:27:30",2013,"Anson"
"37",2013-02-06,91.1,35.017,-80.083,64,21,3.25,190,"15:27:30",2013,"Anson"
"38",2013-02-07,91.1,35.017,-80.083,50,67,7.75,17.5,"15:27:30",2013,"Anson"
"39",2013-02-08,91.1,35.017,-80.083,61,54.5,6.5,272.5,"15:27:30",2013,"Anson"
"40",2013-02-09,91.1,35.017,-80.083,57.5,14.75,7.5,242.5,"15:27:30",2013,"Anson"
"41",2013-02-10,91.1,35.017,-80.083,59,29.25,8.25,142.5,"15:27:30",2013,"Anson"
"42",2013-02-11,91.1,35.017,-80.083,64,83,6.75,152.5,"15:27:30",2013,"Anson"
"43",2013-02-12,91.1,35.017,-80.083,61,30,0.75,52.5,"15:27:30",2013,"Anson"
"44",2013-02-13,91.1,35.017,-80.083,50.5,94,6,212.5,"15:27:30",2013,"Anson"
"45",2013-02-14,91.1,35.017,-80.083,52,44,0.75,52.5,"15:27:30",2013,"Anson"
"46",2013-02-15,91.1,35.017,-80.083,63,24.5,3.25,175,"15:27:30",2013,"Anson"
"47",2013-02-16,91.1,35.017,-80.083,37,90,4.25,347.5,"15:27:30",2013,"Anson"
"48",2013-02-17,91.1,35.017,-80.083,42.5,26,7.75,262.5,"15:27:30",2013,"Anson"
"49",2013-02-18,91.1,35.017,-80.083,55,23.5,8,162.5,"15:27:30",2013,"Anson"
"50",2013-02-19,91.1,35.017,-80.083,51,91,8.75,212.5,"15:27:30",2013,"Anson"
"51",2013-02-20,91.1,35.017,-80.083,54.25,22,5.75,235,"15:27:30",2013,"Anson"
"52",2013-02-21,91.1,35.017,-80.083,56.5,19.25,1.25,50,"15:27:30",2013,"Anson"
"53",2013-02-22,91.1,35.017,-80.083,37,98.25,4.5,20,"15:27:30",2013,"Anson"
"54",2013-02-23,91.1,35.017,-80.083,44,94.75,3.75,250,"15:27:30",2013,"Anson"
"55",2013-02-24,91.1,35.017,-80.083,64,26.5,7.5,277.5,"15:27:30",2013,"Anson"
"56",2013-02-25,91.1,35.017,-80.083,43,49,7.25,42.5,"15:27:30",2013,"Anson"
"57",2013-02-26,91.1,35.017,-80.083,59,94,8.25,145,"15:27:30",2013,"Anson"
"58",2013-02-27,91.1,35.017,-80.083,57.5,46.25,9,210,"15:27:30",2013,"Anson"
"59",2013-02-28,91.1,35.017,-80.083,51,34.5,5.5,287.5,"15:27:30",2013,"Anson"
"60",2013-03-01,91.1,35.017,-80.083,49,40.75,7,300,"15:27:30",2013,"Anson"
"61",2013-03-02,91.1,35.017,-80.083,43.5,76.25,5.75,215,"15:27:30",2013,"Anson"
"62",2013-03-03,91.1,35.017,-80.083,46,29,6,275,"15:27:30",2013,"Anson"
"63",2013-03-04,91.1,35.017,-80.083,53.5,15.75,6,277.5,"15:27:30",2013,"Anson"
"64",2013-03-05,91.1,35.017,-80.083,54.25,72,0,0,"15:27:30",2013,"Anson"
"65",2013-03-06,91.1,35.017,-80.083,51,32.5,19.25,305,"15:27:30",2013,"Anson"
"66",2013-03-07,91.1,35.017,-80.083,55,31,10,305,"15:27:30",2013,"Anson"
"67",2013-03-08,91.1,35.017,-80.083,57,22.5,13,312.5,"15:27:30",2013,"Anson"
"68",2013-03-09,91.1,35.017,-80.083,62.5,25.5,1.5,127.5,"15:27:30",2013,"Anson"
"69",2013-03-10,91.1,35.017,-80.083,68.5,22.25,6.25,140,"15:27:30",2013,"Anson"
"70",2013-03-11,91.1,35.017,-80.083,68.6666666666667,53,13,146.666666666667,"15:27:30",2013,"Anson"
"71",2013-03-12,91.1,35.017,-80.083,72.5,36.5,6.5,275,"15:27:30",2013,"Anson"
"72",2013-03-13,91.1,35.017,-80.083,58.5,21.75,8,285,"15:27:30",2013,"Anson"
"73",2013-03-14,91.1,35.017,-80.083,53.5,20.25,5.25,270,"15:27:30",2013,"Anson"
"74",2013-03-15,91.1,35.017,-80.083,65,25,9.25,210,"15:27:30",2013,"Anson"
"75",2013-03-16,91.1,35.017,-80.083,79,23.5,13.5,222.5,"15:27:30",2013,"Anson"
"76",2013-03-17,91.1,35.017,-80.083,69,53.75,10,40,"15:27:30",2013,"Anson"
"77",2013-03-18,91.1,35.017,-80.083,50.5,75.5,2.75,40,"15:27:30",2013,"Anson"
"78",2013-03-19,91.1,35.017,-80.083,69.5,9.75,11,290,"15:27:30",2013,"Anson"
"79",2013-03-20,91.1,35.017,-80.083,55.5,15.5,3,175,"15:27:30",2013,"Anson"
"80",2013-03-21,91.1,35.017,-80.083,50,13.75,13,295,"15:27:30",2013,"Anson"
"81",2013-03-22,91.1,35.017,-80.083,50.5,23.25,5.75,227.5,"15:27:30",2013,"Anson"
"82",2013-03-23,91.1,35.017,-80.083,47.5,67.25,0,0,"15:27:30",2013,"Anson"
"83",2013-03-24,91.1,35.017,-80.083,43,93,9,355,"15:27:30",2013,"Anson"
"84",2013-03-25,91.1,35.017,-80.083,50,30,11,260,"15:27:30",2013,"Anson"
"85",2013-03-26,91.1,35.017,-80.083,49.5,35.5,9.5,295,"15:27:30",2013,"Anson"
"86",2013-03-27,91.1,35.017,-80.083,54,25.5,10.75,315,"15:27:30",2013,"Anson"
"87",2013-03-28,91.1,35.017,-80.083,56.5,21.25,7.75,285,"15:27:30",2013,"Anson"
"88",2013-03-29,91.1,35.017,-80.083,62.5,18.75,4.75,235,"15:27:30",2013,"Anson"
"89",2013-03-30,91.1,35.017,-80.083,65,42.25,3.5,205,"15:27:30",2013,"Anson"
"90",2013-03-31,91.1,35.017,-80.083,72.75,43.25,8.25,232.5,"15:27:30",2013,"Anson"
"91",2013-04-01,91.1,35.017,-80.083,74,19.5,8.75,270,"15:27:30",2013,"Anson"
"92",2013-04-02,91.1,35.017,-80.083,63.25,30,5.25,317.5,"15:27:30",2013,"Anson"
"93",2013-04-03,91.1,35.017,-80.083,63,19.5,6.5,262.5,"15:27:30",2013,"Anson"
"94",2013-04-04,91.1,35.017,-80.083,41.5,98.25,11.25,22.5,"15:27:30",2013,"Anson"
"95",2013-04-05,91.1,35.017,-80.083,61.5,50.25,1.5,67.5,"15:27:30",2013,"Anson"
"96",2013-04-06,91.1,35.017,-80.083,70,22,4.75,90,"15:27:30",2013,"Anson"
"97",2013-04-07,91.1,35.017,-80.083,73.5,28,7.25,212.5,"15:27:30",2013,"Anson"
"98",2013-04-08,91.1,35.017,-80.083,78,36,7.5,185,"15:27:30",2013,"Anson"
"99",2013-04-09,91.1,35.017,-80.083,82,35.5,6,195,"15:27:30",2013,"Anson"
"100",2013-04-10,91.1,35.017,-80.083,86,34.5,6.75,185,"15:27:30",2013,"Anson"
"101",2013-04-11,91.1,35.017,-80.083,81.75,43.5,8.25,177.5,"15:27:30",2013,"Anson"
"102",2013-04-12,91.1,35.017,-80.083,81.25,42.25,10,230,"15:27:30",2013,"Anson"
"103",2013-04-13,91.1,35.017,-80.083,74.5,22.75,4.25,180,"15:27:30",2013,"Anson"
"104",2013-04-14,91.1,35.017,-80.083,74.5,30,8.25,155,"15:27:30",2013,"Anson"
"105",2013-04-15,91.1,35.017,-80.083,72.5,59,3.75,110,"15:27:30",2013,"Anson"
"106",2013-04-16,91.1,35.017,-80.083,79,45,2.25,75,"15:27:30",2013,"Anson"
"107",2013-04-17,91.1,35.017,-80.083,83,44.5,2.75,115,"15:27:30",2013,"Anson"
"108",2013-04-18,91.1,35.017,-80.083,79.5,49.5,7,155,"15:27:30",2013,"Anson"
"109",2013-04-19,91.1,35.017,-80.083,80,58.5,7.75,190,"15:27:30",2013,"Anson"
"110",2013-04-20,91.1,35.017,-80.083,63.75,26.25,6.25,245,"15:27:30",2013,"Anson"
"111",2013-04-21,91.1,35.017,-80.083,65,34.5,8.5,55,"15:27:30",2013,"Anson"
"112",2013-04-22,91.1,35.017,-80.083,64.5,27.5,7.75,110,"15:27:30",2013,"Anson"
"113",2013-04-23,91.1,35.017,-80.083,64.5,59,0.75,82.5,"15:27:30",2013,"Anson"
"114",2013-04-24,91.1,35.017,-80.083,76,43,8.5,210,"15:27:30",2013,"Anson"
"115",2013-04-25,91.1,35.017,-80.083,72.25,30,3.25,150,"15:27:30",2013,"Anson"
"116",2013-04-26,91.1,35.017,-80.083,72.5,29.5,2.5,75,"15:27:30",2013,"Anson"
"117",2013-04-27,91.1,35.017,-80.083,68.5,47,2.75,107.5,"15:27:30",2013,"Anson"
"118",2013-04-28,91.1,35.017,-80.083,64,92.5,8.75,127.5,"15:27:30",2013,"Anson"
"119",2013-04-29,91.1,35.017,-80.083,74.5,56.5,2,117.5,"15:27:30",2013,"Anson"
"120",2013-04-30,91.1,35.017,-80.083,73.5,60,8.25,187.5,"15:27:30",2013,"Anson"
"121",2013-05-01,91.1,35.017,-80.083,64.3333333333333,77.3333333333333,7.33333333333333,23.3333333333333,"15:27:30",2013,"Anson"
"122",2013-05-02,91.1,35.017,-80.083,66,74.6666666666667,5.33333333333333,26.6666666666667,"15:27:30",2013,"Anson"
"123",2013-05-03,91.1,35.017,-80.083,68.6666666666667,54,8.33333333333333,53.3333333333333,"15:27:30",2013,"Anson"
"124",2013-05-04,91.1,35.017,-80.083,65.6666666666667,54,11.3333333333333,40,"15:27:30",2013,"Anson"
"125",2013-05-05,91.1,35.017,-80.083,61,88,8.66666666666667,50,"15:27:30",2013,"Anson"
"126",2013-05-06,91.1,35.017,-80.083,73.3333333333333,38.6666666666667,5.33333333333333,166.666666666667,"15:27:30",2013,"Anson"
"127",2013-05-07,91.1,35.017,-80.083,66.6666666666667,63,6.66666666666667,126.666666666667,"15:27:30",2013,"Anson"
"128",2013-05-08,91.1,35.017,-80.083,74.6666666666667,45,5.66666666666667,233.333333333333,"15:27:30",2013,"Anson"
"129",2013-05-09,91.1,35.017,-80.083,81,32.6666666666667,3,150,"15:27:30",2013,"Anson"
"130",2013-05-10,91.1,35.017,-80.083,84.6666666666667,35.6666666666667,8.66666666666667,225,"15:27:30",2013,"Anson"
"131",2013-05-11,91.1,35.017,-80.083,80,51.6666666666667,8.33333333333333,216.666666666667,"15:27:30",2013,"Anson"
"132",2013-05-12,91.1,35.017,-80.083,76,29,8,300,"15:27:30",2013,"Anson"
"133",2013-05-13,91.1,35.017,-80.083,69,23.3333333333333,5.66666666666667,280,"15:27:30",2013,"Anson"
"134",2013-05-14,91.1,35.017,-80.083,72.3333333333333,24.6666666666667,6,206.666666666667,"15:27:30",2013,"Anson"
"135",2013-05-15,91.1,35.017,-80.083,88.6666666666667,31.3333333333333,6,223.333333333333,"15:27:30",2013,"Anson"
"136",2013-05-16,91.1,35.017,-80.083,80.6666666666667,45.6666666666667,5.66666666666667,216.666666666667,"15:27:30",2013,"Anson"
"137",2013-05-17,91.1,35.017,-80.083,87,29.6666666666667,5.66666666666667,203.333333333333,"15:27:30",2013,"Anson"
"138",2013-05-18,91.1,35.017,-80.083,76.6666666666667,61.3333333333333,8,270,"15:27:30",2013,"Anson"
"139",2013-05-19,91.1,35.017,-80.083,73.3333333333333,88.6666666666667,0,0,"15:27:30",2013,"Anson"
"140",2013-05-20,91.1,35.017,-80.083,73.6666666666667,86.6666666666667,7,123.333333333333,"15:27:30",2013,"Anson"
"141",2013-05-21,91.1,35.017,-80.083,80,70.3333333333333,6,166.666666666667,"15:27:30",2013,"Anson"
"142",2013-05-22,91.1,35.017,-80.083,81.6666666666667,56,6.66666666666667,163.333333333333,"15:27:30",2013,"Anson"
"143",2013-05-23,91.1,35.017,-80.083,78.6666666666667,62.6666666666667,1,70,"15:27:30",2013,"Anson"
"144",2013-05-24,91.1,35.017,-80.083,73.6666666666667,27,16.6666666666667,336.666666666667,"15:27:30",2013,"Anson"
"145",2013-05-25,91.1,35.017,-80.083,76,24.3333333333333,6.66666666666667,263.333333333333,"15:27:30",2013,"Anson"
"146",2013-05-26,91.1,35.017,-80.083,74,30.3333333333333,2.66666666666667,186.666666666667,"15:27:30",2013,"Anson"
"147",2013-05-27,91.1,35.017,-80.083,81.6666666666667,33.6666666666667,7,133.333333333333,"15:27:30",2013,"Anson"
"148",2013-05-28,91.1,35.017,-80.083,83.6666666666667,48.3333333333333,8,140,"15:27:30",2013,"Anson"
"149",2013-05-29,91.1,35.017,-80.083,84.6666666666667,42.6666666666667,7.33333333333333,155,"15:27:30",2013,"Anson"
"150",2013-05-30,91.1,35.017,-80.083,85,39,3.66666666666667,100,"15:27:30",2013,"Anson"
"151",2013-05-31,91.1,35.017,-80.083,86.3333333333333,41.6666666666667,5.33333333333333,190,"15:27:30",2013,"Anson"
"152",2013-06-01,91.1,35.017,-80.083,86.6666666666667,40.3333333333333,8,166.666666666667,"15:27:30",2013,"Anson"
"153",2013-06-02,91.1,35.017,-80.083,87,42,7.33333333333333,163.333333333333,"15:27:30",2013,"Anson"
"154",2013-06-03,91.1,35.017,-80.083,84,54.6666666666667,2,70,"15:27:30",2013,"Anson"
"155",2013-06-04,91.1,35.017,-80.083,83.6666666666667,52.6666666666667,4.66666666666667,70,"15:27:30",2013,"Anson"
"156",2013-06-05,91.1,35.017,-80.083,83,54.6666666666667,7.33333333333333,86.6666666666667,"15:27:30",2013,"Anson"
"157",2013-06-06,91.1,35.017,-80.083,76.3333333333333,81.3333333333333,5,223.333333333333,"15:27:30",2013,"Anson"
"158",2013-06-07,91.1,35.017,-80.083,78,77,5.66666666666667,226.666666666667,"15:27:30",2013,"Anson"
"159",2013-06-08,91.1,35.017,-80.083,83,60.3333333333333,5.33333333333333,190,"15:27:30",2013,"Anson"
"160",2013-06-09,91.1,35.017,-80.083,77,87,4.66666666666667,190,"15:27:30",2013,"Anson"
"161",2013-06-10,91.1,35.017,-80.083,79,85,9,205,"15:27:30",2013,"Anson"
"162",2013-06-11,91.1,35.017,-80.083,87,40.6666666666667,9.66666666666667,313.333333333333,"15:27:30",2013,"Anson"
"163",2013-06-12,91.1,35.017,-80.083,92,45,6.33333333333333,223.333333333333,"15:27:30",2013,"Anson"
"164",2013-06-13,91.1,35.017,-80.083,94.5,36,10.3333333333333,215,"15:27:30",2013,"Anson"
"165",2013-06-14,91.1,35.017,-80.083,82.3333333333333,36.6666666666667,9,343.333333333333,"15:27:30",2013,"Anson"
"166",2013-06-15,91.1,35.017,-80.083,NA,NA,5.33333333333333,253.333333333333,"15:27:30",2013,"Anson"
"167",2013-06-16,91.1,35.017,-80.083,NA,NA,6.66666666666667,206.666666666667,"15:27:30",2013,"Anson"
"168",2013-06-17,91.1,35.017,-80.083,NA,NA,5,150,"15:27:30",2013,"Anson"
"169",2013-06-18,91.1,35.017,-80.083,NA,NA,11,200,"15:27:30",2013,"Anson"
"170",2013-06-19,91.1,35.017,-80.083,83,50,6.33333333333333,63.3333333333333,"15:27:30",2013,"Anson"
"171",2013-06-20,91.1,35.017,-80.083,83.6666666666667,44,4.66666666666667,140,"15:27:30",2013,"Anson"
"172",2013-06-22,91.1,35.017,-80.083,80,68.3333333333333,3.66666666666667,123.333333333333,"15:27:30",2013,"Anson"
"173",2013-06-23,91.1,35.017,-80.083,85,56.6666666666667,2.66666666666667,120,"15:27:30",2013,"Anson"
"174",2013-06-24,91.1,35.017,-80.083,77.6666666666667,76.3333333333333,9,196.666666666667,"15:27:30",2013,"Anson"
"175",2013-06-25,91.1,35.017,-80.083,86,60.6666666666667,9.66666666666667,173.333333333333,"15:27:30",2013,"Anson"
"176",2013-06-26,91.1,35.017,-80.083,90,49,6.66666666666667,200,"15:27:30",2013,"Anson"
"177",2013-06-27,91.1,35.017,-80.083,88.3333333333333,57,6,210,"15:27:30",2013,"Anson"
"178",2013-06-28,91.1,35.017,-80.083,91,48,6.33333333333333,200,"15:27:30",2013,"Anson"
"179",2013-06-29,91.1,35.017,-80.083,85.6666666666667,60.3333333333333,6.66666666666667,163.333333333333,"15:27:30",2013,"Anson"
"180",2013-06-30,91.1,35.017,-80.083,76,85,5.33333333333333,73.3333333333333,"15:27:30",2013,"Anson"
"181",2013-07-01,91.1,35.017,-80.083,80.6666666666667,72,7,146.666666666667,"15:27:30",2013,"Anson"
"182",2013-07-02,91.1,35.017,-80.083,74,95.3333333333333,6.33333333333333,123.333333333333,"15:27:30",2013,"Anson"
"183",2013-07-03,91.1,35.017,-80.083,80.3333333333333,76,7.66666666666667,160,"15:27:30",2013,"Anson"
"184",2013-07-04,91.1,35.017,-80.083,79.3333333333333,80.3333333333333,6.33333333333333,93.3333333333333,"15:27:30",2013,"Anson"
"185",2013-07-05,91.1,35.017,-80.083,80,83,0,0,"15:27:30",2013,"Anson"
"186",2013-07-06,91.1,35.017,-80.083,86.3333333333333,65,7.33333333333333,146.666666666667,"15:27:30",2013,"Anson"
"187",2013-07-07,91.1,35.017,-80.083,86.3333333333333,63,10,166.666666666667,"15:27:30",2013,"Anson"
"188",2013-07-08,91.1,35.017,-80.083,84.3333333333333,70,4.33333333333333,120,"15:27:30",2013,"Anson"
"189",2013-07-09,91.1,35.017,-80.083,87.6666666666667,59,1,40,"15:27:30",2013,"Anson"
"190",2013-07-10,91.1,35.017,-80.083,88.6666666666667,58.6666666666667,8.66666666666667,160,"15:27:30",2013,"Anson"
"191",2013-07-11,91.1,35.017,-80.083,75.6666666666667,87,0,0,"15:27:30",2013,"Anson"
"192",2013-07-12,91.1,35.017,-80.083,80.3333333333333,77.6666666666667,6,23.3333333333333,"15:27:30",2013,"Anson"
"193",2013-07-13,91.1,35.017,-80.083,83.3333333333333,66.3333333333333,8.66666666666667,60,"15:27:30",2013,"Anson"
"194",2013-07-14,91.1,35.017,-80.083,88.3333333333333,51.6666666666667,7.66666666666667,93.3333333333333,"15:27:30",2013,"Anson"
"195",2013-07-15,91.1,35.017,-80.083,90,51,6.33333333333333,60,"15:27:30",2013,"Anson"
"196",2013-07-16,91.1,35.017,-80.083,91,46,0,0,"15:27:30",2013,"Anson"
"197",2013-07-17,91.1,35.017,-80.083,77,87,1,106.666666666667,"15:27:30",2013,"Anson"
"198",2013-07-18,91.1,35.017,-80.083,88,63.3333333333333,3.66666666666667,96.6666666666667,"15:27:30",2013,"Anson"
"199",2013-07-19,91.1,35.017,-80.083,89.6666666666667,54,8.33333333333333,156.666666666667,"15:27:30",2013,"Anson"
"200",2013-07-20,91.1,35.017,-80.083,87,59,5,193.333333333333,"15:27:30",2013,"Anson"
"201",2013-07-21,91.1,35.017,-80.083,87.6666666666667,59.6666666666667,1,80,"15:27:30",2013,"Anson"
"202",2013-07-22,91.1,35.017,-80.083,86.3333333333333,61.3333333333333,6.66666666666667,196.666666666667,"15:27:30",2013,"Anson"
"203",2013-07-23,91.1,35.017,-80.083,89.6666666666667,49.6666666666667,5,266.666666666667,"15:27:30",2013,"Anson"
"204",2013-07-24,91.1,35.017,-80.083,91.3333333333333,45,4.66666666666667,140,"15:27:30",2013,"Anson"
"205",2013-07-25,91.1,35.017,-80.083,83.6666666666667,60.3333333333333,2.66666666666667,240,"15:27:30",2013,"Anson"
"206",2013-07-26,91.1,35.017,-80.083,86.6666666666667,45.6666666666667,1,13.3333333333333,"15:27:30",2013,"Anson"
"207",2013-07-27,91.1,35.017,-80.083,70,93.5,0,0,"15:27:30",2013,"Anson"
"208",2013-07-28,91.1,35.017,-80.083,85.6666666666667,58.6666666666667,0,0,"15:27:30",2013,"Anson"
"209",2013-07-29,91.1,35.017,-80.083,87,51,5,340,"15:27:30",2013,"Anson"
"210",2013-07-30,91.1,35.017,-80.083,86.3333333333333,43,1.66666666666667,120,"15:27:30",2013,"Anson"
"211",2013-07-31,91.1,35.017,-80.083,83,66.6666666666667,6,136.666666666667,"15:27:30",2013,"Anson"
"212",2013-08-01,91.1,35.017,-80.083,85.3333333333333,60,3.66666666666667,173.333333333333,"15:27:30",2013,"Anson"
"213",2013-08-02,91.1,35.017,-80.083,88.3333333333333,54.6666666666667,3,203.333333333333,"15:27:30",2013,"Anson"
"214",2013-08-03,91.1,35.017,-80.083,89,52.3333333333333,6,216.666666666667,"15:27:30",2013,"Anson"
"215",2013-08-04,91.1,35.017,-80.083,88.6666666666667,38.3333333333333,7.66666666666667,353.333333333333,"15:27:30",2013,"Anson"
"216",2013-08-05,91.1,35.017,-80.083,84.3333333333333,46,4,96.6666666666667,"15:27:30",2013,"Anson"
"217",2013-08-06,91.1,35.017,-80.083,76,66.6666666666667,6,173.333333333333,"15:27:30",2013,"Anson"
"218",2013-08-07,91.1,35.017,-80.083,85.6666666666667,52.6666666666667,4.33333333333333,150,"15:27:30",2013,"Anson"
"219",2013-08-08,91.1,35.017,-80.083,88,52,6,116.666666666667,"15:27:30",2013,"Anson"
"220",2013-08-09,91.1,35.017,-80.083,91,53.3333333333333,8,180,"15:27:30",2013,"Anson"
"221",2013-08-10,91.1,35.017,-80.083,93,48.6666666666667,11.3333333333333,220,"15:27:30",2013,"Anson"
"222",2013-08-11,91.1,35.017,-80.083,92.6666666666667,50,6.66666666666667,216.666666666667,"15:27:30",2013,"Anson"
"223",2013-08-12,91.1,35.017,-80.083,92.3333333333333,45.3333333333333,1.66666666666667,66.6666666666667,"15:27:30",2013,"Anson"
"224",2013-08-13,91.1,35.017,-80.083,81.3333333333333,81.6666666666667,6.33333333333333,190,"15:27:30",2013,"Anson"
"225",2013-08-14,91.1,35.017,-80.083,77,61,5.33333333333333,356.666666666667,"15:27:30",2013,"Anson"
"226",2013-08-15,91.1,35.017,-80.083,74,54.3333333333333,6.33333333333333,26.6666666666667,"15:27:30",2013,"Anson"
"227",2013-08-16,91.1,35.017,-80.083,66,91.3333333333333,1.66666666666667,20,"15:27:30",2013,"Anson"
"228",2013-08-17,91.1,35.017,-80.083,69,96.3333333333333,5.66666666666667,340,"15:27:30",2013,"Anson"
"229",2013-08-18,91.1,35.017,-80.083,84,62.3333333333333,2.66666666666667,126.666666666667,"15:27:30",2013,"Anson"
"230",2013-08-19,91.1,35.017,-80.083,76.6666666666667,81,2,6.66666666666667,"15:27:30",2013,"Anson"
"231",2013-08-20,91.1,35.017,-80.083,82.3333333333333,68.3333333333333,0,0,"15:27:30",2013,"Anson"
"232",2013-08-21,91.1,35.017,-80.083,77,85.6666666666667,4.66666666666667,293.333333333333,"15:27:30",2013,"Anson"
"233",2013-08-22,91.1,35.017,-80.083,89,49,2.66666666666667,200,"15:27:30",2013,"Anson"
"234",2013-08-23,91.1,35.017,-80.083,88,51.6666666666667,1,93.3333333333333,"15:27:30",2013,"Anson"
"235",2013-08-24,91.1,35.017,-80.083,83.3333333333333,39.3333333333333,6.33333333333333,130,"15:27:30",2013,"Anson"
"236",2013-08-25,91.1,35.017,-80.083,80.3333333333333,40,6,40,"15:27:30",2013,"Anson"
"237",2013-08-26,91.1,35.017,-80.083,82,26,4.33333333333333,286.666666666667,"15:27:30",2013,"Anson"
"238",2013-08-27,91.1,35.017,-80.083,88,47.6666666666667,0,0,"15:27:30",2013,"Anson"
"239",2013-08-28,91.1,35.017,-80.083,86.6666666666667,60.3333333333333,2,130,"15:27:30",2013,"Anson"
"240",2013-08-29,91.1,35.017,-80.083,90.3333333333333,52.3333333333333,10.6666666666667,43.3333333333333,"15:27:30",2013,"Anson"
"241",2013-08-30,91.1,35.017,-80.083,88,42.3333333333333,1.66666666666667,50,"15:27:30",2013,"Anson"
"242",2013-08-31,91.1,35.017,-80.083,89,48.6666666666667,7.66666666666667,166.666666666667,"15:27:30",2013,"Anson"
"243",2013-09-01,91.1,35.017,-80.083,92,45.3333333333333,9.66666666666667,203.333333333333,"15:27:30",2013,"Anson"
"244",2013-09-02,91.1,35.017,-80.083,87.6666666666667,59,1.66666666666667,73.3333333333333,"15:27:30",2013,"Anson"
"245",2013-09-03,91.1,35.017,-80.083,87.6666666666667,54.3333333333333,5.33333333333333,290,"15:27:30",2013,"Anson"
"246",2013-09-04,91.1,35.017,-80.083,88.6666666666667,44,2,103.333333333333,"15:27:30",2013,"Anson"
"247",2013-09-05,91.1,35.017,-80.083,89.3333333333333,38,6.66666666666667,303.333333333333,"15:27:30",2013,"Anson"
"248",2013-09-06,91.1,35.017,-80.083,85,36,7,240,"15:27:30",2013,"Anson"
