"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"2019",2015-07-24,7.6,35.63333,-77.38333,86.6666666666667,46,9,26.6666666666667,"15:30:00",2015,"Pitt"
"2020",2015-07-25,7.6,35.63333,-77.38333,86,40.3333333333333,6.66666666666667,23.3333333333333,"15:30:00",2015,"Pitt"
"2021",2015-07-26,7.6,35.63333,-77.38333,88,41,4.33333333333333,76.6666666666667,"15:30:00",2015,"Pitt"
"2022",2015-07-27,7.6,35.63333,-77.38333,88,55,7.33333333333333,120,"15:30:00",2015,"Pitt"
"2023",2015-07-28,7.6,35.63333,-77.38333,90,51,6.33333333333333,170,"15:30:00",2015,"Pitt"
"2024",2015-07-29,7.6,35.63333,-77.38333,91,45.3333333333333,7.33333333333333,130,"15:30:00",2015,"Pitt"
"2025",2015-07-30,7.6,35.63333,-77.38333,95,44,6,146.666666666667,"15:30:00",2015,"Pitt"
"2026",2015-07-31,7.6,35.63333,-77.38333,90.6666666666667,49,4.66666666666667,123.333333333333,"15:30:00",2015,"Pitt"
"2027",2015-08-01,7.6,35.63333,-77.38333,93,34,5,210,"15:30:00",2015,"Pitt"
"2028",2015-08-02,7.6,35.63333,-77.38333,95,32,6,226.666666666667,"15:30:00",2015,"Pitt"
"2029",2015-08-03,7.6,35.63333,-77.38333,91,54.6666666666667,12,196.666666666667,"15:30:00",2015,"Pitt"
"2030",2015-08-04,7.6,35.63333,-77.38333,89.3333333333333,60,12.6666666666667,183.333333333333,"15:30:00",2015,"Pitt"
"2031",2015-08-05,7.6,35.63333,-77.38333,95,42,8.66666666666667,246.666666666667,"15:30:00",2015,"Pitt"
"2032",2015-08-06,7.6,35.63333,-77.38333,89,56.6666666666667,8,210,"15:30:00",2015,"Pitt"
"2033",2015-08-07,7.6,35.63333,-77.38333,79,89,3,80,"15:30:00",2015,"Pitt"
"2034",2015-08-08,7.6,35.63333,-77.38333,80.3333333333333,77.3333333333333,11.6666666666667,133.333333333333,"15:30:00",2015,"Pitt"
"2035",2015-08-09,7.6,35.63333,-77.38333,86,48,5.66666666666667,80,"15:30:00",2015,"Pitt"
"2036",2015-08-10,7.6,35.63333,-77.38333,82,62,1,96.6666666666667,"15:30:00",2015,"Pitt"
"2037",2015-08-11,7.6,35.63333,-77.38333,76.3333333333333,100,6.33333333333333,180,"15:30:00",2015,"Pitt"
"2038",2015-08-12,7.6,35.63333,-77.38333,86,47,6.66666666666667,345,"15:30:00",2015,"Pitt"
"2039",2015-08-13,7.6,35.63333,-77.38333,87.3333333333333,40,2.66666666666667,140,"15:30:00",2015,"Pitt"
"2040",2015-08-14,7.6,35.63333,-77.38333,86.6666666666667,45,6,43.3333333333333,"15:30:00",2015,"Pitt"
"2041",2015-08-15,7.6,35.63333,-77.38333,88,40,1,116.666666666667,"15:30:00",2015,"Pitt"
"2042",2015-08-16,7.6,35.63333,-77.38333,90,37.3333333333333,1,120,"15:30:00",2015,"Pitt"
"2043",2015-08-17,7.6,35.63333,-77.38333,91.6666666666667,42.6666666666667,2.66666666666667,163.333333333333,"15:30:00",2015,"Pitt"
"2044",2015-08-18,7.6,35.63333,-77.38333,82,67.3333333333333,6.33333333333333,116.666666666667,"15:30:00",2015,"Pitt"
"2045",2015-08-19,7.6,35.63333,-77.38333,85.3333333333333,67.3333333333333,7,170,"15:30:00",2015,"Pitt"
"2046",2015-08-20,7.6,35.63333,-77.38333,88,67.3333333333333,6.33333333333333,246.666666666667,"15:30:00",2015,"Pitt"
"2047",2015-08-21,7.6,35.63333,-77.38333,88.6666666666667,55.3333333333333,9.66666666666667,30,"15:30:00",2015,"Pitt"
"2048",2015-08-22,7.6,35.63333,-77.38333,88,31.6666666666667,10,146.666666666667,"15:30:00",2015,"Pitt"
"2049",2015-08-23,7.6,35.63333,-77.38333,87.3333333333333,35.3333333333333,2,120,"15:30:00",2015,"Pitt"
"2050",2015-08-24,7.6,35.63333,-77.38333,90,49,9.33333333333333,183.333333333333,"15:30:00",2015,"Pitt"
"2051",2015-08-25,7.6,35.63333,-77.38333,89.3333333333333,60,1.66666666666667,83.3333333333333,"15:30:00",2015,"Pitt"
"2052",2015-08-26,7.6,35.63333,-77.38333,82,71.3333333333333,9.66666666666667,60,"15:30:00",2015,"Pitt"
"2053",2015-08-27,7.6,35.63333,-77.38333,74.3333333333333,80,7.33333333333333,60,"15:30:00",2015,"Pitt"
"2054",2015-08-28,7.6,35.63333,-77.38333,81.6666666666667,52,6,90,"15:30:00",2015,"Pitt"
"2055",2015-08-29,7.6,35.63333,-77.38333,82.6666666666667,48,6.66666666666667,90,"15:30:00",2015,"Pitt"
"2056",2015-08-30,7.6,35.63333,-77.38333,86,43,0,0,"15:30:00",2015,"Pitt"
"2057",2015-08-31,7.6,35.63333,-77.38333,78.3333333333333,85.6666666666667,5.66666666666667,110,"15:30:00",2015,"Pitt"
"2058",2015-09-01,7.6,35.63333,-77.38333,86,60,1,10,"15:30:00",2015,"Pitt"
"2059",2015-09-02,7.6,35.63333,-77.38333,91,48,4.66666666666667,256.666666666667,"15:30:00",2015,"Pitt"
"2060",2015-09-03,7.6,35.63333,-77.38333,88,53,2,170,"15:30:00",2015,"Pitt"
"2061",2015-09-04,7.6,35.63333,-77.38333,89.3333333333333,54,5.33333333333333,43.3333333333333,"15:30:00",2015,"Pitt"
"2062",2015-09-05,7.6,35.63333,-77.38333,82,72.6666666666667,10,66.6666666666667,"15:30:00",2015,"Pitt"
"2063",2015-09-06,7.6,35.63333,-77.38333,73.3333333333333,98,14.3333333333333,30,"15:30:00",2015,"Pitt"
"2064",2015-09-07,7.6,35.63333,-77.38333,81,80.6666666666667,6.33333333333333,50,"15:30:00",2015,"Pitt"
"2065",2015-09-08,7.6,35.63333,-77.38333,84.6666666666667,74.3333333333333,4.66666666666667,100,"15:30:00",2015,"Pitt"
"2066",2015-09-09,7.6,35.63333,-77.38333,81.6666666666667,75.6666666666667,9.66666666666667,196.666666666667,"15:30:00",2015,"Pitt"
"2067",2015-09-10,7.6,35.63333,-77.38333,90,59,7.66666666666667,246.666666666667,"15:30:00",2015,"Pitt"
"2068",2015-09-11,7.6,35.63333,-77.38333,82,64.6666666666667,2,136.666666666667,"15:30:00",2015,"Pitt"
"2069",2015-09-12,7.6,35.63333,-77.38333,79.6666666666667,77.3333333333333,11.6666666666667,225,"15:30:00",2015,"Pitt"
"2070",2015-09-13,7.6,35.63333,-77.38333,77,45,8.33333333333333,305,"15:30:00",2015,"Pitt"
"2071",2015-09-14,7.6,35.63333,-77.38333,77,35.3333333333333,3,253.333333333333,"15:30:00",2015,"Pitt"
"2072",2015-09-15,7.6,35.63333,-77.38333,79.6666666666667,38.3333333333333,1,33.3333333333333,"15:30:00",2015,"Pitt"
"2073",2015-09-16,7.6,35.63333,-77.38333,81,48,0,0,"15:30:00",2015,"Pitt"
"2074",2015-09-17,7.6,35.63333,-77.38333,81,54,5,100,"15:30:00",2015,"Pitt"
"2075",2015-09-18,7.6,35.63333,-77.38333,83.3333333333333,58.3333333333333,8,70,"15:30:00",2015,"Pitt"
"2076",2015-09-19,7.6,35.63333,-77.38333,86,53,7,36.6666666666667,"15:30:00",2015,"Pitt"
"2077",2015-09-20,7.6,35.63333,-77.38333,86,50,7.33333333333333,23.3333333333333,"15:30:00",2015,"Pitt"
"2078",2015-09-21,7.6,35.63333,-77.38333,82,56,7,50,"15:30:00",2015,"Pitt"
"2079",2015-09-22,7.6,35.63333,-77.38333,72.3333333333333,86.3333333333333,16.3333333333333,16.6666666666667,"15:30:00",2015,"Pitt"
"2080",2015-09-23,7.6,35.63333,-77.38333,76.3333333333333,69,13.6666666666667,43.3333333333333,"15:30:00",2015,"Pitt"
"2081",2015-09-24,7.6,35.63333,-77.38333,70.6666666666667,92,8,30,"15:30:00",2015,"Pitt"
"2082",2015-09-25,7.6,35.63333,-77.38333,72,100,9.33333333333333,60,"15:30:00",2015,"Pitt"
"2083",2015-09-26,7.6,35.63333,-77.38333,70.6666666666667,96,12,56.6666666666667,"15:30:00",2015,"Pitt"
"2084",2015-09-27,7.6,35.63333,-77.38333,80.3333333333333,74.3333333333333,14,83.3333333333333,"15:30:00",2015,"Pitt"
"2085",2015-09-28,7.6,35.63333,-77.38333,77.6666666666667,90.6666666666667,11,96.6666666666667,"15:30:00",2015,"Pitt"
"2086",2015-09-29,7.6,35.63333,-77.38333,80.3333333333333,94,2,110,"15:30:00",2015,"Pitt"
"2087",2015-09-30,7.6,35.63333,-77.38333,82,79,4.33333333333333,220,"15:30:00",2015,"Pitt"
"2088",2015-10-01,7.6,35.63333,-77.38333,65.3333333333333,96,9.33333333333333,10,"15:30:00",2015,"Pitt"
"2089",2015-10-02,7.6,35.63333,-77.38333,66,100,10,36.6666666666667,"15:30:00",2015,"Pitt"
"2090",2015-10-03,7.6,35.63333,-77.38333,81.6666666666667,70,13,96.6666666666667,"15:30:00",2015,"Pitt"
"2091",2015-10-04,7.6,35.63333,-77.38333,70,94,18.6666666666667,50,"15:30:00",2015,"Pitt"
"2092",2015-10-05,7.6,35.63333,-77.38333,63.6666666666667,96,12.6666666666667,30,"15:30:00",2015,"Pitt"
"2093",2015-10-06,7.6,35.63333,-77.38333,70.6666666666667,67.6666666666667,9.33333333333333,140,"15:30:00",2015,"Pitt"
"2094",2015-10-07,7.6,35.63333,-77.38333,79,51,1.66666666666667,116.666666666667,"15:30:00",2015,"Pitt"
"2095",2015-10-08,7.6,35.63333,-77.38333,79.6666666666667,52,1,93.3333333333333,"15:30:00",2015,"Pitt"
"2096",2015-10-09,7.6,35.63333,-77.38333,81,46,9.33333333333333,233.333333333333,"15:30:00",2015,"Pitt"
"2097",2015-10-10,7.6,35.63333,-77.38333,62.3333333333333,96,9,43.3333333333333,"15:30:00",2015,"Pitt"
"2098",2015-10-11,7.6,35.63333,-77.38333,71.3333333333333,70.3333333333333,8.33333333333333,43.3333333333333,"15:30:00",2015,"Pitt"
"2099",2015-10-12,7.6,35.63333,-77.38333,72.3333333333333,63.6666666666667,0,0,"15:30:00",2015,"Pitt"
"2100",2015-10-13,7.6,35.63333,-77.38333,78.3333333333333,59,12.6666666666667,233.333333333333,"15:30:00",2015,"Pitt"
"2101",2015-10-14,7.6,35.63333,-77.38333,73.6666666666667,46,7.66666666666667,263.333333333333,"15:30:00",2015,"Pitt"
"2102",2015-10-15,7.6,35.63333,-77.38333,72,42,5.33333333333333,290,"15:30:00",2015,"Pitt"
"2103",2015-10-16,7.6,35.63333,-77.38333,63.3333333333333,71.3333333333333,6.66666666666667,246.666666666667,"15:30:00",2015,"Pitt"
"2104",2015-10-17,7.6,35.63333,-77.38333,68,28,5.33333333333333,316.666666666667,"15:30:00",2015,"Pitt"
"2105",2015-10-18,7.6,35.63333,-77.38333,55,34,9.33333333333333,236.666666666667,"15:30:00",2015,"Pitt"
"2106",2015-10-19,7.6,35.63333,-77.38333,59,36,0,0,"15:30:00",2015,"Pitt"
"2107",2015-10-20,7.6,35.63333,-77.38333,70,28.3333333333333,2.66666666666667,153.333333333333,"15:30:00",2015,"Pitt"
"2108",2015-10-21,7.6,35.63333,-77.38333,77,40,2,160,"15:30:00",2015,"Pitt"
"2109",2015-10-22,7.6,35.63333,-77.38333,79,35.3333333333333,5,243.333333333333,"15:30:00",2015,"Pitt"
"2110",2015-10-23,7.6,35.63333,-77.38333,79,43,7.33333333333333,60,"15:30:00",2015,"Pitt"
"2111",2015-10-24,7.6,35.63333,-77.38333,70,53,7.33333333333333,73.3333333333333,"15:30:00",2015,"Pitt"
"2112",2015-10-25,7.6,35.63333,-77.38333,73,65,1,100,"15:30:00",2015,"Pitt"
"2113",2015-10-26,7.6,35.63333,-77.38333,60.3333333333333,62,11,40,"15:30:00",2015,"Pitt"
"2114",2015-10-27,7.6,35.63333,-77.38333,63,96,8,46.6666666666667,"15:30:00",2015,"Pitt"
"2115",2015-10-28,7.6,35.63333,-77.38333,72,94,13,186.666666666667,"15:30:00",2015,"Pitt"
"2116",2015-10-29,7.6,35.63333,-77.38333,78.3333333333333,50,8.33333333333333,253.333333333333,"15:30:00",2015,"Pitt"
"2117",2015-10-30,7.6,35.63333,-77.38333,68.6666666666667,39.3333333333333,6,340,"15:30:00",2015,"Pitt"
"2118",2015-10-31,7.6,35.63333,-77.38333,65.3333333333333,50,1,53.3333333333333,"15:30:00",2015,"Pitt"
"2119",2015-11-01,7.6,35.63333,-77.38333,68.6666666666667,86.3333333333333,2.66666666666667,203.333333333333,"15:30:00",2015,"Pitt"
"2120",2015-11-02,7.6,35.63333,-77.38333,65.3333333333333,96,1.66666666666667,16.6666666666667,"15:30:00",2015,"Pitt"
"2121",2015-11-03,7.6,35.63333,-77.38333,63.3333333333333,98,7.66666666666667,36.6666666666667,"15:30:00",2015,"Pitt"
"2122",2015-11-04,7.6,35.63333,-77.38333,70.6666666666667,96,1.66666666666667,16.6666666666667,"15:30:00",2015,"Pitt"
"2123",2015-11-05,7.6,35.63333,-77.38333,70,94,0,0,"15:30:00",2015,"Pitt"
"2124",2015-11-06,7.6,35.63333,-77.38333,79,70,9.66666666666667,223.333333333333,"15:30:00",2015,"Pitt"
"2125",2015-11-07,7.6,35.63333,-77.38333,76.3333333333333,72.3333333333333,3,190,"15:30:00",2015,"Pitt"
"2126",2015-11-08,7.6,35.63333,-77.38333,59,53.6666666666667,7,56.6666666666667,"15:30:00",2015,"Pitt"
"2127",2015-11-09,7.6,35.63333,-77.38333,64,100,10,83.3333333333333,"15:30:00",2015,"Pitt"
"2128",2015-11-10,7.6,35.63333,-77.38333,63.3333333333333,92,8,286.666666666667,"15:30:00",2015,"Pitt"
"2129",2015-11-11,7.6,35.63333,-77.38333,67.3333333333333,50,4,206.666666666667,"15:30:00",2015,"Pitt"
"2130",2015-11-12,7.6,35.63333,-77.38333,77.6666666666667,56,13.3333333333333,223.333333333333,"15:30:00",2015,"Pitt"
"2131",2015-11-13,7.6,35.63333,-77.38333,64,28.6666666666667,11,300,"15:30:00",2015,"Pitt"
"2132",2015-11-14,7.6,35.63333,-77.38333,59,31,6.66666666666667,316.666666666667,"15:30:00",2015,"Pitt"
"2133",2015-11-15,7.6,35.63333,-77.38333,63,31.3333333333333,1,63.3333333333333,"15:30:00",2015,"Pitt"
"2134",2015-11-16,7.6,35.63333,-77.38333,64,29.3333333333333,0,0,"15:30:00",2015,"Pitt"
"2135",2015-11-17,7.6,35.63333,-77.38333,68.6666666666667,46.3333333333333,7.33333333333333,96.6666666666667,"15:30:00",2015,"Pitt"
"2136",2015-11-18,7.6,35.63333,-77.38333,70.6666666666667,76.3333333333333,12.3333333333333,146.666666666667,"15:30:00",2015,"Pitt"
"2137",2015-11-19,7.6,35.63333,-77.38333,70,100,7.33333333333333,166.666666666667,"15:30:00",2015,"Pitt"
"2138",2015-11-20,7.6,35.63333,-77.38333,62.3333333333333,48.6666666666667,9.66666666666667,126.666666666667,"15:30:00",2015,"Pitt"
"2139",2015-11-21,7.6,35.63333,-77.38333,63,52,0,0,"15:30:00",2015,"Pitt"
"2140",2015-11-22,7.6,35.63333,-77.38333,45,89,12.3333333333333,126.666666666667,"15:30:00",2015,"Pitt"
"2141",2015-11-23,7.6,35.63333,-77.38333,45,39,6.66666666666667,326.666666666667,"15:30:00",2015,"Pitt"
"2142",2015-11-24,7.6,35.63333,-77.38333,54.3333333333333,36.3333333333333,1,113.333333333333,"15:30:00",2015,"Pitt"
"2143",2015-11-25,7.6,35.63333,-77.38333,59.6666666666667,49,8.66666666666667,73.3333333333333,"15:30:00",2015,"Pitt"
"2144",2015-11-26,7.6,35.63333,-77.38333,70,53,9.33333333333333,83.3333333333333,"15:30:00",2015,"Pitt"
"2145",2015-11-27,7.6,35.63333,-77.38333,70.6666666666667,59,1.66666666666667,116.666666666667,"15:30:00",2015,"Pitt"
"2146",2015-11-28,7.6,35.63333,-77.38333,70,53,2,176.666666666667,"15:30:00",2015,"Pitt"
"2147",2015-11-29,7.6,35.63333,-77.38333,71.3333333333333,58,3,16.6666666666667,"15:30:00",2015,"Pitt"
"2148",2015-11-30,7.6,35.63333,-77.38333,50,100,6,236.666666666667,"15:30:00",2015,"Pitt"
"2149",2015-12-01,7.6,35.63333,-77.38333,54.6666666666667,94,0,0,"15:30:00",2015,"Pitt"
"2150",2015-12-02,7.6,35.63333,-77.38333,70,86.3333333333333,6,243.333333333333,"15:30:00",2015,"Pitt"
"2151",2015-12-03,7.6,35.63333,-77.38333,51.3333333333333,46,7,240,"15:30:00",2015,"Pitt"
"2152",2015-12-04,7.6,35.63333,-77.38333,54,44,4.66666666666667,136.666666666667,"15:30:00",2015,"Pitt"
"2153",2015-12-05,7.6,35.63333,-77.38333,57.6666666666667,52.6666666666667,9,36.6666666666667,"15:30:00",2015,"Pitt"
"2154",2015-12-06,7.6,35.63333,-77.38333,60.3333333333333,59,6.33333333333333,123.333333333333,"15:30:00",2015,"Pitt"
"2155",2015-12-07,7.6,35.63333,-77.38333,50,100,6.66666666666667,83.3333333333333,"15:30:00",2015,"Pitt"
"2156",2015-12-08,7.6,35.63333,-77.38333,55,67,0,0,"15:30:00",2015,"Pitt"
"2157",2015-12-09,7.6,35.63333,-77.38333,64,52,3,105,"15:30:00",2015,"Pitt"
"2158",2015-12-10,7.6,35.63333,-77.38333,68,53,6.33333333333333,220,"15:30:00",2015,"Pitt"
"2159",2015-12-11,7.6,35.63333,-77.38333,70,60,8,230,"15:30:00",2015,"Pitt"
"2160",2015-12-12,7.6,35.63333,-77.38333,75,61,5,236.666666666667,"15:30:00",2015,"Pitt"
"2161",2015-12-13,7.6,35.63333,-77.38333,72.6666666666667,59.6666666666667,5.33333333333333,196.666666666667,"15:30:00",2015,"Pitt"
"2162",2015-12-14,7.6,35.63333,-77.38333,70,100,10.3333333333333,176.666666666667,"15:30:00",2015,"Pitt"
"2163",2015-12-15,7.6,35.63333,-77.38333,72,44,4.66666666666667,303.333333333333,"15:30:00",2015,"Pitt"
"2164",2015-12-16,7.6,35.63333,-77.38333,64,64,5.66666666666667,93.3333333333333,"15:30:00",2015,"Pitt"
"2165",2015-12-17,7.6,35.63333,-77.38333,73,89,10.6666666666667,203.333333333333,"15:30:00",2015,"Pitt"
"2166",2015-12-18,7.6,35.63333,-77.38333,52,88,4.66666666666667,353.333333333333,"15:30:00",2015,"Pitt"
"2167",2015-12-19,7.6,35.63333,-77.38333,47.3333333333333,31,10.3333333333333,283.333333333333,"15:30:00",2015,"Pitt"
"2168",2015-12-20,7.6,35.63333,-77.38333,54.3333333333333,30.3333333333333,2,56.6666666666667,"15:30:00",2015,"Pitt"
"2169",2015-12-21,7.6,35.63333,-77.38333,62.3333333333333,74.3333333333333,1,116.666666666667,"15:30:00",2015,"Pitt"
"2170",2015-12-22,7.6,35.63333,-77.38333,63,100,2.66666666666667,190,"15:30:00",2015,"Pitt"
"2171",2015-12-23,7.6,35.63333,-77.38333,73.6666666666667,92.3333333333333,12.3333333333333,186.666666666667,"15:30:00",2015,"Pitt"
"2172",2015-12-24,7.6,35.63333,-77.38333,78.3333333333333,79,15.6666666666667,213.333333333333,"15:30:00",2015,"Pitt"
"2173",2015-12-25,7.6,35.63333,-77.38333,79.6666666666667,68.6666666666667,9,220,"15:30:00",2015,"Pitt"
"2174",2015-12-26,7.6,35.63333,-77.38333,74.3333333333333,79.6666666666667,5,200,"15:30:00",2015,"Pitt"
"2175",2015-12-27,7.6,35.63333,-77.38333,77,62.3333333333333,9,230,"15:30:00",2015,"Pitt"
"2176",2015-12-28,7.6,35.63333,-77.38333,55,94,11.6666666666667,76.6666666666667,"15:30:00",2015,"Pitt"
"2177",2015-12-29,7.6,35.63333,-77.38333,78.3333333333333,71.3333333333333,8.66666666666667,233.333333333333,"15:30:00",2015,"Pitt"
"2178",2015-12-30,7.6,35.63333,-77.38333,71.3333333333333,96,3.66666666666667,190,"15:30:00",2015,"Pitt"
"2179",2015-12-31,7.6,35.63333,-77.38333,63,98,6,126.666666666667,"15:30:00",2015,"Pitt"
"2180",2016-01-01,7.6,35.63333,-77.38333,52,84,2.66666666666667,210,"15:30:00",2016,"Pitt"
"2181",2016-01-02,7.6,35.63333,-77.38333,50,43,3.66666666666667,176.666666666667,"15:30:00",2016,"Pitt"
"2182",2016-01-03,7.6,35.63333,-77.38333,50,50,6.66666666666667,233.333333333333,"15:30:00",2016,"Pitt"
"2183",2016-01-04,7.6,35.63333,-77.38333,37,70,8.33333333333333,240,"15:30:00",2016,"Pitt"
"2184",2016-01-05,7.6,35.63333,-77.38333,32,46,9,15,"15:30:00",2016,"Pitt"
"2185",2016-01-06,7.6,35.63333,-77.38333,48,54,6.66666666666667,43.3333333333333,"15:30:00",2016,"Pitt"
"2186",2016-01-07,7.6,35.63333,-77.38333,52,82,7.33333333333333,353.333333333333,"15:30:00",2016,"Pitt"
"2187",2016-01-08,7.6,35.63333,-77.38333,50,100,2,240,"15:30:00",2016,"Pitt"
"2188",2016-01-09,7.6,35.63333,-77.38333,59,80.3333333333333,8.33333333333333,73.3333333333333,"15:30:00",2016,"Pitt"
"2189",2016-01-10,7.6,35.63333,-77.38333,64.6666666666667,46,13.6666666666667,265,"15:30:00",2016,"Pitt"
"2190",2016-01-11,7.6,35.63333,-77.38333,45,25.6666666666667,5.66666666666667,286.666666666667,"15:30:00",2016,"Pitt"
"2191",2016-01-12,7.6,35.63333,-77.38333,54,25.3333333333333,16.6666666666667,243.333333333333,"15:30:00",2016,"Pitt"
"2192",2016-01-13,7.6,35.63333,-77.38333,43,24.6666666666667,5,263.333333333333,"15:30:00",2016,"Pitt"
"2193",2016-01-14,7.6,35.63333,-77.38333,59,31,6.66666666666667,256.666666666667,"15:30:00",2016,"Pitt"
"2194",2016-01-15,7.6,35.63333,-77.38333,48.6666666666667,90,1,30,"15:30:00",2016,"Pitt"
"2195",2016-01-16,7.6,35.63333,-77.38333,61.6666666666667,54,7.33333333333333,263.333333333333,"15:30:00",2016,"Pitt"
"2196",2016-01-17,7.6,35.63333,-77.38333,36.6666666666667,89,11,350,"15:30:00",2016,"Pitt"
"2197",2016-01-18,7.6,35.63333,-77.38333,36,37,8.33333333333333,326.666666666667,"15:30:00",2016,"Pitt"
"2198",2016-01-19,7.6,35.63333,-77.38333,32,31,7.66666666666667,326.666666666667,"15:30:00",2016,"Pitt"
"2199",2016-01-20,7.6,35.63333,-77.38333,36,32,6,213.333333333333,"15:30:00",2016,"Pitt"
"2200",2016-01-21,7.6,35.63333,-77.38333,41.6666666666667,44,3.66666666666667,223.333333333333,"15:30:00",2016,"Pitt"
"2201",2016-01-22,7.6,35.63333,-77.38333,34,95.3333333333333,11.6666666666667,53.3333333333333,"15:30:00",2016,"Pitt"
"2202",2016-01-23,7.6,35.63333,-77.38333,32,87,11.6666666666667,320,"15:30:00",2016,"Pitt"
"2203",2016-01-24,7.6,35.63333,-77.38333,45,37,5.66666666666667,333.333333333333,"15:30:00",2016,"Pitt"
"2204",2016-01-25,7.6,35.63333,-77.38333,54,28,8.33333333333333,203.333333333333,"15:30:00",2016,"Pitt"
"2205",2016-01-26,7.6,35.63333,-77.38333,65.3333333333333,48,10,233.333333333333,"15:30:00",2016,"Pitt"
"2206",2016-01-27,7.6,35.63333,-77.38333,46,82,9.33333333333333,56.6666666666667,"15:30:00",2016,"Pitt"
"2207",2016-01-28,7.6,35.63333,-77.38333,46,71,3,240,"15:30:00",2016,"Pitt"
"2208",2016-01-29,7.6,35.63333,-77.38333,54.6666666666667,35.6666666666667,12.3333333333333,313.333333333333,"15:30:00",2016,"Pitt"
"2209",2016-01-30,7.6,35.63333,-77.38333,55,27.3333333333333,10.3333333333333,200,"15:30:00",2016,"Pitt"
"2210",2016-01-31,7.6,35.63333,-77.38333,68.6666666666667,32.3333333333333,13.6666666666667,223.333333333333,"15:30:00",2016,"Pitt"
"2211",2016-02-01,7.6,35.63333,-77.38333,73,50,11.6666666666667,236.666666666667,"15:30:00",2016,"Pitt"
"2212",2016-02-02,7.6,35.63333,-77.38333,63,50,8.66666666666667,80,"15:30:00",2016,"Pitt"
"2213",2016-02-03,7.6,35.63333,-77.38333,71.3333333333333,74.6666666666667,17.3333333333333,186.666666666667,"15:30:00",2016,"Pitt"
"2214",2016-02-04,7.6,35.63333,-77.38333,59,100,4.66666666666667,200,"15:30:00",2016,"Pitt"
"2215",2016-02-05,7.6,35.63333,-77.38333,46,51,8.66666666666667,336.666666666667,"15:30:00",2016,"Pitt"
"2216",2016-02-06,7.6,35.63333,-77.38333,47.3333333333333,38,3,133.333333333333,"15:30:00",2016,"Pitt"
"2217",2016-02-07,7.6,35.63333,-77.38333,36,87,13.3333333333333,360,"15:30:00",2016,"Pitt"
"2218",2016-02-08,7.6,35.63333,-77.38333,54,43,8,196.666666666667,"15:30:00",2016,"Pitt"
"2219",2016-02-09,7.6,35.63333,-77.38333,44.3333333333333,64.6666666666667,11.3333333333333,260,"15:30:00",2016,"Pitt"
"2220",2016-02-10,7.6,35.63333,-77.38333,39.6666666666667,41,8.66666666666667,270,"15:30:00",2016,"Pitt"
"2221",2016-02-11,7.6,35.63333,-77.38333,39,25.3333333333333,7,306.666666666667,"15:30:00",2016,"Pitt"
"2222",2016-02-12,7.6,35.63333,-77.38333,32,93,3,6.66666666666667,"15:30:00",2016,"Pitt"
"2223",2016-02-13,7.6,35.63333,-77.38333,34,27,8.66666666666667,320,"15:30:00",2016,"Pitt"
"2224",2016-02-14,7.6,35.63333,-77.38333,30.6666666666667,28.3333333333333,1.66666666666667,36.6666666666667,"15:30:00",2016,"Pitt"
"2225",2016-02-15,7.6,35.63333,-77.38333,34,100,0,0,"15:30:00",2016,"Pitt"
"2226",2016-02-16,7.6,35.63333,-77.38333,62.3333333333333,54.3333333333333,9.66666666666667,290,"15:30:00",2016,"Pitt"
"2227",2016-02-17,7.6,35.63333,-77.38333,57,43,7,333.333333333333,"15:30:00",2016,"Pitt"
"2228",2016-02-18,7.6,35.63333,-77.38333,48.6666666666667,42,7.33333333333333,246.666666666667,"15:30:00",2016,"Pitt"
"2229",2016-02-19,7.6,35.63333,-77.38333,52.6666666666667,26.6666666666667,7.33333333333333,176.666666666667,"15:30:00",2016,"Pitt"
"2230",2016-02-20,7.6,35.63333,-77.38333,64,57.3333333333333,7.66666666666667,240,"15:30:00",2016,"Pitt"
"2231",2016-02-21,7.6,35.63333,-77.38333,67.3333333333333,64,12.6666666666667,236.666666666667,"15:30:00",2016,"Pitt"
"2232",2016-02-22,7.6,35.63333,-77.38333,54.6666666666667,68.6666666666667,10,86.6666666666667,"15:30:00",2016,"Pitt"
"2233",2016-02-23,7.6,35.63333,-77.38333,52.6666666666667,98,3.66666666666667,330,"15:30:00",2016,"Pitt"
"2234",2016-02-24,7.6,35.63333,-77.38333,72.3333333333333,84.6666666666667,25.3333333333333,193.333333333333,"15:30:00",2016,"Pitt"
"2235",2016-02-25,7.6,35.63333,-77.38333,54.3333333333333,37.3333333333333,13.6666666666667,275,"15:30:00",2016,"Pitt"
"2236",2016-02-26,7.6,35.63333,-77.38333,50,35,9,313.333333333333,"15:30:00",2016,"Pitt"
"2237",2016-02-27,7.6,35.63333,-77.38333,46.6666666666667,38,5,206.666666666667,"15:30:00",2016,"Pitt"
"2238",2016-02-28,7.6,35.63333,-77.38333,66,26,13.6666666666667,226.666666666667,"15:30:00",2016,"Pitt"
"2239",2016-02-29,7.6,35.63333,-77.38333,72.6666666666667,26.3333333333333,11.3333333333333,273.333333333333,"15:30:00",2016,"Pitt"
"2240",2016-03-01,7.6,35.63333,-77.38333,71.3333333333333,38.6666666666667,16.6666666666667,213.333333333333,"15:30:00",2016,"Pitt"
