"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1933",2015-04-17,56.7,34.99139,-78.88028,78,60,5,60,"15:53:00",2015,"Cumberland"
"1934",2015-04-18,56.7,34.99139,-78.88028,73,69,7,160,"15:53:00",2015,"Cumberland"
"1935",2015-04-19,56.7,34.99139,-78.88028,70,90,10,150,"15:53:00",2015,"Cumberland"
"1936",2015-04-20,56.7,34.99139,-78.88028,76,62,14,210,"15:53:00",2015,"Cumberland"
"1937",2015-04-21,56.7,34.99139,-78.88028,75,28,11,270,"15:53:00",2015,"Cumberland"
"1938",2015-04-22,56.7,34.99139,-78.88028,80,23,21,240,"15:53:00",2015,"Cumberland"
"1939",2015-04-23,56.7,34.99139,-78.88028,72,23,13,290,"15:53:00",2015,"Cumberland"
"1940",2015-04-24,56.7,34.99139,-78.88028,72,17,7,NA,"15:53:00",2015,"Cumberland"
"1941",2015-04-25,56.7,34.99139,-78.88028,63,81,7.5,145,"15:53:00",2015,"Cumberland"
"1942",2015-04-26,56.7,34.99139,-78.88028,54.5,78.5,10,20,"15:53:00",2015,"Cumberland"
"1943",2015-04-27,56.7,34.99139,-78.88028,72,29,10,330,"15:53:00",2015,"Cumberland"
"1944",2015-04-28,56.7,34.99139,-78.88028,69,30,8,30,"15:53:00",2015,"Cumberland"
"1945",2015-04-29,56.7,34.99139,-78.88028,58,87,11,220,"15:53:00",2015,"Cumberland"
"1946",2015-04-30,56.7,34.99139,-78.88028,71,53,8,100,"15:53:00",2015,"Cumberland"
"1947",2015-05-01,56.7,34.99139,-78.88028,59.6666666666667,77,16,10,"15:53:00",2015,"Cumberland"
"1948",2015-05-02,56.7,34.99139,-78.88028,73,40,11,30,"15:53:00",2015,"Cumberland"
"1949",2015-05-03,56.7,34.99139,-78.88028,78,27,0,0,"15:53:00",2015,"Cumberland"
"1950",2015-05-04,56.7,34.99139,-78.88028,82,31,11,170,"15:53:00",2015,"Cumberland"
"1951",2015-05-05,56.7,34.99139,-78.88028,83,33,7,NA,"15:53:00",2015,"Cumberland"
"1952",2015-05-06,56.7,34.99139,-78.88028,80,33,11,90,"15:53:00",2015,"Cumberland"
"1953",2015-05-07,56.7,34.99139,-78.88028,84,29,14,30,"15:53:00",2015,"Cumberland"
"1954",2015-05-08,56.7,34.99139,-78.88028,80,58,10,60,"15:53:00",2015,"Cumberland"
"1955",2015-05-09,56.7,34.99139,-78.88028,72,87,14,30,"15:53:00",2015,"Cumberland"
"1956",2015-05-10,56.7,34.99139,-78.88028,71.3333333333333,90.6666666666667,19.3333333333333,26.6666666666667,"15:53:00",2015,"Cumberland"
"1957",2015-05-11,56.7,34.99139,-78.88028,89,50,13,180,"15:53:00",2015,"Cumberland"
"1958",2015-05-12,56.7,34.99139,-78.88028,91,37,15,240,"15:53:00",2015,"Cumberland"
"1959",2015-05-13,56.7,34.99139,-78.88028,82,29,8,50,"15:53:00",2015,"Cumberland"
"1960",2015-05-14,56.7,34.99139,-78.88028,73,46,3,NA,"15:53:00",2015,"Cumberland"
"1961",2015-05-15,56.7,34.99139,-78.88028,76,58,6,160,"15:53:00",2015,"Cumberland"
"1962",2015-05-16,56.7,34.99139,-78.88028,84,43,9,210,"15:53:00",2015,"Cumberland"
"1963",2015-05-17,56.7,34.99139,-78.88028,86,36,8,210,"15:53:00",2015,"Cumberland"
"1964",2015-05-18,56.7,34.99139,-78.88028,89,45,8,190,"15:53:00",2015,"Cumberland"
"1965",2015-05-19,56.7,34.99139,-78.88028,87,48,9,NA,"15:53:00",2015,"Cumberland"
"1966",2015-05-20,56.7,34.99139,-78.88028,88,34,3,NA,"15:53:00",2015,"Cumberland"
"1967",2015-05-21,56.7,34.99139,-78.88028,75.5,77.5,14,330,"15:53:00",2015,"Cumberland"
"1968",2015-05-22,56.7,34.99139,-78.88028,76,35,5,NA,"15:53:00",2015,"Cumberland"
"1969",2015-05-23,56.7,34.99139,-78.88028,80,30,5,NA,"15:53:00",2015,"Cumberland"
"1970",2015-05-24,56.7,34.99139,-78.88028,81,39,7,150,"15:53:00",2015,"Cumberland"
"1971",2015-05-25,56.7,34.99139,-78.88028,84,36,NA,NA,"15:53:00",2015,"Cumberland"
"1972",2015-05-26,56.7,34.99139,-78.88028,86,55,8,120,"15:53:00",2015,"Cumberland"
"1973",2015-05-27,56.7,34.99139,-78.88028,82,59,11.5,175,"15:53:00",2015,"Cumberland"
"1974",2015-05-28,56.7,34.99139,-78.88028,87,50,NA,NA,"15:53:00",2015,"Cumberland"
"1975",2015-05-29,56.7,34.99139,-78.88028,87.5,32.5,8,115,"15:53:00",2015,"Cumberland"
"1976",2015-05-30,56.7,34.99139,-78.88028,88,42,10,90,"15:53:00",2015,"Cumberland"
"1977",2015-05-31,56.7,34.99139,-78.88028,89,36,9,190,"15:53:00",2015,"Cumberland"
"1978",2015-06-01,56.7,34.99139,-78.88028,91,37,11,180,"15:53:00",2015,"Cumberland"
"1979",2015-06-02,56.7,34.99139,-78.88028,79,65,9,120,"15:53:00",2015,"Cumberland"
"1980",2015-06-03,56.7,34.99139,-78.88028,74,85.3333333333333,8,20,"15:53:00",2015,"Cumberland"
"1981",2015-06-04,56.7,34.99139,-78.88028,72,79,6,20,"15:53:00",2015,"Cumberland"
"1982",2015-06-05,56.7,34.99139,-78.88028,79,56,5,20,"15:53:00",2015,"Cumberland"
"1983",2015-06-06,56.7,34.99139,-78.88028,89,42,9,30,"15:53:00",2015,"Cumberland"
"1984",2015-06-07,56.7,34.99139,-78.88028,85,42,7,80,"15:53:00",2015,"Cumberland"
"1985",2015-06-08,56.7,34.99139,-78.88028,89,45,11,190,"15:53:00",2015,"Cumberland"
"1986",2015-06-09,56.7,34.99139,-78.88028,88,52,9,250,"15:53:00",2015,"Cumberland"
"1987",2015-06-10,56.7,34.99139,-78.88028,87,57,7,180,"15:53:00",2015,"Cumberland"
"1988",2015-06-11,56.7,34.99139,-78.88028,90,48,9,170,"15:53:00",2015,"Cumberland"
"1989",2015-06-12,56.7,34.99139,-78.88028,89,52,10,220,"15:53:00",2015,"Cumberland"
"1990",2015-06-13,56.7,34.99139,-78.88028,92,51.6,11.6,152,"15:53:00",2015,"Cumberland"
"1991",2015-06-14,56.7,34.99139,-78.88028,96,35,0,0,"15:53:00",2015,"Cumberland"
"1992",2015-06-15,56.7,34.99139,-78.88028,100,31,5,330,"15:53:00",2015,"Cumberland"
"1993",2015-06-16,56.7,34.99139,-78.88028,100,31,9,200,"15:53:00",2015,"Cumberland"
"1994",2015-06-17,56.7,34.99139,-78.88028,94.5,47,8.5,185,"15:53:00",2015,"Cumberland"
"1995",2015-06-18,56.7,34.99139,-78.88028,77.5,74.25,5.5,125,"15:53:00",2015,"Cumberland"
"1996",2015-06-19,56.7,34.99139,-78.88028,83.5,68.75,14.75,222.5,"15:53:00",2015,"Cumberland"
"1997",2015-06-20,56.7,34.99139,-78.88028,95,46,17,210,"15:53:00",2015,"Cumberland"
"1998",2015-06-21,56.7,34.99139,-78.88028,95,40,10,210,"15:53:00",2015,"Cumberland"
"1999",2015-06-22,56.7,34.99139,-78.88028,96,41,7,110,"15:53:00",2015,"Cumberland"
"2000",2015-06-23,56.7,34.99139,-78.88028,96,47,11,210,"15:53:00",2015,"Cumberland"
"2001",2015-06-24,56.7,34.99139,-78.88028,96,43,6,80,"15:53:00",2015,"Cumberland"
"2002",2015-06-25,56.7,34.99139,-78.88028,93,49,9,170,"15:53:00",2015,"Cumberland"
"2003",2015-06-26,56.7,34.99139,-78.88028,90.3333333333333,50.6666666666667,9.66666666666667,143.333333333333,"15:53:00",2015,"Cumberland"
"2004",2015-06-27,56.7,34.99139,-78.88028,81.3333333333333,82,7.33333333333333,176.666666666667,"15:53:00",2015,"Cumberland"
"2005",2015-06-28,56.7,34.99139,-78.88028,86,37,10,240,"15:53:00",2015,"Cumberland"
"2006",2015-06-29,56.7,34.99139,-78.88028,88,38,8,230,"15:53:00",2015,"Cumberland"
"2007",2015-06-30,56.7,34.99139,-78.88028,91,45,20,170,"15:53:00",2015,"Cumberland"
"2008",2015-07-01,56.7,34.99139,-78.88028,84,63,5,210,"15:53:00",2015,"Cumberland"
"2009",2015-07-02,56.7,34.99139,-78.88028,90,54,16,190,"15:53:00",2015,"Cumberland"
"2010",2015-07-03,56.7,34.99139,-78.88028,78,90,6,230,"15:53:00",2015,"Cumberland"
"2011",2015-07-04,56.7,34.99139,-78.88028,89,43,16,240,"15:53:00",2015,"Cumberland"
"2012",2015-07-05,56.7,34.99139,-78.88028,91,49,11,200,"15:53:00",2015,"Cumberland"
"2013",2015-07-06,56.7,34.99139,-78.88028,90,48,8,180,"15:53:00",2015,"Cumberland"
"2014",2015-07-07,56.7,34.99139,-78.88028,92,46,5,200,"15:53:00",2015,"Cumberland"
"2015",2015-07-08,56.7,34.99139,-78.88028,92,49,11,200,"15:53:00",2015,"Cumberland"
"2016",2015-07-09,56.7,34.99139,-78.88028,96,44,10,190,"15:53:00",2015,"Cumberland"
"2017",2015-07-10,56.7,34.99139,-78.88028,98,35,8,NA,"15:53:00",2015,"Cumberland"
"2018",2015-07-11,56.7,34.99139,-78.88028,95,39,14,300,"15:53:00",2015,"Cumberland"
"2019",2015-07-12,56.7,34.99139,-78.88028,90,41,5,NA,"15:53:00",2015,"Cumberland"
"2020",2015-07-13,56.7,34.99139,-78.88028,78.3333333333333,82,10.3333333333333,130,"15:53:00",2015,"Cumberland"
"2021",2015-07-14,56.7,34.99139,-78.88028,91,47,14,220,"15:53:00",2015,"Cumberland"
"2022",2015-07-15,56.7,34.99139,-78.88028,92,40,8,280,"15:53:00",2015,"Cumberland"
"2023",2015-07-16,56.7,34.99139,-78.88028,89,48,8,50,"15:53:00",2015,"Cumberland"
"2024",2015-07-17,56.7,34.99139,-78.88028,93,44,5,NA,"15:53:00",2015,"Cumberland"
"2025",2015-07-18,56.7,34.99139,-78.88028,88.6666666666667,58.3333333333333,12.6666666666667,253.333333333333,"15:53:00",2015,"Cumberland"
"2026",2015-07-19,56.7,34.99139,-78.88028,97,41,7,200,"15:53:00",2015,"Cumberland"
"2027",2015-07-20,56.7,34.99139,-78.88028,89.3333333333333,63.3333333333333,13.6666666666667,183.333333333333,"15:53:00",2015,"Cumberland"
"2028",2015-07-21,56.7,34.99139,-78.88028,97,45,11,210,"15:53:00",2015,"Cumberland"
"2029",2015-07-22,56.7,34.99139,-78.88028,92,44,8,40,"15:53:00",2015,"Cumberland"
"2030",2015-07-23,56.7,34.99139,-78.88028,77.1428571428571,91.2857142857143,10.5714285714286,77.1428571428571,"15:53:00",2015,"Cumberland"
"2031",2015-07-24,56.7,34.99139,-78.88028,88,46,8,20,"15:53:00",2015,"Cumberland"
"2032",2015-07-25,56.7,34.99139,-78.88028,88,39,7,70,"15:53:00",2015,"Cumberland"
"2033",2015-07-26,56.7,34.99139,-78.88028,91,32,10,110,"15:53:00",2015,"Cumberland"
"2034",2015-07-27,56.7,34.99139,-78.88028,92,47,8,130,"15:53:00",2015,"Cumberland"
"2035",2015-07-28,56.7,34.99139,-78.88028,92,44,6,120,"15:53:00",2015,"Cumberland"
"2036",2015-07-29,56.7,34.99139,-78.88028,93,40,5,160,"15:53:00",2015,"Cumberland"
"2037",2015-07-30,56.7,34.99139,-78.88028,95,46,5,50,"15:53:00",2015,"Cumberland"
"2038",2015-07-31,56.7,34.99139,-78.88028,94,37,5,50,"15:53:00",2015,"Cumberland"
"2039",2015-08-01,56.7,34.99139,-78.88028,94,33,8,70,"15:53:00",2015,"Cumberland"
"2040",2015-08-02,56.7,34.99139,-78.88028,94,28,3,50,"15:53:00",2015,"Cumberland"
"2041",2015-08-03,56.7,34.99139,-78.88028,93,49,14,170,"15:53:00",2015,"Cumberland"
"2042",2015-08-04,56.7,34.99139,-78.88028,93,46,0,0,"15:53:00",2015,"Cumberland"
"2043",2015-08-05,56.7,34.99139,-78.88028,98,38,9,170,"15:53:00",2015,"Cumberland"
"2044",2015-08-06,56.7,34.99139,-78.88028,82.5,74.5,10,140,"15:53:00",2015,"Cumberland"
"2045",2015-08-07,56.7,34.99139,-78.88028,78,87,8.66666666666667,350,"15:53:00",2015,"Cumberland"
"2046",2015-08-08,56.7,34.99139,-78.88028,85,59,9,50,"15:53:00",2015,"Cumberland"
"2047",2015-08-09,56.7,34.99139,-78.88028,86,43,6,130,"15:53:00",2015,"Cumberland"
"2048",2015-08-10,56.7,34.99139,-78.88028,87,51,7,150,"15:53:00",2015,"Cumberland"
"2049",2015-08-11,56.7,34.99139,-78.88028,85,68,7,220,"15:53:00",2015,"Cumberland"
"2050",2015-08-13,56.7,34.99139,-78.88028,88,38,6,80,"15:53:00",2015,"Cumberland"
"2051",2015-08-14,56.7,34.99139,-78.88028,88,40,3,NA,"15:53:00",2015,"Cumberland"
"2052",2015-08-15,56.7,34.99139,-78.88028,90,41,3,NA,"15:53:00",2015,"Cumberland"
"2053",2015-08-16,56.7,34.99139,-78.88028,90,48,9,160,"15:53:00",2015,"Cumberland"
"2054",2015-08-17,56.7,34.99139,-78.88028,91,42,9,120,"15:53:00",2015,"Cumberland"
"2055",2015-08-18,56.7,34.99139,-78.88028,75.5714285714286,90.8571428571429,8.42857142857143,170,"15:53:00",2015,"Cumberland"
"2056",2015-08-19,56.7,34.99139,-78.88028,88,68,10,120,"15:53:00",2015,"Cumberland"
"2057",2015-08-20,56.7,34.99139,-78.88028,88,61,7,200,"15:53:00",2015,"Cumberland"
"2058",2015-08-21,56.7,34.99139,-78.88028,90,56,10,30,"15:53:00",2015,"Cumberland"
"2059",2015-08-22,56.7,34.99139,-78.88028,89,42,7,10,"15:53:00",2015,"Cumberland"
"2060",2015-08-23,56.7,34.99139,-78.88028,86,45,7,70,"15:53:00",2015,"Cumberland"
"2061",2015-08-24,56.7,34.99139,-78.88028,83,67,6,310,"15:53:00",2015,"Cumberland"
"2062",2015-08-25,56.7,34.99139,-78.88028,89,53,3,NA,"15:53:00",2015,"Cumberland"
"2063",2015-08-26,56.7,34.99139,-78.88028,84.5,64.5,7.5,185,"15:53:00",2015,"Cumberland"
"2064",2015-08-27,56.7,34.99139,-78.88028,78,62,7,60,"15:53:00",2015,"Cumberland"
"2065",2015-08-28,56.7,34.99139,-78.88028,86,39,9,100,"15:53:00",2015,"Cumberland"
"2066",2015-08-29,56.7,34.99139,-78.88028,84,38,6,60,"15:53:00",2015,"Cumberland"
"2067",2015-08-30,56.7,34.99139,-78.88028,78,74,7,190,"15:53:00",2015,"Cumberland"
"2068",2015-08-31,56.7,34.99139,-78.88028,82.3333333333333,72,8.5,15,"15:53:00",2015,"Cumberland"
"2069",2015-09-01,56.7,34.99139,-78.88028,88,54,5,130,"15:53:00",2015,"Cumberland"
"2070",2015-09-02,56.7,34.99139,-78.88028,93,42,8,200,"15:53:00",2015,"Cumberland"
"2071",2015-09-03,56.7,34.99139,-78.88028,91,47,8,50,"15:53:00",2015,"Cumberland"
"2072",2015-09-04,56.7,34.99139,-78.88028,93,41,0,0,"15:53:00",2015,"Cumberland"
"2073",2015-09-05,56.7,34.99139,-78.88028,87,57,10,20,"15:53:00",2015,"Cumberland"
"2074",2015-09-06,56.7,34.99139,-78.88028,80,74,11,10,"15:53:00",2015,"Cumberland"
"2075",2015-09-07,56.7,34.99139,-78.88028,78.5,70.5,13,105,"15:53:00",2015,"Cumberland"
"2076",2015-09-08,56.7,34.99139,-78.88028,88,63,6,NA,"15:53:00",2015,"Cumberland"
"2077",2015-09-09,56.7,34.99139,-78.88028,88,61,9,180,"15:53:00",2015,"Cumberland"
"2078",2015-09-10,56.7,34.99139,-78.88028,92,46,14,240,"15:53:00",2015,"Cumberland"
"2079",2015-09-11,56.7,34.99139,-78.88028,81,72,5.5,185,"15:53:00",2015,"Cumberland"
"2080",2015-09-12,56.7,34.99139,-78.88028,79,74,11,220,"15:53:00",2015,"Cumberland"
"2081",2015-09-13,56.7,34.99139,-78.88028,76,36,7,310,"15:53:00",2015,"Cumberland"
"2082",2015-09-14,56.7,34.99139,-78.88028,78,30,3,220,"15:53:00",2015,"Cumberland"
"2083",2015-09-15,56.7,34.99139,-78.88028,81,34,6,50,"15:53:00",2015,"Cumberland"
"2084",2015-09-16,56.7,34.99139,-78.88028,81,47,3,60,"15:53:00",2015,"Cumberland"
"2085",2015-09-17,56.7,34.99139,-78.88028,82,51,10,120,"15:53:00",2015,"Cumberland"
"2086",2015-09-18,56.7,34.99139,-78.88028,85,45,9,60,"15:53:00",2015,"Cumberland"
"2087",2015-09-19,56.7,34.99139,-78.88028,89,41,8,40,"15:53:00",2015,"Cumberland"
"2088",2015-09-20,56.7,34.99139,-78.88028,90,39,5,50,"15:53:00",2015,"Cumberland"
"2089",2015-09-21,56.7,34.99139,-78.88028,82,60,7,40,"15:53:00",2015,"Cumberland"
"2090",2015-09-22,56.7,34.99139,-78.88028,82,51,14,20,"15:53:00",2015,"Cumberland"
"2091",2015-09-23,56.7,34.99139,-78.88028,77,56,15,10,"15:53:00",2015,"Cumberland"
"2092",2015-09-24,56.7,34.99139,-78.88028,70,87,11,40,"15:53:00",2015,"Cumberland"
"2093",2015-09-25,56.7,34.99139,-78.88028,74,93.2,8.2,92,"15:53:00",2015,"Cumberland"
"2094",2015-09-26,56.7,34.99139,-78.88028,70,90,8,40,"15:53:00",2015,"Cumberland"
"2095",2015-09-27,56.7,34.99139,-78.88028,75.5,88.5,9,50,"15:53:00",2015,"Cumberland"
"2096",2015-09-28,56.7,34.99139,-78.88028,76.6666666666667,94,7.33333333333333,43.3333333333333,"15:53:00",2015,"Cumberland"
"2097",2015-09-29,56.7,34.99139,-78.88028,85,68,7,240,"15:53:00",2015,"Cumberland"
"2098",2015-09-30,56.7,34.99139,-78.88028,85,68,8,150,"15:53:00",2015,"Cumberland"
"2099",2015-10-01,56.7,34.99139,-78.88028,64,93,14,20,"15:53:00",2015,"Cumberland"
"2100",2015-10-02,56.7,34.99139,-78.88028,62,95.25,17.5,20,"15:53:00",2015,"Cumberland"
"2101",2015-10-03,56.7,34.99139,-78.88028,74.3333333333333,79,16.3333333333333,30,"15:53:00",2015,"Cumberland"
"2102",2015-10-04,56.7,34.99139,-78.88028,70,93,17,35,"15:53:00",2015,"Cumberland"
"2103",2015-10-05,56.7,34.99139,-78.88028,62,90,13,15,"15:53:00",2015,"Cumberland"
"2104",2015-10-06,56.7,34.99139,-78.88028,74,56,11,20,"15:53:00",2015,"Cumberland"
"2105",2015-10-07,56.7,34.99139,-78.88028,80,49,3,30,"15:53:00",2015,"Cumberland"
"2106",2015-10-08,56.7,34.99139,-78.88028,81,47,7,170,"15:53:00",2015,"Cumberland"
"2107",2015-10-09,56.7,34.99139,-78.88028,78,62,10,210,"15:53:00",2015,"Cumberland"
"2108",2015-10-10,56.7,34.99139,-78.88028,63,93,10,50,"15:53:00",2015,"Cumberland"
"2109",2015-10-11,56.7,34.99139,-78.88028,73,46,10,20,"15:53:00",2015,"Cumberland"
"2110",2015-10-12,56.7,34.99139,-78.88028,78,50,7,220,"15:53:00",2015,"Cumberland"
"2111",2015-10-13,56.7,34.99139,-78.88028,78,56,17,220,"15:53:00",2015,"Cumberland"
"2112",2015-10-14,56.7,34.99139,-78.88028,76,42,9,290,"15:53:00",2015,"Cumberland"
"2113",2015-10-15,56.7,34.99139,-78.88028,74,29,6,NA,"15:53:00",2015,"Cumberland"
"2114",2015-10-16,56.7,34.99139,-78.88028,73,43,11,10,"15:53:00",2015,"Cumberland"
"2115",2015-10-17,56.7,34.99139,-78.88028,69,24,10,300,"15:53:00",2015,"Cumberland"
"2116",2015-10-18,56.7,34.99139,-78.88028,60,27,10,350,"15:53:00",2015,"Cumberland"
"2117",2015-10-19,56.7,34.99139,-78.88028,60,32,0,0,"15:53:00",2015,"Cumberland"
"2118",2015-10-20,56.7,34.99139,-78.88028,69,24,5,200,"15:53:00",2015,"Cumberland"
"2119",2015-10-21,56.7,34.99139,-78.88028,76,24,6,230,"15:53:00",2015,"Cumberland"
"2120",2015-10-22,56.7,34.99139,-78.88028,79,35,3,190,"15:53:00",2015,"Cumberland"
"2121",2015-10-23,56.7,34.99139,-78.88028,82,41,3,40,"15:53:00",2015,"Cumberland"
"2122",2015-10-24,56.7,34.99139,-78.88028,74,46,5,40,"15:53:00",2015,"Cumberland"
"2123",2015-10-25,56.7,34.99139,-78.88028,76,58,5,200,"15:53:00",2015,"Cumberland"
"2124",2015-10-26,56.7,34.99139,-78.88028,62,58,16,20,"15:53:00",2015,"Cumberland"
"2125",2015-10-27,56.7,34.99139,-78.88028,61,93,9,40,"15:53:00",2015,"Cumberland"
"2126",2015-10-28,56.7,34.99139,-78.88028,76.3333333333333,79,12.3333333333333,170,"15:53:00",2015,"Cumberland"
"2127",2015-10-29,56.7,34.99139,-78.88028,76,54,7,220,"15:53:00",2015,"Cumberland"
"2128",2015-10-30,56.7,34.99139,-78.88028,71,34,5,340,"15:53:00",2015,"Cumberland"
"2129",2015-10-31,56.7,34.99139,-78.88028,68,51,0,0,"15:53:00",2015,"Cumberland"
"2130",2015-11-01,56.7,34.99139,-78.88028,64,93,3.66666666666667,226.666666666667,"15:53:00",2015,"Cumberland"
"2131",2015-11-02,56.7,34.99139,-78.88028,65,96.5,8,75,"15:53:00",2015,"Cumberland"
"2132",2015-11-03,56.7,34.99139,-78.88028,64.3333333333333,94.3333333333333,8,30,"15:53:00",2015,"Cumberland"
"2133",2015-11-04,56.7,34.99139,-78.88028,68,87,6,50,"15:53:00",2015,"Cumberland"
"2134",2015-11-05,56.7,34.99139,-78.88028,74,76.3333333333333,5,80,"15:53:00",2015,"Cumberland"
"2135",2015-11-06,56.7,34.99139,-78.88028,73,87,5,210,"15:53:00",2015,"Cumberland"
"2136",2015-11-07,56.7,34.99139,-78.88028,75.75,73.75,7.75,212.5,"15:53:00",2015,"Cumberland"
"2137",2015-11-08,56.7,34.99139,-78.88028,55,59,5,50,"15:53:00",2015,"Cumberland"
"2138",2015-11-09,56.7,34.99139,-78.88028,60.25,95.25,8.75,105,"15:53:00",2015,"Cumberland"
"2139",2015-11-10,56.7,34.99139,-78.88028,71,61,7,310,"15:53:00",2015,"Cumberland"
"2140",2015-11-11,56.7,34.99139,-78.88028,70,34,5,310,"15:53:00",2015,"Cumberland"
"2141",2015-11-12,56.7,34.99139,-78.88028,76,58,18,230,"15:53:00",2015,"Cumberland"
"2142",2015-11-13,56.7,34.99139,-78.88028,66,21,10,300,"15:53:00",2015,"Cumberland"
"2143",2015-11-14,56.7,34.99139,-78.88028,61,25,9,320,"15:53:00",2015,"Cumberland"
"2144",2015-11-15,56.7,34.99139,-78.88028,62,28,0,0,"15:53:00",2015,"Cumberland"
"2145",2015-11-16,56.7,34.99139,-78.88028,65,25,6,250,"15:53:00",2015,"Cumberland"
"2146",2015-11-17,56.7,34.99139,-78.88028,66,33,8,40,"15:53:00",2015,"Cumberland"
"2147",2015-11-18,56.7,34.99139,-78.88028,73,69,10,120,"15:53:00",2015,"Cumberland"
"2148",2015-11-19,56.7,34.99139,-78.88028,71.5,95,4,190,"15:53:00",2015,"Cumberland"
"2149",2015-11-20,56.7,34.99139,-78.88028,64,37,9,340,"15:53:00",2015,"Cumberland"
"2150",2015-11-21,56.7,34.99139,-78.88028,61,44,5,130,"15:53:00",2015,"Cumberland"
"2151",2015-11-22,56.7,34.99139,-78.88028,52,57,10,10,"15:53:00",2015,"Cumberland"
"2152",2015-11-23,56.7,34.99139,-78.88028,49,29,8,360,"15:53:00",2015,"Cumberland"
"2153",2015-11-24,56.7,34.99139,-78.88028,56,32,0,0,"15:53:00",2015,"Cumberland"
"2154",2015-11-25,56.7,34.99139,-78.88028,58,48,5,50,"15:53:00",2015,"Cumberland"
"2155",2015-11-26,56.7,34.99139,-78.88028,71,42,9,60,"15:53:00",2015,"Cumberland"
"2156",2015-11-27,56.7,34.99139,-78.88028,72,50,5,50,"15:53:00",2015,"Cumberland"
"2157",2015-11-28,56.7,34.99139,-78.88028,72,46,0,0,"15:53:00",2015,"Cumberland"
"2158",2015-11-29,56.7,34.99139,-78.88028,73,51,3,140,"15:53:00",2015,"Cumberland"
"2159",2015-11-30,56.7,34.99139,-78.88028,52,93.5,7.5,40,"15:53:00",2015,"Cumberland"
"2160",2015-12-01,56.7,34.99139,-78.88028,55,90,0,0,"15:53:00",2015,"Cumberland"
"2161",2015-12-02,56.7,34.99139,-78.88028,65,90,8,190,"15:53:00",2015,"Cumberland"
"2162",2015-12-03,56.7,34.99139,-78.88028,50,46,10,360,"15:53:00",2015,"Cumberland"
"2163",2015-12-04,56.7,34.99139,-78.88028,55,38,11,20,"15:53:00",2015,"Cumberland"
"2164",2015-12-05,56.7,34.99139,-78.88028,58,42,10,40,"15:53:00",2015,"Cumberland"
"2165",2015-12-06,56.7,34.99139,-78.88028,61,44,6,10,"15:53:00",2015,"Cumberland"
"2166",2015-12-07,56.7,34.99139,-78.88028,52.2,84,4.2,220,"15:53:00",2015,"Cumberland"
"2167",2015-12-08,56.7,34.99139,-78.88028,58,65,6,160,"15:53:00",2015,"Cumberland"
"2168",2015-12-09,56.7,34.99139,-78.88028,64,65,3,140,"15:53:00",2015,"Cumberland"
"2169",2015-12-10,56.7,34.99139,-78.88028,68,51,7,200,"15:53:00",2015,"Cumberland"
"2170",2015-12-11,56.7,34.99139,-78.88028,71,59,9,240,"15:53:00",2015,"Cumberland"
"2171",2015-12-12,56.7,34.99139,-78.88028,76,54,7,220,"15:53:00",2015,"Cumberland"
"2172",2015-12-13,56.7,34.99139,-78.88028,73,57,5,220,"15:53:00",2015,"Cumberland"
"2173",2015-12-14,56.7,34.99139,-78.88028,73,87,9,190,"15:53:00",2015,"Cumberland"
"2174",2015-12-15,56.7,34.99139,-78.88028,75,39,9,250,"15:53:00",2015,"Cumberland"
"2175",2015-12-16,56.7,34.99139,-78.88028,68,59,6,60,"15:53:00",2015,"Cumberland"
"2176",2015-12-17,56.7,34.99139,-78.88028,67.8,88.6,15.6,262,"15:53:00",2015,"Cumberland"
"2177",2015-12-18,56.7,34.99139,-78.88028,57,51,13,270,"15:53:00",2015,"Cumberland"
"2178",2015-12-19,56.7,34.99139,-78.88028,50,24,14,240,"15:53:00",2015,"Cumberland"
"2179",2015-12-20,56.7,34.99139,-78.88028,53,30,6,140,"15:53:00",2015,"Cumberland"
"2180",2015-12-21,56.7,34.99139,-78.88028,60,70,5,80,"15:53:00",2015,"Cumberland"
"2181",2015-12-22,56.7,34.99139,-78.88028,64,93,5,145,"15:53:00",2015,"Cumberland"
"2182",2015-12-23,56.7,34.99139,-78.88028,75,84,13.5,175,"15:53:00",2015,"Cumberland"
"2183",2015-12-24,56.7,34.99139,-78.88028,77,77,12,193.333333333333,"15:53:00",2015,"Cumberland"
"2184",2015-12-25,56.7,34.99139,-78.88028,78,69,9,230,"15:53:00",2015,"Cumberland"
"2185",2015-12-26,56.7,34.99139,-78.88028,72,82,4,170,"15:53:00",2015,"Cumberland"
"2186",2015-12-27,56.7,34.99139,-78.88028,76,64,11,220,"15:53:00",2015,"Cumberland"
"2187",2015-12-28,56.7,34.99139,-78.88028,60,90,10,70,"15:53:00",2015,"Cumberland"
"2188",2015-12-29,56.7,34.99139,-78.88028,77,71,17,220,"15:53:00",2015,"Cumberland"
"2189",2015-12-30,56.7,34.99139,-78.88028,72.4,91.6,6.2,202,"15:53:00",2015,"Cumberland"
"2190",2015-12-31,56.7,34.99139,-78.88028,67,91.8,8.6,338,"15:53:00",2015,"Cumberland"
"2191",2016-01-01,56.7,34.99139,-78.88028,53,51,6,330,"15:53:00",2016,"Cumberland"
