"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1354",2013-09-18,223.4,35.78111,-80.30361,71,54,1,100,"15:29:45",2013,"Davidson"
"1355",2013-09-19,223.4,35.78111,-80.30361,71,71.3333333333333,0,0,"15:29:45",2013,"Davidson"
"1356",2013-09-20,223.4,35.78111,-80.30361,78.6666666666667,68.3333333333333,4.33333333333333,123.333333333333,"15:29:45",2013,"Davidson"
"1357",2013-09-21,223.4,35.78111,-80.30361,70.3333333333333,100,4.33333333333333,166.666666666667,"15:29:45",2013,"Davidson"
"1358",2013-09-22,223.4,35.78111,-80.30361,74.3333333333333,49.3333333333333,2.66666666666667,123.333333333333,"15:29:45",2013,"Davidson"
"1359",2013-09-23,223.4,35.78111,-80.30361,70.3333333333333,59,1,106.666666666667,"15:29:45",2013,"Davidson"
"1360",2013-09-24,223.4,35.78111,-80.30361,73.6666666666667,57.6666666666667,0,0,"15:29:45",2013,"Davidson"
"1361",2013-09-25,223.4,35.78111,-80.30361,69,70.5,0,0,"15:29:45",2013,"Davidson"
"1362",2013-09-26,223.4,35.78111,-80.30361,72.6666666666667,50.6666666666667,3.66666666666667,26.6666666666667,"15:29:45",2013,"Davidson"
"1363",2013-09-27,223.4,35.78111,-80.30361,72.3333333333333,51,5,53.3333333333333,"15:29:45",2013,"Davidson"
"1364",2013-09-28,223.4,35.78111,-80.30361,66.3333333333333,57.6666666666667,3,30,"15:29:45",2013,"Davidson"
"1365",2013-09-29,223.4,35.78111,-80.30361,68.3333333333333,59.6666666666667,1,16.6666666666667,"15:29:45",2013,"Davidson"
"1366",2013-09-30,223.4,35.78111,-80.30361,73.6666666666667,48.6666666666667,0,0,"15:29:45",2013,"Davidson"
"1367",2013-10-01,223.4,35.78111,-80.30361,79,47.3333333333333,1,103.333333333333,"15:29:45",2013,"Davidson"
"1368",2013-10-02,223.4,35.78111,-80.30361,80.3333333333333,47.3333333333333,1,90,"15:29:45",2013,"Davidson"
"1369",2013-10-03,223.4,35.78111,-80.30361,80.6666666666667,48.6666666666667,3.33333333333333,140,"15:29:45",2013,"Davidson"
"1370",2013-10-04,223.4,35.78111,-80.30361,82,47,0,0,"15:29:45",2013,"Davidson"
"1371",2013-10-05,223.4,35.78111,-80.30361,83.3333333333333,50,0,0,"15:29:45",2013,"Davidson"
"1372",2013-10-06,223.4,35.78111,-80.30361,80.3333333333333,59.6666666666667,6.66666666666667,160,"15:29:45",2013,"Davidson"
"1373",2013-10-07,223.4,35.78111,-80.30361,71,81,1.66666666666667,116.666666666667,"15:29:45",2013,"Davidson"
"1374",2013-10-08,223.4,35.78111,-80.30361,62.3333333333333,55.3333333333333,5.66666666666667,25,"15:29:45",2013,"Davidson"
"1375",2013-10-09,223.4,35.78111,-80.30361,68,55.5,6,30,"15:29:45",2013,"Davidson"
"1376",2013-10-10,223.4,35.78111,-80.30361,67.3333333333333,76.3333333333333,1.66666666666667,103.333333333333,"15:29:45",2013,"Davidson"
"1377",2013-10-11,223.4,35.78111,-80.30361,71,67,0,0,"15:29:45",2013,"Davidson"
"1378",2013-10-12,223.4,35.78111,-80.30361,70.6666666666667,70,2,100,"15:29:45",2013,"Davidson"
"1379",2013-10-13,223.4,35.78111,-80.30361,64,100,0,0,"15:29:45",2013,"Davidson"
"1380",2013-10-14,223.4,35.78111,-80.30361,65,81.3333333333333,7,53.3333333333333,"15:29:45",2013,"Davidson"
"1381",2013-10-15,223.4,35.78111,-80.30361,71.3333333333333,47.3333333333333,2,126.666666666667,"15:29:45",2013,"Davidson"
"1382",2013-10-16,223.4,35.78111,-80.30361,71,63,0,0,"15:29:45",2013,"Davidson"
"1383",2013-10-17,223.4,35.78111,-80.30361,65.6666666666667,95.6666666666667,2,136.666666666667,"15:29:45",2013,"Davidson"
"1384",2013-10-18,223.4,35.78111,-80.30361,68,56,3,103.333333333333,"15:29:45",2013,"Davidson"
"1385",2013-10-19,223.4,35.78111,-80.30361,61,100,0,0,"15:29:45",2013,"Davidson"
"1386",2013-10-20,223.4,35.78111,-80.30361,63.6666666666667,37.6666666666667,0,0,"15:29:45",2013,"Davidson"
"1387",2013-10-21,223.4,35.78111,-80.30361,65.3333333333333,52,2.66666666666667,126.666666666667,"15:29:45",2013,"Davidson"
"1388",2013-10-22,223.4,35.78111,-80.30361,66,65,2.66666666666667,113.333333333333,"15:29:45",2013,"Davidson"
"1389",2013-10-23,223.4,35.78111,-80.30361,59.6666666666667,36.3333333333333,9,NA,"15:29:45",2013,"Davidson"
"1390",2013-10-24,223.4,35.78111,-80.30361,55.6666666666667,43.6666666666667,5.33333333333333,280,"15:29:45",2013,"Davidson"
"1391",2013-10-25,223.4,35.78111,-80.30361,50,42.3333333333333,4.66666666666667,306.666666666667,"15:29:45",2013,"Davidson"
"1392",2013-10-26,223.4,35.78111,-80.30361,56.3333333333333,38.3333333333333,6.33333333333333,216.666666666667,"15:29:45",2013,"Davidson"
"1393",2013-10-27,223.4,35.78111,-80.30361,67,40.6666666666667,5.33333333333333,226.666666666667,"15:29:45",2013,"Davidson"
"1394",2013-10-28,223.4,35.78111,-80.30361,64,59.3333333333333,0,0,"15:29:45",2013,"Davidson"
"1395",2013-10-29,223.4,35.78111,-80.30361,69.3333333333333,56,2.66666666666667,76.6666666666667,"15:29:45",2013,"Davidson"
"1396",2013-10-30,223.4,35.78111,-80.30361,75.3333333333333,49,2,80,"15:29:45",2013,"Davidson"
"1397",2013-10-31,223.4,35.78111,-80.30361,69,62.3333333333333,4.66666666666667,173.333333333333,"15:29:45",2013,"Davidson"
"1398",2013-11-01,223.4,35.78111,-80.30361,60,100,5,210,"15:29:45",2013,"Davidson"
"1399",2013-11-02,223.4,35.78111,-80.30361,59.3333333333333,60.3333333333333,2.66666666666667,173.333333333333,"15:29:45",2013,"Davidson"
"1400",2013-11-03,223.4,35.78111,-80.30361,59.3333333333333,37.6666666666667,2,240,"15:29:45",2013,"Davidson"
"1401",2013-11-04,223.4,35.78111,-80.30361,55.6666666666667,40,5.33333333333333,63.3333333333333,"15:29:45",2013,"Davidson"
"1402",2013-11-05,223.4,35.78111,-80.30361,54.6666666666667,62.6666666666667,2,36.6666666666667,"15:29:45",2013,"Davidson"
"1403",2013-11-06,223.4,35.78111,-80.30361,69.6666666666667,53.3333333333333,1,30,"15:29:45",2013,"Davidson"
"1404",2013-11-07,223.4,35.78111,-80.30361,63.3333333333333,59.3333333333333,3.33333333333333,116.666666666667,"15:29:45",2013,"Davidson"
"1405",2013-11-08,223.4,35.78111,-80.30361,54.6666666666667,29.3333333333333,5.33333333333333,226.666666666667,"15:29:45",2013,"Davidson"
"1406",2013-11-09,223.4,35.78111,-80.30361,55,36,5,216.666666666667,"15:29:45",2013,"Davidson"
"1407",2013-11-10,223.4,35.78111,-80.30361,70.3333333333333,24.3333333333333,5.66666666666667,255,"15:29:45",2013,"Davidson"
"1408",2013-11-11,223.4,35.78111,-80.30361,58,29.6666666666667,3,136.666666666667,"15:29:45",2013,"Davidson"
"1409",2013-11-12,223.4,35.78111,-80.30361,44.6666666666667,58.3333333333333,6.33333333333333,356.666666666667,"15:29:45",2013,"Davidson"
"1410",2013-11-13,223.4,35.78111,-80.30361,44.3333333333333,32.3333333333333,3.33333333333333,130,"15:29:45",2013,"Davidson"
"1411",2013-11-14,223.4,35.78111,-80.30361,56,26.6666666666667,5.66666666666667,183.333333333333,"15:29:45",2013,"Davidson"
"1412",2013-11-15,223.4,35.78111,-80.30361,58,54.3333333333333,2.66666666666667,106.666666666667,"15:29:45",2013,"Davidson"
"1413",2013-11-16,223.4,35.78111,-80.30361,60,82,0,0,"15:29:45",2013,"Davidson"
"1414",2013-11-17,223.4,35.78111,-80.30361,66,75.6666666666667,1,66.6666666666667,"15:29:45",2013,"Davidson"
"1415",2013-11-18,223.4,35.78111,-80.30361,70,33.3333333333333,6.66666666666667,295,"15:29:45",2013,"Davidson"
"1416",2013-11-19,223.4,35.78111,-80.30361,53.6666666666667,32,2,130,"15:29:45",2013,"Davidson"
"1417",2013-11-20,223.4,35.78111,-80.30361,51.3333333333333,44.6666666666667,5.66666666666667,70,"15:29:45",2013,"Davidson"
"1418",2013-11-21,223.4,35.78111,-80.30361,56.6666666666667,59.6666666666667,2.66666666666667,23.3333333333333,"15:29:45",2013,"Davidson"
"1419",2013-11-22,223.4,35.78111,-80.30361,65.6666666666667,69,4.66666666666667,120,"15:29:45",2013,"Davidson"
"1420",2013-11-23,223.4,35.78111,-80.30361,57.6666666666667,31.3333333333333,7.33333333333333,345,"15:29:45",2013,"Davidson"
"1421",2013-11-24,223.4,35.78111,-80.30361,36,22,7.33333333333333,350,"15:29:45",2013,"Davidson"
"1422",2013-11-25,223.4,35.78111,-80.30361,39.3333333333333,26.6666666666667,2,113.333333333333,"15:29:45",2013,"Davidson"
"1423",2013-11-26,223.4,35.78111,-80.30361,43.3333333333333,100,3.66666666666667,66.6666666666667,"15:29:45",2013,"Davidson"
"1424",2013-11-27,223.4,35.78111,-80.30361,38.3333333333333,56,7,310,"15:29:45",2013,"Davidson"
"1425",2013-11-28,223.4,35.78111,-80.30361,42.3333333333333,34,1,26.6666666666667,"15:29:45",2013,"Davidson"
"1426",2013-11-29,223.4,35.78111,-80.30361,49.6666666666667,37.6666666666667,4.33333333333333,46.6666666666667,"15:29:45",2013,"Davidson"
"1427",2013-11-30,223.4,35.78111,-80.30361,45,41,1,16.6666666666667,"15:29:45",2013,"Davidson"
"1428",2013-12-01,223.4,35.78111,-80.30361,55.3333333333333,41,2.66666666666667,116.666666666667,"15:29:45",2013,"Davidson"
"1429",2013-12-02,223.4,35.78111,-80.30361,56,48.3333333333333,1,26.6666666666667,"15:29:45",2013,"Davidson"
"1430",2013-12-03,223.4,35.78111,-80.30361,57.6666666666667,74.3333333333333,3,166.666666666667,"15:29:45",2013,"Davidson"
"1431",2013-12-04,223.4,35.78111,-80.30361,59,97,1,50,"15:29:45",2013,"Davidson"
"1432",2013-12-05,223.4,35.78111,-80.30361,63,100,2,126.666666666667,"15:29:45",2013,"Davidson"
"1433",2013-12-06,223.4,35.78111,-80.30361,74,60.6666666666667,10.3333333333333,203.333333333333,"15:29:45",2013,"Davidson"
"1434",2013-12-07,223.4,35.78111,-80.30361,49.6666666666667,70.3333333333333,6.33333333333333,50,"15:29:45",2013,"Davidson"
"1435",2013-12-08,223.4,35.78111,-80.30361,32,100,3.66666666666667,20,"15:29:45",2013,"Davidson"
"1436",2013-12-09,223.4,35.78111,-80.30361,42,100,0,0,"15:29:45",2013,"Davidson"
"1437",2013-12-10,223.4,35.78111,-80.30361,49.3333333333333,55.3333333333333,7,316.666666666667,"15:29:45",2013,"Davidson"
"1438",2013-12-11,223.4,35.78111,-80.30361,48,39.3333333333333,5,206.666666666667,"15:29:45",2013,"Davidson"
"1439",2013-12-12,223.4,35.78111,-80.30361,44,28.3333333333333,4.66666666666667,240,"15:29:45",2013,"Davidson"
"1440",2013-12-13,223.4,35.78111,-80.30361,50,35,4.33333333333333,200,"15:29:45",2013,"Davidson"
"1441",2013-12-14,223.4,35.78111,-80.30361,38,100,1.66666666666667,16.6666666666667,"15:29:45",2013,"Davidson"
"1442",2013-12-15,223.4,35.78111,-80.30361,49.3333333333333,48.6666666666667,5,303.333333333333,"15:29:45",2013,"Davidson"
"1443",2013-12-16,223.4,35.78111,-80.30361,56,36.6666666666667,3.33333333333333,150,"15:29:45",2013,"Davidson"
"1444",2013-12-17,223.4,35.78111,-80.30361,60,35.6666666666667,9,196.666666666667,"15:29:45",2013,"Davidson"
"1445",2013-12-18,223.4,35.78111,-80.30361,49,25.3333333333333,4,160,"15:29:45",2013,"Davidson"
"1446",2013-12-19,223.4,35.78111,-80.30361,61.3333333333333,24.3333333333333,6,186.666666666667,"15:29:45",2013,"Davidson"
"1447",2013-12-20,223.4,35.78111,-80.30361,62,51,8.33333333333333,200,"15:29:45",2013,"Davidson"
"1448",2013-12-21,223.4,35.78111,-80.30361,67,71.6666666666667,4.66666666666667,156.666666666667,"15:29:45",2013,"Davidson"
"1449",2013-12-22,223.4,35.78111,-80.30361,61,100,4.33333333333333,213.333333333333,"15:29:45",2013,"Davidson"
"1450",2013-12-23,223.4,35.78111,-80.30361,55,100,0,0,"15:29:45",2013,"Davidson"
"1451",2013-12-24,223.4,35.78111,-80.30361,43.3333333333333,38,7.66666666666667,310,"15:29:45",2013,"Davidson"
"1452",2013-12-25,223.4,35.78111,-80.30361,37,33,0,0,"15:29:45",2013,"Davidson"
"1453",2013-12-26,223.4,35.78111,-80.30361,50.6666666666667,36.3333333333333,1,106.666666666667,"15:29:45",2013,"Davidson"
"1454",2013-12-27,223.4,35.78111,-80.30361,50,31,0,0,"15:29:45",2013,"Davidson"
"1455",2013-12-28,223.4,35.78111,-80.30361,52,41,0,0,"15:29:45",2013,"Davidson"
"1456",2013-12-29,223.4,35.78111,-80.30361,54.6666666666667,76.6666666666667,4.66666666666667,240,"15:29:45",2013,"Davidson"
"1457",2013-12-30,223.4,35.78111,-80.30361,50,63,0,0,"15:29:45",2013,"Davidson"
"1458",2013-12-31,223.4,35.78111,-80.30361,49,34.6666666666667,5,245,"15:29:45",2013,"Davidson"
"1459",2014-01-01,223.4,35.78111,-80.30361,47,41.3333333333333,6.33333333333333,173.333333333333,"15:29:45",2014,"Davidson"
"1460",2014-01-02,223.4,35.78111,-80.30361,43,100,0,0,"15:29:45",2014,"Davidson"
"1461",2014-01-03,223.4,35.78111,-80.30361,32,33,6,320,"15:29:45",2014,"Davidson"
"1462",2014-01-04,223.4,35.78111,-80.30361,33,45,1,46.6666666666667,"15:29:45",2014,"Davidson"
"1463",2014-01-05,223.4,35.78111,-80.30361,40,100,0,0,"15:29:45",2014,"Davidson"
"1464",2014-01-06,223.4,35.78111,-80.30361,34.6666666666667,41,8.33333333333333,NA,"15:29:45",2014,"Davidson"
"1465",2014-01-07,223.4,35.78111,-80.30361,23,29.6666666666667,0,0,"15:29:45",2014,"Davidson"
"1466",2014-01-08,223.4,35.78111,-80.30361,43,28.6666666666667,6.33333333333333,156.666666666667,"15:29:45",2014,"Davidson"
"1467",2014-01-09,223.4,35.78111,-80.30361,49.6666666666667,25,0,0,"15:29:45",2014,"Davidson"
"1468",2014-01-10,223.4,35.78111,-80.30361,39,100,2,26.6666666666667,"15:29:45",2014,"Davidson"
"1469",2014-01-11,223.4,35.78111,-80.30361,53,100,6,143.333333333333,"15:29:45",2014,"Davidson"
"1470",2014-01-12,223.4,35.78111,-80.30361,56,37,6.66666666666667,243.333333333333,"15:29:45",2014,"Davidson"
"1471",2014-01-13,223.4,35.78111,-80.30361,55.6666666666667,45.6666666666667,7.66666666666667,180,"15:29:45",2014,"Davidson"
"1472",2014-01-14,223.4,35.78111,-80.30361,55.6666666666667,58.3333333333333,4,150,"15:29:45",2014,"Davidson"
"1473",2014-01-15,223.4,35.78111,-80.30361,53,51.6666666666667,2.66666666666667,160,"15:29:45",2014,"Davidson"
"1474",2014-01-16,223.4,35.78111,-80.30361,42,40.5,6.5,230,"15:29:45",2014,"Davidson"
"1475",2014-01-17,223.4,35.78111,-80.30361,51.3333333333333,38.3333333333333,9,195,"15:29:45",2014,"Davidson"
"1476",2014-01-18,223.4,35.78111,-80.30361,37.6666666666667,36,8.66666666666667,250,"15:29:45",2014,"Davidson"
"1477",2014-01-19,223.4,35.78111,-80.30361,51.3333333333333,36.6666666666667,8,240,"15:29:45",2014,"Davidson"
"1478",2014-01-20,223.4,35.78111,-80.30361,62,24.6666666666667,8,210,"15:29:45",2014,"Davidson"
"1479",2014-01-21,223.4,35.78111,-80.30361,46,54.3333333333333,2.66666666666667,193.333333333333,"15:29:45",2014,"Davidson"
"1480",2014-01-22,223.4,35.78111,-80.30361,30,25.3333333333333,2.66666666666667,176.666666666667,"15:29:45",2014,"Davidson"
"1481",2014-01-23,223.4,35.78111,-80.30361,36.3333333333333,32,3.66666666666667,256.666666666667,"15:29:45",2014,"Davidson"
"1482",2014-01-24,223.4,35.78111,-80.30361,24.6666666666667,25.6666666666667,3,133.333333333333,"15:29:45",2014,"Davidson"
"1483",2014-01-25,223.4,35.78111,-80.30361,38,29.3333333333333,9,230,"15:29:45",2014,"Davidson"
"1484",2014-01-26,223.4,35.78111,-80.30361,49.3333333333333,28.6666666666667,7.66666666666667,193.333333333333,"15:29:45",2014,"Davidson"
"1485",2014-01-27,223.4,35.78111,-80.30361,60,39.3333333333333,4,203.333333333333,"15:29:45",2014,"Davidson"
"1486",2014-01-28,223.4,35.78111,-80.30361,19,83,3.66666666666667,16.6666666666667,"15:29:45",2014,"Davidson"
"1487",2014-01-29,223.4,35.78111,-80.30361,25.6666666666667,30,1.66666666666667,96.6666666666667,"15:29:45",2014,"Davidson"
"1488",2014-01-30,223.4,35.78111,-80.30361,35,29,0,0,"15:29:45",2014,"Davidson"
"1489",2014-01-31,223.4,35.78111,-80.30361,52,25,2,120,"15:29:45",2014,"Davidson"
"1490",2014-02-01,223.4,35.78111,-80.30361,57,24.6666666666667,2.66666666666667,116.666666666667,"15:29:45",2014,"Davidson"
"1491",2014-02-02,223.4,35.78111,-80.30361,65.3333333333333,51.6666666666667,7.66666666666667,173.333333333333,"15:29:45",2014,"Davidson"
"1492",2014-02-03,223.4,35.78111,-80.30361,53,73.6666666666667,3,36.6666666666667,"15:29:45",2014,"Davidson"
"1493",2014-02-04,223.4,35.78111,-80.30361,37,96.6666666666667,1.66666666666667,20,"15:29:45",2014,"Davidson"
"1494",2014-02-05,223.4,35.78111,-80.30361,51.3333333333333,85,5,233.333333333333,"15:29:45",2014,"Davidson"
"1495",2014-02-06,223.4,35.78111,-80.30361,40.3333333333333,47.3333333333333,0,0,"15:29:45",2014,"Davidson"
"1496",2014-02-07,223.4,35.78111,-80.30361,48.3333333333333,46.3333333333333,0,0,"15:29:45",2014,"Davidson"
"1497",2014-02-08,223.4,35.78111,-80.30361,50.3333333333333,48.6666666666667,1,66.6666666666667,"15:29:45",2014,"Davidson"
"1498",2014-02-09,223.4,35.78111,-80.30361,55.6666666666667,49.3333333333333,6.66666666666667,230,"15:29:45",2014,"Davidson"
"1499",2014-02-10,223.4,35.78111,-80.30361,34.6666666666667,98.3333333333333,2,33.3333333333333,"15:29:45",2014,"Davidson"
"1500",2014-02-11,223.4,35.78111,-80.30361,35,63,3,56.6666666666667,"15:29:45",2014,"Davidson"
"1501",2014-02-12,223.4,35.78111,-80.30361,22,92,8,26.6666666666667,"15:29:45",2014,"Davidson"
"1502",2014-02-13,223.4,35.78111,-80.30361,35.3333333333333,100,2,193.333333333333,"15:29:45",2014,"Davidson"
"1503",2014-02-14,223.4,35.78111,-80.30361,57,28,6.66666666666667,223.333333333333,"15:29:45",2014,"Davidson"
"1504",2014-02-15,223.4,35.78111,-80.30361,41.6666666666667,34.3333333333333,7.66666666666667,285,"15:29:45",2014,"Davidson"
"1505",2014-02-16,223.4,35.78111,-80.30361,50.6666666666667,38,5.33333333333333,230,"15:29:45",2014,"Davidson"
"1506",2014-02-17,223.4,35.78111,-80.30361,44.6666666666667,44.6666666666667,3.66666666666667,123.333333333333,"15:29:45",2014,"Davidson"
"1507",2014-02-18,223.4,35.78111,-80.30361,61.3333333333333,24.6666666666667,3,263.333333333333,"15:29:45",2014,"Davidson"
"1508",2014-02-19,223.4,35.78111,-80.30361,72.3333333333333,50.3333333333333,7.66666666666667,240,"15:29:45",2014,"Davidson"
"1509",2014-02-20,223.4,35.78111,-80.30361,73.6666666666667,46,9,230,"15:29:45",2014,"Davidson"
"1510",2014-02-21,223.4,35.78111,-80.30361,59.3333333333333,45.6666666666667,6,295,"15:29:45",2014,"Davidson"
"1511",2014-02-22,223.4,35.78111,-80.30361,63.6666666666667,21.6666666666667,2.66666666666667,130,"15:29:45",2014,"Davidson"
"1512",2014-02-23,223.4,35.78111,-80.30361,67.6666666666667,26.3333333333333,7.33333333333333,195,"15:29:45",2014,"Davidson"
"1513",2014-02-24,223.4,35.78111,-80.30361,59.3333333333333,24.3333333333333,5.66666666666667,310,"15:29:45",2014,"Davidson"
"1514",2014-02-25,223.4,35.78111,-80.30361,54.6666666666667,29,1,13.3333333333333,"15:29:45",2014,"Davidson"
"1515",2014-02-26,223.4,35.78111,-80.30361,46.3333333333333,37.6666666666667,1,36.6666666666667,"15:29:45",2014,"Davidson"
"1516",2014-02-27,223.4,35.78111,-80.30361,53.3333333333333,18.3333333333333,6.33333333333333,260,"15:29:45",2014,"Davidson"
"1517",2014-02-28,223.4,35.78111,-80.30361,44.6666666666667,31,5.33333333333333,73.3333333333333,"15:29:45",2014,"Davidson"
"1518",2014-03-01,223.4,35.78111,-80.30361,52.3333333333333,38.3333333333333,3.33333333333333,143.333333333333,"15:29:45",2014,"Davidson"
"1519",2014-03-02,223.4,35.78111,-80.30361,70.3333333333333,36.3333333333333,11,200,"15:29:45",2014,"Davidson"
"1520",2014-03-03,223.4,35.78111,-80.30361,29.6666666666667,98.3333333333333,0,0,"15:29:45",2014,"Davidson"
"1521",2014-03-04,223.4,35.78111,-80.30361,35.6666666666667,39,5.66666666666667,60,"15:29:45",2014,"Davidson"
"1522",2014-03-05,223.4,35.78111,-80.30361,48.3333333333333,40,1,40,"15:29:45",2014,"Davidson"
"1523",2014-03-06,223.4,35.78111,-80.30361,38.3333333333333,46,7.66666666666667,30,"15:29:45",2014,"Davidson"
"1524",2014-03-09,223.4,35.78111,-80.30361,65.6666666666667,34.6666666666667,2,100,"15:29:45",2014,"Davidson"
"1525",2014-03-10,223.4,35.78111,-80.30361,70.3333333333333,23.3333333333333,7.66666666666667,220,"15:29:45",2014,"Davidson"
"1526",2014-03-11,223.4,35.78111,-80.30361,76,20.6666666666667,8.66666666666667,185,"15:29:45",2014,"Davidson"
"1527",2014-03-12,223.4,35.78111,-80.30361,69.6666666666667,66,13,200,"15:29:45",2014,"Davidson"
"1528",2014-03-13,223.4,35.78111,-80.30361,44.6666666666667,21.3333333333333,7,340,"15:29:45",2014,"Davidson"
"1529",2014-03-14,223.4,35.78111,-80.30361,60.6666666666667,21.3333333333333,12,190,"15:29:45",2014,"Davidson"
"1530",2014-03-15,223.4,35.78111,-80.30361,70.6666666666667,25.3333333333333,4.66666666666667,273.333333333333,"15:29:45",2014,"Davidson"
"1531",2014-03-16,223.4,35.78111,-80.30361,43,100,7.66666666666667,56.6666666666667,"15:29:45",2014,"Davidson"
"1532",2014-03-17,223.4,35.78111,-80.30361,31,97.3333333333333,0,0,"15:29:45",2014,"Davidson"
"1533",2014-03-18,223.4,35.78111,-80.30361,38.3333333333333,94.6666666666667,3,16.6666666666667,"15:29:45",2014,"Davidson"
"1534",2014-03-19,223.4,35.78111,-80.30361,46,89.6666666666667,3,156.666666666667,"15:29:45",2014,"Davidson"
"1535",2014-03-20,223.4,35.78111,-80.30361,65,20,8.66666666666667,NA,"15:29:45",2014,"Davidson"
"1536",2014-03-21,223.4,35.78111,-80.30361,67.3333333333333,24.3333333333333,10,173.333333333333,"15:29:45",2014,"Davidson"
"1537",2014-03-22,223.4,35.78111,-80.30361,71.3333333333333,29,5,203.333333333333,"15:29:45",2014,"Davidson"
"1538",2014-03-23,223.4,35.78111,-80.30361,43.6666666666667,88,2,20,"15:29:45",2014,"Davidson"
"1539",2014-03-24,223.4,35.78111,-80.30361,49,24.3333333333333,2,56.6666666666667,"15:29:45",2014,"Davidson"
"1540",2014-03-25,223.4,35.78111,-80.30361,40.3333333333333,87.3333333333333,1,110,"15:29:45",2014,"Davidson"
"1541",2014-03-26,223.4,35.78111,-80.30361,46,24,5,280,"15:29:45",2014,"Davidson"
"1542",2014-03-27,223.4,35.78111,-80.30361,58,26.6666666666667,11.6666666666667,180,"15:29:45",2014,"Davidson"
"1543",2014-03-28,223.4,35.78111,-80.30361,59.6666666666667,82.6666666666667,2.66666666666667,136.666666666667,"15:29:45",2014,"Davidson"
"1544",2014-03-29,223.4,35.78111,-80.30361,63,100,5.33333333333333,160,"15:29:45",2014,"Davidson"
"1545",2014-03-30,223.4,35.78111,-80.30361,55.3333333333333,34.3333333333333,11.3333333333333,NA,"15:29:45",2014,"Davidson"
"1546",2014-03-31,223.4,35.78111,-80.30361,72,18.6666666666667,3,146.666666666667,"15:29:45",2014,"Davidson"
"1547",2014-04-01,223.4,35.78111,-80.30361,80.3333333333333,19.3333333333333,6.66666666666667,225,"15:29:45",2014,"Davidson"
"1548",2014-04-02,223.4,35.78111,-80.30361,84.6666666666667,20,6.33333333333333,213.333333333333,"15:29:45",2014,"Davidson"
"1549",2014-04-03,223.4,35.78111,-80.30361,76,38.6666666666667,3.66666666666667,173.333333333333,"15:29:45",2014,"Davidson"
"1550",2014-04-04,223.4,35.78111,-80.30361,77,50,11,190,"15:29:45",2014,"Davidson"
"1551",2014-04-05,223.4,35.78111,-80.30361,66.3333333333333,27,3.33333333333333,206.666666666667,"15:29:45",2014,"Davidson"
"1552",2014-04-06,223.4,35.78111,-80.30361,58,38,5.33333333333333,110,"15:29:45",2014,"Davidson"
"1553",2014-04-07,223.4,35.78111,-80.30361,53.3333333333333,100,0,0,"15:29:45",2014,"Davidson"
"1554",2014-04-08,223.4,35.78111,-80.30361,62.6666666666667,42.6666666666667,5,336.666666666667,"15:29:45",2014,"Davidson"
"1555",2014-04-09,223.4,35.78111,-80.30361,63.6666666666667,37.6666666666667,6.66666666666667,300,"15:29:45",2014,"Davidson"
"1556",2014-04-10,223.4,35.78111,-80.30361,72.3333333333333,24.6666666666667,8.66666666666667,NA,"15:29:45",2014,"Davidson"
"1557",2014-04-11,223.4,35.78111,-80.30361,76,30.6666666666667,13.6666666666667,205,"15:29:45",2014,"Davidson"
"1558",2014-04-12,223.4,35.78111,-80.30361,80,32,6.66666666666667,166.666666666667,"15:29:45",2014,"Davidson"
"1559",2014-04-13,223.4,35.78111,-80.30361,79.6666666666667,40.6666666666667,11.3333333333333,190,"15:29:45",2014,"Davidson"
"1560",2014-04-14,223.4,35.78111,-80.30361,72.6666666666667,56.3333333333333,7.33333333333333,170,"15:29:45",2014,"Davidson"
"1561",2014-04-15,223.4,35.78111,-80.30361,45.6666666666667,100,5.33333333333333,233.333333333333,"15:29:45",2014,"Davidson"
"1562",2014-04-16,223.4,35.78111,-80.30361,53.3333333333333,33,4.33333333333333,180,"15:29:45",2014,"Davidson"
"1563",2014-04-17,223.4,35.78111,-80.30361,60.6666666666667,28.6666666666667,2.66666666666667,30,"15:29:45",2014,"Davidson"
"1564",2014-04-18,223.4,35.78111,-80.30361,56,53.6666666666667,3,240,"15:29:45",2014,"Davidson"
"1565",2014-04-19,223.4,35.78111,-80.30361,55,73.6666666666667,6.33333333333333,33.3333333333333,"15:29:45",2014,"Davidson"
"1566",2014-04-20,223.4,35.78111,-80.30361,68,26.6666666666667,8.66666666666667,40,"15:29:45",2014,"Davidson"
"1567",2014-04-21,223.4,35.78111,-80.30361,72.6666666666667,24,1,66.6666666666667,"15:29:45",2014,"Davidson"
"1568",2014-04-22,223.4,35.78111,-80.30361,63,85.3333333333333,2,193.333333333333,"15:29:45",2014,"Davidson"
"1569",2014-04-23,223.4,35.78111,-80.30361,72.3333333333333,21,4,223.333333333333,"15:29:45",2014,"Davidson"
"1570",2014-04-24,223.4,35.78111,-80.30361,70.3333333333333,31,6,190,"15:29:45",2014,"Davidson"
"1571",2014-04-25,223.4,35.78111,-80.30361,65.6666666666667,86.3333333333333,4,166.666666666667,"15:29:45",2014,"Davidson"
"1572",2014-04-26,223.4,35.78111,-80.30361,78.6666666666667,27.6666666666667,8.33333333333333,235,"15:29:45",2014,"Davidson"
