"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"2023",2015-07-16,221.9,35.2236,-80.9552,88,46,10,60,"15:56:00",2015,"Mecklenburg"
"2024",2015-07-17,221.9,35.2236,-80.9552,93,38,0,0,"15:56:00",2015,"Mecklenburg"
"2025",2015-07-18,221.9,35.2236,-80.9552,75.6666666666667,88.3333333333333,2,106.666666666667,"15:56:00",2015,"Mecklenburg"
"2026",2015-07-19,221.9,35.2236,-80.9552,87,59,9,320,"15:56:00",2015,"Mecklenburg"
"2027",2015-07-20,221.9,35.2236,-80.9552,97,34,6,220,"15:56:00",2015,"Mecklenburg"
"2028",2015-07-21,221.9,35.2236,-80.9552,93,42,9,260,"15:56:00",2015,"Mecklenburg"
"2029",2015-07-22,221.9,35.2236,-80.9552,93,34,5,NA,"15:56:00",2015,"Mecklenburg"
"2030",2015-07-23,221.9,35.2236,-80.9552,93,42,9,30,"15:56:00",2015,"Mecklenburg"
"2031",2015-07-24,221.9,35.2236,-80.9552,86,49,3,NA,"15:56:00",2015,"Mecklenburg"
"2032",2015-07-25,221.9,35.2236,-80.9552,89,39,10,170,"15:56:00",2015,"Mecklenburg"
"2033",2015-07-26,221.9,35.2236,-80.9552,92,36,6,220,"15:56:00",2015,"Mecklenburg"
"2034",2015-07-27,221.9,35.2236,-80.9552,91,39,8,130,"15:56:00",2015,"Mecklenburg"
"2035",2015-07-28,221.9,35.2236,-80.9552,82,74,13,150,"15:56:00",2015,"Mecklenburg"
"2036",2015-07-29,221.9,35.2236,-80.9552,88,59,17,130,"15:56:00",2015,"Mecklenburg"
"2037",2015-07-30,221.9,35.2236,-80.9552,96,36,6,40,"15:56:00",2015,"Mecklenburg"
"2038",2015-07-31,221.9,35.2236,-80.9552,92,29,7,320,"15:56:00",2015,"Mecklenburg"
"2039",2015-08-01,221.9,35.2236,-80.9552,94,23,7,290,"15:56:00",2015,"Mecklenburg"
"2040",2015-08-02,221.9,35.2236,-80.9552,89,29,3,100,"15:56:00",2015,"Mecklenburg"
"2041",2015-08-03,221.9,35.2236,-80.9552,93,32,7,140,"15:56:00",2015,"Mecklenburg"
"2042",2015-08-04,221.9,35.2236,-80.9552,97,28,7,240,"15:56:00",2015,"Mecklenburg"
"2043",2015-08-05,221.9,35.2236,-80.9552,97,28,8,240,"15:56:00",2015,"Mecklenburg"
"2044",2015-08-06,221.9,35.2236,-80.9552,84,59,8,170,"15:56:00",2015,"Mecklenburg"
"2045",2015-08-07,221.9,35.2236,-80.9552,87,48,13,20,"15:56:00",2015,"Mecklenburg"
"2046",2015-08-08,221.9,35.2236,-80.9552,89,41,7,10,"15:56:00",2015,"Mecklenburg"
"2047",2015-08-09,221.9,35.2236,-80.9552,90,42,8,190,"15:56:00",2015,"Mecklenburg"
"2048",2015-08-10,221.9,35.2236,-80.9552,89,50,14,200,"15:56:00",2015,"Mecklenburg"
"2049",2015-08-11,221.9,35.2236,-80.9552,74,82,9,280,"15:56:00",2015,"Mecklenburg"
"2050",2015-08-12,221.9,35.2236,-80.9552,89,29,7,340,"15:56:00",2015,"Mecklenburg"
"2051",2015-08-13,221.9,35.2236,-80.9552,89,31,0,0,"15:56:00",2015,"Mecklenburg"
"2052",2015-08-14,221.9,35.2236,-80.9552,91,31,3,NA,"15:56:00",2015,"Mecklenburg"
"2053",2015-08-15,221.9,35.2236,-80.9552,89,38,0,0,"15:56:00",2015,"Mecklenburg"
"2054",2015-08-16,221.9,35.2236,-80.9552,92,37,5,270,"15:56:00",2015,"Mecklenburg"
"2055",2015-08-17,221.9,35.2236,-80.9552,88,43,10,180,"15:56:00",2015,"Mecklenburg"
"2056",2015-08-18,221.9,35.2236,-80.9552,89,47,11,230,"15:56:00",2015,"Mecklenburg"
"2057",2015-08-19,221.9,35.2236,-80.9552,75,86.5,6.25,185,"15:56:00",2015,"Mecklenburg"
"2058",2015-08-20,221.9,35.2236,-80.9552,91,45,3,310,"15:56:00",2015,"Mecklenburg"
"2059",2015-08-21,221.9,35.2236,-80.9552,88,45,6,330,"15:56:00",2015,"Mecklenburg"
"2060",2015-08-22,221.9,35.2236,-80.9552,85,50,6,40,"15:56:00",2015,"Mecklenburg"
"2061",2015-08-23,221.9,35.2236,-80.9552,83,70,6,110,"15:56:00",2015,"Mecklenburg"
"2062",2015-08-24,221.9,35.2236,-80.9552,92,43,7,360,"15:56:00",2015,"Mecklenburg"
"2063",2015-08-25,221.9,35.2236,-80.9552,88,43,3,NA,"15:56:00",2015,"Mecklenburg"
"2064",2015-08-26,221.9,35.2236,-80.9552,85,43,8,10,"15:56:00",2015,"Mecklenburg"
"2065",2015-08-27,221.9,35.2236,-80.9552,83,44,8,30,"15:56:00",2015,"Mecklenburg"
"2066",2015-08-28,221.9,35.2236,-80.9552,87,31,3,NA,"15:56:00",2015,"Mecklenburg"
"2067",2015-08-29,221.9,35.2236,-80.9552,83,38,5,150,"15:56:00",2015,"Mecklenburg"
"2068",2015-08-30,221.9,35.2236,-80.9552,82,40,11,120,"15:56:00",2015,"Mecklenburg"
"2069",2015-08-31,221.9,35.2236,-80.9552,87,43,7,30,"15:56:00",2015,"Mecklenburg"
"2070",2015-09-01,221.9,35.2236,-80.9552,92,34,0,0,"15:56:00",2015,"Mecklenburg"
"2071",2015-09-02,221.9,35.2236,-80.9552,92,37,7,230,"15:56:00",2015,"Mecklenburg"
"2072",2015-09-03,221.9,35.2236,-80.9552,91,38,5,310,"15:56:00",2015,"Mecklenburg"
"2073",2015-09-04,221.9,35.2236,-80.9552,87,46,10,130,"15:56:00",2015,"Mecklenburg"
"2074",2015-09-05,221.9,35.2236,-80.9552,85,46,14,30,"15:56:00",2015,"Mecklenburg"
"2075",2015-09-06,221.9,35.2236,-80.9552,87,29,8,50,"15:56:00",2015,"Mecklenburg"
"2076",2015-09-07,221.9,35.2236,-80.9552,83,59,9,350,"15:56:00",2015,"Mecklenburg"
"2077",2015-09-08,221.9,35.2236,-80.9552,87,50,5,130,"15:56:00",2015,"Mecklenburg"
"2078",2015-09-09,221.9,35.2236,-80.9552,75.6666666666667,88.3333333333333,4,193.333333333333,"15:56:00",2015,"Mecklenburg"
"2079",2015-09-10,221.9,35.2236,-80.9552,89,43,13,240,"15:56:00",2015,"Mecklenburg"
"2080",2015-09-11,221.9,35.2236,-80.9552,83,59,5,NA,"15:56:00",2015,"Mecklenburg"
"2081",2015-09-12,221.9,35.2236,-80.9552,76.3333333333333,67.6666666666667,4,240,"15:56:00",2015,"Mecklenburg"
"2082",2015-09-13,221.9,35.2236,-80.9552,72,33,8,310,"15:56:00",2015,"Mecklenburg"
"2083",2015-09-14,221.9,35.2236,-80.9552,77,31,6,260,"15:56:00",2015,"Mecklenburg"
"2084",2015-09-15,221.9,35.2236,-80.9552,81,27,7,150,"15:56:00",2015,"Mecklenburg"
"2085",2015-09-16,221.9,35.2236,-80.9552,77,39,0,0,"15:56:00",2015,"Mecklenburg"
"2086",2015-09-17,221.9,35.2236,-80.9552,84,36,7,60,"15:56:00",2015,"Mecklenburg"
"2087",2015-09-18,221.9,35.2236,-80.9552,83,38,5,40,"15:56:00",2015,"Mecklenburg"
"2088",2015-09-19,221.9,35.2236,-80.9552,86,33,0,0,"15:56:00",2015,"Mecklenburg"
"2089",2015-09-20,221.9,35.2236,-80.9552,90,34,0,0,"15:56:00",2015,"Mecklenburg"
"2090",2015-09-21,221.9,35.2236,-80.9552,71.6666666666667,70.3333333333333,14,16.6666666666667,"15:56:00",2015,"Mecklenburg"
"2091",2015-09-22,221.9,35.2236,-80.9552,71,68,9,40,"15:56:00",2015,"Mecklenburg"
"2092",2015-09-23,221.9,35.2236,-80.9552,77,47,6,30,"15:56:00",2015,"Mecklenburg"
"2093",2015-09-24,221.9,35.2236,-80.9552,66.5,66,6,37.5,"15:56:00",2015,"Mecklenburg"
"2094",2015-09-25,221.9,35.2236,-80.9552,68,87,11,50,"15:56:00",2015,"Mecklenburg"
"2095",2015-09-26,221.9,35.2236,-80.9552,66.6666666666667,92,9.33333333333333,53.3333333333333,"15:56:00",2015,"Mecklenburg"
"2096",2015-09-27,221.9,35.2236,-80.9552,68,90,9,20,"15:56:00",2015,"Mecklenburg"
"2097",2015-09-28,221.9,35.2236,-80.9552,76,82,11,20,"15:56:00",2015,"Mecklenburg"
"2098",2015-09-29,221.9,35.2236,-80.9552,79,77,5,220,"15:56:00",2015,"Mecklenburg"
"2099",2015-09-30,221.9,35.2236,-80.9552,86,53,6,NA,"15:56:00",2015,"Mecklenburg"
"2100",2015-10-01,221.9,35.2236,-80.9552,67,76,13,30,"15:56:00",2015,"Mecklenburg"
"2101",2015-10-02,221.9,35.2236,-80.9552,59,84.75,14,32.5,"15:56:00",2015,"Mecklenburg"
"2102",2015-10-03,221.9,35.2236,-80.9552,60,90,16,50,"15:56:00",2015,"Mecklenburg"
"2103",2015-10-04,221.9,35.2236,-80.9552,63,87,15,20,"15:56:00",2015,"Mecklenburg"
"2104",2015-10-05,221.9,35.2236,-80.9552,67,66,11,50,"15:56:00",2015,"Mecklenburg"
"2105",2015-10-06,221.9,35.2236,-80.9552,73,40,7,30,"15:56:00",2015,"Mecklenburg"
"2106",2015-10-07,221.9,35.2236,-80.9552,81,38,0,0,"15:56:00",2015,"Mecklenburg"
"2107",2015-10-08,221.9,35.2236,-80.9552,78,48,5,210,"15:56:00",2015,"Mecklenburg"
"2108",2015-10-09,221.9,35.2236,-80.9552,79,54,11,230,"15:56:00",2015,"Mecklenburg"
"2109",2015-10-10,221.9,35.2236,-80.9552,60,86,13,40,"15:56:00",2015,"Mecklenburg"
"2110",2015-10-11,221.9,35.2236,-80.9552,72,52,0,0,"15:56:00",2015,"Mecklenburg"
"2111",2015-10-12,221.9,35.2236,-80.9552,74,52,8,220,"15:56:00",2015,"Mecklenburg"
"2112",2015-10-13,221.9,35.2236,-80.9552,77,47,10,220,"15:56:00",2015,"Mecklenburg"
"2113",2015-10-14,221.9,35.2236,-80.9552,75,32,7,260,"15:56:00",2015,"Mecklenburg"
"2114",2015-10-15,221.9,35.2236,-80.9552,73,34,7,220,"15:56:00",2015,"Mecklenburg"
"2115",2015-10-16,221.9,35.2236,-80.9552,73,41,6,40,"15:56:00",2015,"Mecklenburg"
"2116",2015-10-17,221.9,35.2236,-80.9552,68,26,5,NA,"15:56:00",2015,"Mecklenburg"
"2117",2015-10-18,221.9,35.2236,-80.9552,61,29,5,10,"15:56:00",2015,"Mecklenburg"
"2118",2015-10-19,221.9,35.2236,-80.9552,60,27,0,0,"15:56:00",2015,"Mecklenburg"
"2119",2015-10-20,221.9,35.2236,-80.9552,68,25,5,190,"15:56:00",2015,"Mecklenburg"
"2120",2015-10-21,221.9,35.2236,-80.9552,73,26,7,240,"15:56:00",2015,"Mecklenburg"
"2121",2015-10-22,221.9,35.2236,-80.9552,77,29,0,0,"15:56:00",2015,"Mecklenburg"
"2122",2015-10-23,221.9,35.2236,-80.9552,81,35,3,360,"15:56:00",2015,"Mecklenburg"
"2123",2015-10-24,221.9,35.2236,-80.9552,71,55,3,140,"15:56:00",2015,"Mecklenburg"
"2124",2015-10-25,221.9,35.2236,-80.9552,74,60,5,210,"15:56:00",2015,"Mecklenburg"
"2125",2015-10-26,221.9,35.2236,-80.9552,55,62,9,30,"15:56:00",2015,"Mecklenburg"
"2126",2015-10-27,221.9,35.2236,-80.9552,54,90,10,50,"15:56:00",2015,"Mecklenburg"
"2127",2015-10-28,221.9,35.2236,-80.9552,70.8,86.6,8.4,202,"15:56:00",2015,"Mecklenburg"
"2128",2015-10-29,221.9,35.2236,-80.9552,66,81,6,280,"15:56:00",2015,"Mecklenburg"
"2129",2015-10-30,221.9,35.2236,-80.9552,67,39,0,0,"15:56:00",2015,"Mecklenburg"
"2130",2015-10-31,221.9,35.2236,-80.9552,62,56,0,0,"15:56:00",2015,"Mecklenburg"
"2131",2015-11-01,221.9,35.2236,-80.9552,63,93,0,0,"15:56:00",2015,"Mecklenburg"
"2132",2015-11-02,221.9,35.2236,-80.9552,65,90,7,120,"15:56:00",2015,"Mecklenburg"
"2133",2015-11-03,221.9,35.2236,-80.9552,63,87.3333333333333,9,40,"15:56:00",2015,"Mecklenburg"
"2134",2015-11-04,221.9,35.2236,-80.9552,61,90,7,10,"15:56:00",2015,"Mecklenburg"
"2135",2015-11-05,221.9,35.2236,-80.9552,74,64,3,150,"15:56:00",2015,"Mecklenburg"
"2136",2015-11-06,221.9,35.2236,-80.9552,71.3333333333333,89.3333333333333,7.33333333333333,200,"15:56:00",2015,"Mecklenburg"
"2137",2015-11-07,221.9,35.2236,-80.9552,70,83.6666666666667,5,276.666666666667,"15:56:00",2015,"Mecklenburg"
"2138",2015-11-08,221.9,35.2236,-80.9552,54,55,6,60,"15:56:00",2015,"Mecklenburg"
"2139",2015-11-09,221.9,35.2236,-80.9552,48,93,8,350,"15:56:00",2015,"Mecklenburg"
"2140",2015-11-10,221.9,35.2236,-80.9552,72,44,6,280,"15:56:00",2015,"Mecklenburg"
"2141",2015-11-11,221.9,35.2236,-80.9552,68,33,3,190,"15:56:00",2015,"Mecklenburg"
"2142",2015-11-12,221.9,35.2236,-80.9552,75,46,13,240,"15:56:00",2015,"Mecklenburg"
"2143",2015-11-13,221.9,35.2236,-80.9552,64,16,10,300,"15:56:00",2015,"Mecklenburg"
"2144",2015-11-14,221.9,35.2236,-80.9552,62,15,6,320,"15:56:00",2015,"Mecklenburg"
"2145",2015-11-15,221.9,35.2236,-80.9552,59,27,5,200,"15:56:00",2015,"Mecklenburg"
"2146",2015-11-16,221.9,35.2236,-80.9552,64,32,3,220,"15:56:00",2015,"Mecklenburg"
"2147",2015-11-17,221.9,35.2236,-80.9552,64,34,11,70,"15:56:00",2015,"Mecklenburg"
"2148",2015-11-18,221.9,35.2236,-80.9552,72,61,17,130,"15:56:00",2015,"Mecklenburg"
"2149",2015-11-19,221.9,35.2236,-80.9552,72,57,5,260,"15:56:00",2015,"Mecklenburg"
"2150",2015-11-20,221.9,35.2236,-80.9552,61,25,7,20,"15:56:00",2015,"Mecklenburg"
"2151",2015-11-21,221.9,35.2236,-80.9552,58,26,7,140,"15:56:00",2015,"Mecklenburg"
"2152",2015-11-22,221.9,35.2236,-80.9552,54,38,14,10,"15:56:00",2015,"Mecklenburg"
"2153",2015-11-23,221.9,35.2236,-80.9552,50,26,0,0,"15:56:00",2015,"Mecklenburg"
"2154",2015-11-24,221.9,35.2236,-80.9552,56,28,0,0,"15:56:00",2015,"Mecklenburg"
"2155",2015-11-25,221.9,35.2236,-80.9552,55,30,8,100,"15:56:00",2015,"Mecklenburg"
"2156",2015-11-26,221.9,35.2236,-80.9552,67,47,7,70,"15:56:00",2015,"Mecklenburg"
"2157",2015-11-27,221.9,35.2236,-80.9552,68,44,0,0,"15:56:00",2015,"Mecklenburg"
"2158",2015-11-28,221.9,35.2236,-80.9552,67,57,3,190,"15:56:00",2015,"Mecklenburg"
"2159",2015-11-29,221.9,35.2236,-80.9552,67,71,0,0,"15:56:00",2015,"Mecklenburg"
"2160",2015-11-30,221.9,35.2236,-80.9552,51,89,9,20,"15:56:00",2015,"Mecklenburg"
"2161",2015-12-01,221.9,35.2236,-80.9552,52,88.6666666666667,1,40,"15:56:00",2015,"Mecklenburg"
"2162",2015-12-02,221.9,35.2236,-80.9552,63,84,11,200,"15:56:00",2015,"Mecklenburg"
"2163",2015-12-03,221.9,35.2236,-80.9552,50,43,7,360,"15:56:00",2015,"Mecklenburg"
"2164",2015-12-04,221.9,35.2236,-80.9552,54,37,8,350,"15:56:00",2015,"Mecklenburg"
"2165",2015-12-05,221.9,35.2236,-80.9552,56,34,10,30,"15:56:00",2015,"Mecklenburg"
"2166",2015-12-06,221.9,35.2236,-80.9552,62,37,0,0,"15:56:00",2015,"Mecklenburg"
"2167",2015-12-07,221.9,35.2236,-80.9552,62,43,0,0,"15:56:00",2015,"Mecklenburg"
"2168",2015-12-08,221.9,35.2236,-80.9552,60,47,9,230,"15:56:00",2015,"Mecklenburg"
"2169",2015-12-09,221.9,35.2236,-80.9552,63,38,10,240,"15:56:00",2015,"Mecklenburg"
"2170",2015-12-10,221.9,35.2236,-80.9552,67,55,11,220,"15:56:00",2015,"Mecklenburg"
"2171",2015-12-11,221.9,35.2236,-80.9552,65.3333333333333,71,1,63.3333333333333,"15:56:00",2015,"Mecklenburg"
"2172",2015-12-12,221.9,35.2236,-80.9552,72,57,6,240,"15:56:00",2015,"Mecklenburg"
"2173",2015-12-13,221.9,35.2236,-80.9552,70,59,13,200,"15:56:00",2015,"Mecklenburg"
"2174",2015-12-14,221.9,35.2236,-80.9552,67.6,85.6,15.8,226,"15:56:00",2015,"Mecklenburg"
"2175",2015-12-15,221.9,35.2236,-80.9552,75,32,3,270,"15:56:00",2015,"Mecklenburg"
"2176",2015-12-16,221.9,35.2236,-80.9552,69,45,9,130,"15:56:00",2015,"Mecklenburg"
"2177",2015-12-17,221.9,35.2236,-80.9552,58,93,3,200,"15:56:00",2015,"Mecklenburg"
"2178",2015-12-18,221.9,35.2236,-80.9552,53,25,15,310,"15:56:00",2015,"Mecklenburg"
"2179",2015-12-19,221.9,35.2236,-80.9552,50,24,8,230,"15:56:00",2015,"Mecklenburg"
"2180",2015-12-20,221.9,35.2236,-80.9552,52,26,7,150,"15:56:00",2015,"Mecklenburg"
"2181",2015-12-21,221.9,35.2236,-80.9552,56,62,7,170,"15:56:00",2015,"Mecklenburg"
"2182",2015-12-22,221.9,35.2236,-80.9552,61,89.3333333333333,4.33333333333333,186.666666666667,"15:56:00",2015,"Mecklenburg"
"2183",2015-12-23,221.9,35.2236,-80.9552,64.5,92,3,130,"15:56:00",2015,"Mecklenburg"
"2184",2015-12-24,221.9,35.2236,-80.9552,72,87,6,200,"15:56:00",2015,"Mecklenburg"
"2185",2015-12-25,221.9,35.2236,-80.9552,72,79,6,240,"15:56:00",2015,"Mecklenburg"
"2186",2015-12-26,221.9,35.2236,-80.9552,72,76,6,140,"15:56:00",2015,"Mecklenburg"
"2187",2015-12-27,221.9,35.2236,-80.9552,71.3333333333333,83.6666666666667,7.33333333333333,203.333333333333,"15:56:00",2015,"Mecklenburg"
"2188",2015-12-28,221.9,35.2236,-80.9552,72,82,7,90,"15:56:00",2015,"Mecklenburg"
"2189",2015-12-29,221.9,35.2236,-80.9552,74,62,13,200,"15:56:00",2015,"Mecklenburg"
"2190",2015-12-30,221.9,35.2236,-80.9552,66,93,6,190,"15:56:00",2015,"Mecklenburg"
"2191",2015-12-31,221.9,35.2236,-80.9552,62,86,6,NA,"15:56:00",2015,"Mecklenburg"
"2192",2016-01-01,221.9,35.2236,-80.9552,54,53,5,330,"15:56:00",2016,"Mecklenburg"
"2193",2016-01-02,221.9,35.2236,-80.9552,50,35,8,220,"15:56:00",2016,"Mecklenburg"
"2194",2016-01-03,221.9,35.2236,-80.9552,52,31,5,220,"15:56:00",2016,"Mecklenburg"
"2195",2016-01-04,221.9,35.2236,-80.9552,41,30,16,330,"15:56:00",2016,"Mecklenburg"
"2196",2016-01-05,221.9,35.2236,-80.9552,38,24,8,50,"15:56:00",2016,"Mecklenburg"
"2197",2016-01-06,221.9,35.2236,-80.9552,45,52,0,0,"15:56:00",2016,"Mecklenburg"
"2198",2016-01-07,221.9,35.2236,-80.9552,58,46,6,40,"15:56:00",2016,"Mecklenburg"
"2199",2016-01-08,221.9,35.2236,-80.9552,46,86,6,40,"15:56:00",2016,"Mecklenburg"
"2200",2016-01-09,221.9,35.2236,-80.9552,49,86,10,50,"15:56:00",2016,"Mecklenburg"
"2201",2016-01-10,221.9,35.2236,-80.9552,53,45,11,330,"15:56:00",2016,"Mecklenburg"
"2202",2016-01-11,221.9,35.2236,-80.9552,45,25,5,230,"15:56:00",2016,"Mecklenburg"
"2203",2016-01-12,221.9,35.2236,-80.9552,51,29,18,240,"15:56:00",2016,"Mecklenburg"
"2204",2016-01-13,221.9,35.2236,-80.9552,46,20,10,240,"15:56:00",2016,"Mecklenburg"
"2205",2016-01-14,221.9,35.2236,-80.9552,59,26,9,250,"15:56:00",2016,"Mecklenburg"
"2206",2016-01-15,221.9,35.2236,-80.9552,46.6666666666667,93,6,50,"15:56:00",2016,"Mecklenburg"
"2207",2016-01-16,221.9,35.2236,-80.9552,60,46,7,260,"15:56:00",2016,"Mecklenburg"
"2208",2016-01-17,221.9,35.2236,-80.9552,45,56,5,290,"15:56:00",2016,"Mecklenburg"
"2209",2016-01-18,221.9,35.2236,-80.9552,36,21,11,360,"15:56:00",2016,"Mecklenburg"
"2210",2016-01-19,221.9,35.2236,-80.9552,35,24,6,340,"15:56:00",2016,"Mecklenburg"
"2211",2016-01-20,221.9,35.2236,-80.9552,37.6666666666667,35.6666666666667,7.33333333333333,236.666666666667,"15:56:00",2016,"Mecklenburg"
"2212",2016-01-21,221.9,35.2236,-80.9552,48,32,5,140,"15:56:00",2016,"Mecklenburg"
"2213",2016-01-22,221.9,35.2236,-80.9552,28,80.4,13,30,"15:56:00",2016,"Mecklenburg"
"2214",2016-01-23,221.9,35.2236,-80.9552,35,46,11,310,"15:56:00",2016,"Mecklenburg"
"2215",2016-01-24,221.9,35.2236,-80.9552,46,29,7,180,"15:56:00",2016,"Mecklenburg"
"2216",2016-01-25,221.9,35.2236,-80.9552,54,35,9,210,"15:56:00",2016,"Mecklenburg"
"2217",2016-01-26,221.9,35.2236,-80.9552,58,50,5,250,"15:56:00",2016,"Mecklenburg"
"2218",2016-01-27,221.9,35.2236,-80.9552,52,37,9,10,"15:56:00",2016,"Mecklenburg"
"2219",2016-01-28,221.9,35.2236,-80.9552,47,52,3,190,"15:56:00",2016,"Mecklenburg"
"2220",2016-01-29,221.9,35.2236,-80.9552,58,18,8,330,"15:56:00",2016,"Mecklenburg"
"2221",2016-01-30,221.9,35.2236,-80.9552,58,25,11,210,"15:56:00",2016,"Mecklenburg"
"2222",2016-01-31,221.9,35.2236,-80.9552,63,47,14,210,"15:56:00",2016,"Mecklenburg"
"2223",2016-02-01,221.9,35.2236,-80.9552,70,53,18,210,"15:56:00",2016,"Mecklenburg"
"2224",2016-02-02,221.9,35.2236,-80.9552,58,72,6,90,"15:56:00",2016,"Mecklenburg"
"2225",2016-02-03,221.9,35.2236,-80.9552,63,93.3333333333333,7.66666666666667,180,"15:56:00",2016,"Mecklenburg"
"2226",2016-02-04,221.9,35.2236,-80.9552,57,55,8,20,"15:56:00",2016,"Mecklenburg"
"2227",2016-02-05,221.9,35.2236,-80.9552,48,22,11,330,"15:56:00",2016,"Mecklenburg"
"2228",2016-02-06,221.9,35.2236,-80.9552,48,25,7,10,"15:56:00",2016,"Mecklenburg"
"2229",2016-02-07,221.9,35.2236,-80.9552,50,30,10,20,"15:56:00",2016,"Mecklenburg"
"2230",2016-02-08,221.9,35.2236,-80.9552,51,43,16,240,"15:56:00",2016,"Mecklenburg"
"2231",2016-02-09,221.9,35.2236,-80.9552,38,37,15,270,"15:56:00",2016,"Mecklenburg"
"2232",2016-02-10,221.9,35.2236,-80.9552,37,25,16,290,"15:56:00",2016,"Mecklenburg"
"2233",2016-02-11,221.9,35.2236,-80.9552,47,30,9,320,"15:56:00",2016,"Mecklenburg"
"2234",2016-02-12,221.9,35.2236,-80.9552,36,52,0,0,"15:56:00",2016,"Mecklenburg"
"2235",2016-02-13,221.9,35.2236,-80.9552,40,18,9,300,"15:56:00",2016,"Mecklenburg"
"2236",2016-02-14,221.9,35.2236,-80.9552,28,26,7,70,"15:56:00",2016,"Mecklenburg"
"2237",2016-02-15,221.9,35.2236,-80.9552,30,84,7.5,50,"15:56:00",2016,"Mecklenburg"
"2238",2016-02-16,221.9,35.2236,-80.9552,57,41,3,250,"15:56:00",2016,"Mecklenburg"
"2239",2016-02-17,221.9,35.2236,-80.9552,56,34,8,310,"15:56:00",2016,"Mecklenburg"
"2240",2016-02-18,221.9,35.2236,-80.9552,54,31,6,340,"15:56:00",2016,"Mecklenburg"
"2241",2016-02-19,221.9,35.2236,-80.9552,58,32,11,190,"15:56:00",2016,"Mecklenburg"
"2242",2016-02-20,221.9,35.2236,-80.9552,59,69,7,210,"15:56:00",2016,"Mecklenburg"
"2243",2016-02-21,221.9,35.2236,-80.9552,69,59,15,230,"15:56:00",2016,"Mecklenburg"
"2244",2016-02-22,221.9,35.2236,-80.9552,55.8,88.8,12.2,58,"15:56:00",2016,"Mecklenburg"
"2245",2016-02-23,221.9,35.2236,-80.9552,47,90,7,20,"15:56:00",2016,"Mecklenburg"
"2246",2016-02-24,221.9,35.2236,-80.9552,68,42,22,230,"15:56:00",2016,"Mecklenburg"
"2247",2016-02-25,221.9,35.2236,-80.9552,52,34,14,300,"15:56:00",2016,"Mecklenburg"
"2248",2016-02-26,221.9,35.2236,-80.9552,50,30,10,340,"15:56:00",2016,"Mecklenburg"
"2249",2016-02-27,221.9,35.2236,-80.9552,55,25,15,260,"15:56:00",2016,"Mecklenburg"
"2250",2016-02-28,221.9,35.2236,-80.9552,66,25,14,190,"15:56:00",2016,"Mecklenburg"
"2251",2016-02-29,221.9,35.2236,-80.9552,73,26,7,260,"15:56:00",2016,"Mecklenburg"
"2252",2016-03-01,221.9,35.2236,-80.9552,72,40,16,210,"15:56:00",2016,"Mecklenburg"
"2253",2016-03-02,221.9,35.2236,-80.9552,53,30,11,310,"15:56:00",2016,"Mecklenburg"
"2254",2016-03-03,221.9,35.2236,-80.9552,46,34,6,30,"15:56:00",2016,"Mecklenburg"
"2255",2016-03-04,221.9,35.2236,-80.9552,53,43,6,10,"15:56:00",2016,"Mecklenburg"
"2256",2016-03-05,221.9,35.2236,-80.9552,57,42,8,200,"15:56:00",2016,"Mecklenburg"
"2257",2016-03-06,221.9,35.2236,-80.9552,59,33,7,340,"15:56:00",2016,"Mecklenburg"
"2258",2016-03-07,221.9,35.2236,-80.9552,67,32,8,210,"15:56:00",2016,"Mecklenburg"
"2259",2016-03-08,221.9,35.2236,-80.9552,74,36,6,210,"15:56:00",2016,"Mecklenburg"
"2260",2016-03-09,221.9,35.2236,-80.9552,75,41,10,190,"15:56:00",2016,"Mecklenburg"
"2261",2016-03-10,221.9,35.2236,-80.9552,77,43,20,210,"15:56:00",2016,"Mecklenburg"
"2262",2016-03-11,221.9,35.2236,-80.9552,79,45,0,0,"15:56:00",2016,"Mecklenburg"
"2263",2016-03-12,221.9,35.2236,-80.9552,81,34,11,190,"15:56:00",2016,"Mecklenburg"
"2264",2016-03-13,221.9,35.2236,-80.9552,76,52,10,220,"15:56:00",2016,"Mecklenburg"
"2265",2016-03-14,221.9,35.2236,-80.9552,77,40,14,220,"15:56:00",2016,"Mecklenburg"
"2266",2016-03-15,221.9,35.2236,-80.9552,79,35,0,0,"15:56:00",2016,"Mecklenburg"
"2267",2016-03-16,221.9,35.2236,-80.9552,84,20,10,250,"15:56:00",2016,"Mecklenburg"
"2268",2016-03-17,221.9,35.2236,-80.9552,77,16,10,230,"15:56:00",2016,"Mecklenburg"
"2269",2016-03-18,221.9,35.2236,-80.9552,74,17,0,0,"15:56:00",2016,"Mecklenburg"
"2270",2016-03-19,221.9,35.2236,-80.9552,56,60,16,30,"15:56:00",2016,"Mecklenburg"
"2271",2016-03-20,221.9,35.2236,-80.9552,47,71,3,20,"15:56:00",2016,"Mecklenburg"
"2272",2016-03-21,221.9,35.2236,-80.9552,58,22,8,270,"15:56:00",2016,"Mecklenburg"
"2273",2016-03-22,221.9,35.2236,-80.9552,66,22,15,210,"15:56:00",2016,"Mecklenburg"
"2274",2016-03-23,221.9,35.2236,-80.9552,74,21,21,210,"15:56:00",2016,"Mecklenburg"
