"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"409",2011-02-13,615.7,35.2225,-83.41917,59,15.75,9,355,"15:30:00",2011,"Macon"
"410",2011-02-14,615.7,35.2225,-83.41917,61.5,12.75,13.5,360,"15:30:00",2011,"Macon"
"411",2011-02-15,615.7,35.2225,-83.41917,59.25,16.75,5,357.5,"15:30:00",2011,"Macon"
"412",2011-02-16,615.7,35.2225,-83.41917,61,26.75,8.25,360,"15:30:00",2011,"Macon"
"413",2011-02-17,615.7,35.2225,-83.41917,65.75,34.25,7,360,"15:30:00",2011,"Macon"
"414",2011-02-18,615.7,35.2225,-83.41917,62.5,62.75,7.75,360,"15:30:00",2011,"Macon"
"415",2011-02-19,615.7,35.2225,-83.41917,63,7.25,6,360,"15:30:00",2011,"Macon"
"416",2011-02-20,615.7,35.2225,-83.41917,57.25,9.5,5,360,"15:30:00",2011,"Macon"
"417",2011-02-21,615.7,35.2225,-83.41917,64,42,11.25,260,"15:30:00",2011,"Macon"
"418",2011-02-22,615.7,35.2225,-83.41917,57.75,28.5,8.5,360,"15:30:00",2011,"Macon"
"419",2011-02-23,615.7,35.2225,-83.41917,64.25,18.5,1.25,90,"15:30:00",2011,"Macon"
"420",2011-02-24,615.7,35.2225,-83.41917,58.75,49.25,6.5,360,"15:30:00",2011,"Macon"
"421",2011-02-25,615.7,35.2225,-83.41917,52.5,48.5,11,345,"15:30:00",2011,"Macon"
"422",2011-02-26,615.7,35.2225,-83.41917,61,26.75,7,360,"15:30:00",2011,"Macon"
"423",2011-02-27,615.7,35.2225,-83.41917,74,34,7.5,270,"15:30:00",2011,"Macon"
"424",2011-02-28,615.7,35.2225,-83.41917,69.75,54.25,10,356.666666666667,"15:30:00",2011,"Macon"
"425",2011-03-01,615.7,35.2225,-83.41917,63.75,26.75,3,180,"15:30:00",2011,"Macon"
"426",2011-03-02,615.7,35.2225,-83.41917,65,18,9.75,360,"15:30:00",2011,"Macon"
"427",2011-03-03,615.7,35.2225,-83.41917,59.75,26.25,8.25,360,"15:30:00",2011,"Macon"
"428",2011-03-04,615.7,35.2225,-83.41917,46.5,81.25,0,0,"15:30:00",2011,"Macon"
"429",2011-03-05,615.7,35.2225,-83.41917,52,84,4.25,265,"15:30:00",2011,"Macon"
"430",2011-03-06,615.7,35.2225,-83.41917,42,64,11.5,NA,"15:30:00",2011,"Macon"
"431",2011-03-07,615.7,35.2225,-83.41917,55.5,20.5,5.25,27.5,"15:30:00",2011,"Macon"
"432",2011-03-08,615.7,35.2225,-83.41917,55.5,25.25,6,303.333333333333,"15:30:00",2011,"Macon"
"433",2011-03-09,615.7,35.2225,-83.41917,51.25,87,5,315,"15:30:00",2011,"Macon"
"434",2011-03-10,615.7,35.2225,-83.41917,42.5,66.5,7.5,180,"15:30:00",2011,"Macon"
"435",2011-03-11,615.7,35.2225,-83.41917,45,35,11,360,"15:30:00",2011,"Macon"
"436",2011-03-12,615.7,35.2225,-83.41917,66.6666666666667,22,15,356.666666666667,"15:30:00",2011,"Macon"
"437",2011-03-13,615.7,35.2225,-83.41917,67,36.5,8.5,360,"15:30:00",2011,"Macon"
"438",2011-03-14,615.7,35.2225,-83.41917,64.75,31.75,9,360,"15:30:00",2011,"Macon"
"439",2011-03-15,615.7,35.2225,-83.41917,50,77.25,7,360,"15:30:00",2011,"Macon"
"440",2011-03-16,615.7,35.2225,-83.41917,56.25,47.5,12.25,360,"15:30:00",2011,"Macon"
"441",2011-03-17,615.7,35.2225,-83.41917,72.25,24,2.75,180,"15:30:00",2011,"Macon"
"442",2011-03-18,615.7,35.2225,-83.41917,80,22,12.5,360,"15:30:00",2011,"Macon"
"443",2011-03-19,615.7,35.2225,-83.41917,76,33.75,6.25,360,"15:30:00",2011,"Macon"
"444",2011-03-20,615.7,35.2225,-83.41917,58,56,1.5,180,"15:30:00",2011,"Macon"
"445",2011-03-21,615.7,35.2225,-83.41917,76.25,16.75,10,360,"15:30:00",2011,"Macon"
"446",2011-03-22,615.7,35.2225,-83.41917,78,14.25,13.25,360,"15:30:00",2011,"Macon"
"447",2011-03-23,615.7,35.2225,-83.41917,69,52,12.25,360,"15:30:00",2011,"Macon"
"448",2011-03-24,615.7,35.2225,-83.41917,47.25,48,8.75,360,"15:30:00",2011,"Macon"
"449",2011-03-25,615.7,35.2225,-83.41917,60.75,32,3.25,180,"15:30:00",2011,"Macon"
"450",2011-03-26,615.7,35.2225,-83.41917,51.5,84,2,180,"15:30:00",2011,"Macon"
"451",2011-03-27,615.7,35.2225,-83.41917,64.25,48.5,7,360,"15:30:00",2011,"Macon"
"452",2011-03-28,615.7,35.2225,-83.41917,54.25,65.5,3.75,270,"15:30:00",2011,"Macon"
"453",2011-03-29,615.7,35.2225,-83.41917,59.75,50.5,7.5,360,"15:30:00",2011,"Macon"
"454",2011-03-30,615.7,35.2225,-83.41917,55,76.75,0.75,90,"15:30:00",2011,"Macon"
"455",2011-03-31,615.7,35.2225,-83.41917,48.6666666666667,62,10.6666666666667,340,"15:30:00",2011,"Macon"
"456",2011-04-01,615.7,35.2225,-83.41917,47.3333333333333,40,9.66666666666667,290,"15:30:00",2011,"Macon"
"457",2011-04-02,615.7,35.2225,-83.41917,59,19.6666666666667,14.6666666666667,275,"15:30:00",2011,"Macon"
"458",2011-04-03,615.7,35.2225,-83.41917,73.6666666666667,16.3333333333333,6.66666666666667,165,"15:30:00",2011,"Macon"
"459",2011-04-04,615.7,35.2225,-83.41917,79,28,10,NA,"15:30:00",2011,"Macon"
"460",2011-04-05,615.7,35.2225,-83.41917,50,32,10.3333333333333,290,"15:30:00",2011,"Macon"
"461",2011-04-06,615.7,35.2225,-83.41917,67.3333333333333,17.6666666666667,7,155,"15:30:00",2011,"Macon"
"462",2011-04-07,615.7,35.2225,-83.41917,77,16.3333333333333,4.33333333333333,203.333333333333,"15:30:00",2011,"Macon"
"463",2011-04-08,615.7,35.2225,-83.41917,72,55.6666666666667,10.3333333333333,255,"15:30:00",2011,"Macon"
"464",2011-04-09,615.7,35.2225,-83.41917,81.6666666666667,35.3333333333333,17.3333333333333,255,"15:30:00",2011,"Macon"
"465",2011-04-10,615.7,35.2225,-83.41917,82.6666666666667,28.3333333333333,11,160,"15:30:00",2011,"Macon"
"466",2011-04-11,615.7,35.2225,-83.41917,79.6666666666667,31.3333333333333,8,170,"15:30:00",2011,"Macon"
"467",2011-04-12,615.7,35.2225,-83.41917,50,69.6666666666667,17,300,"15:30:00",2011,"Macon"
"468",2011-04-13,615.7,35.2225,-83.41917,70,12.6666666666667,8.66666666666667,330,"15:30:00",2011,"Macon"
"469",2011-04-14,615.7,35.2225,-83.41917,72,22,7,125,"15:30:00",2011,"Macon"
"470",2011-04-15,615.7,35.2225,-83.41917,63,58,6,120,"15:30:00",2011,"Macon"
"471",2011-04-16,615.7,35.2225,-83.41917,52,48,18.3333333333333,263.333333333333,"15:30:00",2011,"Macon"
"472",2011-04-17,615.7,35.2225,-83.41917,68,18.6666666666667,8,323.333333333333,"15:30:00",2011,"Macon"
"473",2011-04-18,615.7,35.2225,-83.41917,73.6666666666667,16,4.33333333333333,130,"15:30:00",2011,"Macon"
"474",2011-04-19,615.7,35.2225,-83.41917,81,26.6666666666667,9.33333333333333,235,"15:30:00",2011,"Macon"
"475",2011-04-20,615.7,35.2225,-83.41917,73,49,12.6666666666667,280,"15:30:00",2011,"Macon"
"476",2011-04-21,615.7,35.2225,-83.41917,70.6666666666667,66.6666666666667,3,166.666666666667,"15:30:00",2011,"Macon"
"477",2011-04-22,615.7,35.2225,-83.41917,64.6666666666667,66.6666666666667,3.33333333333333,93.3333333333333,"15:30:00",2011,"Macon"
"478",2011-04-23,615.7,35.2225,-83.41917,79.6666666666667,24,8.33333333333333,200,"15:30:00",2011,"Macon"
"479",2011-04-24,615.7,35.2225,-83.41917,81.6666666666667,17.6666666666667,5.33333333333333,163.333333333333,"15:30:00",2011,"Macon"
"480",2011-04-25,615.7,35.2225,-83.41917,77,44,7.66666666666667,160,"15:30:00",2011,"Macon"
"481",2011-04-26,615.7,35.2225,-83.41917,73,50,5.5,160,"15:30:00",2011,"Macon"
"482",2011-04-27,615.7,35.2225,-83.41917,71.3333333333333,65,5,65,"15:30:00",2011,"Macon"
"483",2011-04-28,615.7,35.2225,-83.41917,62.3333333333333,48.6666666666667,6.33333333333333,333.333333333333,"15:30:00",2011,"Macon"
"484",2011-04-29,615.7,35.2225,-83.41917,68,27.3333333333333,9.33333333333333,350,"15:30:00",2011,"Macon"
"485",2011-04-30,615.7,35.2225,-83.41917,75,23.3333333333333,7.33333333333333,155,"15:30:00",2011,"Macon"
"486",2011-05-01,615.7,35.2225,-83.41917,72.3333333333333,46,5.66666666666667,170,"15:30:00",2011,"Macon"
"487",2011-05-02,615.7,35.2225,-83.41917,73.6666666666667,46,7.33333333333333,155,"15:30:00",2011,"Macon"
"488",2011-05-03,615.7,35.2225,-83.41917,65.6666666666667,71.6666666666667,7.66666666666667,275,"15:30:00",2011,"Macon"
"489",2011-05-04,615.7,35.2225,-83.41917,54.3333333333333,43,13,240,"15:30:00",2011,"Macon"
"490",2011-05-05,615.7,35.2225,-83.41917,64.6666666666667,26,7,220,"15:30:00",2011,"Macon"
"491",2011-05-06,615.7,35.2225,-83.41917,63.3333333333333,36,6,230,"15:30:00",2011,"Macon"
"492",2011-05-07,615.7,35.2225,-83.41917,70,25,8.33333333333333,310,"15:30:00",2011,"Macon"
"493",2011-05-08,615.7,35.2225,-83.41917,79,28.6666666666667,8.33333333333333,323.333333333333,"15:30:00",2011,"Macon"
"494",2011-05-09,615.7,35.2225,-83.41917,82,30.6666666666667,1.66666666666667,106.666666666667,"15:30:00",2011,"Macon"
"495",2011-05-10,615.7,35.2225,-83.41917,86,28.3333333333333,0,0,"15:30:00",2011,"Macon"
"496",2011-05-11,615.7,35.2225,-83.41917,85.3333333333333,38.6666666666667,0,0,"15:30:00",2011,"Macon"
"497",2011-05-12,615.7,35.2225,-83.41917,86,28,0,0,"15:30:00",2011,"Macon"
"498",2011-05-13,615.7,35.2225,-83.41917,79.6666666666667,28.6666666666667,12,246.666666666667,"15:30:00",2011,"Macon"
"499",2011-05-14,615.7,35.2225,-83.41917,70.6666666666667,49,6.33333333333333,223.333333333333,"15:30:00",2011,"Macon"
"500",2011-05-15,615.7,35.2225,-83.41917,59.6666666666667,61.6666666666667,11,326.666666666667,"15:30:00",2011,"Macon"
"501",2011-05-16,615.7,35.2225,-83.41917,56.3333333333333,70.3333333333333,7.33333333333333,320,"15:30:00",2011,"Macon"
"502",2011-05-17,615.7,35.2225,-83.41917,54,63,10.6666666666667,325,"15:30:00",2011,"Macon"
"503",2011-05-18,615.7,35.2225,-83.41917,61,55,6.33333333333333,323.333333333333,"15:30:00",2011,"Macon"
"504",2011-05-19,615.7,35.2225,-83.41917,71.3333333333333,44.6666666666667,5,316.666666666667,"15:30:00",2011,"Macon"
"505",2011-05-20,615.7,35.2225,-83.41917,68,57.3333333333333,0,0,"15:30:00",2011,"Macon"
"506",2011-05-21,615.7,35.2225,-83.41917,84.6666666666667,31,3,163.333333333333,"15:30:00",2011,"Macon"
"507",2011-05-22,615.7,35.2225,-83.41917,88,20.3333333333333,5.66666666666667,216.666666666667,"15:30:00",2011,"Macon"
"508",2011-05-23,615.7,35.2225,-83.41917,81.6666666666667,37.6666666666667,9,245,"15:30:00",2011,"Macon"
"509",2011-05-24,615.7,35.2225,-83.41917,80,30.6666666666667,6.33333333333333,230,"15:30:00",2011,"Macon"
"510",2011-05-25,615.7,35.2225,-83.41917,83.3333333333333,33,8.33333333333333,220,"15:30:00",2011,"Macon"
"511",2011-05-26,615.7,35.2225,-83.41917,75,50,2.66666666666667,70,"15:30:00",2011,"Macon"
"512",2011-05-27,615.7,35.2225,-83.41917,73.3333333333333,52.3333333333333,4,145,"15:30:00",2011,"Macon"
"513",2011-05-28,615.7,35.2225,-83.41917,81,45,3.5,100,"15:30:00",2011,"Macon"
