"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"115",2010-04-25,641,35.4185,-82.5567,72.0769230769231,NA,12.5,NA,"15:30:00",2010,"Henderson"
"116",2010-04-26,641,35.4185,-82.5567,62.4615384615385,NA,4.5,NA,"15:30:00",2010,"Henderson"
"117",2010-04-27,641,35.4185,-82.5567,49.5384615384615,NA,4,NA,"15:30:00",2010,"Henderson"
"118",2010-04-28,641,35.4185,-82.5567,60.0769230769231,NA,7.5,NA,"15:30:00",2010,"Henderson"
"119",2010-04-29,641,35.4185,-82.5567,67.9230769230769,NA,5,NA,"15:30:00",2010,"Henderson"
"120",2010-04-30,641,35.4185,-82.5567,79,NA,9.5,NA,"15:30:00",2010,"Henderson"
"121",2010-05-01,641,35.4185,-82.5567,74.0769230769231,NA,10.5,NA,"15:30:00",2010,"Henderson"
"122",2010-05-02,641,35.4185,-82.5567,78.2307692307692,NA,10,NA,"15:30:00",2010,"Henderson"
"123",2010-05-03,641,35.4185,-82.5567,70.3076923076923,NA,8,NA,"15:30:00",2010,"Henderson"
"124",2010-05-04,641,35.4185,-82.5567,77,NA,7,NA,"15:30:00",2010,"Henderson"
"125",2010-05-05,641,35.4185,-82.5567,78.2307692307692,NA,6,NA,"15:30:00",2010,"Henderson"
"126",2010-05-06,641,35.4185,-82.5567,80.1538461538462,NA,3.5,NA,"15:30:00",2010,"Henderson"
"127",2010-05-07,641,35.4185,-82.5567,80.0769230769231,NA,9.5,NA,"15:30:00",2010,"Henderson"
"128",2010-05-08,641,35.4185,-82.5567,69.7692307692308,NA,7,NA,"15:30:00",2010,"Henderson"
"129",2010-05-09,641,35.4185,-82.5567,61.1538461538462,NA,8,NA,"15:30:00",2010,"Henderson"
"130",2010-05-10,641,35.4185,-82.5567,55.5384615384615,NA,5.5,NA,"15:30:00",2010,"Henderson"
"131",2010-05-11,641,35.4185,-82.5567,59.3076923076923,NA,7,NA,"15:30:00",2010,"Henderson"
"132",2010-05-12,641,35.4185,-82.5567,74.8461538461538,NA,5.5,NA,"15:30:00",2010,"Henderson"
"133",2010-05-13,641,35.4185,-82.5567,78.6923076923077,NA,4.5,NA,"15:30:00",2010,"Henderson"
"134",2010-05-14,641,35.4185,-82.5567,80.6923076923077,NA,6,NA,"15:30:00",2010,"Henderson"
"135",2010-05-15,641,35.4185,-82.5567,72.0769230769231,NA,3.5,NA,"15:30:00",2010,"Henderson"
"136",2010-05-16,641,35.4185,-82.5567,70.9230769230769,NA,6.5,NA,"15:30:00",2010,"Henderson"
"137",2010-05-17,641,35.4185,-82.5567,72.6153846153846,NA,2.5,NA,"15:30:00",2010,"Henderson"
"138",2010-05-18,641,35.4185,-82.5567,74.5384615384615,NA,2.5,NA,"15:30:00",2010,"Henderson"
"139",2010-05-19,641,35.4185,-82.5567,68.7692307692308,NA,6.5,NA,"15:30:00",2010,"Henderson"
"140",2010-05-20,641,35.4185,-82.5567,71.2307692307692,NA,4.5,NA,"15:30:00",2010,"Henderson"
"141",2010-05-21,641,35.4185,-82.5567,66.0769230769231,NA,3.5,NA,"15:30:00",2010,"Henderson"
"142",2010-05-22,641,35.4185,-82.5567,75.2307692307692,NA,4,NA,"15:30:00",2010,"Henderson"
"143",2010-05-23,641,35.4185,-82.5567,80.1538461538462,NA,4,NA,"15:30:00",2010,"Henderson"
"144",2010-05-24,641,35.4185,-82.5567,72.3846153846154,NA,4.5,NA,"15:30:00",2010,"Henderson"
"145",2010-05-25,641,35.4185,-82.5567,73.1538461538462,NA,4.5,NA,"15:30:00",2010,"Henderson"
"146",2010-05-26,641,35.4185,-82.5567,78.6153846153846,NA,4,NA,"15:30:00",2010,"Henderson"
"147",2010-05-27,641,35.4185,-82.5567,72.7692307692308,NA,2,NA,"15:30:00",2010,"Henderson"
"148",2010-05-28,641,35.4185,-82.5567,79.2307692307692,NA,4.5,NA,"15:30:00",2010,"Henderson"
"149",2010-05-29,641,35.4185,-82.5567,77.7692307692308,NA,5,NA,"15:30:00",2010,"Henderson"
"150",2010-05-30,641,35.4185,-82.5567,69.9230769230769,NA,5.5,NA,"15:30:00",2010,"Henderson"
"151",2010-05-31,641,35.4185,-82.5567,72.8461538461538,NA,5.5,NA,"15:30:00",2010,"Henderson"
"152",2010-06-01,641,35.4185,-82.5567,74.4615384615385,NA,4,NA,"15:30:00",2010,"Henderson"
"153",2010-06-02,641,35.4185,-82.5567,69.3846153846154,NA,1,NA,"15:30:00",2010,"Henderson"
"154",2010-06-03,641,35.4185,-82.5567,82.1538461538462,NA,4,NA,"15:30:00",2010,"Henderson"
"155",2010-06-04,641,35.4185,-82.5567,77.3846153846154,NA,6,NA,"15:30:00",2010,"Henderson"
"156",2010-06-05,641,35.4185,-82.5567,75.7692307692308,NA,4.5,NA,"15:30:00",2010,"Henderson"
"157",2010-06-06,641,35.4185,-82.5567,82.8461538461538,NA,5,NA,"15:30:00",2010,"Henderson"
"158",2010-06-07,641,35.4185,-82.5567,75.7692307692308,NA,5.5,NA,"15:30:00",2010,"Henderson"
"159",2010-06-08,641,35.4185,-82.5567,77.5384615384615,NA,3,NA,"15:30:00",2010,"Henderson"
"160",2010-06-09,641,35.4185,-82.5567,72.5384615384615,NA,5,NA,"15:30:00",2010,"Henderson"
"161",2010-06-10,641,35.4185,-82.5567,75.6923076923077,NA,3,NA,"15:30:00",2010,"Henderson"
"162",2010-06-11,641,35.4185,-82.5567,75.3846153846154,NA,5,NA,"15:30:00",2010,"Henderson"
"163",2010-06-12,641,35.4185,-82.5567,83.0769230769231,NA,3.5,NA,"15:30:00",2010,"Henderson"
"164",2010-06-13,641,35.4185,-82.5567,74.1538461538462,NA,3.5,NA,"15:30:00",2010,"Henderson"
"165",2010-06-14,641,35.4185,-82.5567,86.2307692307692,NA,4,NA,"15:30:00",2010,"Henderson"
"166",2010-06-15,641,35.4185,-82.5567,80.4615384615385,NA,2.5,NA,"15:30:00",2010,"Henderson"
"167",2010-06-16,641,35.4185,-82.5567,70.7692307692308,NA,5.5,NA,"15:30:00",2010,"Henderson"
