"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1912",2015-03-30,48.8,35.855,-77.89306,61,58,10,250,"15:53:00",2015,"Nash"
"1913",2015-03-31,48.8,35.855,-77.89306,72,27,20,220,"15:53:00",2015,"Nash"
"1914",2015-04-01,48.8,35.855,-77.89306,63,28,3,140,"15:53:00",2015,"Nash"
"1915",2015-04-02,48.8,35.855,-77.89306,73,25,13,190,"15:53:00",2015,"Nash"
"1916",2015-04-03,48.8,35.855,-77.89306,82,42,22,220,"15:53:00",2015,"Nash"
"1917",2015-04-04,48.8,35.855,-77.89306,67,17,14,340,"15:53:00",2015,"Nash"
"1918",2015-04-05,48.8,35.855,-77.89306,67,20,5,210,"15:53:00",2015,"Nash"
"1919",2015-04-06,48.8,35.855,-77.89306,74,40,14,190,"15:53:00",2015,"Nash"
"1920",2015-04-07,48.8,35.855,-77.89306,69,81,6,200,"15:53:00",2015,"Nash"
"1921",2015-04-08,48.8,35.855,-77.89306,83,49,3,160,"15:53:00",2015,"Nash"
"1922",2015-04-09,48.8,35.855,-77.89306,74.3333333333333,69,5.33333333333333,90,"15:53:00",2015,"Nash"
"1923",2015-04-10,48.8,35.855,-77.89306,83,53,14,210,"15:53:00",2015,"Nash"
"1924",2015-04-11,48.8,35.855,-77.89306,74,26,3,NA,"15:53:00",2015,"Nash"
"1925",2015-04-12,48.8,35.855,-77.89306,72,35,0,0,"15:53:00",2015,"Nash"
"1926",2015-04-13,48.8,35.855,-77.89306,78,40,8,140,"15:53:00",2015,"Nash"
"1927",2015-04-14,48.8,35.855,-77.89306,80,62,8,210,"15:53:00",2015,"Nash"
"1928",2015-04-15,48.8,35.855,-77.89306,57,83,3,60,"15:53:00",2015,"Nash"
"1929",2015-04-16,48.8,35.855,-77.89306,70,57,5,NA,"15:53:00",2015,"Nash"
"1930",2015-04-17,48.8,35.855,-77.89306,78,60,3,90,"15:53:00",2015,"Nash"
"1931",2015-04-18,48.8,35.855,-77.89306,82,47,0,0,"15:53:00",2015,"Nash"
"1932",2015-04-19,48.8,35.855,-77.89306,65,93,5.4,60,"15:53:00",2015,"Nash"
"1933",2015-04-20,48.8,35.855,-77.89306,77,62,13,190,"15:53:00",2015,"Nash"
"1934",2015-04-21,48.8,35.855,-77.89306,71,34,9,260,"15:53:00",2015,"Nash"
"1935",2015-04-22,48.8,35.855,-77.89306,78,27,20,240,"15:53:00",2015,"Nash"
"1936",2015-04-23,48.8,35.855,-77.89306,68,21,13,300,"15:53:00",2015,"Nash"
"1937",2015-04-24,48.8,35.855,-77.89306,67,22,6,250,"15:53:00",2015,"Nash"
"1938",2015-04-25,48.8,35.855,-77.89306,56,94.3333333333333,2.66666666666667,86.6666666666667,"15:53:00",2015,"Nash"
"1939",2015-04-26,48.8,35.855,-77.89306,54,75,11,10,"15:53:00",2015,"Nash"
"1940",2015-04-27,48.8,35.855,-77.89306,69,29,11,300,"15:53:00",2015,"Nash"
"1941",2015-04-28,48.8,35.855,-77.89306,69,36,6,NA,"15:53:00",2015,"Nash"
"1942",2015-04-29,48.8,35.855,-77.89306,70,42,3,200,"15:53:00",2015,"Nash"
"1943",2015-04-30,48.8,35.855,-77.89306,61,75,7.5,55,"15:53:00",2015,"Nash"
"1944",2015-05-01,48.8,35.855,-77.89306,58,65,16,10,"15:53:00",2015,"Nash"
"1945",2015-05-02,48.8,35.855,-77.89306,69,49,0,0,"15:53:00",2015,"Nash"
"1946",2015-05-03,48.8,35.855,-77.89306,78,32,6,190,"15:53:00",2015,"Nash"
"1947",2015-05-04,48.8,35.855,-77.89306,81,34,9,180,"15:53:00",2015,"Nash"
"1948",2015-05-05,48.8,35.855,-77.89306,81,39,9,170,"15:53:00",2015,"Nash"
"1949",2015-05-06,48.8,35.855,-77.89306,78,48,6,NA,"15:53:00",2015,"Nash"
"1950",2015-05-07,48.8,35.855,-77.89306,82,37,13,90,"15:53:00",2015,"Nash"
"1951",2015-05-08,48.8,35.855,-77.89306,78,60,9,70,"15:53:00",2015,"Nash"
"1952",2015-05-09,48.8,35.855,-77.89306,82,58,16,60,"15:53:00",2015,"Nash"
"1953",2015-05-10,48.8,35.855,-77.89306,72,91,7,50,"15:53:00",2015,"Nash"
"1954",2015-05-11,48.8,35.855,-77.89306,83,63,5,240,"15:53:00",2015,"Nash"
"1955",2015-05-12,48.8,35.855,-77.89306,87,53,11,220,"15:53:00",2015,"Nash"
"1956",2015-05-13,48.8,35.855,-77.89306,80,38,6,330,"15:53:00",2015,"Nash"
"1957",2015-05-14,48.8,35.855,-77.89306,71,46,7,360,"15:53:00",2015,"Nash"
"1958",2015-05-15,48.8,35.855,-77.89306,75,55,3,200,"15:53:00",2015,"Nash"
"1959",2015-05-16,48.8,35.855,-77.89306,83,51,10,210,"15:53:00",2015,"Nash"
"1960",2015-05-17,48.8,35.855,-77.89306,85.5,46,9,195,"15:53:00",2015,"Nash"
"1961",2015-05-18,48.8,35.855,-77.89306,86,55,3,190,"15:53:00",2015,"Nash"
"1962",2015-05-19,48.8,35.855,-77.89306,88,48,8,NA,"15:53:00",2015,"Nash"
"1963",2015-05-20,48.8,35.855,-77.89306,87,32,5,NA,"15:53:00",2015,"Nash"
"1964",2015-05-21,48.8,35.855,-77.89306,65.5,84,14,345,"15:53:00",2015,"Nash"
"1965",2015-05-22,48.8,35.855,-77.89306,74,33,NA,NA,"15:53:00",2015,"Nash"
"1966",2015-05-23,48.8,35.855,-77.89306,79,32,3,50,"15:53:00",2015,"Nash"
"1967",2015-05-24,48.8,35.855,-77.89306,82,40,6,160,"15:53:00",2015,"Nash"
"1968",2015-05-25,48.8,35.855,-77.89306,85,37,8,180,"15:53:00",2015,"Nash"
"1969",2015-05-26,48.8,35.855,-77.89306,87,50,8,150,"15:53:00",2015,"Nash"
"1970",2015-05-27,48.8,35.855,-77.89306,87,53,6,NA,"15:53:00",2015,"Nash"
"1971",2015-05-28,48.8,35.855,-77.89306,87,51,3,NA,"15:53:00",2015,"Nash"
"1972",2015-05-29,48.8,35.855,-77.89306,88,36,8,170,"15:53:00",2015,"Nash"
"1973",2015-05-30,48.8,35.855,-77.89306,87,48,7,NA,"15:53:00",2015,"Nash"
"1974",2015-05-31,48.8,35.855,-77.89306,88,43,0,0,"15:53:00",2015,"Nash"
"1975",2015-06-01,48.8,35.855,-77.89306,91,41,10,170,"15:53:00",2015,"Nash"
"1976",2015-06-02,48.8,35.855,-77.89306,80,67,5,100,"15:53:00",2015,"Nash"
"1977",2015-06-03,48.8,35.855,-77.89306,71.5,87.75,10,20,"15:53:00",2015,"Nash"
"1978",2015-06-04,48.8,35.855,-77.89306,75,74,13,360,"15:53:00",2015,"Nash"
"1979",2015-06-05,48.8,35.855,-77.89306,74,71,8,360,"15:53:00",2015,"Nash"
"1980",2015-06-06,48.8,35.855,-77.89306,85,53,6,40,"15:53:00",2015,"Nash"
"1981",2015-06-07,48.8,35.855,-77.89306,82,51,7,150,"15:53:00",2015,"Nash"
"1982",2015-06-08,48.8,35.855,-77.89306,88,50,11,180,"15:53:00",2015,"Nash"
"1983",2015-06-09,48.8,35.855,-77.89306,85,59,0,0,"15:53:00",2015,"Nash"
"1984",2015-06-10,48.8,35.855,-77.89306,89,52,7,160,"15:53:00",2015,"Nash"
"1985",2015-06-11,48.8,35.855,-77.89306,92,46,8,210,"15:53:00",2015,"Nash"
"1986",2015-06-12,48.8,35.855,-77.89306,84,67,9,200,"15:53:00",2015,"Nash"
"1987",2015-06-13,48.8,35.855,-77.89306,96,40,9,290,"15:53:00",2015,"Nash"
"1988",2015-06-14,48.8,35.855,-77.89306,95,41,3,NA,"15:53:00",2015,"Nash"
"1989",2015-06-15,48.8,35.855,-77.89306,99,32,5,280,"15:53:00",2015,"Nash"
"1990",2015-06-16,48.8,35.855,-77.89306,101,29,10,250,"15:53:00",2015,"Nash"
"1991",2015-06-17,48.8,35.855,-77.89306,92,47,3,90,"15:53:00",2015,"Nash"
"1992",2015-06-18,48.8,35.855,-77.89306,96,44,3,NA,"15:53:00",2015,"Nash"
"1993",2015-06-19,48.8,35.855,-77.89306,92,52,3,140,"15:53:00",2015,"Nash"
"1994",2015-06-20,48.8,35.855,-77.89306,95,46,13,210,"15:53:00",2015,"Nash"
"1995",2015-06-21,48.8,35.855,-77.89306,95,41,10,230,"15:53:00",2015,"Nash"
"1996",2015-06-22,48.8,35.855,-77.89306,95,44,8,280,"15:53:00",2015,"Nash"
"1997",2015-06-23,48.8,35.855,-77.89306,97,46,10,220,"15:53:00",2015,"Nash"
"1998",2015-06-24,48.8,35.855,-77.89306,90,54,10,10,"15:53:00",2015,"Nash"
"1999",2015-06-25,48.8,35.855,-77.89306,91,52,6,140,"15:53:00",2015,"Nash"
"2000",2015-06-26,48.8,35.855,-77.89306,91,50,8,360,"15:53:00",2015,"Nash"
"2001",2015-06-27,48.8,35.855,-77.89306,77,89.6666666666667,9.66666666666667,186.666666666667,"15:53:00",2015,"Nash"
"2002",2015-06-28,48.8,35.855,-77.89306,84,43,7,270,"15:53:00",2015,"Nash"
"2003",2015-06-29,48.8,35.855,-77.89306,87,42,0,0,"15:53:00",2015,"Nash"
"2004",2015-06-30,48.8,35.855,-77.89306,92,44,11,210,"15:53:00",2015,"Nash"
"2005",2015-07-01,48.8,35.855,-77.89306,88,50,9,220,"15:53:00",2015,"Nash"
"2006",2015-07-02,48.8,35.855,-77.89306,89,50,9,250,"15:53:00",2015,"Nash"
"2007",2015-07-03,48.8,35.855,-77.89306,82,69.5,9,195,"15:53:00",2015,"Nash"
"2008",2015-07-04,48.8,35.855,-77.89306,85,63,15,240,"15:53:00",2015,"Nash"
"2009",2015-07-05,48.8,35.855,-77.89306,90,52,8,170,"15:53:00",2015,"Nash"
"2010",2015-07-06,48.8,35.855,-77.89306,91,47,14,210,"15:53:00",2015,"Nash"
"2011",2015-07-07,48.8,35.855,-77.89306,93,47,9,190,"15:53:00",2015,"Nash"
"2012",2015-07-08,48.8,35.855,-77.89306,91,56,9,220,"15:53:00",2015,"Nash"
"2013",2015-07-09,48.8,35.855,-77.89306,96,43,16,210,"15:53:00",2015,"Nash"
"2014",2015-07-10,48.8,35.855,-77.89306,95,41,9,310,"15:53:00",2015,"Nash"
"2015",2015-07-11,48.8,35.855,-77.89306,87,57,16,320,"15:53:00",2015,"Nash"
"2016",2015-07-12,48.8,35.855,-77.89306,88,43,9,10,"15:53:00",2015,"Nash"
"2017",2015-07-13,48.8,35.855,-77.89306,83.75,67.5,9.25,173.333333333333,"15:53:00",2015,"Nash"
"2018",2015-07-14,48.8,35.855,-77.89306,90,54,15,200,"15:53:00",2015,"Nash"
"2019",2015-07-15,48.8,35.855,-77.89306,91,41,13,320,"15:53:00",2015,"Nash"
"2020",2015-07-16,48.8,35.855,-77.89306,88,46,10,30,"15:53:00",2015,"Nash"
"2021",2015-07-17,48.8,35.855,-77.89306,89,42,0,0,"15:53:00",2015,"Nash"
"2022",2015-07-18,48.8,35.855,-77.89306,NA,94,3.66666666666667,96.6666666666667,"15:53:00",2015,"Nash"
"2023",2015-07-19,48.8,35.855,-77.89306,95,51,7,190,"15:53:00",2015,"Nash"
"2024",2015-07-20,48.8,35.855,-77.89306,95,49,11,210,"15:53:00",2015,"Nash"
"2025",2015-07-21,48.8,35.855,-77.89306,81.2,85.4,2,42.5,"15:53:00",2015,"Nash"
"2026",2015-07-22,48.8,35.855,-77.89306,89,47,5,10,"15:53:00",2015,"Nash"
"2027",2015-07-23,48.8,35.855,-77.89306,79,80.5,4,NA,"15:53:00",2015,"Nash"
"2028",2015-07-24,48.8,35.855,-77.89306,87,45,8,360,"15:53:00",2015,"Nash"
"2029",2015-07-25,48.8,35.855,-77.89306,88,40,NA,NA,"15:53:00",2015,"Nash"
"2030",2015-07-26,48.8,35.855,-77.89306,90,35,5,NA,"15:53:00",2015,"Nash"
"2031",2015-07-27,48.8,35.855,-77.89306,90,52,6,NA,"15:53:00",2015,"Nash"
"2032",2015-07-28,48.8,35.855,-77.89306,87,53,5,160,"15:53:00",2015,"Nash"
"2033",2015-07-29,48.8,35.855,-77.89306,91,49,3,170,"15:53:00",2015,"Nash"
"2034",2015-07-30,48.8,35.855,-77.89306,93,49,5,180,"15:53:00",2015,"Nash"
"2035",2015-07-31,48.8,35.855,-77.89306,94,35,9,290,"15:53:00",2015,"Nash"
"2036",2015-08-01,48.8,35.855,-77.89306,95,26,8,280,"15:53:00",2015,"Nash"
"2037",2015-08-02,48.8,35.855,-77.89306,94,27,7,320,"15:53:00",2015,"Nash"
"2038",2015-08-03,48.8,35.855,-77.89306,96,32,9,200,"15:53:00",2015,"Nash"
"2039",2015-08-04,48.8,35.855,-77.89306,94,48,10,170,"15:53:00",2015,"Nash"
"2040",2015-08-05,48.8,35.855,-77.89306,99,31,0,0,"15:53:00",2015,"Nash"
"2041",2015-08-06,48.8,35.855,-77.89306,82,74,10.2,210,"15:53:00",2015,"Nash"
"2042",2015-08-07,48.8,35.855,-77.89306,82,79,3,NA,"15:53:00",2015,"Nash"
"2043",2015-08-08,48.8,35.855,-77.89306,81,62,11,10,"15:53:00",2015,"Nash"
"2044",2015-08-09,48.8,35.855,-77.89306,88,42,3,NA,"15:53:00",2015,"Nash"
"2045",2015-08-10,48.8,35.855,-77.89306,85,48,9,170,"15:53:00",2015,"Nash"
"2046",2015-08-11,48.8,35.855,-77.89306,81,82,11,180,"15:53:00",2015,"Nash"
"2047",2015-08-12,48.8,35.855,-77.89306,88,38,8,30,"15:53:00",2015,"Nash"
"2048",2015-08-13,48.8,35.855,-77.89306,89,35,6,250,"15:53:00",2015,"Nash"
"2049",2015-08-14,48.8,35.855,-77.89306,90,35,7,40,"15:53:00",2015,"Nash"
"2050",2015-08-15,48.8,35.855,-77.89306,88,42,8,50,"15:53:00",2015,"Nash"
"2051",2015-08-16,48.8,35.855,-77.89306,94,29,6,340,"15:53:00",2015,"Nash"
"2052",2015-08-17,48.8,35.855,-77.89306,92,41,6,150,"15:53:00",2015,"Nash"
"2053",2015-08-18,48.8,35.855,-77.89306,87,46,3,130,"15:53:00",2015,"Nash"
"2054",2015-08-19,48.8,35.855,-77.89306,87,65,7.5,165,"15:53:00",2015,"Nash"
"2055",2015-08-20,48.8,35.855,-77.89306,90,58,7,210,"15:53:00",2015,"Nash"
"2056",2015-08-21,48.8,35.855,-77.89306,90,44,8,20,"15:53:00",2015,"Nash"
"2057",2015-08-22,48.8,35.855,-77.89306,89,31,9,360,"15:53:00",2015,"Nash"
"2058",2015-08-23,48.8,35.855,-77.89306,87,37,0,0,"15:53:00",2015,"Nash"
"2059",2015-08-24,48.8,35.855,-77.89306,79,78,10,305,"15:53:00",2015,"Nash"
"2060",2015-08-25,48.8,35.855,-77.89306,89,50,3,NA,"15:53:00",2015,"Nash"
"2061",2015-08-26,48.8,35.855,-77.89306,82.3333333333333,64.6666666666667,9.66666666666667,130,"15:53:00",2015,"Nash"
"2062",2015-08-27,48.8,35.855,-77.89306,82,47,9,50,"15:53:00",2015,"Nash"
"2063",2015-08-28,48.8,35.855,-77.89306,86,33,10,50,"15:53:00",2015,"Nash"
"2064",2015-08-29,48.8,35.855,-77.89306,87,31,5,360,"15:53:00",2015,"Nash"
"2065",2015-08-30,48.8,35.855,-77.89306,86,46,8,160,"15:53:00",2015,"Nash"
"2066",2015-08-31,48.8,35.855,-77.89306,75.6666666666667,88.6666666666667,3.33333333333333,45,"15:53:00",2015,"Nash"
"2067",2015-09-01,48.8,35.855,-77.89306,89,50,5,NA,"15:53:00",2015,"Nash"
"2068",2015-09-02,48.8,35.855,-77.89306,90,54,6,350,"15:53:00",2015,"Nash"
"2069",2015-09-03,48.8,35.855,-77.89306,90,45,0,0,"15:53:00",2015,"Nash"
"2070",2015-09-04,48.8,35.855,-77.89306,80,72,7,100,"15:53:00",2015,"Nash"
"2071",2015-09-05,48.8,35.855,-77.89306,82,69,9,40,"15:53:00",2015,"Nash"
"2072",2015-09-06,48.8,35.855,-77.89306,82.6666666666667,69,10,36.6666666666667,"15:53:00",2015,"Nash"
"2073",2015-09-07,48.8,35.855,-77.89306,82,69,6,NA,"15:53:00",2015,"Nash"
"2074",2015-09-08,48.8,35.855,-77.89306,85,68,6,70,"15:53:00",2015,"Nash"
"2075",2015-09-09,48.8,35.855,-77.89306,88,61,8,170,"15:53:00",2015,"Nash"
"2076",2015-09-10,48.8,35.855,-77.89306,89,53,9,240,"15:53:00",2015,"Nash"
"2077",2015-09-11,48.8,35.855,-77.89306,85,55,0,0,"15:53:00",2015,"Nash"
"2078",2015-09-12,48.8,35.855,-77.89306,79,77,9,210,"15:53:00",2015,"Nash"
"2079",2015-09-13,48.8,35.855,-77.89306,76,37,13,310,"15:53:00",2015,"Nash"
"2080",2015-09-14,48.8,35.855,-77.89306,78,35,6,230,"15:53:00",2015,"Nash"
"2081",2015-09-15,48.8,35.855,-77.89306,81,33,5,50,"15:53:00",2015,"Nash"
"2082",2015-09-16,48.8,35.855,-77.89306,82,41,7,40,"15:53:00",2015,"Nash"
"2083",2015-09-17,48.8,35.855,-77.89306,81,49,3,130,"15:53:00",2015,"Nash"
"2084",2015-09-18,48.8,35.855,-77.89306,86,46,6,40,"15:53:00",2015,"Nash"
"2085",2015-09-19,48.8,35.855,-77.89306,89,39,6,NA,"15:53:00",2015,"Nash"
"2086",2015-09-20,48.8,35.855,-77.89306,86,53,10,30,"15:53:00",2015,"Nash"
"2087",2015-09-21,48.8,35.855,-77.89306,82,58,7,70,"15:53:00",2015,"Nash"
"2088",2015-09-22,48.8,35.855,-77.89306,75,71,17,20,"15:53:00",2015,"Nash"
"2089",2015-09-23,48.8,35.855,-77.89306,76,64,15,10,"15:53:00",2015,"Nash"
"2090",2015-09-24,48.8,35.855,-77.89306,76,58,11,40,"15:53:00",2015,"Nash"
"2091",2015-09-25,48.8,35.855,-77.89306,71,92.4,12.6,42,"15:53:00",2015,"Nash"
"2092",2015-09-26,48.8,35.855,-77.89306,71,81,11.5,45,"15:53:00",2015,"Nash"
"2093",2015-09-27,48.8,35.855,-77.89306,79,74,10,70,"15:53:00",2015,"Nash"
"2094",2015-09-28,48.8,35.855,-77.89306,78,87,8,NA,"15:53:00",2015,"Nash"
"2095",2015-09-29,48.8,35.855,-77.89306,78.1428571428571,93.5714285714286,4.42857142857143,144.285714285714,"15:53:00",2015,"Nash"
"2096",2015-09-30,48.8,35.855,-77.89306,76.8571428571429,92.7142857142857,4.57142857142857,172.857142857143,"15:53:00",2015,"Nash"
"2097",2015-10-01,48.8,35.855,-77.89306,64,87,15,20,"15:53:00",2015,"Nash"
"2098",2015-10-02,48.8,35.855,-77.89306,62,95,17.6666666666667,20,"15:53:00",2015,"Nash"
"2099",2015-10-03,48.8,35.855,-77.89306,70,93,13,360,"15:53:00",2015,"Nash"
"2100",2015-10-04,48.8,35.855,-77.89306,68,92,19.3333333333333,36.6666666666667,"15:53:00",2015,"Nash"
"2101",2015-10-05,48.8,35.855,-77.89306,61,91.5,14,20,"15:53:00",2015,"Nash"
"2102",2015-10-06,48.8,35.855,-77.89306,73,53,9,340,"15:53:00",2015,"Nash"
"2103",2015-10-07,48.8,35.855,-77.89306,79,50,3,360,"15:53:00",2015,"Nash"
"2104",2015-10-08,48.8,35.855,-77.89306,79,58,5,150,"15:53:00",2015,"Nash"
"2105",2015-10-09,48.8,35.855,-77.89306,80,54,11,210,"15:53:00",2015,"Nash"
"2106",2015-10-10,48.8,35.855,-77.89306,61,93,8.33333333333333,36.6666666666667,"15:53:00",2015,"Nash"
"2107",2015-10-11,48.8,35.855,-77.89306,72,50,9,10,"15:53:00",2015,"Nash"
"2108",2015-10-12,48.8,35.855,-77.89306,76,54,6,160,"15:53:00",2015,"Nash"
"2109",2015-10-13,48.8,35.855,-77.89306,77,60,10,220,"15:53:00",2015,"Nash"
"2110",2015-10-14,48.8,35.855,-77.89306,75,41,9,250,"15:53:00",2015,"Nash"
"2111",2015-10-15,48.8,35.855,-77.89306,71,34,5,240,"15:53:00",2015,"Nash"
"2112",2015-10-16,48.8,35.855,-77.89306,62,73,5,340,"15:53:00",2015,"Nash"
"2113",2015-10-17,48.8,35.855,-77.89306,67,31,9,290,"15:53:00",2015,"Nash"
"2114",2015-10-18,48.8,35.855,-77.89306,56,29,14,330,"15:53:00",2015,"Nash"
"2115",2015-10-19,48.8,35.855,-77.89306,59,35,6,40,"15:53:00",2015,"Nash"
"2116",2015-10-20,48.8,35.855,-77.89306,69,31,5,180,"15:53:00",2015,"Nash"
"2117",2015-10-21,48.8,35.855,-77.89306,75,27,5,220,"15:53:00",2015,"Nash"
"2118",2015-10-22,48.8,35.855,-77.89306,77,36,6,200,"15:53:00",2015,"Nash"
"2119",2015-10-23,48.8,35.855,-77.89306,79,49,6,40,"15:53:00",2015,"Nash"
"2120",2015-10-24,48.8,35.855,-77.89306,70,49,3,NA,"15:53:00",2015,"Nash"
"2121",2015-10-25,48.8,35.855,-77.89306,74,62,6,260,"15:53:00",2015,"Nash"
"2122",2015-10-26,48.8,35.855,-77.89306,58,62,8,20,"15:53:00",2015,"Nash"
"2123",2015-10-27,48.8,35.855,-77.89306,60,96,10,30,"15:53:00",2015,"Nash"
"2124",2015-10-28,48.8,35.855,-77.89306,71.5,93.5,11,170,"15:53:00",2015,"Nash"
"2125",2015-10-29,48.8,35.855,-77.89306,74,60,7,200,"15:53:00",2015,"Nash"
"2126",2015-10-30,48.8,35.855,-77.89306,68,40,5,10,"15:53:00",2015,"Nash"
"2127",2015-10-31,48.8,35.855,-77.89306,65,49,3,270,"15:53:00",2015,"Nash"
"2128",2015-11-01,48.8,35.855,-77.89306,65,93,5,220,"15:53:00",2015,"Nash"
"2129",2015-11-02,48.8,35.855,-77.89306,66,93,4.5,180,"15:53:00",2015,"Nash"
"2130",2015-11-03,48.8,35.855,-77.89306,64,93,7.25,40,"15:53:00",2015,"Nash"
"2131",2015-11-04,48.8,35.855,-77.89306,70,79,5,20,"15:53:00",2015,"Nash"
"2132",2015-11-05,48.8,35.855,-77.89306,70.5,87,3,295,"15:53:00",2015,"Nash"
"2133",2015-11-06,48.8,35.855,-77.89306,75,76,14,220,"15:53:00",2015,"Nash"
"2134",2015-11-07,48.8,35.855,-77.89306,70,93,0,0,"15:53:00",2015,"Nash"
"2135",2015-11-08,48.8,35.855,-77.89306,56,57,7,50,"15:53:00",2015,"Nash"
"2136",2015-11-09,48.8,35.855,-77.89306,63.6666666666667,93.3333333333333,8.66666666666667,50,"15:53:00",2015,"Nash"
"2137",2015-11-10,48.8,35.855,-77.89306,63.6666666666667,78,8,300,"15:53:00",2015,"Nash"
"2138",2015-11-11,48.8,35.855,-77.89306,67,51,6,300,"15:53:00",2015,"Nash"
"2139",2015-11-12,48.8,35.855,-77.89306,77,58,13,220,"15:53:00",2015,"Nash"
"2140",2015-11-13,48.8,35.855,-77.89306,64,24,10,NA,"15:53:00",2015,"Nash"
"2141",2015-11-14,48.8,35.855,-77.89306,58,31,7,300,"15:53:00",2015,"Nash"
"2142",2015-11-15,48.8,35.855,-77.89306,61,36,5,190,"15:53:00",2015,"Nash"
"2143",2015-11-16,48.8,35.855,-77.89306,57,55,0,0,"15:53:00",2015,"Nash"
"2144",2015-11-17,48.8,35.855,-77.89306,66,43,7,60,"15:53:00",2015,"Nash"
"2145",2015-11-18,48.8,35.855,-77.89306,67.5,89,7,185,"15:53:00",2015,"Nash"
"2146",2015-11-19,48.8,35.855,-77.89306,70,99,6.33333333333333,175,"15:53:00",2015,"Nash"
"2147",2015-11-20,48.8,35.855,-77.89306,61,46,10,10,"15:53:00",2015,"Nash"
"2148",2015-11-21,48.8,35.855,-77.89306,60,47,0,0,"15:53:00",2015,"Nash"
"2149",2015-11-22,48.8,35.855,-77.89306,47,71,11,360,"15:53:00",2015,"Nash"
"2150",2015-11-23,48.8,35.855,-77.89306,45,37,6,350,"15:53:00",2015,"Nash"
"2151",2015-11-24,48.8,35.855,-77.89306,52,50,0,0,"15:53:00",2015,"Nash"
"2152",2015-11-25,48.8,35.855,-77.89306,59,46,5,70,"15:53:00",2015,"Nash"
"2153",2015-11-26,48.8,35.855,-77.89306,69,47,5,70,"15:53:00",2015,"Nash"
"2154",2015-11-27,48.8,35.855,-77.89306,67,63,3,80,"15:53:00",2015,"Nash"
"2155",2015-11-28,48.8,35.855,-77.89306,67,66,3,190,"15:53:00",2015,"Nash"
"2156",2015-11-29,48.8,35.855,-77.89306,69,63,3,60,"15:53:00",2015,"Nash"
"2157",2015-11-30,48.8,35.855,-77.89306,48,96,5.5,350,"15:53:00",2015,"Nash"
"2158",2015-12-01,48.8,35.855,-77.89306,52,93,3,160,"15:53:00",2015,"Nash"
"2159",2015-12-02,48.8,35.855,-77.89306,65.3333333333333,92,8.66666666666667,216.666666666667,"15:53:00",2015,"Nash"
"2160",2015-12-03,48.8,35.855,-77.89306,49,50,9,340,"15:53:00",2015,"Nash"
"2161",2015-12-04,48.8,35.855,-77.89306,53,43,3,40,"15:53:00",2015,"Nash"
"2162",2015-12-05,48.8,35.855,-77.89306,56,47,10,30,"15:53:00",2015,"Nash"
"2163",2015-12-06,48.8,35.855,-77.89306,57,55,5,340,"15:53:00",2015,"Nash"
"2164",2015-12-07,48.8,35.855,-77.89306,48.5,98.5,7.5,315,"15:53:00",2015,"Nash"
"2165",2015-12-08,48.8,35.855,-77.89306,53,77,3,170,"15:53:00",2015,"Nash"
"2166",2015-12-09,48.8,35.855,-77.89306,61,65,0,0,"15:53:00",2015,"Nash"
"2167",2015-12-10,48.8,35.855,-77.89306,65,52,6,180,"15:53:00",2015,"Nash"
"2168",2015-12-11,48.8,35.855,-77.89306,67,63,6,200,"15:53:00",2015,"Nash"
"2169",2015-12-12,48.8,35.855,-77.89306,73,69,3,190,"15:53:00",2015,"Nash"
"2170",2015-12-13,48.8,35.855,-77.89306,70,68,5,180,"15:53:00",2015,"Nash"
"2171",2015-12-14,48.8,35.855,-77.89306,68.8571428571429,98.2857142857143,9.28571428571429,171.428571428571,"15:53:00",2015,"Nash"
"2172",2015-12-15,48.8,35.855,-77.89306,70,46,8,290,"15:53:00",2015,"Nash"
"2173",2015-12-16,48.8,35.855,-77.89306,63,58,6,80,"15:53:00",2015,"Nash"
"2174",2015-12-17,48.8,35.855,-77.89306,63.75,94.5,12.5,260,"15:53:00",2015,"Nash"
"2175",2015-12-18,48.8,35.855,-77.89306,55,62,8,NA,"15:53:00",2015,"Nash"
"2176",2015-12-19,48.8,35.855,-77.89306,47,31,9,230,"15:53:00",2015,"Nash"
"2177",2015-12-20,48.8,35.855,-77.89306,51,36,0,0,"15:53:00",2015,"Nash"
"2178",2015-12-21,48.8,35.855,-77.89306,57,72,0,0,"15:53:00",2015,"Nash"
"2179",2015-12-22,48.8,35.855,-77.89306,63,97,7,180,"15:53:00",2015,"Nash"
"2180",2015-12-23,48.8,35.855,-77.89306,73,90,13,170,"15:53:00",2015,"Nash"
"2181",2015-12-24,48.8,35.855,-77.89306,78,76,11,200,"15:53:00",2015,"Nash"
"2182",2015-12-25,48.8,35.855,-77.89306,75,82,7.5,240,"15:53:00",2015,"Nash"
"2183",2015-12-26,48.8,35.855,-77.89306,73,81,5,190,"15:53:00",2015,"Nash"
"2184",2015-12-27,48.8,35.855,-77.89306,75,69,14,210,"15:53:00",2015,"Nash"
"2185",2015-12-28,48.8,35.855,-77.89306,53,96,10,50,"15:53:00",2015,"Nash"
"2186",2015-12-29,48.8,35.855,-77.89306,76,74,10,200,"15:53:00",2015,"Nash"
"2187",2015-12-30,48.8,35.855,-77.89306,65,98.8,5.2,260,"15:53:00",2015,"Nash"
