"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"484",2011-06-09,140.5,35.23722,-79.39111,91,43,7,193.333333333333,"15:35:00",2011,"Moore"
"485",2011-06-10,140.5,35.23722,-79.39111,92.3333333333333,42,6,273.333333333333,"15:35:00",2011,"Moore"
"486",2011-06-11,140.5,35.23722,-79.39111,90.6666666666667,42.6666666666667,10.3333333333333,210,"15:35:00",2011,"Moore"
"487",2011-06-12,140.5,35.23722,-79.39111,90.6666666666667,47,6.66666666666667,250,"15:35:00",2011,"Moore"
"488",2011-06-13,140.5,35.23722,-79.39111,88,44,2.33333333333333,106.666666666667,"15:35:00",2011,"Moore"
"489",2011-06-14,140.5,35.23722,-79.39111,82,35,3.33333333333333,213.333333333333,"15:35:00",2011,"Moore"
"490",2011-06-15,140.5,35.23722,-79.39111,82,37,0,0,"15:35:00",2011,"Moore"
"491",2011-06-16,140.5,35.23722,-79.39111,85.3333333333333,47.6666666666667,3.33333333333333,150,"15:35:00",2011,"Moore"
"492",2011-06-17,140.5,35.23722,-79.39111,87.3333333333333,33,1,116.666666666667,"15:35:00",2011,"Moore"
"493",2011-06-18,140.5,35.23722,-79.39111,91.6666666666667,40.3333333333333,7.33333333333333,276.666666666667,"15:35:00",2011,"Moore"
"494",2011-06-19,140.5,35.23722,-79.39111,89.3333333333333,43,5.66666666666667,295,"15:35:00",2011,"Moore"
"495",2011-06-20,140.5,35.23722,-79.39111,90,43,8.66666666666667,300,"15:35:00",2011,"Moore"
"496",2011-06-21,140.5,35.23722,-79.39111,98.3333333333333,36.3333333333333,5,116.666666666667,"15:35:00",2011,"Moore"
"497",2011-06-22,140.5,35.23722,-79.39111,92.3333333333333,46.6666666666667,6.33333333333333,250,"15:35:00",2011,"Moore"
"498",2011-06-23,140.5,35.23722,-79.39111,89.3333333333333,52,9.33333333333333,265,"15:35:00",2011,"Moore"
"499",2011-06-24,140.5,35.23722,-79.39111,90.6666666666667,49,10.6666666666667,230,"15:35:00",2011,"Moore"
"500",2011-06-25,140.5,35.23722,-79.39111,86.6666666666667,41,7,280,"15:35:00",2011,"Moore"
"501",2011-06-26,140.5,35.23722,-79.39111,90.6666666666667,39,2.66666666666667,193.333333333333,"15:35:00",2011,"Moore"
"502",2011-06-27,140.5,35.23722,-79.39111,93,43,6.66666666666667,240,"15:35:00",2011,"Moore"
"503",2011-06-28,140.5,35.23722,-79.39111,88.6666666666667,54.6666666666667,9.66666666666667,225,"15:35:00",2011,"Moore"
"504",2011-06-29,140.5,35.23722,-79.39111,89.3333333333333,45,4,236.666666666667,"15:35:00",2011,"Moore"
"505",2011-06-30,140.5,35.23722,-79.39111,88,41,6,83.3333333333333,"15:35:00",2011,"Moore"
"506",2011-07-01,140.5,35.23722,-79.39111,91,32,6.33333333333333,336.666666666667,"15:35:00",2011,"Moore"
"507",2011-07-02,140.5,35.23722,-79.39111,91,30.6666666666667,4.33333333333333,73.3333333333333,"15:35:00",2011,"Moore"
"508",2011-07-03,140.5,35.23722,-79.39111,94.3333333333333,38,8.66666666666667,230,"15:35:00",2011,"Moore"
"509",2011-07-04,140.5,35.23722,-79.39111,94.3333333333333,39.6666666666667,12,216.666666666667,"15:35:00",2011,"Moore"
"510",2011-07-05,140.5,35.23722,-79.39111,90.6666666666667,46.3333333333333,1,120,"15:35:00",2011,"Moore"
"511",2011-07-06,140.5,35.23722,-79.39111,88.6666666666667,56.3333333333333,5,240,"15:35:00",2011,"Moore"
"512",2011-07-07,140.5,35.23722,-79.39111,86.6666666666667,61.6666666666667,6.33333333333333,160,"15:35:00",2011,"Moore"
"513",2011-07-08,140.5,35.23722,-79.39111,87.3333333333333,62.3333333333333,13,200,"15:35:00",2011,"Moore"
"514",2011-07-09,140.5,35.23722,-79.39111,89.3333333333333,53,6,46.6666666666667,"15:35:00",2011,"Moore"
"515",2011-07-10,140.5,35.23722,-79.39111,90,52,5.66666666666667,113.333333333333,"15:35:00",2011,"Moore"
"516",2011-07-11,140.5,35.23722,-79.39111,93.6666666666667,46,9,213.333333333333,"15:35:00",2011,"Moore"
"517",2011-07-12,140.5,35.23722,-79.39111,93.6666666666667,55,8.33333333333333,266.666666666667,"15:35:00",2011,"Moore"
"518",2011-07-13,140.5,35.23722,-79.39111,96,44.3333333333333,9.33333333333333,173.333333333333,"15:35:00",2011,"Moore"
"519",2011-07-14,140.5,35.23722,-79.39111,87.3333333333333,42,7.66666666666667,76.6666666666667,"15:35:00",2011,"Moore"
"520",2011-07-15,140.5,35.23722,-79.39111,82.6666666666667,41.3333333333333,5.66666666666667,83.3333333333333,"15:35:00",2011,"Moore"
"521",2011-07-16,140.5,35.23722,-79.39111,85.3333333333333,34.3333333333333,9.33333333333333,145,"15:35:00",2011,"Moore"
"522",2011-07-17,140.5,35.23722,-79.39111,87.3333333333333,33,2,43.3333333333333,"15:35:00",2011,"Moore"
"523",2011-07-18,140.5,35.23722,-79.39111,90,41,3.33333333333333,123.333333333333,"15:35:00",2011,"Moore"
"524",2011-07-19,140.5,35.23722,-79.39111,97.6666666666667,34.3333333333333,6.33333333333333,210,"15:35:00",2011,"Moore"
"525",2011-07-20,140.5,35.23722,-79.39111,91,52,2,90,"15:35:00",2011,"Moore"
"526",2011-07-21,140.5,35.23722,-79.39111,91.3333333333333,61.6666666666667,1.66666666666667,90,"15:35:00",2011,"Moore"
"527",2011-07-22,140.5,35.23722,-79.39111,100,33,7.66666666666667,230,"15:35:00",2011,"Moore"
"528",2011-07-23,140.5,35.23722,-79.39111,84,62,15.5,225,"15:35:00",2011,"Moore"
"529",2011-07-24,140.5,35.23722,-79.39111,73.6666666666667,90.6666666666667,1,63.3333333333333,"15:35:00",2011,"Moore"
"530",2011-07-25,140.5,35.23722,-79.39111,75.6666666666667,92.3333333333333,1,10,"15:35:00",2011,"Moore"
"531",2011-07-26,140.5,35.23722,-79.39111,84.6666666666667,70,7,123.333333333333,"15:35:00",2011,"Moore"
"532",2011-07-27,140.5,35.23722,-79.39111,93.6666666666667,42.3333333333333,0,0,"15:35:00",2011,"Moore"
"533",2011-07-28,140.5,35.23722,-79.39111,95,43,6,160,"15:35:00",2011,"Moore"
"534",2011-07-29,140.5,35.23722,-79.39111,97,39.3333333333333,1.66666666666667,96.6666666666667,"15:35:00",2011,"Moore"
"535",2011-07-30,140.5,35.23722,-79.39111,89.6666666666667,50,3.33333333333333,186.666666666667,"15:35:00",2011,"Moore"
"536",2011-07-31,140.5,35.23722,-79.39111,83.3333333333333,68.6666666666667,5,36.6666666666667,"15:35:00",2011,"Moore"
"537",2011-08-01,140.5,35.23722,-79.39111,92.3333333333333,36,7,60,"15:35:00",2011,"Moore"
"538",2011-08-02,140.5,35.23722,-79.39111,96.3333333333333,28.3333333333333,6,315,"15:35:00",2011,"Moore"
"539",2011-08-03,140.5,35.23722,-79.39111,98.3333333333333,33.3333333333333,10,253.333333333333,"15:35:00",2011,"Moore"
"540",2011-08-04,140.5,35.23722,-79.39111,95.6666666666667,42.3333333333333,2,86.6666666666667,"15:35:00",2011,"Moore"
"541",2011-08-05,140.5,35.23722,-79.39111,75.6666666666667,87.3333333333333,6,106.666666666667,"15:35:00",2011,"Moore"
"542",2011-08-06,140.5,35.23722,-79.39111,91,52,6,220,"15:35:00",2011,"Moore"
"543",2011-08-07,140.5,35.23722,-79.39111,95.6666666666667,47.6666666666667,6.66666666666667,266.666666666667,"15:35:00",2011,"Moore"
"544",2011-08-08,140.5,35.23722,-79.39111,93.6666666666667,40.3333333333333,5.33333333333333,320,"15:35:00",2011,"Moore"
"545",2011-08-09,140.5,35.23722,-79.39111,93,45,8,266.666666666667,"15:35:00",2011,"Moore"
"546",2011-08-10,140.5,35.23722,-79.39111,95,26.3333333333333,4,170,"15:35:00",2011,"Moore"
"547",2011-08-11,140.5,35.23722,-79.39111,90,40,1,10,"15:35:00",2011,"Moore"
"548",2011-08-12,140.5,35.23722,-79.39111,73.3333333333333,80,9.33333333333333,66.6666666666667,"15:35:00",2011,"Moore"
"549",2011-08-13,140.5,35.23722,-79.39111,79.6666666666667,72.6666666666667,7.66666666666667,126.666666666667,"15:35:00",2011,"Moore"
"550",2011-08-14,140.5,35.23722,-79.39111,85.3333333333333,62,5.66666666666667,210,"15:35:00",2011,"Moore"
"551",2011-08-15,140.5,35.23722,-79.39111,82,49,7.66666666666667,320,"15:35:00",2011,"Moore"
"552",2011-08-16,140.5,35.23722,-79.39111,84.6666666666667,42,0,0,"15:35:00",2011,"Moore"
"553",2011-08-17,140.5,35.23722,-79.39111,88.6666666666667,38,5,60,"15:35:00",2011,"Moore"
"554",2011-08-18,140.5,35.23722,-79.39111,88,40.3333333333333,1,80,"15:35:00",2011,"Moore"
"555",2011-08-19,140.5,35.23722,-79.39111,90,46,5.66666666666667,320,"15:35:00",2011,"Moore"
"556",2011-08-20,140.5,35.23722,-79.39111,90,46,4,110,"15:35:00",2011,"Moore"
"557",2011-08-21,140.5,35.23722,-79.39111,84.6666666666667,56,14,220,"15:35:00",2011,"Moore"
"558",2011-08-22,140.5,35.23722,-79.39111,88,47,2,120,"15:35:00",2011,"Moore"
"559",2011-08-23,140.5,35.23722,-79.39111,82,48,4,66.6666666666667,"15:35:00",2011,"Moore"
"560",2011-08-24,140.5,35.23722,-79.39111,88,43,3.33333333333333,66.6666666666667,"15:35:00",2011,"Moore"
"561",2011-08-27,140.5,35.23722,-79.39111,80.6666666666667,60.6666666666667,6,236.666666666667,"15:35:00",2011,"Moore"
"562",2011-08-30,140.5,35.23722,-79.39111,81.6666666666667,56,7.33333333333333,76.6666666666667,"15:35:00",2011,"Moore"
"563",2011-08-31,140.5,35.23722,-79.39111,83.3333333333333,45,3.66666666666667,43.3333333333333,"15:35:00",2011,"Moore"
"564",2011-09-01,140.5,35.23722,-79.39111,86,46,4.33333333333333,73.3333333333333,"15:35:00",2011,"Moore"
"565",2011-09-02,140.5,35.23722,-79.39111,88.6666666666667,54,6.33333333333333,156.666666666667,"15:35:00",2011,"Moore"
"566",2011-09-03,140.5,35.23722,-79.39111,86,52,6.66666666666667,136.666666666667,"15:35:00",2011,"Moore"
"567",2011-09-04,140.5,35.23722,-79.39111,86.6666666666667,47,7.66666666666667,190,"15:35:00",2011,"Moore"
"568",2011-09-05,140.5,35.23722,-79.39111,81.6666666666667,70.3333333333333,11.6666666666667,163.333333333333,"15:35:00",2011,"Moore"
"569",2011-09-16,140.5,35.23722,-79.39111,54.6666666666667,75.3333333333333,7,40,"15:35:00",2011,"Moore"
"570",2011-09-17,140.5,35.23722,-79.39111,59,88,7,36.6666666666667,"15:35:00",2011,"Moore"
"571",2011-09-18,140.5,35.23722,-79.39111,66,65.3333333333333,1.66666666666667,10,"15:35:00",2011,"Moore"
"572",2011-09-19,140.5,35.23722,-79.39111,71.3333333333333,63.3333333333333,6.66666666666667,93.3333333333333,"15:35:00",2011,"Moore"
"573",2011-09-20,140.5,35.23722,-79.39111,75,69,7,103.333333333333,"15:35:00",2011,"Moore"
"574",2011-09-21,140.5,35.23722,-79.39111,80.6666666666667,67.3333333333333,5.33333333333333,75,"15:35:00",2011,"Moore"
"575",2011-09-22,140.5,35.23722,-79.39111,77,77.3333333333333,2,23.3333333333333,"15:35:00",2011,"Moore"
"576",2011-09-23,140.5,35.23722,-79.39111,73.6666666666667,87,6.66666666666667,220,"15:35:00",2011,"Moore"
"577",2011-09-24,140.5,35.23722,-79.39111,80.6666666666667,66,9,93.3333333333333,"15:35:00",2011,"Moore"
"578",2011-09-25,140.5,35.23722,-79.39111,79,71.3333333333333,10,96.6666666666667,"15:35:00",2011,"Moore"
"579",2011-09-26,140.5,35.23722,-79.39111,81,72.6666666666667,4,76.6666666666667,"15:35:00",2011,"Moore"
"580",2011-09-27,140.5,35.23722,-79.39111,86,59,10.6666666666667,226.666666666667,"15:35:00",2011,"Moore"
"581",2011-09-28,140.5,35.23722,-79.39111,82.6666666666667,48,9.33333333333333,260,"15:35:00",2011,"Moore"
"582",2011-09-29,140.5,35.23722,-79.39111,82,42,7.66666666666667,275,"15:35:00",2011,"Moore"
"583",2011-09-30,140.5,35.23722,-79.39111,79.3333333333333,50.3333333333333,4.33333333333333,303.333333333333,"15:35:00",2011,"Moore"
"584",2011-10-01,140.5,35.23722,-79.39111,60.3333333333333,39,8.66666666666667,325,"15:35:00",2011,"Moore"
"585",2011-10-02,140.5,35.23722,-79.39111,61.6666666666667,35.3333333333333,6.66666666666667,313.333333333333,"15:35:00",2011,"Moore"
"586",2011-10-03,140.5,35.23722,-79.39111,66.6666666666667,34.3333333333333,7,320,"15:35:00",2011,"Moore"
"587",2011-10-04,140.5,35.23722,-79.39111,72,41,4.33333333333333,10,"15:35:00",2011,"Moore"
"588",2011-10-05,140.5,35.23722,-79.39111,75,41,2,13.3333333333333,"15:35:00",2011,"Moore"
"589",2011-10-06,140.5,35.23722,-79.39111,73,44,9.66666666666667,63.3333333333333,"15:35:00",2011,"Moore"
"590",2011-10-07,140.5,35.23722,-79.39111,72.6666666666667,35,8,93.3333333333333,"15:35:00",2011,"Moore"
"591",2011-10-08,140.5,35.23722,-79.39111,72.3333333333333,36.6666666666667,10,63.3333333333333,"15:35:00",2011,"Moore"
"592",2011-10-09,140.5,35.23722,-79.39111,74.3333333333333,55,11.3333333333333,70,"15:35:00",2011,"Moore"
"593",2011-10-10,140.5,35.23722,-79.39111,70,64,5,40,"15:35:00",2011,"Moore"
"594",2011-10-11,140.5,35.23722,-79.39111,61.6666666666667,86.3333333333333,9.33333333333333,53.3333333333333,"15:35:00",2011,"Moore"
"595",2011-10-12,140.5,35.23722,-79.39111,75,74,0,0,"15:35:00",2011,"Moore"
"596",2011-10-13,140.5,35.23722,-79.39111,73.6666666666667,65,10.6666666666667,216.666666666667,"15:35:00",2011,"Moore"
"597",2011-10-14,140.5,35.23722,-79.39111,73,33,8.33333333333333,290,"15:35:00",2011,"Moore"
"598",2011-10-15,140.5,35.23722,-79.39111,73.6666666666667,24,8.66666666666667,280,"15:35:00",2011,"Moore"
"599",2011-10-16,140.5,35.23722,-79.39111,79,28,11.3333333333333,213.333333333333,"15:35:00",2011,"Moore"
"600",2011-10-17,140.5,35.23722,-79.39111,84,29.6666666666667,14.6666666666667,220,"15:35:00",2011,"Moore"
"601",2011-10-18,140.5,35.23722,-79.39111,78.3333333333333,50,7,170,"15:35:00",2011,"Moore"
"602",2011-10-19,140.5,35.23722,-79.39111,66,92,6.33333333333333,190,"15:35:00",2011,"Moore"
"603",2011-10-20,140.5,35.23722,-79.39111,59,48,10.6666666666667,245,"15:35:00",2011,"Moore"
"604",2011-10-21,140.5,35.23722,-79.39111,63,42,2.66666666666667,155,"15:35:00",2011,"Moore"
"605",2011-10-22,140.5,35.23722,-79.39111,63.3333333333333,49,0,0,"15:35:00",2011,"Moore"
"606",2011-10-23,140.5,35.23722,-79.39111,65.3333333333333,46,2.66666666666667,60,"15:35:00",2011,"Moore"
"607",2011-10-24,140.5,35.23722,-79.39111,71.3333333333333,43.6666666666667,5.33333333333333,303.333333333333,"15:35:00",2011,"Moore"
"608",2011-10-25,140.5,35.23722,-79.39111,70,33,2.66666666666667,123.333333333333,"15:35:00",2011,"Moore"
"609",2011-10-26,140.5,35.23722,-79.39111,75,39,10,246.666666666667,"15:35:00",2011,"Moore"
"610",2011-10-27,140.5,35.23722,-79.39111,76.3333333333333,42.6666666666667,14.6666666666667,246.666666666667,"15:35:00",2011,"Moore"
"611",2011-10-28,140.5,35.23722,-79.39111,47.3333333333333,67.6666666666667,10.6666666666667,63.3333333333333,"15:35:00",2011,"Moore"
"612",2011-10-29,140.5,35.23722,-79.39111,54,49.6666666666667,8,350,"15:35:00",2011,"Moore"
"613",2011-10-30,140.5,35.23722,-79.39111,55,38,5.33333333333333,56.6666666666667,"15:35:00",2011,"Moore"
"614",2011-10-31,140.5,35.23722,-79.39111,46.6666666666667,85.3333333333333,3.66666666666667,36.6666666666667,"15:35:00",2011,"Moore"
"615",2011-11-01,140.5,35.23722,-79.39111,60.3333333333333,40,3,20,"15:35:00",2011,"Moore"
"616",2011-11-02,140.5,35.23722,-79.39111,63,37,1.66666666666667,13.3333333333333,"15:35:00",2011,"Moore"
"617",2011-11-03,140.5,35.23722,-79.39111,66,34.6666666666667,7.66666666666667,196.666666666667,"15:35:00",2011,"Moore"
"618",2011-11-04,140.5,35.23722,-79.39111,52,82,9.33333333333333,30,"15:35:00",2011,"Moore"
"619",2011-11-05,140.5,35.23722,-79.39111,54.6666666666667,43,12,60,"15:35:00",2011,"Moore"
"620",2011-11-06,140.5,35.23722,-79.39111,64,49,4.33333333333333,76.6666666666667,"15:35:00",2011,"Moore"
"621",2011-11-07,140.5,35.23722,-79.39111,67.3333333333333,49,1.66666666666667,16.6666666666667,"15:35:00",2011,"Moore"
"622",2011-11-08,140.5,35.23722,-79.39111,69.3333333333333,46,2.33333333333333,23.3333333333333,"15:35:00",2011,"Moore"
"623",2011-11-09,140.5,35.23722,-79.39111,68.6666666666667,55,0,0,"15:35:00",2011,"Moore"
"624",2011-11-10,140.5,35.23722,-79.39111,54.6666666666667,88,7,130,"15:35:00",2011,"Moore"
"625",2011-11-11,140.5,35.23722,-79.39111,52,28,6.33333333333333,293.333333333333,"15:35:00",2011,"Moore"
"626",2011-11-12,140.5,35.23722,-79.39111,63.3333333333333,29.3333333333333,10,216.666666666667,"15:35:00",2011,"Moore"
"627",2011-11-13,140.5,35.23722,-79.39111,63,43,11.3333333333333,206.666666666667,"15:35:00",2011,"Moore"
"628",2011-11-14,140.5,35.23722,-79.39111,74.3333333333333,49,14.6666666666667,226.666666666667,"15:35:00",2011,"Moore"
"629",2011-11-15,140.5,35.23722,-79.39111,78.3333333333333,46.6666666666667,11.3333333333333,240,"15:35:00",2011,"Moore"
"630",2011-11-16,140.5,35.23722,-79.39111,76.3333333333333,62.3333333333333,14.6666666666667,223.333333333333,"15:35:00",2011,"Moore"
"631",2011-11-17,140.5,35.23722,-79.39111,46,76,2,3.33333333333333,"15:35:00",2011,"Moore"
"632",2011-11-18,140.5,35.23722,-79.39111,48.6666666666667,24.6666666666667,2,86.6666666666667,"15:35:00",2011,"Moore"
"633",2011-11-19,140.5,35.23722,-79.39111,59,51,0,0,"15:35:00",2011,"Moore"
"634",2011-11-20,140.5,35.23722,-79.39111,72.3333333333333,57,12,226.666666666667,"15:35:00",2011,"Moore"
"635",2011-11-21,140.5,35.23722,-79.39111,74.3333333333333,62.3333333333333,1,80,"15:35:00",2011,"Moore"
"636",2011-11-22,140.5,35.23722,-79.39111,74.3333333333333,58.3333333333333,9,200,"15:35:00",2011,"Moore"
"637",2011-11-23,140.5,35.23722,-79.39111,63,41,13.6666666666667,NA,"15:35:00",2011,"Moore"
"638",2011-11-24,140.5,35.23722,-79.39111,63,27,1.66666666666667,103.333333333333,"15:35:00",2011,"Moore"
"639",2011-11-25,140.5,35.23722,-79.39111,66,29.3333333333333,7.33333333333333,233.333333333333,"15:35:00",2011,"Moore"
"640",2011-11-26,140.5,35.23722,-79.39111,68.6666666666667,46,9,220,"15:35:00",2011,"Moore"
"641",2011-11-27,140.5,35.23722,-79.39111,72,50,10,193.333333333333,"15:35:00",2011,"Moore"
"642",2011-11-28,140.5,35.23722,-79.39111,64.25,85.75,9,112.5,"15:35:00",2011,"Moore"
"643",2011-11-29,140.5,35.23722,-79.39111,49.5,62,6.5,220,"15:35:00",2011,"Moore"
"644",2011-11-30,140.5,35.23722,-79.39111,54,44,5.75,332.5,"15:35:00",2011,"Moore"
"645",2011-12-01,140.5,35.23722,-79.39111,54,33,0,0,"15:35:00",2011,"Moore"
"646",2011-12-02,140.5,35.23722,-79.39111,62.3333333333333,26.3333333333333,0,0,"15:35:00",2011,"Moore"
"647",2011-12-03,140.5,35.23722,-79.39111,57,41,6,73.3333333333333,"15:35:00",2011,"Moore"
"648",2011-12-04,140.5,35.23722,-79.39111,63,49,4.66666666666667,113.333333333333,"15:35:00",2011,"Moore"
"649",2011-12-05,140.5,35.23722,-79.39111,67.3333333333333,65.3333333333333,5,140,"15:35:00",2011,"Moore"
"650",2011-12-06,140.5,35.23722,-79.39111,72,65,7,200,"15:35:00",2011,"Moore"
"651",2011-12-07,140.5,35.23722,-79.39111,64,88,5,236.666666666667,"15:35:00",2011,"Moore"
"652",2011-12-08,140.5,35.23722,-79.39111,48,34,0,0,"15:35:00",2011,"Moore"
"653",2011-12-09,140.5,35.23722,-79.39111,55,63,0,0,"15:35:00",2011,"Moore"
"654",2011-12-10,140.5,35.23722,-79.39111,52,38,4,160,"15:35:00",2011,"Moore"
"655",2011-12-11,140.5,35.23722,-79.39111,45.6666666666667,35,8.66666666666667,43.3333333333333,"15:35:00",2011,"Moore"
"656",2011-12-12,140.5,35.23722,-79.39111,47.3333333333333,59.3333333333333,6,30,"15:35:00",2011,"Moore"
"657",2011-12-13,140.5,35.23722,-79.39111,63,56,1.66666666666667,103.333333333333,"15:35:00",2011,"Moore"
"658",2011-12-14,140.5,35.23722,-79.39111,61,44,2,113.333333333333,"15:35:00",2011,"Moore"
"659",2011-12-15,140.5,35.23722,-79.39111,66,60,7.33333333333333,246.666666666667,"15:35:00",2011,"Moore"
"660",2011-12-16,140.5,35.23722,-79.39111,66,68,0,0,"15:35:00",2011,"Moore"
"661",2011-12-17,140.5,35.23722,-79.39111,48,62,0,0,"15:35:00",2011,"Moore"
"662",2011-12-18,140.5,35.23722,-79.39111,48,34,2.66666666666667,116.666666666667,"15:35:00",2011,"Moore"
"663",2011-12-19,140.5,35.23722,-79.39111,57,29.6666666666667,10.6666666666667,216.666666666667,"15:35:00",2011,"Moore"
"664",2011-12-20,140.5,35.23722,-79.39111,61,72,6.66666666666667,220,"15:35:00",2011,"Moore"
"665",2011-12-21,140.5,35.23722,-79.39111,65.3333333333333,79.6666666666667,13.6666666666667,220,"15:35:00",2011,"Moore"
"666",2011-12-22,140.5,35.23722,-79.39111,68.6666666666667,76.3333333333333,6,193.333333333333,"15:35:00",2011,"Moore"
"667",2011-12-23,140.5,35.23722,-79.39111,62.3333333333333,50,3.66666666666667,126.666666666667,"15:35:00",2011,"Moore"
"668",2011-12-24,140.5,35.23722,-79.39111,50,47,2.66666666666667,13.3333333333333,"15:35:00",2011,"Moore"
"669",2011-12-25,140.5,35.23722,-79.39111,52,58,5,220,"15:35:00",2011,"Moore"
"670",2011-12-26,140.5,35.23722,-79.39111,52.6666666666667,34.3333333333333,0,0,"15:35:00",2011,"Moore"
"671",2011-12-27,140.5,35.23722,-79.39111,62.3333333333333,56.6666666666667,17.6666666666667,256.666666666667,"15:35:00",2011,"Moore"
"672",2011-12-28,140.5,35.23722,-79.39111,52,37,6.66666666666667,290,"15:35:00",2011,"Moore"
"673",2011-12-29,140.5,35.23722,-79.39111,54,35,9.33333333333333,203.333333333333,"15:35:00",2011,"Moore"
"674",2011-12-30,140.5,35.23722,-79.39111,61,52,9.33333333333333,200,"15:35:00",2011,"Moore"
"675",2011-12-31,140.5,35.23722,-79.39111,64,34,5.66666666666667,286.666666666667,"15:35:00",2011,"Moore"
"676",2012-01-01,140.5,35.23722,-79.39111,66,49,15.3333333333333,210,"15:35:00",2012,"Moore"
"677",2012-01-02,140.5,35.23722,-79.39111,47.3333333333333,23,7,273.333333333333,"15:35:00",2012,"Moore"
"678",2012-01-03,140.5,35.23722,-79.39111,36,25.6666666666667,9.66666666666667,320,"15:35:00",2012,"Moore"
"679",2012-01-04,140.5,35.23722,-79.39111,43.6666666666667,20.6666666666667,11,233.333333333333,"15:35:00",2012,"Moore"
"680",2012-01-05,140.5,35.23722,-79.39111,55,26.6666666666667,7,300,"15:35:00",2012,"Moore"
"681",2012-01-06,140.5,35.23722,-79.39111,64,26.6666666666667,7.33333333333333,243.333333333333,"15:35:00",2012,"Moore"
"682",2012-01-07,140.5,35.23722,-79.39111,70,43,7.66666666666667,260,"15:35:00",2012,"Moore"
"683",2012-01-08,140.5,35.23722,-79.39111,61.6666666666667,44,4,60,"15:35:00",2012,"Moore"
"684",2012-01-09,140.5,35.23722,-79.39111,45,83,1,26.6666666666667,"15:35:00",2012,"Moore"
"685",2012-01-10,140.5,35.23722,-79.39111,55,55,0,0,"15:35:00",2012,"Moore"
"686",2012-01-11,140.5,35.23722,-79.39111,54,94,4.66666666666667,70,"15:35:00",2012,"Moore"
"687",2012-01-12,140.5,35.23722,-79.39111,57,63,16,233.333333333333,"15:35:00",2012,"Moore"
"688",2012-01-13,140.5,35.23722,-79.39111,43,36,9.33333333333333,275,"15:35:00",2012,"Moore"
"689",2012-01-14,140.5,35.23722,-79.39111,45.3333333333333,31.3333333333333,8.33333333333333,250,"15:35:00",2012,"Moore"
"690",2012-01-15,140.5,35.23722,-79.39111,45.6666666666667,37.6666666666667,7,343.333333333333,"15:35:00",2012,"Moore"
"691",2012-01-16,140.5,35.23722,-79.39111,46,46,7.66666666666667,200,"15:35:00",2012,"Moore"
"692",2012-01-17,140.5,35.23722,-79.39111,63.3333333333333,58,19,230,"15:35:00",2012,"Moore"
"693",2012-01-18,140.5,35.23722,-79.39111,48,35,8,30,"15:35:00",2012,"Moore"
"694",2012-01-19,140.5,35.23722,-79.39111,49.3333333333333,40,6,236.666666666667,"15:35:00",2012,"Moore"
"695",2012-01-20,140.5,35.23722,-79.39111,45.6666666666667,77.6666666666667,3.66666666666667,86.6666666666667,"15:35:00",2012,"Moore"
"696",2012-01-21,140.5,35.23722,-79.39111,55.6666666666667,90,4,156.666666666667,"15:35:00",2012,"Moore"
"697",2012-01-22,140.5,35.23722,-79.39111,37,81,5,40,"15:35:00",2012,"Moore"
"698",2012-01-23,140.5,35.23722,-79.39111,48,91.6666666666667,5.33333333333333,166.666666666667,"15:35:00",2012,"Moore"
"699",2012-01-24,140.5,35.23722,-79.39111,55.6666666666667,75.3333333333333,2,86.6666666666667,"15:35:00",2012,"Moore"
"700",2012-01-25,140.5,35.23722,-79.39111,63,37.6666666666667,1,56.6666666666667,"15:35:00",2012,"Moore"
"701",2012-01-26,140.5,35.23722,-79.39111,66,73,8,193.333333333333,"15:35:00",2012,"Moore"
"702",2012-01-27,140.5,35.23722,-79.39111,66,40,10,296.666666666667,"15:35:00",2012,"Moore"
"703",2012-01-28,140.5,35.23722,-79.39111,63,36,6.33333333333333,253.333333333333,"15:35:00",2012,"Moore"
"704",2012-01-29,140.5,35.23722,-79.39111,54,18,6.66666666666667,253.333333333333,"15:35:00",2012,"Moore"
"705",2012-01-30,140.5,35.23722,-79.39111,60.3333333333333,19.6666666666667,9,243.333333333333,"15:35:00",2012,"Moore"
"706",2012-01-31,140.5,35.23722,-79.39111,65.3333333333333,22.6666666666667,11.3333333333333,213.333333333333,"15:35:00",2012,"Moore"
"707",2012-02-01,140.5,35.23722,-79.39111,66,49,12.6666666666667,233.333333333333,"15:35:00",2012,"Moore"
"708",2012-02-02,140.5,35.23722,-79.39111,68.6666666666667,35.3333333333333,9,336.666666666667,"15:35:00",2012,"Moore"
"709",2012-02-03,140.5,35.23722,-79.39111,55,36,4.33333333333333,136.666666666667,"15:35:00",2012,"Moore"
"710",2012-02-04,140.5,35.23722,-79.39111,55,77,1.66666666666667,80,"15:35:00",2012,"Moore"
"711",2012-02-05,140.5,35.23722,-79.39111,44.3333333333333,83,6.33333333333333,43.3333333333333,"15:35:00",2012,"Moore"
"712",2012-02-06,140.5,35.23722,-79.39111,46,52,0,0,"15:35:00",2012,"Moore"
"713",2012-02-07,140.5,35.23722,-79.39111,55.6666666666667,32.3333333333333,0,0,"15:35:00",2012,"Moore"
"714",2012-02-08,140.5,35.23722,-79.39111,54.3333333333333,46,2,93.3333333333333,"15:35:00",2012,"Moore"
