"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1905",2015-04-18,185.6,35.41667,-80.15056,77,63.3333333333333,2.66666666666667,110,"15:21:00",2015,"Stanly"
"1906",2015-04-19,185.6,35.41667,-80.15056,68.3333333333333,99.3333333333333,8,135,"15:21:00",2015,"Stanly"
"1907",2015-04-20,185.6,35.41667,-80.15056,73.3333333333333,72,10.6666666666667,213.333333333333,"15:21:00",2015,"Stanly"
"1908",2015-04-21,185.6,35.41667,-80.15056,70,35,10.6666666666667,250,"15:21:00",2015,"Stanly"
"1909",2015-04-22,185.6,35.41667,-80.15056,75.6666666666667,29,9,245,"15:21:00",2015,"Stanly"
"1910",2015-04-23,185.6,35.41667,-80.15056,70,22.6666666666667,11.3333333333333,250,"15:21:00",2015,"Stanly"
"1911",2015-04-24,185.6,35.41667,-80.15056,69,23,7.66666666666667,285,"15:21:00",2015,"Stanly"
"1912",2015-04-25,185.6,35.41667,-80.15056,58,100,2,26.6666666666667,"15:21:00",2015,"Stanly"
"1913",2015-04-26,185.6,35.41667,-80.15056,53.6666666666667,84,9,30,"15:21:00",2015,"Stanly"
"1914",2015-04-27,185.6,35.41667,-80.15056,68.3333333333333,31,8.66666666666667,330,"15:21:00",2015,"Stanly"
"1915",2015-04-28,185.6,35.41667,-80.15056,67,33.3333333333333,3.33333333333333,30,"15:21:00",2015,"Stanly"
"1916",2015-04-29,185.6,35.41667,-80.15056,61.6666666666667,68,3.66666666666667,106.666666666667,"15:21:00",2015,"Stanly"
"1917",2015-04-30,185.6,35.41667,-80.15056,72,38.6666666666667,4.33333333333333,286.666666666667,"15:21:00",2015,"Stanly"
"1918",2015-05-01,185.6,35.41667,-80.15056,63,61.3333333333333,10.3333333333333,195,"15:21:00",2015,"Stanly"
"1919",2015-05-02,185.6,35.41667,-80.15056,73.3333333333333,31.3333333333333,8.66666666666667,223.333333333333,"15:21:00",2015,"Stanly"
"1920",2015-05-03,185.6,35.41667,-80.15056,77.6666666666667,33.3333333333333,5,160,"15:21:00",2015,"Stanly"
"1921",2015-05-04,185.6,35.41667,-80.15056,79.6666666666667,40.6666666666667,7,233.333333333333,"15:21:00",2015,"Stanly"
"1922",2015-05-05,185.6,35.41667,-80.15056,81,43.6666666666667,6.33333333333333,186.666666666667,"15:21:00",2015,"Stanly"
"1923",2015-05-06,185.6,35.41667,-80.15056,81.6666666666667,44.6666666666667,6,120,"15:21:00",2015,"Stanly"
"1924",2015-05-07,185.6,35.41667,-80.15056,80.6666666666667,48.6666666666667,8,60,"15:21:00",2015,"Stanly"
"1925",2015-05-08,185.6,35.41667,-80.15056,83.3333333333333,40.6666666666667,10.6666666666667,66.6666666666667,"15:21:00",2015,"Stanly"
"1926",2015-05-09,185.6,35.41667,-80.15056,78.6666666666667,63.3333333333333,8.33333333333333,43.3333333333333,"15:21:00",2015,"Stanly"
"1927",2015-05-10,185.6,35.41667,-80.15056,77.6666666666667,78,11.3333333333333,130,"15:21:00",2015,"Stanly"
"1928",2015-05-11,185.6,35.41667,-80.15056,89.6666666666667,48.6666666666667,6.33333333333333,216.666666666667,"15:21:00",2015,"Stanly"
"1929",2015-05-12,185.6,35.41667,-80.15056,87.3333333333333,46.3333333333333,11,236.666666666667,"15:21:00",2015,"Stanly"
"1930",2015-05-13,185.6,35.41667,-80.15056,81,27.3333333333333,6,336.666666666667,"15:21:00",2015,"Stanly"
"1931",2015-05-14,185.6,35.41667,-80.15056,71,51,2.66666666666667,50,"15:21:00",2015,"Stanly"
"1932",2015-05-15,185.6,35.41667,-80.15056,79.3333333333333,57.3333333333333,4,116.666666666667,"15:21:00",2015,"Stanly"
"1933",2015-05-16,185.6,35.41667,-80.15056,83.6666666666667,48.3333333333333,9.66666666666667,180,"15:21:00",2015,"Stanly"
"1934",2015-05-17,185.6,35.41667,-80.15056,86.3333333333333,44.6666666666667,7.66666666666667,230,"15:21:00",2015,"Stanly"
"1935",2015-05-18,185.6,35.41667,-80.15056,89.3333333333333,46.3333333333333,8.33333333333333,213.333333333333,"15:21:00",2015,"Stanly"
"1936",2015-05-19,185.6,35.41667,-80.15056,82.3333333333333,68,0,0,"15:21:00",2015,"Stanly"
"1937",2015-05-20,185.6,35.41667,-80.15056,89,32,4.66666666666667,153.333333333333,"15:21:00",2015,"Stanly"
"1938",2015-05-21,185.6,35.41667,-80.15056,76.6666666666667,60,9.33333333333333,126.666666666667,"15:21:00",2015,"Stanly"
"1939",2015-05-22,185.6,35.41667,-80.15056,74,30,4,140,"15:21:00",2015,"Stanly"
"1940",2015-05-23,185.6,35.41667,-80.15056,80.3333333333333,27.6666666666667,2.66666666666667,113.333333333333,"15:21:00",2015,"Stanly"
"1941",2015-05-24,185.6,35.41667,-80.15056,81.3333333333333,36,9,193.333333333333,"15:21:00",2015,"Stanly"
"1942",2015-05-25,185.6,35.41667,-80.15056,83.3333333333333,41.6666666666667,7.33333333333333,220,"15:21:00",2015,"Stanly"
"1943",2015-05-26,185.6,35.41667,-80.15056,85.6666666666667,50.3333333333333,8.66666666666667,176.666666666667,"15:21:00",2015,"Stanly"
"1944",2015-05-27,185.6,35.41667,-80.15056,84,56.3333333333333,7.33333333333333,233.333333333333,"15:21:00",2015,"Stanly"
"1945",2015-05-28,185.6,35.41667,-80.15056,83,62,10.3333333333333,150,"15:21:00",2015,"Stanly"
"1946",2015-05-29,185.6,35.41667,-80.15056,85.3333333333333,50.3333333333333,4.66666666666667,156.666666666667,"15:21:00",2015,"Stanly"
"1947",2015-05-30,185.6,35.41667,-80.15056,85,50,6.33333333333333,196.666666666667,"15:21:00",2015,"Stanly"
"1948",2015-05-31,185.6,35.41667,-80.15056,87.6666666666667,45.3333333333333,7.33333333333333,156.666666666667,"15:21:00",2015,"Stanly"
"1949",2015-06-01,185.6,35.41667,-80.15056,74,79.3333333333333,13.3333333333333,166.666666666667,"15:21:00",2015,"Stanly"
"1950",2015-06-02,185.6,35.41667,-80.15056,70.6666666666667,98,7.33333333333333,220,"15:21:00",2015,"Stanly"
"1951",2015-06-03,185.6,35.41667,-80.15056,65.3333333333333,94,9,40,"15:21:00",2015,"Stanly"
"1952",2015-06-04,185.6,35.41667,-80.15056,72,75.3333333333333,6,60,"15:21:00",2015,"Stanly"
"1953",2015-06-05,185.6,35.41667,-80.15056,80,58.3333333333333,1,110,"15:21:00",2015,"Stanly"
"1954",2015-06-06,185.6,35.41667,-80.15056,89,40,5.66666666666667,143.333333333333,"15:21:00",2015,"Stanly"
"1955",2015-06-07,185.6,35.41667,-80.15056,85.3333333333333,51.3333333333333,4.33333333333333,106.666666666667,"15:21:00",2015,"Stanly"
"1956",2015-06-08,185.6,35.41667,-80.15056,87,54.6666666666667,13,196.666666666667,"15:21:00",2015,"Stanly"
"1957",2015-06-09,185.6,35.41667,-80.15056,87.6666666666667,51,4.66666666666667,310,"15:21:00",2015,"Stanly"
"1958",2015-06-10,185.6,35.41667,-80.15056,88,52.3333333333333,5.33333333333333,176.666666666667,"15:21:00",2015,"Stanly"
"1959",2015-06-11,185.6,35.41667,-80.15056,89,53,8.33333333333333,170,"15:21:00",2015,"Stanly"
"1960",2015-06-12,185.6,35.41667,-80.15056,89,53.3333333333333,12,223.333333333333,"15:21:00",2015,"Stanly"
"1961",2015-06-13,185.6,35.41667,-80.15056,90.6666666666667,52,3.33333333333333,56.6666666666667,"15:21:00",2015,"Stanly"
"1962",2015-06-14,185.6,35.41667,-80.15056,94.6666666666667,40.3333333333333,2.66666666666667,103.333333333333,"15:21:00",2015,"Stanly"
"1963",2015-06-15,185.6,35.41667,-80.15056,97.6666666666667,30.3333333333333,1.66666666666667,66.6666666666667,"15:21:00",2015,"Stanly"
"1964",2015-06-16,185.6,35.41667,-80.15056,98.6666666666667,32,5.66666666666667,290,"15:21:00",2015,"Stanly"
"1965",2015-06-17,185.6,35.41667,-80.15056,96.3333333333333,40,2.66666666666667,136.666666666667,"15:21:00",2015,"Stanly"
"1966",2015-06-18,185.6,35.41667,-80.15056,96,43.6666666666667,4.33333333333333,346.666666666667,"15:21:00",2015,"Stanly"
"1967",2015-06-19,185.6,35.41667,-80.15056,87.3333333333333,61,7.33333333333333,20,"15:21:00",2015,"Stanly"
"1968",2015-06-20,185.6,35.41667,-80.15056,93,44,13,216.666666666667,"15:21:00",2015,"Stanly"
"1969",2015-06-21,185.6,35.41667,-80.15056,95,39.6666666666667,5.66666666666667,140,"15:21:00",2015,"Stanly"
"1970",2015-06-22,185.6,35.41667,-80.15056,94.3333333333333,41,3,16.6666666666667,"15:21:00",2015,"Stanly"
"1971",2015-06-23,185.6,35.41667,-80.15056,96.3333333333333,38.6666666666667,8,233.333333333333,"15:21:00",2015,"Stanly"
"1972",2015-06-24,185.6,35.41667,-80.15056,95.6666666666667,45,4,46.6666666666667,"15:21:00",2015,"Stanly"
"1973",2015-06-25,185.6,35.41667,-80.15056,94,53.6666666666667,6.66666666666667,156.666666666667,"15:21:00",2015,"Stanly"
"1974",2015-06-26,185.6,35.41667,-80.15056,96.6666666666667,41.3333333333333,5.33333333333333,110,"15:21:00",2015,"Stanly"
"1975",2015-06-27,185.6,35.41667,-80.15056,88.6666666666667,59.6666666666667,10,223.333333333333,"15:21:00",2015,"Stanly"
"1976",2015-06-28,185.6,35.41667,-80.15056,85,31.3333333333333,1.66666666666667,70,"15:21:00",2015,"Stanly"
"1977",2015-06-29,185.6,35.41667,-80.15056,87,35.3333333333333,3.33333333333333,96.6666666666667,"15:21:00",2015,"Stanly"
"1978",2015-06-30,185.6,35.41667,-80.15056,92.6666666666667,35.6666666666667,10.6666666666667,233.333333333333,"15:21:00",2015,"Stanly"
"1979",2015-07-01,185.6,35.41667,-80.15056,86.3333333333333,54.6666666666667,8.33333333333333,180,"15:21:00",2015,"Stanly"
"1980",2015-07-02,185.6,35.41667,-80.15056,88.3333333333333,46.3333333333333,8.66666666666667,250,"15:21:00",2015,"Stanly"
"1981",2015-07-03,185.6,35.41667,-80.15056,76.6666666666667,95.6666666666667,1,10,"15:21:00",2015,"Stanly"
"1982",2015-07-04,185.6,35.41667,-80.15056,85.3333333333333,56.6666666666667,7.66666666666667,250,"15:21:00",2015,"Stanly"
"1983",2015-07-05,185.6,35.41667,-80.15056,80.3333333333333,76.3333333333333,8.33333333333333,243.333333333333,"15:21:00",2015,"Stanly"
"1984",2015-07-06,185.6,35.41667,-80.15056,89.6666666666667,47.3333333333333,6.33333333333333,250,"15:21:00",2015,"Stanly"
"1985",2015-07-07,185.6,35.41667,-80.15056,91,47.3333333333333,8,236.666666666667,"15:21:00",2015,"Stanly"
"1986",2015-07-08,185.6,35.41667,-80.15056,93.6666666666667,43.3333333333333,1,70,"15:21:00",2015,"Stanly"
"1987",2015-07-09,185.6,35.41667,-80.15056,96.3333333333333,34,7.66666666666667,250,"15:21:00",2015,"Stanly"
"1988",2015-07-10,185.6,35.41667,-80.15056,96,36,3,203.333333333333,"15:21:00",2015,"Stanly"
"1989",2015-07-11,185.6,35.41667,-80.15056,89,48,7.33333333333333,346.666666666667,"15:21:00",2015,"Stanly"
"1990",2015-07-12,185.6,35.41667,-80.15056,87,51,7.66666666666667,96.6666666666667,"15:21:00",2015,"Stanly"
"1991",2015-07-13,185.6,35.41667,-80.15056,94,43.3333333333333,1,13.3333333333333,"15:21:00",2015,"Stanly"
"1992",2015-07-14,185.6,35.41667,-80.15056,88.3333333333333,49.3333333333333,9.33333333333333,250,"15:21:00",2015,"Stanly"
"1993",2015-07-15,185.6,35.41667,-80.15056,84.6666666666667,53.6666666666667,7.33333333333333,345,"15:21:00",2015,"Stanly"
"1994",2015-07-16,185.6,35.41667,-80.15056,85,60.3333333333333,6.66666666666667,46.6666666666667,"15:21:00",2015,"Stanly"
"1995",2015-07-17,185.6,35.41667,-80.15056,89,54.6666666666667,4.33333333333333,86.6666666666667,"15:21:00",2015,"Stanly"
"1996",2015-07-18,185.6,35.41667,-80.15056,77.6666666666667,89,1.66666666666667,70,"15:21:00",2015,"Stanly"
"1997",2015-07-19,185.6,35.41667,-80.15056,89.6666666666667,61.6666666666667,9,133.333333333333,"15:21:00",2015,"Stanly"
"1998",2015-07-20,185.6,35.41667,-80.15056,91,59,6,156.666666666667,"15:21:00",2015,"Stanly"
"1999",2015-07-21,185.6,35.41667,-80.15056,90.3333333333333,63.3333333333333,6,200,"15:21:00",2015,"Stanly"
"2000",2015-07-22,185.6,35.41667,-80.15056,88.6666666666667,55.3333333333333,2,63.3333333333333,"15:21:00",2015,"Stanly"
"2001",2015-07-23,185.6,35.41667,-80.15056,84,74,9.66666666666667,56.6666666666667,"15:21:00",2015,"Stanly"
"2002",2015-07-24,185.6,35.41667,-80.15056,84.6666666666667,57.3333333333333,5.33333333333333,86.6666666666667,"15:21:00",2015,"Stanly"
"2003",2015-07-25,185.6,35.41667,-80.15056,87.3333333333333,47,3,83.3333333333333,"15:21:00",2015,"Stanly"
"2004",2015-07-27,185.6,35.41667,-80.15056,91.3333333333333,49.3333333333333,2.66666666666667,126.666666666667,"15:21:00",2015,"Stanly"
"2005",2015-07-28,185.6,35.41667,-80.15056,80.6666666666667,87.3333333333333,8,223.333333333333,"15:21:00",2015,"Stanly"
"2006",2015-07-29,185.6,35.41667,-80.15056,90.6666666666667,57,3.66666666666667,80,"15:21:00",2015,"Stanly"
"2007",2015-07-30,185.6,35.41667,-80.15056,92.3333333333333,54,6.33333333333333,66.6666666666667,"15:21:00",2015,"Stanly"
"2008",2015-07-31,185.6,35.41667,-80.15056,90,43,7,90,"15:21:00",2015,"Stanly"
"2009",2015-08-01,185.6,35.41667,-80.15056,92.3333333333333,28,4,226.666666666667,"15:21:00",2015,"Stanly"
"2010",2015-08-02,185.6,35.41667,-80.15056,90.6666666666667,36,4.66666666666667,90,"15:21:00",2015,"Stanly"
"2011",2015-08-03,185.6,35.41667,-80.15056,93,36.3333333333333,1.66666666666667,46.6666666666667,"15:21:00",2015,"Stanly"
"2012",2015-08-04,185.6,35.41667,-80.15056,93.6666666666667,46,6.66666666666667,96.6666666666667,"15:21:00",2015,"Stanly"
"2013",2015-08-05,185.6,35.41667,-80.15056,98.3333333333333,33.3333333333333,8.33333333333333,233.333333333333,"15:21:00",2015,"Stanly"
"2014",2015-08-06,185.6,35.41667,-80.15056,74.3333333333333,98,1,30,"15:21:00",2015,"Stanly"
"2015",2015-08-07,185.6,35.41667,-80.15056,80.3333333333333,71.3333333333333,9.33333333333333,16.6666666666667,"15:21:00",2015,"Stanly"
"2016",2015-08-08,185.6,35.41667,-80.15056,88,43,10.6666666666667,53.3333333333333,"15:21:00",2015,"Stanly"
"2017",2015-08-09,185.6,35.41667,-80.15056,87.3333333333333,47,2,83.3333333333333,"15:21:00",2015,"Stanly"
"2018",2015-08-10,185.6,35.41667,-80.15056,87.3333333333333,60,11,180,"15:21:00",2015,"Stanly"
"2019",2015-08-11,185.6,35.41667,-80.15056,88,61,5.66666666666667,196.666666666667,"15:21:00",2015,"Stanly"
"2020",2015-08-12,185.6,35.41667,-80.15056,87.3333333333333,37,7.33333333333333,46.6666666666667,"15:21:00",2015,"Stanly"
"2021",2015-08-13,185.6,35.41667,-80.15056,87.3333333333333,37,5.66666666666667,73.3333333333333,"15:21:00",2015,"Stanly"
"2022",2015-08-14,185.6,35.41667,-80.15056,88.6666666666667,41.3333333333333,4.33333333333333,93.3333333333333,"15:21:00",2015,"Stanly"
"2023",2015-08-15,185.6,35.41667,-80.15056,88,43,4,143.333333333333,"15:21:00",2015,"Stanly"
"2024",2015-08-16,185.6,35.41667,-80.15056,90.6666666666667,41.6666666666667,4.66666666666667,83.3333333333333,"15:21:00",2015,"Stanly"
"2025",2015-08-17,185.6,35.41667,-80.15056,89.3333333333333,50,6,53.3333333333333,"15:21:00",2015,"Stanly"
"2026",2015-08-18,185.6,35.41667,-80.15056,80,79.3333333333333,2,46.6666666666667,"15:21:00",2015,"Stanly"
"2027",2015-08-19,185.6,35.41667,-80.15056,88,66.3333333333333,7.33333333333333,153.333333333333,"15:21:00",2015,"Stanly"
"2028",2015-08-20,185.6,35.41667,-80.15056,88.6666666666667,58.6666666666667,1,30,"15:21:00",2015,"Stanly"
"2029",2015-08-21,185.6,35.41667,-80.15056,87.3333333333333,53,3,116.666666666667,"15:21:00",2015,"Stanly"
"2030",2015-08-22,185.6,35.41667,-80.15056,85.3333333333333,51.6666666666667,6,40,"15:21:00",2015,"Stanly"
"2031",2015-08-23,185.6,35.41667,-80.15056,82.3333333333333,68.6666666666667,7.33333333333333,223.333333333333,"15:21:00",2015,"Stanly"
"2032",2015-08-24,185.6,35.41667,-80.15056,84.6666666666667,69,10.6666666666667,153.333333333333,"15:21:00",2015,"Stanly"
"2033",2015-08-25,185.6,35.41667,-80.15056,86.6666666666667,47.6666666666667,1.66666666666667,3.33333333333333,"15:21:00",2015,"Stanly"
"2034",2015-08-26,185.6,35.41667,-80.15056,82.6666666666667,53.6666666666667,8.33333333333333,40,"15:21:00",2015,"Stanly"
"2035",2015-08-27,185.6,35.41667,-80.15056,83.3333333333333,49,9,63.3333333333333,"15:21:00",2015,"Stanly"
"2036",2015-08-28,185.6,35.41667,-80.15056,85.3333333333333,37.6666666666667,4,56.6666666666667,"15:21:00",2015,"Stanly"
"2037",2015-08-29,185.6,35.41667,-80.15056,84,44.3333333333333,3,120,"15:21:00",2015,"Stanly"
"2038",2015-08-30,185.6,35.41667,-80.15056,81,55.3333333333333,5.33333333333333,140,"15:21:00",2015,"Stanly"
"2039",2015-08-31,185.6,35.41667,-80.15056,82,68.6666666666667,6.66666666666667,83.3333333333333,"15:21:00",2015,"Stanly"
"2040",2015-09-01,185.6,35.41667,-80.15056,91,40,4.66666666666667,113.333333333333,"15:21:00",2015,"Stanly"
"2041",2015-09-02,185.6,35.41667,-80.15056,91.6666666666667,44,5.33333333333333,170,"15:21:00",2015,"Stanly"
"2042",2015-09-03,185.6,35.41667,-80.15056,90.3333333333333,44.3333333333333,4.33333333333333,336.666666666667,"15:21:00",2015,"Stanly"
"2043",2015-09-04,185.6,35.41667,-80.15056,91,48,3.66666666666667,113.333333333333,"15:21:00",2015,"Stanly"
"2044",2015-09-05,185.6,35.41667,-80.15056,86,51,8.33333333333333,40,"15:21:00",2015,"Stanly"
"2045",2015-09-06,185.6,35.41667,-80.15056,86,42.3333333333333,7.33333333333333,50,"15:21:00",2015,"Stanly"
"2046",2015-09-07,185.6,35.41667,-80.15056,83.3333333333333,62,6,93.3333333333333,"15:21:00",2015,"Stanly"
"2047",2015-09-08,185.6,35.41667,-80.15056,82.3333333333333,74,3.66666666666667,73.3333333333333,"15:21:00",2015,"Stanly"
"2048",2015-09-09,185.6,35.41667,-80.15056,81.3333333333333,82.3333333333333,7,160,"15:21:00",2015,"Stanly"
"2049",2015-09-10,185.6,35.41667,-80.15056,88.6666666666667,54,10,233.333333333333,"15:21:00",2015,"Stanly"
"2050",2015-09-11,185.6,35.41667,-80.15056,82.6666666666667,63.3333333333333,2.66666666666667,26.6666666666667,"15:21:00",2015,"Stanly"
"2051",2015-09-12,185.6,35.41667,-80.15056,75.6666666666667,78.3333333333333,8,233.333333333333,"15:21:00",2015,"Stanly"
"2052",2015-09-13,185.6,35.41667,-80.15056,72.3333333333333,43,6,330,"15:21:00",2015,"Stanly"
"2053",2015-09-14,185.6,35.41667,-80.15056,77.6666666666667,33.3333333333333,1.66666666666667,63.3333333333333,"15:21:00",2015,"Stanly"
"2054",2015-09-15,185.6,35.41667,-80.15056,81,32.6666666666667,5,36.6666666666667,"15:21:00",2015,"Stanly"
"2055",2015-09-16,185.6,35.41667,-80.15056,79,45,3.33333333333333,50,"15:21:00",2015,"Stanly"
"2056",2015-09-17,185.6,35.41667,-80.15056,81.6666666666667,47,4.66666666666667,56.6666666666667,"15:21:00",2015,"Stanly"
"2057",2015-09-18,185.6,35.41667,-80.15056,84,42,6,43.3333333333333,"15:21:00",2015,"Stanly"
"2058",2015-09-19,185.6,35.41667,-80.15056,89.3333333333333,36.6666666666667,4,73.3333333333333,"15:21:00",2015,"Stanly"
"2059",2015-09-20,185.6,35.41667,-80.15056,88.6666666666667,42.3333333333333,6.66666666666667,83.3333333333333,"15:21:00",2015,"Stanly"
"2060",2015-09-21,185.6,35.41667,-80.15056,70.6666666666667,79.6666666666667,9,30,"15:21:00",2015,"Stanly"
"2061",2015-09-22,185.6,35.41667,-80.15056,72,73,10.3333333333333,23.3333333333333,"15:21:00",2015,"Stanly"
"2062",2015-09-23,185.6,35.41667,-80.15056,79,48,9.66666666666667,36.6666666666667,"15:21:00",2015,"Stanly"
"2063",2015-09-24,185.6,35.41667,-80.15056,72.6666666666667,58.3333333333333,11.3333333333333,40,"15:21:00",2015,"Stanly"
"2064",2015-09-25,185.6,35.41667,-80.15056,69.3333333333333,100,11.6666666666667,43.3333333333333,"15:21:00",2015,"Stanly"
"2065",2015-09-26,185.6,35.41667,-80.15056,66.6666666666667,90.3333333333333,13,60,"15:21:00",2015,"Stanly"
"2066",2015-09-27,185.6,35.41667,-80.15056,70,100,11.3333333333333,33.3333333333333,"15:21:00",2015,"Stanly"
"2067",2015-09-28,185.6,35.41667,-80.15056,76.3333333333333,94.3333333333333,9,36.6666666666667,"15:21:00",2015,"Stanly"
"2068",2015-09-29,185.6,35.41667,-80.15056,81,79,6.33333333333333,193.333333333333,"15:21:00",2015,"Stanly"
"2069",2015-09-30,185.6,35.41667,-80.15056,84,62,3.66666666666667,46.6666666666667,"15:21:00",2015,"Stanly"
"2070",2015-10-01,185.6,35.41667,-80.15056,64,90,10.3333333333333,30,"15:21:00",2015,"Stanly"
"2071",2015-10-02,185.6,35.41667,-80.15056,56.3333333333333,96,17.3333333333333,30,"15:21:00",2015,"Stanly"
"2072",2015-10-03,185.6,35.41667,-80.15056,59.6666666666667,100,16,33.3333333333333,"15:21:00",2015,"Stanly"
"2073",2015-10-04,185.6,35.41667,-80.15056,66,88,19.6666666666667,33.3333333333333,"15:21:00",2015,"Stanly"
"2074",2015-10-05,185.6,35.41667,-80.15056,62.3333333333333,84.6666666666667,10.6666666666667,16.6666666666667,"15:21:00",2015,"Stanly"
"2075",2015-10-06,185.6,35.41667,-80.15056,73,45,6.33333333333333,33.3333333333333,"15:21:00",2015,"Stanly"
"2076",2015-10-07,185.6,35.41667,-80.15056,79,45,2.66666666666667,126.666666666667,"15:21:00",2015,"Stanly"
"2077",2015-10-08,185.6,35.41667,-80.15056,80.3333333333333,52,7,206.666666666667,"15:21:00",2015,"Stanly"
"2078",2015-10-09,185.6,35.41667,-80.15056,79,62.3333333333333,9.66666666666667,226.666666666667,"15:21:00",2015,"Stanly"
"2079",2015-10-10,185.6,35.41667,-80.15056,61,100,11.6666666666667,40,"15:21:00",2015,"Stanly"
"2080",2015-10-11,185.6,35.41667,-80.15056,72.3333333333333,57,0,0,"15:21:00",2015,"Stanly"
"2081",2015-10-12,185.6,35.41667,-80.15056,73.6666666666667,63.6666666666667,4.33333333333333,170,"15:21:00",2015,"Stanly"
"2082",2015-10-13,185.6,35.41667,-80.15056,77,51,9.66666666666667,243.333333333333,"15:21:00",2015,"Stanly"
"2083",2015-10-14,185.6,35.41667,-80.15056,74.3333333333333,39.6666666666667,6.33333333333333,283.333333333333,"15:21:00",2015,"Stanly"
"2084",2015-10-15,185.6,35.41667,-80.15056,73,33,5,315,"15:21:00",2015,"Stanly"
"2085",2015-10-16,185.6,35.41667,-80.15056,70,44,7,230,"15:21:00",2015,"Stanly"
"2086",2015-10-17,185.6,35.41667,-80.15056,66,30.6666666666667,4.33333333333333,13.3333333333333,"15:21:00",2015,"Stanly"
"2087",2015-10-18,185.6,35.41667,-80.15056,59,28.3333333333333,7.66666666666667,233.333333333333,"15:21:00",2015,"Stanly"
"2088",2015-10-19,185.6,35.41667,-80.15056,61,31,3.66666666666667,43.3333333333333,"15:21:00",2015,"Stanly"
"2089",2015-10-20,185.6,35.41667,-80.15056,69.3333333333333,28,4,226.666666666667,"15:21:00",2015,"Stanly"
"2090",2015-10-21,185.6,35.41667,-80.15056,73,30.3333333333333,3,153.333333333333,"15:21:00",2015,"Stanly"
"2091",2015-10-22,185.6,35.41667,-80.15056,79,32,5.33333333333333,223.333333333333,"15:21:00",2015,"Stanly"
"2092",2015-10-23,185.6,35.41667,-80.15056,81,43,4.33333333333333,23.3333333333333,"15:21:00",2015,"Stanly"
"2093",2015-10-24,185.6,35.41667,-80.15056,72,57,1.66666666666667,53.3333333333333,"15:21:00",2015,"Stanly"
"2094",2015-10-25,185.6,35.41667,-80.15056,73.6666666666667,67.6666666666667,0,0,"15:21:00",2015,"Stanly"
"2095",2015-10-26,185.6,35.41667,-80.15056,55,72,9.66666666666667,26.6666666666667,"15:21:00",2015,"Stanly"
"2096",2015-10-27,185.6,35.41667,-80.15056,54,100,12.3333333333333,50,"15:21:00",2015,"Stanly"
"2097",2015-10-28,185.6,35.41667,-80.15056,73.3333333333333,86.6666666666667,10.6666666666667,203.333333333333,"15:21:00",2015,"Stanly"
"2098",2015-10-29,185.6,35.41667,-80.15056,69.3333333333333,74.6666666666667,1,90,"15:21:00",2015,"Stanly"
"2099",2015-10-30,185.6,35.41667,-80.15056,66,37,5.33333333333333,243.333333333333,"15:21:00",2015,"Stanly"
"2100",2015-10-31,185.6,35.41667,-80.15056,63,66.6666666666667,0,0,"15:21:00",2015,"Stanly"
"2101",2015-11-01,185.6,35.41667,-80.15056,63,100,2,73.3333333333333,"15:21:00",2015,"Stanly"
"2102",2015-11-02,185.6,35.41667,-80.15056,64,100,4.66666666666667,96.6666666666667,"15:21:00",2015,"Stanly"
"2103",2015-11-03,185.6,35.41667,-80.15056,63,100,5.66666666666667,30,"15:21:00",2015,"Stanly"
"2104",2015-11-04,185.6,35.41667,-80.15056,64.6666666666667,86.6666666666667,6,240,"15:21:00",2015,"Stanly"
"2105",2015-11-05,185.6,35.41667,-80.15056,73,76.6666666666667,1,83.3333333333333,"15:21:00",2015,"Stanly"
"2106",2015-11-06,185.6,35.41667,-80.15056,70,100,6.33333333333333,203.333333333333,"15:21:00",2015,"Stanly"
"2107",2015-11-07,185.6,35.41667,-80.15056,71.3333333333333,96,0,0,"15:21:00",2015,"Stanly"
"2108",2015-11-08,185.6,35.41667,-80.15056,55,48.3333333333333,8.33333333333333,66.6666666666667,"15:21:00",2015,"Stanly"
"2109",2015-11-09,185.6,35.41667,-80.15056,48,100,7,16.6666666666667,"15:21:00",2015,"Stanly"
"2110",2015-11-10,185.6,35.41667,-80.15056,72,52,5.33333333333333,283.333333333333,"15:21:00",2015,"Stanly"
"2111",2015-11-11,185.6,35.41667,-80.15056,70,31.6666666666667,2,163.333333333333,"15:21:00",2015,"Stanly"
"2112",2015-11-12,185.6,35.41667,-80.15056,73,66.3333333333333,11.6666666666667,250,"15:21:00",2015,"Stanly"
"2113",2015-11-13,185.6,35.41667,-80.15056,64,19.6666666666667,7.66666666666667,316.666666666667,"15:21:00",2015,"Stanly"
"2114",2015-11-14,185.6,35.41667,-80.15056,61,20,5.66666666666667,300,"15:21:00",2015,"Stanly"
"2115",2015-11-15,185.6,35.41667,-80.15056,60.3333333333333,31.3333333333333,1.66666666666667,56.6666666666667,"15:21:00",2015,"Stanly"
"2116",2015-11-16,185.6,35.41667,-80.15056,63.3333333333333,29.3333333333333,1,60,"15:21:00",2015,"Stanly"
"2117",2015-11-17,185.6,35.41667,-80.15056,63.6666666666667,37,5.33333333333333,53.3333333333333,"15:21:00",2015,"Stanly"
"2118",2015-11-18,185.6,35.41667,-80.15056,72,73,6,130,"15:21:00",2015,"Stanly"
