"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"538",2011-06-27,516.9,35.195,-83.86528,88,57.6666666666667,10,253.333333333333,"15:21:20",2011,"Cherokee"
"539",2011-06-28,516.9,35.195,-83.86528,81.3333333333333,63.3333333333333,6,53.3333333333333,"15:21:20",2011,"Cherokee"
"540",2011-06-29,516.9,35.195,-83.86528,86,45,6.66666666666667,236.666666666667,"15:21:20",2011,"Cherokee"
"541",2011-06-30,516.9,35.195,-83.86528,87.3333333333333,51,5,173.333333333333,"15:21:20",2011,"Cherokee"
"542",2011-07-01,516.9,35.195,-83.86528,88.6666666666667,43,5.66666666666667,246.666666666667,"15:21:20",2011,"Cherokee"
"543",2011-07-02,516.9,35.195,-83.86528,90,42.3333333333333,2,156.666666666667,"15:21:20",2011,"Cherokee"
"544",2011-07-03,516.9,35.195,-83.86528,88,55,5,273.333333333333,"15:21:20",2011,"Cherokee"
"545",2011-07-04,516.9,35.195,-83.86528,74.3333333333333,83.6666666666667,6.66666666666667,60,"15:21:20",2011,"Cherokee"
"546",2011-07-05,516.9,35.195,-83.86528,81.3333333333333,70,1,13.3333333333333,"15:21:20",2011,"Cherokee"
"547",2011-07-06,516.9,35.195,-83.86528,77.3333333333333,78,4.33333333333333,70,"15:21:20",2011,"Cherokee"
"548",2011-07-07,516.9,35.195,-83.86528,81.6666666666667,64.6666666666667,4,80,"15:21:20",2011,"Cherokee"
"549",2011-07-08,516.9,35.195,-83.86528,80.6666666666667,77.3333333333333,3,106.666666666667,"15:21:20",2011,"Cherokee"
"550",2011-07-09,516.9,35.195,-83.86528,88,60,1,50,"15:21:20",2011,"Cherokee"
"551",2011-07-10,516.9,35.195,-83.86528,90.6666666666667,46,4,176.666666666667,"15:21:20",2011,"Cherokee"
"552",2011-07-11,516.9,35.195,-83.86528,91,52,1,76.6666666666667,"15:21:20",2011,"Cherokee"
"553",2011-07-12,516.9,35.195,-83.86528,88.6666666666667,62.3333333333333,1,63.3333333333333,"15:21:20",2011,"Cherokee"
"554",2011-07-13,516.9,35.195,-83.86528,82,85.6666666666667,0,0,"15:21:20",2011,"Cherokee"
"555",2011-07-14,516.9,35.195,-83.86528,82,75.6666666666667,1,110,"15:21:20",2011,"Cherokee"
"556",2011-07-15,516.9,35.195,-83.86528,74.3333333333333,77,5.66666666666667,266.666666666667,"15:21:20",2011,"Cherokee"
"557",2011-07-16,516.9,35.195,-83.86528,79,65,5.66666666666667,76.6666666666667,"15:21:20",2011,"Cherokee"
"558",2011-07-17,516.9,35.195,-83.86528,81.3333333333333,63.3333333333333,2,190,"15:21:20",2011,"Cherokee"
"559",2011-07-18,516.9,35.195,-83.86528,88,48,6,133.333333333333,"15:21:20",2011,"Cherokee"
"560",2011-07-19,516.9,35.195,-83.86528,89.3333333333333,60,4.33333333333333,166.666666666667,"15:21:20",2011,"Cherokee"
"561",2011-07-20,516.9,35.195,-83.86528,90.6666666666667,55.6666666666667,7.33333333333333,35,"15:21:20",2011,"Cherokee"
"562",2011-07-21,516.9,35.195,-83.86528,90,56.6666666666667,2.33333333333333,80,"15:21:20",2011,"Cherokee"
"563",2011-07-22,516.9,35.195,-83.86528,90,55,1,80,"15:21:20",2011,"Cherokee"
"564",2011-07-23,516.9,35.195,-83.86528,88.6666666666667,60.6666666666667,0,0,"15:21:20",2011,"Cherokee"
"565",2011-07-24,516.9,35.195,-83.86528,88,59,6.33333333333333,243.333333333333,"15:21:20",2011,"Cherokee"
"566",2011-07-25,516.9,35.195,-83.86528,74.3333333333333,94,5,166.666666666667,"15:21:20",2011,"Cherokee"
"567",2011-07-26,516.9,35.195,-83.86528,90,52,5.66666666666667,333.333333333333,"15:21:20",2011,"Cherokee"
"568",2011-07-27,516.9,35.195,-83.86528,91,45.3333333333333,0,0,"15:21:20",2011,"Cherokee"
"569",2011-07-28,516.9,35.195,-83.86528,90.6666666666667,46.3333333333333,2.66666666666667,150,"15:21:20",2011,"Cherokee"
"570",2011-07-29,516.9,35.195,-83.86528,86,63.6666666666667,1.66666666666667,36.6666666666667,"15:21:20",2011,"Cherokee"
"571",2011-07-30,516.9,35.195,-83.86528,82.6666666666667,71.3333333333333,7.33333333333333,236.666666666667,"15:21:20",2011,"Cherokee"
"572",2011-07-31,516.9,35.195,-83.86528,86.6666666666667,70.3333333333333,2.66666666666667,176.666666666667,"15:21:20",2011,"Cherokee"
"573",2011-08-01,516.9,35.195,-83.86528,89.6666666666667,52.3333333333333,5.66666666666667,220,"15:21:20",2011,"Cherokee"
"574",2011-08-02,516.9,35.195,-83.86528,90,55.3333333333333,2.66666666666667,166.666666666667,"15:21:20",2011,"Cherokee"
"575",2011-08-03,516.9,35.195,-83.86528,91.6666666666667,43.6666666666667,1,53.3333333333333,"15:21:20",2011,"Cherokee"
"576",2011-08-04,516.9,35.195,-83.86528,90,52,8.33333333333333,30,"15:21:20",2011,"Cherokee"
"577",2011-08-05,516.9,35.195,-83.86528,90,55,3.66666666666667,156.666666666667,"15:21:20",2011,"Cherokee"
"578",2011-08-06,516.9,35.195,-83.86528,85.3333333333333,63.3333333333333,8.66666666666667,275,"15:21:20",2011,"Cherokee"
"579",2011-08-07,516.9,35.195,-83.86528,89.3333333333333,60,4.66666666666667,223.333333333333,"15:21:20",2011,"Cherokee"
"580",2011-08-08,516.9,35.195,-83.86528,77,77.3333333333333,3.66666666666667,40,"15:21:20",2011,"Cherokee"
"581",2011-08-09,516.9,35.195,-83.86528,83.3333333333333,67.3333333333333,5,263.333333333333,"15:21:20",2011,"Cherokee"
"582",2011-08-10,516.9,35.195,-83.86528,88,39.6666666666667,5,156.666666666667,"15:21:20",2011,"Cherokee"
"583",2011-08-11,516.9,35.195,-83.86528,86,47,7,136.666666666667,"15:21:20",2011,"Cherokee"
"584",2011-08-12,516.9,35.195,-83.86528,88,47,8.33333333333333,246.666666666667,"15:21:20",2011,"Cherokee"
"585",2011-08-13,516.9,35.195,-83.86528,89.3333333333333,47,6.66666666666667,240,"15:21:20",2011,"Cherokee"
"586",2011-08-14,516.9,35.195,-83.86528,84,55.6666666666667,7.33333333333333,236.666666666667,"15:21:20",2011,"Cherokee"
"587",2011-08-15,516.9,35.195,-83.86528,79.6666666666667,49,5.33333333333333,330,"15:21:20",2011,"Cherokee"
"588",2011-08-16,516.9,35.195,-83.86528,84,42.6666666666667,5.66666666666667,233.333333333333,"15:21:20",2011,"Cherokee"
"589",2011-08-17,516.9,35.195,-83.86528,86,49,6.33333333333333,240,"15:21:20",2011,"Cherokee"
"590",2011-08-18,516.9,35.195,-83.86528,79.6666666666667,61.3333333333333,4.33333333333333,200,"15:21:20",2011,"Cherokee"
"591",2011-08-19,516.9,35.195,-83.86528,86,54,3,196.666666666667,"15:21:20",2011,"Cherokee"
"592",2011-08-20,516.9,35.195,-83.86528,88,51,6.33333333333333,236.666666666667,"15:21:20",2011,"Cherokee"
"593",2011-08-21,516.9,35.195,-83.86528,85.3333333333333,60,6,236.666666666667,"15:21:20",2011,"Cherokee"
"594",2011-08-22,516.9,35.195,-83.86528,85.3333333333333,46.6666666666667,7,10,"15:21:20",2011,"Cherokee"
"595",2011-08-23,516.9,35.195,-83.86528,84,37.3333333333333,4,160,"15:21:20",2011,"Cherokee"
"596",2011-08-24,516.9,35.195,-83.86528,86,49,4.33333333333333,266.666666666667,"15:21:20",2011,"Cherokee"
"597",2011-08-25,516.9,35.195,-83.86528,89,44.5,0,0,"15:21:20",2011,"Cherokee"
"598",2011-08-26,516.9,35.195,-83.86528,90.6666666666667,40,5.66666666666667,130,"15:21:20",2011,"Cherokee"
"599",2011-08-27,516.9,35.195,-83.86528,84,42,6.66666666666667,233.333333333333,"15:21:20",2011,"Cherokee"
"600",2011-08-28,516.9,35.195,-83.86528,84.6666666666667,35,12.3333333333333,20,"15:21:20",2011,"Cherokee"
"601",2011-08-29,516.9,35.195,-83.86528,84,28.3333333333333,8.33333333333333,10,"15:21:20",2011,"Cherokee"
"602",2011-08-30,516.9,35.195,-83.86528,86,45,6.66666666666667,173.333333333333,"15:21:20",2011,"Cherokee"
"603",2011-08-31,516.9,35.195,-83.86528,88,39.6666666666667,5,276.666666666667,"15:21:20",2011,"Cherokee"
"604",2011-09-01,516.9,35.195,-83.86528,88.6666666666667,42.3333333333333,0,0,"15:21:20",2011,"Cherokee"
"605",2011-09-02,516.9,35.195,-83.86528,90.3333333333333,39.6666666666667,4.33333333333333,216.666666666667,"15:21:20",2011,"Cherokee"
"606",2011-09-03,516.9,35.195,-83.86528,86,59,5.66666666666667,80,"15:21:20",2011,"Cherokee"
"607",2011-09-04,516.9,35.195,-83.86528,73,89,0,0,"15:21:20",2011,"Cherokee"
"608",2011-09-05,516.9,35.195,-83.86528,72,94,6,236.666666666667,"15:21:20",2011,"Cherokee"
"609",2011-09-06,516.9,35.195,-83.86528,63,92,5.33333333333333,276.666666666667,"15:21:20",2011,"Cherokee"
"610",2011-09-07,516.9,35.195,-83.86528,68,73,5.66666666666667,216.666666666667,"15:21:20",2011,"Cherokee"
"611",2011-09-08,516.9,35.195,-83.86528,72,62.3333333333333,8.66666666666667,240,"15:21:20",2011,"Cherokee"
"612",2011-09-09,516.9,35.195,-83.86528,72,59.6666666666667,9.66666666666667,230,"15:21:20",2011,"Cherokee"
"613",2011-09-10,516.9,35.195,-83.86528,77.6666666666667,43.6666666666667,2.66666666666667,150,"15:21:20",2011,"Cherokee"
"614",2011-09-11,516.9,35.195,-83.86528,77.6666666666667,44.3333333333333,1,113.333333333333,"15:21:20",2011,"Cherokee"
"615",2011-09-12,516.9,35.195,-83.86528,76.3333333333333,59,0,0,"15:21:20",2011,"Cherokee"
"616",2011-09-13,516.9,35.195,-83.86528,82,31.3333333333333,5,293.333333333333,"15:21:20",2011,"Cherokee"
"617",2011-09-14,516.9,35.195,-83.86528,84,37.6666666666667,6.33333333333333,253.333333333333,"15:21:20",2011,"Cherokee"
"618",2011-09-15,516.9,35.195,-83.86528,70.6666666666667,71.6666666666667,8,43.3333333333333,"15:21:20",2011,"Cherokee"
"619",2011-09-16,516.9,35.195,-83.86528,65.3333333333333,69.6666666666667,6.33333333333333,276.666666666667,"15:21:20",2011,"Cherokee"
"620",2011-09-17,516.9,35.195,-83.86528,76.3333333333333,54,3,186.666666666667,"15:21:20",2011,"Cherokee"
"621",2011-09-18,516.9,35.195,-83.86528,79,54,7,246.666666666667,"15:21:20",2011,"Cherokee"
"622",2011-09-19,516.9,35.195,-83.86528,70,67.3333333333333,6.66666666666667,270,"15:21:20",2011,"Cherokee"
"623",2011-09-20,516.9,35.195,-83.86528,72.6666666666667,70.3333333333333,0,0,"15:21:20",2011,"Cherokee"
"624",2011-09-21,516.9,35.195,-83.86528,73.3333333333333,87,4.66666666666667,90,"15:21:20",2011,"Cherokee"
"625",2011-09-22,516.9,35.195,-83.86528,76.3333333333333,70.6666666666667,1,106.666666666667,"15:21:20",2011,"Cherokee"
"626",2011-09-23,516.9,35.195,-83.86528,72,74.6666666666667,4.33333333333333,246.666666666667,"15:21:20",2011,"Cherokee"
"627",2011-09-24,516.9,35.195,-83.86528,77,29.3333333333333,4.66666666666667,253.333333333333,"15:21:20",2011,"Cherokee"
"628",2011-09-25,516.9,35.195,-83.86528,80.3333333333333,49,8,250,"15:21:20",2011,"Cherokee"
"629",2011-09-26,516.9,35.195,-83.86528,73.6666666666667,72.3333333333333,3.66666666666667,260,"15:21:20",2011,"Cherokee"
"630",2011-09-27,516.9,35.195,-83.86528,72,48,3,203.333333333333,"15:21:20",2011,"Cherokee"
"631",2011-09-28,516.9,35.195,-83.86528,72.6666666666667,54.3333333333333,5.33333333333333,176.666666666667,"15:21:20",2011,"Cherokee"
"632",2011-09-29,516.9,35.195,-83.86528,76.3333333333333,46,10.3333333333333,263.333333333333,"15:21:20",2011,"Cherokee"
"633",2011-09-30,516.9,35.195,-83.86528,65.3333333333333,47,8.33333333333333,345,"15:21:20",2011,"Cherokee"
"634",2011-10-01,516.9,35.195,-83.86528,54.3333333333333,48.6666666666667,10.3333333333333,200,"15:21:20",2011,"Cherokee"
"635",2011-10-02,516.9,35.195,-83.86528,59.6666666666667,31,6.33333333333333,45,"15:21:20",2011,"Cherokee"
"636",2011-10-03,516.9,35.195,-83.86528,68.6666666666667,28.3333333333333,5,33.3333333333333,"15:21:20",2011,"Cherokee"
"637",2011-10-04,516.9,35.195,-83.86528,73,34.5,7,340,"15:21:20",2011,"Cherokee"
"638",2011-10-05,516.9,35.195,-83.86528,79,43,4.66666666666667,156.666666666667,"15:21:20",2011,"Cherokee"
"639",2011-10-06,516.9,35.195,-83.86528,79,37,5.33333333333333,246.666666666667,"15:21:20",2011,"Cherokee"
"640",2011-10-07,516.9,35.195,-83.86528,78.3333333333333,38.6666666666667,4.66666666666667,233.333333333333,"15:21:20",2011,"Cherokee"
"641",2011-10-08,516.9,35.195,-83.86528,77,37,5.66666666666667,250,"15:21:20",2011,"Cherokee"
"642",2011-10-09,516.9,35.195,-83.86528,70.6666666666667,52,6,80,"15:21:20",2011,"Cherokee"
"643",2011-10-10,516.9,35.195,-83.86528,72,49,9,73.3333333333333,"15:21:20",2011,"Cherokee"
"644",2011-10-11,516.9,35.195,-83.86528,63,94,1,43.3333333333333,"15:21:20",2011,"Cherokee"
"645",2011-10-12,516.9,35.195,-83.86528,71.3333333333333,66.3333333333333,10,256.666666666667,"15:21:20",2011,"Cherokee"
"646",2011-10-13,516.9,35.195,-83.86528,59.6666666666667,88,4.66666666666667,163.333333333333,"15:21:20",2011,"Cherokee"
"647",2011-10-14,516.9,35.195,-83.86528,70,33.6666666666667,9.33333333333333,280,"15:21:20",2011,"Cherokee"
"648",2011-10-15,516.9,35.195,-83.86528,68,28.6666666666667,14.6666666666667,266.666666666667,"15:21:20",2011,"Cherokee"
"649",2011-10-16,516.9,35.195,-83.86528,77.6666666666667,30.6666666666667,6.66666666666667,220,"15:21:20",2011,"Cherokee"
"650",2011-10-17,516.9,35.195,-83.86528,80.3333333333333,38.6666666666667,6.33333333333333,240,"15:21:20",2011,"Cherokee"
"651",2011-10-18,516.9,35.195,-83.86528,78.3333333333333,37.6666666666667,6,160,"15:21:20",2011,"Cherokee"
"652",2011-10-19,516.9,35.195,-83.86528,45,91,9.33333333333333,243.333333333333,"15:21:20",2011,"Cherokee"
"653",2011-10-20,516.9,35.195,-83.86528,46,71,7,230,"15:21:20",2011,"Cherokee"
"654",2011-10-21,516.9,35.195,-83.86528,57.6666666666667,44.3333333333333,8,126.666666666667,"15:21:20",2011,"Cherokee"
"655",2011-10-22,516.9,35.195,-83.86528,63.3333333333333,43.3333333333333,5.33333333333333,236.666666666667,"15:21:20",2011,"Cherokee"
"656",2011-10-23,516.9,35.195,-83.86528,67.3333333333333,26.6666666666667,7.66666666666667,246.666666666667,"15:21:20",2011,"Cherokee"
"657",2011-10-24,516.9,35.195,-83.86528,72,30.3333333333333,5,170,"15:21:20",2011,"Cherokee"
"658",2011-10-25,516.9,35.195,-83.86528,77,30.6666666666667,7.33333333333333,256.666666666667,"15:21:20",2011,"Cherokee"
"659",2011-10-26,516.9,35.195,-83.86528,72.6666666666667,36.6666666666667,7.33333333333333,226.666666666667,"15:21:20",2011,"Cherokee"
"660",2011-10-27,516.9,35.195,-83.86528,62.3333333333333,75.6666666666667,1,96.6666666666667,"15:21:20",2011,"Cherokee"
"661",2011-10-28,516.9,35.195,-83.86528,55,94,0,0,"15:21:20",2011,"Cherokee"
"662",2011-10-29,516.9,35.195,-83.86528,50,50,8.33333333333333,195,"15:21:20",2011,"Cherokee"
"663",2011-10-30,516.9,35.195,-83.86528,59,30.3333333333333,3.33333333333333,170,"15:21:20",2011,"Cherokee"
"664",2011-10-31,516.9,35.195,-83.86528,58.3333333333333,39.6666666666667,6.66666666666667,246.666666666667,"15:21:20",2011,"Cherokee"
"665",2011-11-01,516.9,35.195,-83.86528,64,29.3333333333333,6.66666666666667,250,"15:21:20",2011,"Cherokee"
"666",2011-11-02,516.9,35.195,-83.86528,68,25.3333333333333,5.33333333333333,216.666666666667,"15:21:20",2011,"Cherokee"
"667",2011-11-03,516.9,35.195,-83.86528,54,90,3,180,"15:21:20",2011,"Cherokee"
"668",2011-11-04,516.9,35.195,-83.86528,54.6666666666667,64.3333333333333,11.3333333333333,123.333333333333,"15:21:20",2011,"Cherokee"
"669",2011-11-05,516.9,35.195,-83.86528,63,46.3333333333333,6.66666666666667,276.666666666667,"15:21:20",2011,"Cherokee"
"670",2011-11-06,516.9,35.195,-83.86528,63.6666666666667,43.6666666666667,7,273.333333333333,"15:21:20",2011,"Cherokee"
"671",2011-11-07,516.9,35.195,-83.86528,70,40,5.33333333333333,260,"15:21:20",2011,"Cherokee"
"672",2011-11-08,516.9,35.195,-83.86528,69.3333333333333,41,9,266.666666666667,"15:21:20",2011,"Cherokee"
"673",2011-11-09,516.9,35.195,-83.86528,62.6666666666667,73.3333333333333,3.33333333333333,206.666666666667,"15:21:20",2011,"Cherokee"
"674",2011-11-10,516.9,35.195,-83.86528,51.3333333333333,41.6666666666667,7.66666666666667,220,"15:21:20",2011,"Cherokee"
"675",2011-11-11,516.9,35.195,-83.86528,52,24.6666666666667,8,220,"15:21:20",2011,"Cherokee"
"676",2011-11-12,516.9,35.195,-83.86528,59.6666666666667,31.3333333333333,7.33333333333333,256.666666666667,"15:21:20",2011,"Cherokee"
"677",2011-11-13,516.9,35.195,-83.86528,63,47.6666666666667,6,180,"15:21:20",2011,"Cherokee"
"678",2011-11-14,516.9,35.195,-83.86528,63,88,0,0,"15:21:20",2011,"Cherokee"
"679",2011-11-15,516.9,35.195,-83.86528,63,96,0,0,"15:21:20",2011,"Cherokee"
"680",2011-11-16,516.9,35.195,-83.86528,63.6666666666667,90,9,220,"15:21:20",2011,"Cherokee"
"681",2011-11-17,516.9,35.195,-83.86528,44.3333333333333,49.3333333333333,6,180,"15:21:20",2011,"Cherokee"
"682",2011-11-18,516.9,35.195,-83.86528,55,26.6666666666667,2.66666666666667,90,"15:21:20",2011,"Cherokee"
"683",2011-11-19,516.9,35.195,-83.86528,59,68,5,220,"15:21:20",2011,"Cherokee"
"684",2011-11-20,516.9,35.195,-83.86528,68,69,7.33333333333333,236.666666666667,"15:21:20",2011,"Cherokee"
"685",2011-11-21,516.9,35.195,-83.86528,63,90,0,0,"15:21:20",2011,"Cherokee"
"686",2011-11-22,516.9,35.195,-83.86528,68,71.6666666666667,7,250,"15:21:20",2011,"Cherokee"
"687",2011-11-23,516.9,35.195,-83.86528,50,76,6.66666666666667,140,"15:21:20",2011,"Cherokee"
"688",2011-11-24,516.9,35.195,-83.86528,63.3333333333333,27.6666666666667,5.33333333333333,260,"15:21:20",2011,"Cherokee"
"689",2011-11-25,516.9,35.195,-83.86528,68,17.3333333333333,7.33333333333333,233.333333333333,"15:21:20",2011,"Cherokee"
"690",2011-11-26,516.9,35.195,-83.86528,63.3333333333333,58,7.66666666666667,170,"15:21:20",2011,"Cherokee"
"691",2011-11-27,516.9,35.195,-83.86528,64,64,7.33333333333333,130,"15:21:20",2011,"Cherokee"
"692",2011-11-28,516.9,35.195,-83.86528,54.6666666666667,94,11,243.333333333333,"15:21:20",2011,"Cherokee"
"693",2011-11-30,516.9,35.195,-83.86528,45,61,3,250,"15:21:20",2011,"Cherokee"
"694",2011-12-01,516.9,35.195,-83.86528,59,23.3333333333333,3.66666666666667,163.333333333333,"15:21:20",2011,"Cherokee"
"695",2011-12-02,516.9,35.195,-83.86528,60.3333333333333,33,5,273.333333333333,"15:21:20",2011,"Cherokee"
"696",2011-12-03,516.9,35.195,-83.86528,61,23.6666666666667,6,206.666666666667,"15:21:20",2011,"Cherokee"
"697",2011-12-04,516.9,35.195,-83.86528,57,67,6,226.666666666667,"15:21:20",2011,"Cherokee"
"698",2011-12-05,516.9,35.195,-83.86528,63,68,6.33333333333333,190,"15:21:20",2011,"Cherokee"
"699",2011-12-06,516.9,35.195,-83.86528,61.6666666666667,98,0,0,"15:21:20",2011,"Cherokee"
"700",2011-12-07,516.9,35.195,-83.86528,43,76,13.3333333333333,263.333333333333,"15:21:20",2011,"Cherokee"
"701",2011-12-08,516.9,35.195,-83.86528,48,50,4.33333333333333,230,"15:21:20",2011,"Cherokee"
"702",2011-12-09,516.9,35.195,-83.86528,50,50,5.33333333333333,243.333333333333,"15:21:20",2011,"Cherokee"
"703",2011-12-10,516.9,35.195,-83.86528,45.6666666666667,43,9.33333333333333,240,"15:21:20",2011,"Cherokee"
"704",2011-12-11,516.9,35.195,-83.86528,50,44.3333333333333,4.66666666666667,270,"15:21:20",2011,"Cherokee"
"705",2011-12-12,516.9,35.195,-83.86528,59,68,3.66666666666667,190,"15:21:20",2011,"Cherokee"
"706",2011-12-13,516.9,35.195,-83.86528,59,72,1.66666666666667,63.3333333333333,"15:21:20",2011,"Cherokee"
"707",2011-12-14,516.9,35.195,-83.86528,64.6666666666667,54.6666666666667,7.33333333333333,253.333333333333,"15:21:20",2011,"Cherokee"
"708",2011-12-15,516.9,35.195,-83.86528,57,94,3,56.6666666666667,"15:21:20",2011,"Cherokee"
"709",2011-12-16,516.9,35.195,-83.86528,55,100,5,256.666666666667,"15:21:20",2011,"Cherokee"
"710",2011-12-17,516.9,35.195,-83.86528,50,35,7.33333333333333,156.666666666667,"15:21:20",2011,"Cherokee"
"711",2011-12-18,516.9,35.195,-83.86528,52,40,4.66666666666667,173.333333333333,"15:21:20",2011,"Cherokee"
"712",2011-12-19,516.9,35.195,-83.86528,57.6666666666667,32,7.33333333333333,270,"15:21:20",2011,"Cherokee"
"713",2011-12-20,516.9,35.195,-83.86528,54,94,0,0,"15:21:20",2011,"Cherokee"
"714",2011-12-21,516.9,35.195,-83.86528,63,94,5.66666666666667,273.333333333333,"15:21:20",2011,"Cherokee"
"715",2011-12-22,516.9,35.195,-83.86528,64,84.6666666666667,4,146.666666666667,"15:21:20",2011,"Cherokee"
"716",2011-12-23,516.9,35.195,-83.86528,54,68.6666666666667,6.33333333333333,250,"15:21:20",2011,"Cherokee"
"717",2011-12-24,516.9,35.195,-83.86528,52,59.3333333333333,1.66666666666667,83.3333333333333,"15:21:20",2011,"Cherokee"
"718",2011-12-25,516.9,35.195,-83.86528,46.6666666666667,80,1,96.6666666666667,"15:21:20",2011,"Cherokee"
"719",2011-12-26,516.9,35.195,-83.86528,53.3333333333333,46.3333333333333,3,166.666666666667,"15:21:20",2011,"Cherokee"
"720",2011-12-27,516.9,35.195,-83.86528,41.6666666666667,85,10.3333333333333,230,"15:21:20",2011,"Cherokee"
"721",2011-12-28,516.9,35.195,-83.86528,46,57,9,270,"15:21:20",2011,"Cherokee"
"722",2011-12-29,516.9,35.195,-83.86528,52,42,5.66666666666667,246.666666666667,"15:21:20",2011,"Cherokee"
"723",2011-12-30,516.9,35.195,-83.86528,56.3333333333333,68.6666666666667,5.33333333333333,230,"15:21:20",2011,"Cherokee"
"724",2011-12-31,516.9,35.195,-83.86528,57.6666666666667,44.3333333333333,5,260,"15:21:20",2011,"Cherokee"
"725",2012-01-01,516.9,35.195,-83.86528,59.6666666666667,59,13.3333333333333,266.666666666667,"15:21:20",2012,"Cherokee"
"726",2012-01-02,516.9,35.195,-83.86528,36,40,20,260,"15:21:20",2012,"Cherokee"
"727",2012-01-03,516.9,35.195,-83.86528,30,45.6666666666667,8.33333333333333,60,"15:21:20",2012,"Cherokee"
"728",2012-01-04,516.9,35.195,-83.86528,45,29,6.33333333333333,210,"15:21:20",2012,"Cherokee"
"729",2012-01-05,516.9,35.195,-83.86528,54,28.6666666666667,6.66666666666667,256.666666666667,"15:21:20",2012,"Cherokee"
"730",2012-01-06,516.9,35.195,-83.86528,61,27,8.66666666666667,210,"15:21:20",2012,"Cherokee"
"731",2012-01-07,516.9,35.195,-83.86528,52,100,2,80,"15:21:20",2012,"Cherokee"
"732",2012-01-08,516.9,35.195,-83.86528,55,94,0,0,"15:21:20",2012,"Cherokee"
"733",2012-01-09,516.9,35.195,-83.86528,61,83,7,206.666666666667,"15:21:20",2012,"Cherokee"
"734",2012-01-10,516.9,35.195,-83.86528,57,90,0,0,"15:21:20",2012,"Cherokee"
"735",2012-01-11,516.9,35.195,-83.86528,52,88,10.6666666666667,220,"15:21:20",2012,"Cherokee"
"736",2012-01-12,516.9,35.195,-83.86528,45.6666666666667,95.3333333333333,9,250,"15:21:20",2012,"Cherokee"
"737",2012-01-13,516.9,35.195,-83.86528,32,60,9.33333333333333,230,"15:21:20",2012,"Cherokee"
"738",2012-01-14,516.9,35.195,-83.86528,43.6666666666667,40,8.66666666666667,243.333333333333,"15:21:20",2012,"Cherokee"
"739",2012-01-15,516.9,35.195,-83.86528,46,46,7,266.666666666667,"15:21:20",2012,"Cherokee"
"740",2012-01-16,516.9,35.195,-83.86528,49.3333333333333,38.3333333333333,5.33333333333333,283.333333333333,"15:21:20",2012,"Cherokee"
"741",2012-01-17,516.9,35.195,-83.86528,50.6666666666667,100,4,166.666666666667,"15:21:20",2012,"Cherokee"
"742",2012-01-18,516.9,35.195,-83.86528,43,61,6,240,"15:21:20",2012,"Cherokee"
"743",2012-01-19,516.9,35.195,-83.86528,43.6666666666667,40,0,0,"15:21:20",2012,"Cherokee"
"744",2012-01-20,516.9,35.195,-83.86528,46,100,0,0,"15:21:20",2012,"Cherokee"
"745",2012-01-21,516.9,35.195,-83.86528,56.3333333333333,96,1.66666666666667,73.3333333333333,"15:21:20",2012,"Cherokee"
"746",2012-01-22,516.9,35.195,-83.86528,56.3333333333333,84,5.66666666666667,225,"15:21:20",2012,"Cherokee"
"747",2012-01-23,516.9,35.195,-83.86528,61,79,6.66666666666667,253.333333333333,"15:21:20",2012,"Cherokee"
"748",2012-01-24,516.9,35.195,-83.86528,63,47.6666666666667,2,166.666666666667,"15:21:20",2012,"Cherokee"
"749",2012-01-25,516.9,35.195,-83.86528,68,37,6.33333333333333,266.666666666667,"15:21:20",2012,"Cherokee"
"750",2012-01-26,516.9,35.195,-83.86528,64,83,5.66666666666667,210,"15:21:20",2012,"Cherokee"
"751",2012-01-27,516.9,35.195,-83.86528,52,62,9.33333333333333,226.666666666667,"15:21:20",2012,"Cherokee"
"752",2012-01-28,516.9,35.195,-83.86528,50,66.6666666666667,7.66666666666667,123.333333333333,"15:21:20",2012,"Cherokee"
"753",2012-01-29,516.9,35.195,-83.86528,50,28.6666666666667,12.3333333333333,240,"15:21:20",2012,"Cherokee"
"754",2012-01-30,516.9,35.195,-83.86528,59,32.5,7.5,245,"15:21:20",2012,"Cherokee"
"755",2012-01-31,516.9,35.195,-83.86528,63,33.6666666666667,9,266.666666666667,"15:21:20",2012,"Cherokee"
"756",2012-02-01,516.9,35.195,-83.86528,54,100,0,0,"15:21:20",2012,"Cherokee"
"757",2012-02-02,516.9,35.195,-83.86528,63,36,7,126.666666666667,"15:21:20",2012,"Cherokee"
"758",2012-02-03,516.9,35.195,-83.86528,61.6666666666667,35.3333333333333,6.33333333333333,206.666666666667,"15:21:20",2012,"Cherokee"
"759",2012-02-04,516.9,35.195,-83.86528,52,96,0,0,"15:21:20",2012,"Cherokee"
"760",2012-02-05,516.9,35.195,-83.86528,61.6666666666667,55.3333333333333,10,263.333333333333,"15:21:20",2012,"Cherokee"
"761",2012-02-06,516.9,35.195,-83.86528,57,59,9.33333333333333,230,"15:21:20",2012,"Cherokee"
"762",2012-02-07,516.9,35.195,-83.86528,58.3333333333333,44.6666666666667,5.66666666666667,256.666666666667,"15:21:20",2012,"Cherokee"
"763",2012-02-08,516.9,35.195,-83.86528,50,54,8,350,"15:21:20",2012,"Cherokee"
