"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1229",2016-05-21,16.2,35.937,-77.547,69,91.6666666666667,7.66666666666667,306.666666666667,"09:27:30",2016,"Edgecombe"
"1230",2016-05-22,16.2,35.937,-77.547,61.3333333333333,83.3333333333333,2.66666666666667,120,"09:27:30",2016,"Edgecombe"
"1231",2016-05-23,16.2,35.937,-77.547,58.6666666666667,94,7,340,"09:27:30",2016,"Edgecombe"
"1232",2016-05-24,16.2,35.937,-77.547,71.3333333333333,63.3333333333333,7,260,"09:27:30",2016,"Edgecombe"
"1233",2016-05-25,16.2,35.937,-77.547,79,57.3333333333333,5,260,"09:27:30",2016,"Edgecombe"
"1234",2016-05-26,16.2,35.937,-77.547,79.3333333333333,62.3333333333333,5.66666666666667,233.333333333333,"09:27:30",2016,"Edgecombe"
"1235",2016-05-27,16.2,35.937,-77.547,80.3333333333333,59.6666666666667,5.66666666666667,220,"09:27:30",2016,"Edgecombe"
"1236",2016-05-28,16.2,35.937,-77.547,79.3333333333333,66,1.66666666666667,30,"09:27:30",2016,"Edgecombe"
"1237",2016-05-29,16.2,35.937,-77.547,74.6666666666667,94.3333333333333,2.66666666666667,46.6666666666667,"09:27:30",2016,"Edgecombe"
"1238",2016-05-30,16.2,35.937,-77.547,80,76.6666666666667,6,96.6666666666667,"09:27:30",2016,"Edgecombe"
"1239",2016-05-31,16.2,35.937,-77.547,75.3333333333333,81.6666666666667,6,30,"09:27:30",2016,"Edgecombe"
"1240",2016-06-01,16.2,35.937,-77.547,75.3333333333333,83.6666666666667,5.66666666666667,40,"09:27:30",2016,"Edgecombe"
"1241",2016-06-02,16.2,35.937,-77.547,71.3333333333333,92,3.66666666666667,330,"09:27:30",2016,"Edgecombe"
"1242",2016-06-03,16.2,35.937,-77.547,82.3333333333333,73.3333333333333,0,0,"09:27:30",2016,"Edgecombe"
"1243",2016-06-04,16.2,35.937,-77.547,81,76.3333333333333,0,0,"09:27:30",2016,"Edgecombe"
"1244",2016-06-05,16.2,35.937,-77.547,83,75.3333333333333,9.33333333333333,226.666666666667,"09:27:30",2016,"Edgecombe"
"1245",2016-06-06,16.2,35.937,-77.547,80,76.6666666666667,6,243.333333333333,"09:27:30",2016,"Edgecombe"
"1246",2016-06-07,16.2,35.937,-77.547,78,79,5,320,"09:27:30",2016,"Edgecombe"
"1247",2016-06-08,16.2,35.937,-77.547,76.6666666666667,43.3333333333333,12.3333333333333,295,"09:27:30",2016,"Edgecombe"
"1248",2016-06-09,16.2,35.937,-77.547,74.6666666666667,37.6666666666667,2,100,"09:27:30",2016,"Edgecombe"
"1249",2016-06-10,16.2,35.937,-77.547,75,40.6666666666667,6.66666666666667,30,"09:27:30",2016,"Edgecombe"
"1250",2016-06-11,16.2,35.937,-77.547,84,67.3333333333333,7.66666666666667,230,"09:27:30",2016,"Edgecombe"
"1251",2016-06-12,16.2,35.937,-77.547,89.6666666666667,48.3333333333333,12.3333333333333,280,"09:27:30",2016,"Edgecombe"
"1252",2016-06-13,16.2,35.937,-77.547,75.3333333333333,39.3333333333333,8,133.333333333333,"09:27:30",2016,"Edgecombe"
"1253",2016-06-14,16.2,35.937,-77.547,80.6666666666667,50,3.66666666666667,46.6666666666667,"09:27:30",2016,"Edgecombe"
"1254",2016-06-15,16.2,35.937,-77.547,77,82.6666666666667,0,0,"09:27:30",2016,"Edgecombe"
"1255",2016-06-16,16.2,35.937,-77.547,82.6666666666667,78.6666666666667,7.33333333333333,263.333333333333,"09:27:30",2016,"Edgecombe"
"1256",2016-06-17,16.2,35.937,-77.547,70.6666666666667,91.3333333333333,2.66666666666667,30,"09:27:30",2016,"Edgecombe"
"1257",2016-06-18,16.2,35.937,-77.547,77,54.6666666666667,10.6666666666667,40,"09:27:30",2016,"Edgecombe"
"1258",2016-06-19,16.2,35.937,-77.547,78,53.3333333333333,1.66666666666667,23.3333333333333,"09:27:30",2016,"Edgecombe"
"1259",2016-06-20,16.2,35.937,-77.547,79.6666666666667,53,3.66666666666667,266.666666666667,"09:27:30",2016,"Edgecombe"
"1260",2016-06-21,16.2,35.937,-77.547,79.6666666666667,61.3333333333333,8,236.666666666667,"09:27:30",2016,"Edgecombe"
"1261",2016-06-22,16.2,35.937,-77.547,82,64,8.66666666666667,233.333333333333,"09:27:30",2016,"Edgecombe"
"1262",2016-06-23,16.2,35.937,-77.547,81.6666666666667,75.3333333333333,8.33333333333333,243.333333333333,"09:27:30",2016,"Edgecombe"
"1263",2016-06-24,16.2,35.937,-77.547,74.3333333333333,84.3333333333333,1,106.666666666667,"09:27:30",2016,"Edgecombe"
"1264",2016-06-25,16.2,35.937,-77.547,77,84.3333333333333,6.66666666666667,30,"09:27:30",2016,"Edgecombe"
"1265",2016-06-26,16.2,35.937,-77.547,76,66,4.66666666666667,73.3333333333333,"09:27:30",2016,"Edgecombe"
"1266",2016-06-27,16.2,35.937,-77.547,80,68.3333333333333,1,73.3333333333333,"09:27:30",2016,"Edgecombe"
"1267",2016-06-28,16.2,35.937,-77.547,79.3333333333333,81,5,203.333333333333,"09:27:30",2016,"Edgecombe"
"1268",2016-06-29,16.2,35.937,-77.547,77.6666666666667,80,3,240,"09:27:30",2016,"Edgecombe"
"1269",2016-06-30,16.2,35.937,-77.547,79.6666666666667,76.3333333333333,4.33333333333333,110,"09:27:30",2016,"Edgecombe"
"1270",2016-07-01,16.2,35.937,-77.547,80.6666666666667,79.3333333333333,3,180,"09:27:30",2016,"Edgecombe"
"1271",2016-07-02,16.2,35.937,-77.547,85.3333333333333,64.6666666666667,3.33333333333333,10,"09:27:30",2016,"Edgecombe"
"1272",2016-07-03,16.2,35.937,-77.547,75,91,6.33333333333333,243.333333333333,"09:27:30",2016,"Edgecombe"
"1273",2016-07-04,16.2,35.937,-77.547,73.6666666666667,86,1,26.6666666666667,"09:27:30",2016,"Edgecombe"
"1274",2016-07-05,16.2,35.937,-77.547,87,72.3333333333333,10.3333333333333,260,"09:27:30",2016,"Edgecombe"
"1275",2016-07-06,16.2,35.937,-77.547,84.6666666666667,76.3333333333333,2.66666666666667,143.333333333333,"09:27:30",2016,"Edgecombe"
"1276",2016-07-07,16.2,35.937,-77.547,84.3333333333333,73.3333333333333,7.66666666666667,243.333333333333,"09:27:30",2016,"Edgecombe"
"1277",2016-07-08,16.2,35.937,-77.547,84.6666666666667,65,8,276.666666666667,"09:27:30",2016,"Edgecombe"
"1278",2016-07-09,16.2,35.937,-77.547,82.75,70.5,8.75,260,"09:27:30",2016,"Edgecombe"
"1279",2016-07-10,16.2,35.937,-77.547,82.75,63,3.25,220,"09:27:30",2016,"Edgecombe"
"1280",2016-07-11,16.2,35.937,-77.547,79.25,76.5,0.75,90,"09:27:30",2016,"Edgecombe"
"1281",2016-07-12,16.2,35.937,-77.547,82.25,77.75,1.5,60,"09:27:30",2016,"Edgecombe"
"1282",2016-07-13,16.2,35.937,-77.547,82.5,78.25,2,97.5,"09:27:30",2016,"Edgecombe"
"1283",2016-07-14,16.2,35.937,-77.547,88.5,68.75,3.5,187.5,"09:27:30",2016,"Edgecombe"
"1284",2016-07-15,16.2,35.937,-77.547,87,67.5,7.25,220,"09:27:30",2016,"Edgecombe"
"1285",2016-07-16,16.2,35.937,-77.547,81,77.5,5.5,220,"09:27:30",2016,"Edgecombe"
"1286",2016-07-17,16.2,35.937,-77.547,79.5,79.5,0,0,"09:27:30",2016,"Edgecombe"
"1287",2016-07-18,16.2,35.937,-77.547,84.75,73.25,0,0,"09:27:30",2016,"Edgecombe"
"1288",2016-07-19,16.2,35.937,-77.547,85.5,74,0,0,"09:27:30",2016,"Edgecombe"
"1289",2016-07-20,16.2,35.937,-77.547,80.5,75,4,102.5,"09:27:30",2016,"Edgecombe"
"1290",2016-07-21,16.2,35.937,-77.547,82,71.25,0,0,"09:27:30",2016,"Edgecombe"
"1291",2016-07-22,16.2,35.937,-77.547,84.25,72.75,2.75,155,"09:27:30",2016,"Edgecombe"
"1292",2016-07-23,16.2,35.937,-77.547,84.75,74.75,1.5,122.5,"09:27:30",2016,"Edgecombe"
"1293",2016-07-24,16.2,35.937,-77.547,86.5,71.25,2.25,157.5,"09:27:30",2016,"Edgecombe"
"1294",2016-07-25,16.2,35.937,-77.547,87.5,73.75,5.75,217.5,"09:27:30",2016,"Edgecombe"
"1295",2016-07-26,16.2,35.937,-77.547,87,69.75,6,237.5,"09:27:30",2016,"Edgecombe"
"1296",2016-07-27,16.2,35.937,-77.547,86.25,75.25,2,130,"09:27:30",2016,"Edgecombe"
"1297",2016-07-28,16.2,35.937,-77.547,87.5,75.25,3.25,172.5,"09:27:30",2016,"Edgecombe"
"1298",2016-07-29,16.2,35.937,-77.547,87.5,64.5,8,290,"09:27:30",2016,"Edgecombe"
"1299",2016-07-30,16.2,35.937,-77.547,85.25,79.5,3.5,127.5,"09:27:30",2016,"Edgecombe"
"1300",2016-07-31,16.2,35.937,-77.547,83.25,80.75,4.25,227.5,"09:27:30",2016,"Edgecombe"
"1301",2016-08-01,16.2,35.937,-77.547,77.5,92.75,1.5,117.5,"09:27:30",2016,"Edgecombe"
"1302",2016-08-02,16.2,35.937,-77.547,83.5,78.25,3.75,172.5,"09:27:30",2016,"Edgecombe"
"1303",2016-08-03,16.2,35.937,-77.547,80.75,78.75,6.25,62.5,"09:27:30",2016,"Edgecombe"
"1304",2016-08-04,16.2,35.937,-77.547,81,77,5.25,30,"09:27:30",2016,"Edgecombe"
"1305",2016-08-05,16.2,35.937,-77.547,82.75,76.25,2.75,67.5,"09:27:30",2016,"Edgecombe"
"1306",2016-08-06,16.2,35.937,-77.547,83.25,79,7.75,250,"09:27:30",2016,"Edgecombe"
"1307",2016-08-07,16.2,35.937,-77.547,85,65.5,2.75,12.5,"09:27:30",2016,"Edgecombe"
"1308",2016-08-08,16.2,35.937,-77.547,76.25,90.25,0.75,17.5,"09:27:30",2016,"Edgecombe"
"1309",2016-08-09,16.2,35.937,-77.547,77.5,90.25,0,0,"09:27:30",2016,"Edgecombe"
"1310",2016-08-10,16.2,35.937,-77.547,84.25,78.25,0.75,27.5,"09:27:30",2016,"Edgecombe"
"1311",2016-08-11,16.2,35.937,-77.547,84.25,78,0,0,"09:27:30",2016,"Edgecombe"
"1312",2016-08-12,16.2,35.937,-77.547,86.5,73,5.25,200,"09:27:30",2016,"Edgecombe"
"1313",2016-08-13,16.2,35.937,-77.547,87,72.5,5.25,227.5,"09:27:30",2016,"Edgecombe"
"1314",2016-08-14,16.2,35.937,-77.547,88.5,71.25,6.25,242.5,"09:27:30",2016,"Edgecombe"
"1315",2016-08-15,16.2,35.937,-77.547,88,69.5,0.75,60,"09:27:30",2016,"Edgecombe"
"1316",2016-08-16,16.2,35.937,-77.547,87,72.25,0.75,62.5,"09:27:30",2016,"Edgecombe"
"1317",2016-08-17,16.2,35.937,-77.547,87.25,70.25,5.25,217.5,"09:27:30",2016,"Edgecombe"
"1318",2016-08-18,16.2,35.937,-77.547,86.25,69.5,3,207.5,"09:27:30",2016,"Edgecombe"
"1319",2016-08-19,16.2,35.937,-77.547,79.25,86.5,2.75,237.5,"09:27:30",2016,"Edgecombe"
"1320",2016-08-20,16.2,35.937,-77.547,81.5,77.75,0,0,"09:27:30",2016,"Edgecombe"
"1321",2016-08-21,16.2,35.937,-77.547,84.25,77.75,5.25,230,"09:27:30",2016,"Edgecombe"
"1322",2016-08-22,16.2,35.937,-77.547,80.25,62.5,6.75,345,"09:27:30",2016,"Edgecombe"
"1323",2016-08-23,16.2,35.937,-77.547,81.75,64.5,4.25,55,"09:27:30",2016,"Edgecombe"
"1324",2016-08-24,16.2,35.937,-77.547,77.5,65,3,195,"09:27:30",2016,"Edgecombe"
"1325",2016-08-25,16.2,35.937,-77.547,80.25,76,4.25,175,"09:27:30",2016,"Edgecombe"
"1326",2016-08-26,16.2,35.937,-77.547,84.25,70.5,1.25,62.5,"09:27:30",2016,"Edgecombe"
"1327",2016-08-27,16.2,35.937,-77.547,80.25,86.5,0,0,"09:27:30",2016,"Edgecombe"
"1328",2016-08-28,16.2,35.937,-77.547,80.5,81.75,5.75,20,"09:27:30",2016,"Edgecombe"
"1329",2016-08-29,16.2,35.937,-77.547,81.75,78.5,7.75,33.3333333333333,"09:27:30",2016,"Edgecombe"
"1330",2016-08-30,16.2,35.937,-77.547,83.25,65.5,6.5,20,"09:27:30",2016,"Edgecombe"
"1331",2016-08-31,16.2,35.937,-77.547,79,87.25,0.75,2.5,"09:27:30",2016,"Edgecombe"
"1332",2016-09-01,16.2,35.937,-77.547,84.5,71.25,5.75,257.5,"09:27:30",2016,"Edgecombe"
"1333",2016-09-02,16.2,35.937,-77.547,74,94,5,42.5,"09:27:30",2016,"Edgecombe"
"1334",2016-09-03,16.2,35.937,-77.547,70,90.25,14.75,320,"09:27:30",2016,"Edgecombe"
"1335",2016-09-04,16.2,35.937,-77.547,74.5,67,7.25,185,"09:27:30",2016,"Edgecombe"
"1336",2016-09-05,16.2,35.937,-77.547,74.25,72.25,7,226.666666666667,"09:27:30",2016,"Edgecombe"
"1337",2016-09-06,16.2,35.937,-77.547,80,65.75,3.75,252.5,"09:27:30",2016,"Edgecombe"
"1338",2016-09-07,16.2,35.937,-77.547,83,66.25,3.5,302.5,"09:27:30",2016,"Edgecombe"
"1339",2016-09-08,16.2,35.937,-77.547,82.25,69.5,2.5,25,"09:27:30",2016,"Edgecombe"
"1340",2016-09-09,16.2,35.937,-77.547,81.5,69.5,5,222.5,"09:27:30",2016,"Edgecombe"
"1341",2016-09-10,16.2,35.937,-77.547,79.5,81.25,4,192.5,"09:27:30",2016,"Edgecombe"
"1342",2016-09-11,16.2,35.937,-77.547,82.25,69.75,6.25,232.5,"09:27:30",2016,"Edgecombe"
"1343",2016-09-12,16.2,35.937,-77.547,76,77.5,4.5,40,"09:27:30",2016,"Edgecombe"
"1344",2016-09-13,16.2,35.937,-77.547,80,72,0,0,"09:27:30",2016,"Edgecombe"
"1345",2016-09-14,16.2,35.937,-77.547,79,74.75,2.5,135,"09:27:30",2016,"Edgecombe"
"1346",2016-09-15,16.2,35.937,-77.547,80.6666666666667,71,5.33333333333333,43.3333333333333,"09:27:30",2016,"Edgecombe"
"1347",2016-09-16,16.2,35.937,-77.547,74.6666666666667,79.6666666666667,7,20,"09:27:30",2016,"Edgecombe"
"1348",2016-09-17,16.2,35.937,-77.547,79.3333333333333,74,4.66666666666667,63.3333333333333,"09:27:30",2016,"Edgecombe"
"1349",2016-09-18,16.2,35.937,-77.547,81.6666666666667,80.6666666666667,0,0,"09:27:30",2016,"Edgecombe"
"1350",2016-09-19,16.2,35.937,-77.547,84,77.6666666666667,6.33333333333333,143.333333333333,"09:27:30",2016,"Edgecombe"
"1351",2016-09-20,16.2,35.937,-77.547,73,93,7.33333333333333,356.666666666667,"09:27:30",2016,"Edgecombe"
"1352",2016-09-21,16.2,35.937,-77.547,72.6666666666667,95.3333333333333,9,36.6666666666667,"09:27:30",2016,"Edgecombe"
"1353",2016-09-22,16.2,35.937,-77.547,74.6666666666667,92.3333333333333,3.66666666666667,43.3333333333333,"09:27:30",2016,"Edgecombe"
"1354",2016-09-23,16.2,35.937,-77.547,74,89.6666666666667,4.33333333333333,13.3333333333333,"09:27:30",2016,"Edgecombe"
"1355",2016-09-24,16.2,35.937,-77.547,78.6666666666667,79.6666666666667,0,0,"09:27:30",2016,"Edgecombe"
"1356",2016-09-25,16.2,35.937,-77.547,71.3333333333333,85.3333333333333,4.66666666666667,70,"09:27:30",2016,"Edgecombe"
"1357",2016-09-26,16.2,35.937,-77.547,69.3333333333333,79.3333333333333,1.66666666666667,36.6666666666667,"09:27:30",2016,"Edgecombe"
"1358",2016-09-27,16.2,35.937,-77.547,72.6666666666667,86.6666666666667,0,0,"09:27:30",2016,"Edgecombe"
"1359",2016-09-28,16.2,35.937,-77.547,76.6666666666667,85.6666666666667,1,53.3333333333333,"09:27:30",2016,"Edgecombe"
"1360",2016-09-29,16.2,35.937,-77.547,69,97.3333333333333,0,0,"09:27:30",2016,"Edgecombe"
"1361",2016-09-30,16.2,35.937,-77.547,74.3333333333333,97.6666666666667,4.66666666666667,86.6666666666667,"09:27:30",2016,"Edgecombe"
"1362",2016-10-01,16.2,35.937,-77.547,75.3333333333333,84.6666666666667,0,0,"09:27:30",2016,"Edgecombe"
"1363",2016-10-02,16.2,35.937,-77.547,73.6666666666667,95.6666666666667,0,0,"09:27:30",2016,"Edgecombe"
"1364",2016-10-03,16.2,35.937,-77.547,74.3333333333333,79.6666666666667,1,116.666666666667,"09:27:30",2016,"Edgecombe"
"1365",2016-10-04,16.2,35.937,-77.547,68.6666666666667,84.3333333333333,6.33333333333333,43.3333333333333,"09:27:30",2016,"Edgecombe"
"1366",2016-10-05,16.2,35.937,-77.547,68,85.3333333333333,8.33333333333333,16.6666666666667,"09:27:30",2016,"Edgecombe"
"1367",2016-10-06,16.2,35.937,-77.547,66.3333333333333,90.6666666666667,9,10,"09:27:30",2016,"Edgecombe"
"1368",2016-10-07,16.2,35.937,-77.547,74.3333333333333,91.3333333333333,6.33333333333333,63.3333333333333,"09:27:30",2016,"Edgecombe"
"1369",2016-10-08,16.2,35.937,-77.547,72,95,12,30,"09:27:30",2016,"Edgecombe"
"1370",2016-10-09,16.2,35.937,-77.547,61.3333333333333,61,16.3333333333333,335,"09:27:30",2016,"Edgecombe"
"1371",2016-10-10,16.2,35.937,-77.547,58.3333333333333,58,13.6666666666667,126.666666666667,"09:27:30",2016,"Edgecombe"
