"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"277",2010-10-04,348.4,35.7425,-81.3819,54,64,7,300,"09:53:00",2010,"Burke"
"278",2010-10-05,348.4,35.7425,-81.3819,59,51,13,310,"09:53:00",2010,"Burke"
"279",2010-10-06,348.4,35.7425,-81.3819,61,39,5,NA,"09:53:00",2010,"Burke"
"280",2010-10-07,348.4,35.7425,-81.3819,71,34,9,240,"09:53:00",2010,"Burke"
"281",2010-10-08,348.4,35.7425,-81.3819,68,45,0,0,"09:53:00",2010,"Burke"
"282",2010-10-09,348.4,35.7425,-81.3819,69,53,5,330,"09:53:00",2010,"Burke"
"283",2010-10-10,348.4,35.7425,-81.3819,70,49,6,300,"09:53:00",2010,"Burke"
"284",2010-10-11,348.4,35.7425,-81.3819,71,55,3,NA,"09:53:00",2010,"Burke"
"285",2010-10-12,348.4,35.7425,-81.3819,72,50,3,310,"09:53:00",2010,"Burke"
"286",2010-10-13,348.4,35.7425,-81.3819,65,78,0,0,"09:53:00",2010,"Burke"
"287",2010-10-14,348.4,35.7425,-81.3819,60,86,3,300,"09:53:00",2010,"Burke"
"288",2010-10-15,348.4,35.7425,-81.3819,57,47,3,NA,"09:53:00",2010,"Burke"
"289",2010-10-16,348.4,35.7425,-81.3819,58,42,6,330,"09:53:00",2010,"Burke"
"290",2010-10-17,348.4,35.7425,-81.3819,63,45,0,0,"09:53:00",2010,"Burke"
"291",2010-10-18,348.4,35.7425,-81.3819,62,50,0,0,"09:53:00",2010,"Burke"
"292",2010-10-19,348.4,35.7425,-81.3819,66,52,0,0,"09:53:00",2010,"Burke"
"293",2010-10-20,348.4,35.7425,-81.3819,58.25,96.25,0,0,"09:53:00",2010,"Burke"
"294",2010-10-21,348.4,35.7425,-81.3819,68,35,10,220,"09:53:00",2010,"Burke"
"295",2010-10-22,348.4,35.7425,-81.3819,61,30,8,30,"09:53:00",2010,"Burke"
"296",2010-10-23,348.4,35.7425,-81.3819,60,47,0,0,"09:53:00",2010,"Burke"
"297",2010-10-24,348.4,35.7425,-81.3819,65,51,0,0,"09:53:00",2010,"Burke"
"298",2010-10-25,348.4,35.7425,-81.3819,63,91.2,11.6,206,"09:53:00",2010,"Burke"
"299",2010-10-26,348.4,35.7425,-81.3819,67,98.6666666666667,9.66666666666667,193.333333333333,"09:53:00",2010,"Burke"
"300",2010-10-27,348.4,35.7425,-81.3819,75,84,11,200,"09:53:00",2010,"Burke"
"301",2010-10-28,348.4,35.7425,-81.3819,63.8333333333333,100,4,268.333333333333,"09:53:00",2010,"Burke"
"302",2010-10-29,348.4,35.7425,-81.3819,54,40,8,340,"09:53:00",2010,"Burke"
"303",2010-10-30,348.4,35.7425,-81.3819,51,52,8,220,"09:53:00",2010,"Burke"
"304",2010-10-31,348.4,35.7425,-81.3819,63,43,5,240,"09:53:00",2010,"Burke"
"305",2010-11-01,348.4,35.7425,-81.3819,54,43,8,50,"09:53:00",2010,"Burke"
"306",2010-11-02,348.4,35.7425,-81.3819,50,50,9,40,"09:53:00",2010,"Burke"
"307",2010-11-03,348.4,35.7425,-81.3819,46,71,0,0,"09:53:00",2010,"Burke"
"308",2010-11-04,348.4,35.7425,-81.3819,48.6666666666667,100,1,103.333333333333,"09:53:00",2010,"Burke"
"309",2010-11-05,348.4,35.7425,-81.3819,50,54,7,290,"09:53:00",2010,"Burke"
"310",2010-11-06,348.4,35.7425,-81.3819,45,48,7,NA,"09:53:00",2010,"Burke"
"311",2010-11-07,348.4,35.7425,-81.3819,42,53,3,30,"09:53:00",2010,"Burke"
"312",2010-11-08,348.4,35.7425,-81.3819,56,30,0,0,"09:53:00",2010,"Burke"
"313",2010-11-09,348.4,35.7425,-81.3819,62,32,5,330,"09:53:00",2010,"Burke"
"314",2010-11-10,348.4,35.7425,-81.3819,61,36,0,0,"09:53:00",2010,"Burke"
"315",2010-11-11,348.4,35.7425,-81.3819,57,58,0,0,"09:53:00",2010,"Burke"
"316",2010-11-12,348.4,35.7425,-81.3819,52,64,0,0,"09:53:00",2010,"Burke"
"317",2010-11-13,348.4,35.7425,-81.3819,52,61,0,0,"09:53:00",2010,"Burke"
"318",2010-11-14,348.4,35.7425,-81.3819,49,66,0,0,"09:53:00",2010,"Burke"
"319",2010-11-15,348.4,35.7425,-81.3819,51,77,0,0,"09:53:00",2010,"Burke"
"320",2010-11-16,348.4,35.7425,-81.3819,52,100,2,23.3333333333333,"09:53:00",2010,"Burke"
"321",2010-11-17,348.4,35.7425,-81.3819,52,57,0,0,"09:53:00",2010,"Burke"
"322",2010-11-18,348.4,35.7425,-81.3819,49,66,0,0,"09:53:00",2010,"Burke"
"323",2010-11-19,348.4,35.7425,-81.3819,46,77,0,0,"09:53:00",2010,"Burke"
"324",2010-11-20,348.4,35.7425,-81.3819,48,71,0,0,"09:53:00",2010,"Burke"
"325",2010-11-21,348.4,35.7425,-81.3819,52,75,3,350,"09:53:00",2010,"Burke"
"326",2010-11-22,348.4,35.7425,-81.3819,54,75,0,0,"09:53:00",2010,"Burke"
"327",2010-11-23,348.4,35.7425,-81.3819,58,85.5,5,305,"09:53:00",2010,"Burke"
"328",2010-11-24,348.4,35.7425,-81.3819,52,75,0,0,"09:53:00",2010,"Burke"
"329",2010-11-25,348.4,35.7425,-81.3819,47,80,0,0,"09:53:00",2010,"Burke"
"330",2010-11-26,348.4,35.7425,-81.3819,54,77,3,180,"09:53:00",2010,"Burke"
"331",2010-11-27,348.4,35.7425,-81.3819,44,37,7,250,"09:53:00",2010,"Burke"
"332",2010-11-28,348.4,35.7425,-81.3819,37,67,6,10,"09:53:00",2010,"Burke"
"333",2010-11-29,348.4,35.7425,-81.3819,42,58,3,30,"09:53:00",2010,"Burke"
"334",2010-11-30,348.4,35.7425,-81.3819,43,99.4,2.4,116,"09:53:00",2010,"Burke"
"335",2010-12-01,348.4,35.7425,-81.3819,43,51,15,270,"09:53:00",2010,"Burke"
"336",2010-12-02,348.4,35.7425,-81.3819,38,46,5,320,"09:53:00",2010,"Burke"
"337",2010-12-03,348.4,35.7425,-81.3819,36,70,0,0,"09:53:00",2010,"Burke"
"338",2010-12-04,348.4,35.7425,-81.3819,35,67,0,0,"09:53:00",2010,"Burke"
"339",2010-12-05,348.4,35.7425,-81.3819,36,44,10,330,"09:53:00",2010,"Burke"
"340",2010-12-06,348.4,35.7425,-81.3819,29,43,7,280,"09:53:00",2010,"Burke"
"341",2010-12-07,348.4,35.7425,-81.3819,26,38,9,NA,"09:53:00",2010,"Burke"
"342",2010-12-08,348.4,35.7425,-81.3819,28,41,7,340,"09:53:00",2010,"Burke"
"343",2010-12-09,348.4,35.7425,-81.3819,30,51,0,0,"09:53:00",2010,"Burke"
"344",2010-12-10,348.4,35.7425,-81.3819,33,52,5,180,"09:53:00",2010,"Burke"
"345",2010-12-11,348.4,35.7425,-81.3819,36,59,5,310,"09:53:00",2010,"Burke"
"346",2010-12-12,348.4,35.7425,-81.3819,34,99,7,293.333333333333,"09:53:00",2010,"Burke"
"347",2010-12-13,348.4,35.7425,-81.3819,25,44,20,320,"09:53:00",2010,"Burke"
"348",2010-12-14,348.4,35.7425,-81.3819,24,29,9,320,"09:53:00",2010,"Burke"
"349",2010-12-15,348.4,35.7425,-81.3819,23,46,10,290,"09:53:00",2010,"Burke"
"350",2010-12-16,348.4,35.7425,-81.3819,32,79,10,210,"09:53:00",2010,"Burke"
"351",2010-12-17,348.4,35.7425,-81.3819,42,65,3,300,"09:53:00",2010,"Burke"
"352",2010-12-18,348.4,35.7425,-81.3819,36,73,3,70,"09:53:00",2010,"Burke"
"353",2010-12-19,348.4,35.7425,-81.3819,33,85,0,0,"09:53:00",2010,"Burke"
"354",2010-12-20,348.4,35.7425,-81.3819,28,72,3,30,"09:53:00",2010,"Burke"
"355",2010-12-21,348.4,35.7425,-81.3819,35,64,0,0,"09:53:00",2010,"Burke"
"356",2010-12-22,348.4,35.7425,-81.3819,42,65,0,0,"09:53:00",2010,"Burke"
"357",2010-12-23,348.4,35.7425,-81.3819,36,44,9,330,"09:53:00",2010,"Burke"
"358",2010-12-24,348.4,35.7425,-81.3819,34,50,3,280,"09:53:00",2010,"Burke"
"359",2010-12-25,348.4,35.7425,-81.3819,34.25,69.75,3.25,95,"09:53:00",2010,"Burke"
"360",2010-12-26,348.4,35.7425,-81.3819,28,85.5,5.5,15,"09:53:00",2010,"Burke"
"361",2010-12-27,348.4,35.7425,-81.3819,30,41,11,330,"09:53:00",2010,"Burke"
"362",2010-12-28,348.4,35.7425,-81.3819,28,47,0,0,"09:53:00",2010,"Burke"
"363",2010-12-29,348.4,35.7425,-81.3819,34,46,0,0,"09:53:00",2010,"Burke"
"364",2010-12-30,348.4,35.7425,-81.3819,33,78,0,0,"09:53:00",2010,"Burke"
"365",2010-12-31,348.4,35.7425,-81.3819,37,70,0,0,"09:53:00",2010,"Burke"
"366",2011-01-01,348.4,35.7425,-81.3819,48,96,0,0,"09:53:00",2011,"Burke"
"367",2011-01-02,348.4,35.7425,-81.3819,53.75,99,3.5,235,"09:53:00",2011,"Burke"
"368",2011-01-03,348.4,35.7425,-81.3819,33,52,0,0,"09:53:00",2011,"Burke"
"369",2011-01-04,348.4,35.7425,-81.3819,32,66,0,0,"09:53:00",2011,"Burke"
"370",2011-01-05,348.4,35.7425,-81.3819,40,63,0,0,"09:53:00",2011,"Burke"
"371",2011-01-06,348.4,35.7425,-81.3819,35.5,88,2.5,155,"09:53:00",2011,"Burke"
"372",2011-01-07,348.4,35.7425,-81.3819,40,51,7,200,"09:53:00",2011,"Burke"
"373",2011-01-08,348.4,35.7425,-81.3819,36,62,11,240,"09:53:00",2011,"Burke"
"374",2011-01-09,348.4,35.7425,-81.3819,22,44,3,NA,"09:53:00",2011,"Burke"
"375",2011-01-10,348.4,35.7425,-81.3819,25,80.5,1.5,40,"09:53:00",2011,"Burke"
"376",2011-01-11,348.4,35.7425,-81.3819,27.5,90.5,0,0,"09:53:00",2011,"Burke"
"377",2011-01-12,348.4,35.7425,-81.3819,27,51,9,NA,"09:53:00",2011,"Burke"
"378",2011-01-13,348.4,35.7425,-81.3819,27,45,7,360,"09:53:00",2011,"Burke"
"379",2011-01-14,348.4,35.7425,-81.3819,24,62,0,0,"09:53:00",2011,"Burke"
"380",2011-01-15,348.4,35.7425,-81.3819,33,58,0,0,"09:53:00",2011,"Burke"
"381",2011-01-16,348.4,35.7425,-81.3819,42,58,3,170,"09:53:00",2011,"Burke"
"382",2011-01-17,348.4,35.7425,-81.3819,38,73,7,50,"09:53:00",2011,"Burke"
"383",2011-01-18,348.4,35.7425,-81.3819,36,93,0,0,"09:53:00",2011,"Burke"
"384",2011-01-19,348.4,35.7425,-81.3819,41,98,0,0,"09:53:00",2011,"Burke"
"385",2011-01-20,348.4,35.7425,-81.3819,34,85,3,20,"09:53:00",2011,"Burke"
"386",2011-01-21,348.4,35.7425,-81.3819,34,32,17,310,"09:53:00",2011,"Burke"
"387",2011-01-22,348.4,35.7425,-81.3819,26,31,5,70,"09:53:00",2011,"Burke"
"388",2011-01-23,348.4,35.7425,-81.3819,33,45,9,280,"09:53:00",2011,"Burke"
"389",2011-01-24,348.4,35.7425,-81.3819,30,49,7,60,"09:53:00",2011,"Burke"
"390",2011-01-25,348.4,35.7425,-81.3819,31,76,3,340,"09:53:00",2011,"Burke"
"391",2011-01-26,348.4,35.7425,-81.3819,38.2222222222222,96.1111111111111,6.44444444444444,72.2222222222222,"09:53:00",2011,"Burke"
"392",2011-01-27,348.4,35.7425,-81.3819,36,59,5,320,"09:53:00",2011,"Burke"
"393",2011-01-28,348.4,35.7425,-81.3819,40,63,5,190,"09:53:00",2011,"Burke"
"394",2011-01-29,348.4,35.7425,-81.3819,42,47,3,210,"09:53:00",2011,"Burke"
"395",2011-01-30,348.4,35.7425,-81.3819,52,49,0,0,"09:53:00",2011,"Burke"
"396",2011-01-31,348.4,35.7425,-81.3819,39,73,9,40,"09:53:00",2011,"Burke"
"397",2011-02-01,348.4,35.7425,-81.3819,36,86.6666666666667,1,120,"09:53:00",2011,"Burke"
"398",2011-02-02,348.4,35.7425,-81.3819,45.5,95,6,220,"09:53:00",2011,"Burke"
"399",2011-02-03,348.4,35.7425,-81.3819,32,52,0,0,"09:53:00",2011,"Burke"
"400",2011-02-04,348.4,35.7425,-81.3819,33,82,0,0,"09:53:00",2011,"Burke"
"401",2011-02-05,348.4,35.7425,-81.3819,36,99,2,63.3333333333333,"09:53:00",2011,"Burke"
"402",2011-02-06,348.4,35.7425,-81.3819,37,76,5,330,"09:53:00",2011,"Burke"
"403",2011-02-07,348.4,35.7425,-81.3819,35,89,3,350,"09:53:00",2011,"Burke"
"404",2011-02-08,348.4,35.7425,-81.3819,36,48,7,330,"09:53:00",2011,"Burke"
"405",2011-02-09,348.4,35.7425,-81.3819,29,47,3,NA,"09:53:00",2011,"Burke"
"406",2011-02-10,348.4,35.7425,-81.3819,35,57,9,NA,"09:53:00",2011,"Burke"
"407",2011-02-11,348.4,35.7425,-81.3819,32,54,0,0,"09:53:00",2011,"Burke"
"408",2011-02-12,348.4,35.7425,-81.3819,44,28,11,250,"09:53:00",2011,"Burke"
"409",2011-02-13,348.4,35.7425,-81.3819,47,39,6,200,"09:53:00",2011,"Burke"
"410",2011-02-14,348.4,35.7425,-81.3819,56,26,8,210,"09:53:00",2011,"Burke"
"411",2011-02-15,348.4,35.7425,-81.3819,46,37,7,20,"09:53:00",2011,"Burke"
"412",2011-02-16,348.4,35.7425,-81.3819,44,45,0,0,"09:53:00",2011,"Burke"
"413",2011-02-17,348.4,35.7425,-81.3819,50,66,0,0,"09:53:00",2011,"Burke"
"414",2011-02-18,348.4,35.7425,-81.3819,60,52,8,180,"09:53:00",2011,"Burke"
"415",2011-02-19,348.4,35.7425,-81.3819,55,13,6,280,"09:53:00",2011,"Burke"
"416",2011-02-20,348.4,35.7425,-81.3819,45,30,0,0,"09:53:00",2011,"Burke"
"417",2011-02-21,348.4,35.7425,-81.3819,58,42,11,180,"09:53:00",2011,"Burke"
"418",2011-02-22,348.4,35.7425,-81.3819,60,41,7,310,"09:53:00",2011,"Burke"
"419",2011-02-23,348.4,35.7425,-81.3819,40,68,3,NA,"09:53:00",2011,"Burke"
"420",2011-02-24,348.4,35.7425,-81.3819,42.5,94.5,0,0,"09:53:00",2011,"Burke"
"421",2011-02-25,348.4,35.7425,-81.3819,61,78,11,210,"09:53:00",2011,"Burke"
"422",2011-02-26,348.4,35.7425,-81.3819,41,NA,0,0,"09:53:00",2011,"Burke"
"423",2011-02-27,348.4,35.7425,-81.3819,59,49,6,190,"09:53:00",2011,"Burke"
"424",2011-02-28,348.4,35.7425,-81.3819,67,66,17,190,"09:53:00",2011,"Burke"
"425",2011-03-01,348.4,35.7425,-81.3819,48,41,6,70,"09:53:00",2011,"Burke"
"426",2011-03-02,348.4,35.7425,-81.3819,47,48,6,NA,"09:53:00",2011,"Burke"
"427",2011-03-03,348.4,35.7425,-81.3819,49,38,5,50,"09:53:00",2011,"Burke"
"428",2011-03-04,348.4,35.7425,-81.3819,41,45,5,70,"09:53:00",2011,"Burke"
"429",2011-03-05,348.4,35.7425,-81.3819,47,93,0,0,"09:53:00",2011,"Burke"
"430",2011-03-06,348.4,35.7425,-81.3819,49.2,95,16.4,308,"09:53:00",2011,"Burke"
"431",2011-03-07,348.4,35.7425,-81.3819,43,43,3,360,"09:53:00",2011,"Burke"
"432",2011-03-08,348.4,35.7425,-81.3819,45,35,5,NA,"09:53:00",2011,"Burke"
"433",2011-03-09,348.4,35.7425,-81.3819,41,93,8.5,50,"09:53:00",2011,"Burke"
"434",2011-03-10,348.4,35.7425,-81.3819,50,100,0,0,"09:53:00",2011,"Burke"
"435",2011-03-11,348.4,35.7425,-81.3819,40,51,14,310,"09:53:00",2011,"Burke"
"436",2011-03-12,348.4,35.7425,-81.3819,51,38,3,230,"09:53:00",2011,"Burke"
"437",2011-03-13,348.4,35.7425,-81.3819,68,39,15,260,"09:53:00",2011,"Burke"
"438",2011-03-14,348.4,35.7425,-81.3819,48,61,8,40,"09:53:00",2011,"Burke"
"439",2011-03-15,348.4,35.7425,-81.3819,41,87.6666666666667,4.33333333333333,30,"09:53:00",2011,"Burke"
"440",2011-03-16,348.4,35.7425,-81.3819,45,90,5,330,"09:53:00",2011,"Burke"
"441",2011-03-17,348.4,35.7425,-81.3819,52,61,3,230,"09:53:00",2011,"Burke"
"442",2011-03-18,348.4,35.7425,-81.3819,69,45,0,0,"09:53:00",2011,"Burke"
"443",2011-03-19,348.4,35.7425,-81.3819,70,57,7,50,"09:53:00",2011,"Burke"
"444",2011-03-20,348.4,35.7425,-81.3819,55,53,6,80,"09:53:00",2011,"Burke"
"445",2011-03-21,348.4,35.7425,-81.3819,63,73,9,200,"09:53:00",2011,"Burke"
"446",2011-03-22,348.4,35.7425,-81.3819,73,44,5,NA,"09:53:00",2011,"Burke"
"447",2011-03-23,348.4,35.7425,-81.3819,73,44,7,210,"09:53:00",2011,"Burke"
"448",2011-03-24,348.4,35.7425,-81.3819,58,42,10,290,"09:53:00",2011,"Burke"
"449",2011-03-25,348.4,35.7425,-81.3819,46,56,3,NA,"09:53:00",2011,"Burke"
"450",2011-03-26,348.4,35.7425,-81.3819,46,66,6,60,"09:53:00",2011,"Burke"
"451",2011-03-27,348.4,35.7425,-81.3819,38,93,9,50,"09:53:00",2011,"Burke"
"452",2011-03-28,348.4,35.7425,-81.3819,39.2,89.2,4.6,70,"09:53:00",2011,"Burke"
"453",2011-03-29,348.4,35.7425,-81.3819,41.8,94.4,2.4,203.333333333333,"09:53:00",2011,"Burke"
"454",2011-03-30,348.4,35.7425,-81.3819,46,93,3,90,"09:53:00",2011,"Burke"
"455",2011-03-31,348.4,35.7425,-81.3819,42,92,0,0,"09:53:00",2011,"Burke"
"456",2011-04-01,348.4,35.7425,-81.3819,45,54,10,290,"09:53:00",2011,"Burke"
"457",2011-04-02,348.4,35.7425,-81.3819,56,39,18,290,"09:53:00",2011,"Burke"
"458",2011-04-03,348.4,35.7425,-81.3819,60,33,0,0,"09:53:00",2011,"Burke"
"459",2011-04-04,348.4,35.7425,-81.3819,68,44,22,200,"09:53:00",2011,"Burke"
"460",2011-04-05,348.4,35.7425,-81.3819,50,43,17,320,"09:53:00",2011,"Burke"
"461",2011-04-06,348.4,35.7425,-81.3819,56,NA,9,190,"09:53:00",2011,"Burke"
"462",2011-04-07,348.4,35.7425,-81.3819,64,41,0,0,"09:53:00",2011,"Burke"
"463",2011-04-08,348.4,35.7425,-81.3819,64,54,3,NA,"09:53:00",2011,"Burke"
"464",2011-04-09,348.4,35.7425,-81.3819,66,70,6,90,"09:53:00",2011,"Burke"
"465",2011-04-10,348.4,35.7425,-81.3819,51.6666666666667,94.6666666666667,0,0,"09:53:00",2011,"Burke"
"466",2011-04-11,348.4,35.7425,-81.3819,69.5,79.5,0,0,"09:53:00",2011,"Burke"
"467",2011-04-12,348.4,35.7425,-81.3819,64,60,14,240,"09:53:00",2011,"Burke"
"468",2011-04-13,348.4,35.7425,-81.3819,60,47,15,300,"09:53:00",2011,"Burke"
"469",2011-04-14,348.4,35.7425,-81.3819,62,46,5,80,"09:53:00",2011,"Burke"
"470",2011-04-15,348.4,35.7425,-81.3819,62,70,7,NA,"09:53:00",2011,"Burke"
"471",2011-04-16,348.4,35.7425,-81.3819,64,NA,13,180,"09:53:00",2011,"Burke"
"472",2011-04-17,348.4,35.7425,-81.3819,55,42,0,0,"09:53:00",2011,"Burke"
"473",2011-04-18,348.4,35.7425,-81.3819,67,42,6,NA,"09:53:00",2011,"Burke"
"474",2011-04-19,348.4,35.7425,-81.3819,73,51,13,200,"09:53:00",2011,"Burke"
"475",2011-04-20,348.4,35.7425,-81.3819,72,57,5,NA,"09:53:00",2011,"Burke"
"476",2011-04-21,348.4,35.7425,-81.3819,68,61,8,10,"09:53:00",2011,"Burke"
"477",2011-04-22,348.4,35.7425,-81.3819,48,93,5.2,66,"09:53:00",2011,"Burke"
"478",2011-04-23,348.4,35.7425,-81.3819,53.5,95.25,2,107.5,"09:53:00",2011,"Burke"
"479",2011-04-24,348.4,35.7425,-81.3819,74,69,0,0,"09:53:00",2011,"Burke"
"480",2011-04-25,348.4,35.7425,-81.3819,71,79,7,NA,"09:53:00",2011,"Burke"
"481",2011-04-26,348.4,35.7425,-81.3819,69.3333333333333,89.6666666666667,8,190,"09:53:00",2011,"Burke"
"482",2011-04-27,348.4,35.7425,-81.3819,72,84,10,190,"09:53:00",2011,"Burke"
"483",2011-04-28,348.4,35.7425,-81.3819,72.3333333333333,70.6666666666667,13,216.666666666667,"09:53:00",2011,"Burke"
"484",2011-04-29,348.4,35.7425,-81.3819,65,45,8,260,"09:53:00",2011,"Burke"
"485",2011-04-30,348.4,35.7425,-81.3819,66,52,5,NA,"09:53:00",2011,"Burke"
"486",2011-05-01,348.4,35.7425,-81.3819,64,70,5,10,"09:53:00",2011,"Burke"
"487",2011-05-02,348.4,35.7425,-81.3819,71,68,6,210,"09:53:00",2011,"Burke"
"488",2011-05-03,348.4,35.7425,-81.3819,67,84,7,210,"09:53:00",2011,"Burke"
"489",2011-05-04,348.4,35.7425,-81.3819,57,47,9,320,"09:53:00",2011,"Burke"
"490",2011-05-05,348.4,35.7425,-81.3819,54,47,0,0,"09:53:00",2011,"Burke"
"491",2011-05-06,348.4,35.7425,-81.3819,58,65,0,0,"09:53:00",2011,"Burke"
"492",2011-05-07,348.4,35.7425,-81.3819,65,51,0,0,"09:53:00",2011,"Burke"
"493",2011-05-08,348.4,35.7425,-81.3819,68,59,0,0,"09:53:00",2011,"Burke"
"494",2011-05-09,348.4,35.7425,-81.3819,70,64,5,NA,"09:53:00",2011,"Burke"
"495",2011-05-10,348.4,35.7425,-81.3819,72,61,6,30,"09:53:00",2011,"Burke"
"496",2011-05-11,348.4,35.7425,-81.3819,70,82,3,240,"09:53:00",2011,"Burke"
"497",2011-05-12,348.4,35.7425,-81.3819,72,83.5,3,95,"09:53:00",2011,"Burke"
"498",2011-05-13,348.4,35.7425,-81.3819,71,90,0,0,"09:53:00",2011,"Burke"
"499",2011-05-14,348.4,35.7425,-81.3819,64.3333333333333,93.6666666666667,0,0,"09:53:00",2011,"Burke"
"500",2011-05-15,348.4,35.7425,-81.3819,68,70,0,0,"09:53:00",2011,"Burke"
"501",2011-05-16,348.4,35.7425,-81.3819,62,65,6,10,"09:53:00",2011,"Burke"
"502",2011-05-17,348.4,35.7425,-81.3819,56,87,9,300,"09:53:00",2011,"Burke"
"503",2011-05-18,348.4,35.7425,-81.3819,55.5,81.5,2.5,95,"09:53:00",2011,"Burke"
"504",2011-05-19,348.4,35.7425,-81.3819,66,59,3,NA,"09:53:00",2011,"Burke"
"505",2011-05-20,348.4,35.7425,-81.3819,70,61,0,0,"09:53:00",2011,"Burke"
"506",2011-05-21,348.4,35.7425,-81.3819,74,56,0,0,"09:53:00",2011,"Burke"
"507",2011-05-22,348.4,35.7425,-81.3819,78,64,0,0,"09:53:00",2011,"Burke"
"508",2011-05-23,348.4,35.7425,-81.3819,70.5,82,0,0,"09:53:00",2011,"Burke"
"509",2011-05-24,348.4,35.7425,-81.3819,81,54,5,NA,"09:53:00",2011,"Burke"
"510",2011-05-25,348.4,35.7425,-81.3819,79,62,3,180,"09:53:00",2011,"Burke"
"511",2011-05-26,348.4,35.7425,-81.3819,79,56,13,180,"09:53:00",2011,"Burke"
"512",2011-05-27,348.4,35.7425,-81.3819,66,88.5,0,0,"09:53:00",2011,"Burke"
"513",2011-05-28,348.4,35.7425,-81.3819,72,76,0,0,"09:53:00",2011,"Burke"
"514",2011-05-29,348.4,35.7425,-81.3819,77,71,6,230,"09:53:00",2011,"Burke"
"515",2011-05-30,348.4,35.7425,-81.3819,81,69,3,180,"09:53:00",2011,"Burke"
"516",2011-05-31,348.4,35.7425,-81.3819,85,63,3,330,"09:53:00",2011,"Burke"
"517",2011-06-01,348.4,35.7425,-81.3819,86,59,0,0,"09:53:00",2011,"Burke"
"518",2011-06-02,348.4,35.7425,-81.3819,85,43,0,0,"09:53:00",2011,"Burke"
"519",2011-06-03,348.4,35.7425,-81.3819,78,45,6,NA,"09:53:00",2011,"Burke"
"520",2011-06-04,348.4,35.7425,-81.3819,78,56,3,NA,"09:53:00",2011,"Burke"
"521",2011-06-05,348.4,35.7425,-81.3819,86,53,7,NA,"09:53:00",2011,"Burke"
"522",2011-06-06,348.4,35.7425,-81.3819,79,67,5,NA,"09:53:00",2011,"Burke"
"523",2011-06-07,348.4,35.7425,-81.3819,81,62,3,230,"09:53:00",2011,"Burke"
"524",2011-06-08,348.4,35.7425,-81.3819,84.5,60.5,1.5,95,"09:53:00",2011,"Burke"
"525",2011-06-09,348.4,35.7425,-81.3819,86,57,0,0,"09:53:00",2011,"Burke"
"526",2011-06-10,348.4,35.7425,-81.3819,82,51,3,NA,"09:53:00",2011,"Burke"
"527",2011-06-11,348.4,35.7425,-81.3819,81,61,0,0,"09:53:00",2011,"Burke"
"528",2011-06-12,348.4,35.7425,-81.3819,79,67,0,0,"09:53:00",2011,"Burke"
"529",2011-06-13,348.4,35.7425,-81.3819,79,60,5,310,"09:53:00",2011,"Burke"
"530",2011-06-14,348.4,35.7425,-81.3819,74,38,7,10,"09:53:00",2011,"Burke"
"531",2011-06-15,348.4,35.7425,-81.3819,73,53,3,NA,"09:53:00",2011,"Burke"
"532",2011-06-16,348.4,35.7425,-81.3819,71,76,5,NA,"09:53:00",2011,"Burke"
"533",2011-06-17,348.4,35.7425,-81.3819,78,56,6,280,"09:53:00",2011,"Burke"
"534",2011-06-18,348.4,35.7425,-81.3819,81,58,0,0,"09:53:00",2011,"Burke"
"535",2011-06-19,348.4,35.7425,-81.3819,69.5,83.5,16.5,310,"09:53:00",2011,"Burke"
"536",2011-06-20,348.4,35.7425,-81.3819,73,64,11,250,"09:53:00",2011,"Burke"
"537",2011-06-21,348.4,35.7425,-81.3819,83,59,0,0,"09:53:00",2011,"Burke"
"538",2011-06-22,348.4,35.7425,-81.3819,78,74,7,190,"09:53:00",2011,"Burke"
"539",2011-06-23,348.4,35.7425,-81.3819,71.5,89,7,205,"09:53:00",2011,"Burke"
"540",2011-06-24,348.4,35.7425,-81.3819,82,56,6,NA,"09:53:00",2011,"Burke"
"541",2011-06-25,348.4,35.7425,-81.3819,76,58,3,270,"09:53:00",2011,"Burke"
"542",2011-06-26,348.4,35.7425,-81.3819,77,62,0,0,"09:53:00",2011,"Burke"
"543",2011-06-27,348.4,35.7425,-81.3819,82,65,0,0,"09:53:00",2011,"Burke"
"544",2011-06-28,348.4,35.7425,-81.3819,85,65,5,180,"09:53:00",2011,"Burke"
"545",2011-06-29,348.4,35.7425,-81.3819,80,64,3,NA,"09:53:00",2011,"Burke"
"546",2011-06-30,348.4,35.7425,-81.3819,79,47,9,70,"09:53:00",2011,"Burke"
"547",2011-07-01,348.4,35.7425,-81.3819,82,46,0,0,"09:53:00",2011,"Burke"
"548",2011-07-02,348.4,35.7425,-81.3819,83,51,0,0,"09:53:00",2011,"Burke"
"549",2011-07-03,348.4,35.7425,-81.3819,84,57,0,0,"09:53:00",2011,"Burke"
"550",2011-07-04,348.4,35.7425,-81.3819,84,67,0,0,"09:53:00",2011,"Burke"
"551",2011-07-05,348.4,35.7425,-81.3819,73,86,1,0,"09:53:00",2011,"Burke"
"552",2011-07-06,348.4,35.7425,-81.3819,75,82,0,0,"09:53:00",2011,"Burke"
"553",2011-07-07,348.4,35.7425,-81.3819,77.75,77.5,0.75,15,"09:53:00",2011,"Burke"
